,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2017-06-13,15.82,1.82,1.5,12.02,1.41,1.26,18.44,1.98,2.27,15.59,1.61,2.54,11.77,2.33,217170.83,3530.1205,3530.8291,3511.0495,3532.8862,3535.3958,3664620800.0,48549840630.0
2017-06-14,15.61,1.8,1.47,11.87,1.4,1.24,18.42,1.97,2.23,15.4,1.59,2.51,11.79,2.37,214792.58,3518.1164,3475.4224,3469.1382,3518.1164,3530.8291,4334860900.0,57372425953.0
2017-06-15,15.56,1.8,1.47,11.8,1.39,1.24,18.54,1.99,2.22,14.92,1.52,2.51,11.8,2.38,213322.12,3471.6225,3459.1741,3441.9131,3479.9988,3475.4224,3982118700.0,54241141824.0
2017-06-16,15.49,1.8,1.46,11.75,1.39,1.23,18.84,1.99,2.22,14.86,1.51,2.49,11.83,2.38,212660.57,3451.8041,3446.6667,3441.1394,3468.2543,3459.1741,3676554000.0,47330416198.0
2017-06-19,15.61,1.82,1.47,11.83,1.4,1.24,18.95,2.0,2.23,14.99,1.61,2.52,11.83,2.37,214183.79,3449.503,3486.4774,3449.503,3488.2703,3446.6667,4172689100.0,54352087964.0
2017-06-20,15.58,1.81,1.47,11.81,1.4,1.24,18.82,2.0,2.22,14.47,1.61,2.52,11.83,2.37,213853.53,3493.3848,3477.0018,3468.3507,3496.6001,3486.4774,3885360900.0,50440549810.0
2017-06-21,15.7,1.82,1.48,11.91,1.41,1.25,18.83,2.01,2.23,14.62,1.58,2.54,11.84,2.36,215356.19,3496.773,3519.8384,3472.257,3520.0369,3477.0018,4169469400.0,61367650736.0
2017-06-22,15.78,1.83,1.48,11.98,1.42,1.26,18.82,2.01,2.24,15.1,1.58,2.54,11.84,2.36,216445.09,3514.584,3535.0223,3513.2425,3576.2762,3519.8384,7251763700.0,94040162806.0
2017-06-23,15.87,1.84,1.49,12.07,1.43,1.27,19.05,2.01,2.25,15.67,1.63,2.55,11.84,2.35,217888.09,3528.6798,3570.2028,3513.5092,3570.8361,3535.0223,5205832300.0,71574847318.0
2017-06-26,16.03,1.86,1.51,12.15,1.44,1.27,19.18,2.01,2.26,15.84,1.65,2.58,11.84,2.33,219419.57,3575.8221,3607.9319,3575.8221,3622.6945,3570.2028,7237319300.0,93680639568.0
2017-06-27,16.09,1.86,1.51,12.17,1.44,1.27,19.1,2.01,2.28,15.85,1.66,2.58,11.84,2.33,219646.52,3605.8442,3618.6558,3588.4467,3620.7648,3607.9319,5038469200.0,64724116728.0
2017-06-28,16.05,1.86,1.5,12.1,1.43,1.27,18.96,2.01,2.3,15.25,1.64,2.56,11.84,2.34,218217.35,3608.284,3590.2925,3589.0248,3619.513,3618.6558,5088710000.0,66612404946.0
2017-06-29,16.09,1.87,1.51,12.16,1.44,1.27,19.01,2.01,2.29,15.29,1.65,2.57,11.85,2.31,219257.6,3595.605,3612.035,3586.4507,3612.9196,3590.2925,4166055300.0,54645143519.0
2017-06-30,16.08,1.86,1.51,12.18,1.44,1.28,19.0,2.02,2.3,15.29,1.65,2.57,11.85,2.31,219316.7,3598.7237,3608.6592,3588.9736,3612.5156,3612.035,4015943400.0,50616840997.0
2017-07-03,16.04,1.86,1.5,12.13,1.44,1.27,19.08,2.01,2.29,15.22,1.65,2.56,11.85,2.32,218535.07,3608.3574,3582.7565,3568.3883,3608.3574,3608.6592,4093803600.0,54908674028.0
2017-07-04,15.91,1.85,1.49,12.07,1.43,1.26,19.03,2.0,2.28,15.1,1.64,2.54,11.85,2.34,217185.39,3577.8502,3547.0711,3538.0848,3578.0027,3582.7565,4596339800.0,61837122953.0
2017-07-05,16.03,1.87,1.51,12.17,1.44,1.27,19.06,2.03,2.29,15.24,1.61,2.56,11.87,2.3,218917.65,3538.3881,3591.7653,3537.5064,3594.5216,3547.0711,3923140400.0,58203496092.0
2017-07-06,16.02,1.87,1.51,12.18,1.45,1.28,18.96,2.07,2.31,15.24,1.61,2.56,11.87,2.31,218938.8,3586.3487,3593.0601,3562.2112,3600.5589,3591.7653,4511774300.0,60000073337.0
2017-07-07,16.03,1.87,1.5,12.15,1.44,1.27,18.92,2.07,2.27,15.24,1.66,2.37,11.89,2.33,218194.03,3578.4023,3579.8208,3560.0188,3581.7558,3593.0601,4609589900.0,55431199247.0
2017-07-10,16.02,1.88,1.51,12.15,1.45,1.27,18.91,2.05,2.27,15.25,1.66,2.47,11.94,2.57,218105.86,3571.1353,3585.9331,3563.2396,3597.6502,3579.8208,5435000100.0,63682061182.0
2017-07-11,16.15,1.89,1.51,12.23,1.47,1.28,18.91,2.06,2.29,15.32,1.62,2.58,12.01,2.58,219792.53,3578.843,3623.9376,3578.5823,3651.2458,3585.9331,6239078700.0,78343601256.0
2017-07-12,16.15,1.89,1.51,12.2,1.47,1.28,18.99,2.05,2.3,15.2,1.66,2.57,12.01,2.58,219485.47,3628.2716,3610.7294,3597.7852,3659.0749,3623.9376,6738820900.0,77741730743.0
2017-07-13,16.32,1.92,1.53,12.31,1.49,1.29,19.32,2.06,2.34,15.36,1.68,2.5,12.07,2.57,221579.98,3607.4693,3647.1507,3603.8697,3647.6787,3610.7294,6728069900.0,75987873954.0
2017-07-14,16.42,1.93,1.54,12.37,1.5,1.29,19.32,2.06,2.38,15.42,1.69,2.51,12.11,2.59,222524.18,3644.5993,3672.6983,3637.72,3672.6983,3647.1507,5625421500.0,63159436465.0
2017-07-17,16.41,1.93,1.53,12.46,1.51,1.3,19.88,2.03,2.39,15.31,1.67,2.48,12.11,2.58,223425.01,3675.3537,3665.5196,3617.9841,3704.6075,3672.6983,9760544300.0,1.0577185478e+11
2017-07-18,16.41,1.93,1.54,12.42,1.51,1.3,19.85,2.01,2.37,15.32,1.68,2.57,12.12,2.59,222980.82,3651.0904,3660.2632,3619.474,3670.4812,3665.5196,6626046900.0,76080816409.0
2017-07-19,16.64,1.96,1.55,12.52,1.52,1.31,20.28,2.06,2.41,15.63,1.71,2.54,12.13,2.61,225006.62,3653.461,3708.5175,3651.2623,3711.3074,3660.2632,8944167100.0,1.010643204e+11
2017-07-20,16.68,1.96,1.56,12.57,1.53,1.31,20.21,2.06,2.42,15.67,1.67,2.54,12.14,2.62,225742.78,3703.7544,3723.2132,3691.7913,3724.2935,3708.5175,6547619200.0,80766341603.0
2017-07-21,16.6,1.95,1.55,12.51,1.52,1.31,20.18,2.05,2.38,15.59,1.66,2.63,12.14,2.64,224496.32,3712.5427,3693.5058,3687.6218,3723.3222,3723.2132,5412128900.0,68808298770.0
2017-07-24,16.66,1.95,1.55,12.55,1.52,1.31,20.09,2.03,2.39,16.09,1.65,2.63,12.11,2.63,224888.17,3688.8614,3708.7617,3681.5585,3721.6585,3693.5058,6076845800.0,74221199615.0
2017-07-25,16.55,1.94,1.54,12.53,1.52,1.31,19.91,2.02,2.35,15.99,1.64,2.61,12.13,2.64,224618.72,3710.211,3689.1412,3686.1661,3722.5012,3708.7617,5766166400.0,62701423691.0
2017-07-26,16.5,1.94,1.53,12.54,1.52,1.31,20.05,2.02,2.35,15.45,1.64,2.61,12.13,2.63,224801.73,3689.3405,3671.4506,3648.3462,3713.126,3689.1412,6073093800.0,66543081233.0
2017-07-27,16.47,1.94,1.53,12.51,1.52,1.31,20.1,2.04,2.35,15.51,1.65,2.51,12.13,2.63,224484.45,3666.9058,3666.7547,3635.9358,3673.0025,3671.4506,5727295700.0,65220559924.0
2017-07-28,16.48,1.93,1.53,12.51,1.52,1.31,19.9,2.03,2.35,15.46,1.64,2.61,12.15,2.63,224451.81,3657.9115,3674.4617,3648.8099,3681.5917,3666.7547,4012980700.0,47008766231.0
2017-07-31,16.49,1.94,1.53,12.51,1.52,1.31,20.13,2.04,2.34,15.98,1.64,2.53,12.14,2.62,224709.2,3673.3921,3678.1689,3659.0133,3691.3005,3674.4617,6007084100.0,64878681328.0
2017-08-01,16.65,1.96,1.55,12.65,1.54,1.32,20.24,2.04,2.37,15.65,1.66,2.64,12.14,2.59,227323.62,3681.5372,3723.7742,3677.9444,3723.7742,3678.1689,6530763400.0,77151712979.0
2017-08-02,16.61,1.95,1.53,12.65,1.54,1.33,20.16,2.07,2.41,15.6,1.76,2.55,12.15,2.58,227489.52,3720.9329,3718.3925,3714.0327,3738.3128,3723.7742,7601808900.0,84172803297.0
2017-08-03,16.43,1.94,1.51,12.52,1.52,1.31,19.94,2.07,2.4,15.46,1.65,2.52,12.15,2.6,225346.99,3712.1467,3673.651,3668.2518,3724.9815,3718.3925,6412177300.0,75033723549.0
2017-08-04,16.36,1.93,1.51,12.47,1.52,1.31,19.83,2.06,2.39,15.38,1.61,2.51,12.15,2.61,224511.51,3671.473,3651.2357,3650.4001,3682.2195,3673.651,6274146400.0,68699579322.0
2017-08-07,16.37,1.93,1.51,12.5,1.52,1.31,19.9,2.04,2.38,15.42,1.56,2.52,12.15,2.6,225084.76,3644.9342,3665.2262,3631.3461,3672.8056,3651.2357,5104810700.0,56595755656.0
2017-08-08,16.37,1.93,1.52,12.51,1.52,1.31,19.94,2.04,2.37,15.44,1.66,2.51,12.15,2.6,225182.28,3662.5586,3663.764,3651.2882,3669.9946,3665.2262,5152751200.0,52185269579.0
2017-08-09,16.3,1.92,1.51,12.45,1.51,1.3,19.84,2.04,2.34,15.92,1.61,2.41,12.15,2.62,223854.39,3659.7394,3658.9955,3644.3639,3673.1363,3663.764,5158737900.0,57599428970.0
2017-08-10,16.28,1.92,1.51,12.42,1.51,1.3,19.98,2.03,2.34,15.45,1.6,2.41,12.15,2.63,223017.35,3654.2869,3646.6517,3618.4085,3677.8357,3658.9955,5239561500.0,60652604236.0
2017-08-11,15.99,1.88,1.48,12.26,1.49,1.29,19.75,2.02,2.33,15.19,1.58,2.47,12.15,2.68,219754.24,3618.7428,3583.2579,3580.0485,3630.9254,3646.6517,6545382700.0,68449365245.0
2017-08-14,16.1,1.89,1.5,12.31,1.5,1.29,19.86,2.04,2.32,14.98,1.54,2.39,12.14,2.66,220916.86,3586.6227,3614.4814,3584.4557,3621.3461,3583.2579,4962113900.0,58014218973.0
2017-08-15,16.17,1.9,1.5,12.39,1.5,1.3,19.82,2.03,2.34,14.99,1.54,2.4,12.14,2.65,222079.23,3616.0898,3626.9186,3614.8705,3646.0811,3614.4814,4507114100.0,49105108068.0
2017-08-16,16.12,1.89,1.49,12.35,1.5,1.29,19.82,2.04,2.33,14.96,1.58,2.39,12.14,2.65,221857.83,3623.124,3618.5217,3604.6906,3624.8963,3626.9186,3913912800.0,45319658044.0
2017-08-17,16.22,1.91,1.51,12.39,1.5,1.3,20.0,2.06,2.33,15.06,1.56,2.4,12.14,2.64,222624.94,3624.1142,3631.5925,3615.8259,3633.2925,3618.5217,4146371100.0,48092772839.0
2017-08-18,16.18,1.9,1.51,12.4,1.51,1.3,19.66,2.06,2.34,15.01,1.59,2.4,12.15,2.64,222583.83,3623.3519,3641.7016,3616.7157,3650.71,3631.5925,3644190300.0,47845210900.0
2017-08-21,16.27,1.91,1.51,12.45,1.51,1.3,19.75,2.1,2.34,15.15,1.56,2.4,12.12,2.63,223317.62,3648.2184,3651.5592,3640.8877,3660.5103,3641.7016,3787708200.0,46216849673.0
2017-08-22,16.29,1.91,1.52,12.5,1.52,1.31,19.69,2.08,2.39,15.15,1.56,2.4,12.13,2.61,224686.83,3660.0499,3677.8671,3654.1957,3678.5151,3651.5592,4256929400.0,56153381388.0
2017-08-23,16.34,1.92,1.51,12.57,1.52,1.31,19.71,2.1,2.42,15.17,1.74,2.41,12.13,2.6,225782.18,3675.3822,3694.8983,3672.12,3710.6276,3677.8671,5347836100.0,59929397246.0
2017-08-24,16.31,1.9,1.5,12.55,1.52,1.31,20.26,2.06,2.41,15.13,1.63,2.39,12.12,2.6,225393.68,3694.2991,3679.5707,3674.2729,3711.2902,3694.8983,4481294600.0,51146805814.0
2017-08-25,16.63,1.95,1.53,12.85,1.55,1.33,20.94,2.11,2.47,15.39,1.76,2.43,12.09,2.55,230276.96,3682.1047,3749.4674,3682.1047,3750.025,3679.5707,7206691300.0,80957391301.0
2017-08-28,16.66,1.98,1.53,12.87,1.57,1.33,21.51,2.15,2.48,15.58,1.75,2.57,12.21,2.53,232054.46,3762.1042,3794.5908,3762.1042,3827.4581,3749.4674,9854016500.0,1.24129862091e+11
2017-08-29,16.6,1.98,1.52,12.86,1.57,1.33,19.71,2.14,2.48,15.39,1.79,2.57,12.23,2.53,231976.82,3789.5735,3791.0928,3777.0595,3800.0589,3794.5908,6094114300.0,74319632039.0
2017-08-30,16.46,1.97,1.52,12.74,1.56,1.31,19.33,2.17,2.51,15.3,1.65,2.46,12.24,2.54,231378.22,3793.0041,3782.4684,3774.9443,3817.9542,3791.0928,6969176100.0,82070371910.0
2017-08-31,16.27,1.96,1.5,12.52,1.55,1.3,19.5,2.17,2.52,15.2,1.68,2.45,12.39,2.56,229874.46,3784.7209,3761.7982,3741.2208,3789.6852,3782.4684,6322156100.0,76020589594.0
2017-09-01,16.27,1.96,1.5,12.49,1.55,1.3,19.56,2.17,2.5,15.24,1.69,2.45,12.39,2.56,229419.16,3765.7636,3762.6278,3750.1926,3785.9508,3761.7982,7656853000.0,85490154522.0
2017-09-04,16.34,1.97,1.51,12.56,1.56,1.3,19.43,2.19,2.51,15.28,1.69,2.46,12.4,2.55,230074.42,3758.9927,3773.2035,3742.3128,3775.3209,3762.6278,7265966300.0,77085429827.0
2017-09-05,16.39,1.97,1.51,12.62,1.56,1.31,19.36,2.16,2.52,15.3,1.69,2.47,12.38,2.54,231020.28,3773.244,3791.881,3771.6486,3803.3109,3773.2035,6214028000.0,66949943878.0
2017-09-06,16.39,1.97,1.52,12.61,1.56,1.31,19.77,2.15,2.51,15.31,1.74,2.46,12.38,2.55,230452.93,3783.0846,3779.5223,3763.6798,3790.5993,3791.881,6309592400.0,68515253096.0
2017-09-07,16.31,1.96,1.51,12.53,1.55,1.3,19.47,2.17,2.51,15.18,1.73,2.44,12.38,2.56,229083.23,3780.9317,3757.5543,3756.9675,3784.4973,3779.5223,5668512700.0,67369029054.0
2017-09-08,16.28,1.95,1.5,12.51,1.55,1.3,19.26,2.15,2.51,15.15,1.73,2.43,12.38,2.56,228834.7,3757.5885,3749.45,3740.6002,3767.5542,3757.5543,4775064900.0,58567292786.0
2017-09-11,16.27,1.95,1.5,12.48,1.54,1.29,19.36,2.15,2.5,15.1,1.68,2.43,12.38,2.57,228525.72,3754.17,3735.34,3732.32,3775.91,3749.45,5574780100.0,67568932702.0
2017-09-12,16.33,1.96,1.5,12.53,1.55,1.3,19.34,2.18,2.5,15.18,1.69,2.44,12.38,2.56,229500.98,3742.5256,3753.3703,3729.8721,3757.0729,3735.34,6112696600.0,75576357741.0
2017-09-13,16.3,1.95,1.5,12.52,1.55,1.3,19.27,2.17,2.49,15.16,1.69,2.44,12.38,2.56,229324.98,3750.8089,3756.0332,3739.5328,3764.3704,3753.3703,4041245300.0,51514491791.0
2017-09-14,16.27,1.95,1.5,12.47,1.54,1.29,19.2,2.16,2.51,15.13,1.68,2.43,12.38,2.57,228338.19,3756.9468,3742.5957,3734.1224,3769.7724,3756.0332,5226937900.0,62728155608.0
2017-09-15,16.26,1.94,1.5,12.43,1.54,1.29,19.27,2.17,2.51,15.15,1.68,2.43,12.39,2.6,227786.39,3739.0281,3748.0148,3730.0301,3761.0309,3742.5957,5964292300.0,74038471790.0
2017-09-18,16.3,1.95,1.51,12.44,1.54,1.29,19.38,2.17,2.51,15.23,1.74,2.44,12.39,2.59,228479.77,3749.6635,3755.778,3749.6635,3780.8555,3748.0148,6400759100.0,80223741711.0
2017-09-19,16.28,1.95,1.5,12.43,1.54,1.29,19.25,2.16,2.51,15.65,1.69,2.44,12.39,2.59,228307.29,3763.7521,3750.2657,3738.9272,3774.2883,3755.778,5626724000.0,69747346759.0
2017-09-20,16.31,1.95,1.5,12.44,1.54,1.29,19.41,2.17,2.5,15.22,1.74,2.45,12.4,2.55,228673.99,3748.7922,3754.4885,3745.5653,3767.0706,3750.2657,5020965400.0,65220018427.0
2017-09-21,16.31,1.95,1.51,12.5,1.55,1.3,19.19,2.15,2.5,15.2,1.78,2.45,12.4,2.54,229736.46,3755.6895,3765.643,3752.0144,3784.2251,3754.4885,5501164800.0,68810889615.0
2017-09-22,16.32,1.95,1.51,12.54,1.55,1.3,19.25,2.14,2.51,15.23,1.78,2.45,12.4,2.54,229893.25,3754.4473,3775.3309,3750.3446,3777.8285,3765.643,4964297700.0,63702439812.0
2017-09-25,16.23,1.94,1.49,12.57,1.56,1.3,19.22,2.13,2.48,15.19,1.77,2.44,12.4,2.54,229674.88,3766.7604,3763.5522,3752.8985,3774.5623,3775.3309,5503687700.0,70019369606.0
2017-09-26,16.22,1.94,1.5,12.58,1.56,1.3,19.12,2.13,2.48,15.21,1.77,2.44,12.4,2.53,229894.85,3754.7174,3763.4686,3752.7963,3765.8011,3763.5522,4515446200.0,50023322782.0
2017-09-27,16.18,1.94,1.5,12.53,1.55,1.3,19.15,2.12,2.47,15.18,1.78,2.43,12.4,2.54,229451.8,3759.6024,3754.0141,3752.6095,3768.5166,3763.4686,4659558500.0,54288686226.0
2017-09-28,16.14,1.93,1.49,12.53,1.55,1.3,19.19,2.12,2.5,15.19,1.67,2.44,12.39,2.54,229183.81,3754.2195,3756.9567,3741.7446,3760.5683,3754.0141,5069788100.0,55523094768.0
2017-09-29,16.18,1.93,1.49,12.53,1.55,1.3,19.32,2.14,2.5,15.24,1.68,2.45,12.39,2.54,229470.26,3758.5421,3769.6679,3758.5421,3788.0425,3756.9567,5528203500.0,61572075744.0
2017-10-09,16.32,1.95,1.51,12.64,1.57,1.31,19.29,2.14,2.51,15.36,1.69,2.46,12.39,2.5,232585.8,3855.5195,3814.7826,3808.5007,3864.4874,3769.6679,8250874900.0,98860399961.0
2017-10-10,16.34,1.95,1.51,12.65,1.57,1.31,19.26,2.16,2.54,15.36,1.6,2.47,12.39,2.5,232834.71,3816.3249,3820.6978,3784.1017,3839.4319,3814.7826,6047030200.0,83033240022.0
2017-10-11,16.38,1.95,1.51,12.73,1.58,1.32,19.36,2.15,2.53,15.42,1.59,2.48,12.39,2.49,233839.31,3817.8072,3843.6903,3817.2498,3854.2342,3820.6978,5151618300.0,71868998236.0
2017-10-12,16.35,1.95,1.51,12.75,1.58,1.32,19.42,2.12,2.53,15.42,1.69,2.48,12.39,2.49,234059.09,3843.4963,3856.8399,3839.4272,3863.3976,3843.6903,5043648400.0,63222992542.0
2017-10-13,16.35,1.95,1.51,12.73,1.58,1.32,19.4,2.16,2.54,15.44,1.69,2.48,12.39,2.49,234024.46,3856.6472,3858.4515,3849.2918,3866.6255,3856.8399,4949278200.0,58118883730.0
2017-10-16,16.38,1.95,1.51,12.8,1.59,1.33,19.23,2.15,2.55,15.94,1.74,2.48,12.39,2.48,235041.47,3866.4672,3867.2257,3860.4852,3897.009,3858.4515,6548547100.0,77184597644.0
2017-10-17,16.34,1.95,1.51,12.77,1.58,1.33,19.26,2.13,2.54,15.41,1.69,2.48,12.39,2.48,234651.32,3865.572,3869.6823,3855.8869,3882.0911,3867.2257,4312569900.0,54347869534.0
2017-10-18,16.46,1.96,1.52,12.93,1.6,1.34,19.54,2.13,2.55,15.59,1.7,2.5,12.39,2.46,237204.82,3872.2451,3911.8415,3868.474,3912.54,3869.6823,5681369600.0,67915676229.0
2017-10-19,16.4,1.95,1.51,12.95,1.61,1.34,19.59,2.11,2.55,15.55,1.68,2.5,12.4,2.46,236718.44,3907.3881,3907.0773,3894.1166,3911.6753,3911.8415,6118342400.0,74882106566.0
2017-10-20,16.41,1.95,1.51,12.88,1.6,1.34,19.4,2.12,2.54,15.56,1.73,2.5,12.39,2.46,236485.72,3892.7565,3889.9273,3878.9547,3896.1984,3907.0773,3855765100.0,48516971275.0
2017-10-23,16.33,1.94,1.51,12.84,1.59,1.33,19.35,2.1,2.53,15.53,1.77,2.5,12.38,2.47,235887.32,3896.0903,3887.347,3879.1705,3901.5748,3889.9273,4581369900.0,53086301153.0
2017-10-24,16.48,1.95,1.53,12.93,1.6,1.34,19.69,2.12,2.53,15.66,1.78,2.52,12.38,2.46,237069.81,3882.5828,3918.3981,3878.6191,3923.2708,3887.347,5164473700.0,65391966434.0
2017-10-25,16.5,1.95,1.53,12.93,1.6,1.34,19.91,2.13,2.53,15.66,1.69,2.52,12.37,2.45,237476.94,3917.5627,3936.0499,3912.7232,3937.9715,3918.3981,5199566700.0,56768263392.0
2017-10-26,16.47,1.95,1.54,12.9,1.6,1.34,19.86,2.15,2.49,15.68,1.7,2.52,12.4,2.45,237698.3,3942.7389,3956.5805,3934.9045,3984.9279,3936.0499,7920128500.0,1.00991401481e+11
2017-10-27,16.49,1.95,1.54,12.95,1.61,1.36,20.21,2.13,2.5,15.57,1.69,2.52,12.45,2.42,240365.99,3956.7697,4007.6588,3954.9572,4009.4203,3956.5805,8244037100.0,94712938551.0
2017-10-30,16.14,1.9,1.53,12.84,1.59,1.35,19.73,2.06,2.5,15.35,1.65,2.62,12.38,2.42,240788.8,4009.1167,4010.5015,3958.1032,4022.8134,4007.6588,9926349500.0,1.17685373683e+11
2017-10-31,16.07,1.85,1.51,12.67,1.53,1.32,20.03,2.0,2.52,15.37,1.66,2.61,12.06,2.43,239749.65,3992.8388,3997.0003,3977.959,4001.4068,4010.5015,6765387900.0,83706765181.0
2017-11-01,16.03,1.84,1.53,12.68,1.53,1.33,19.9,1.91,2.48,15.31,1.65,2.59,12.04,2.42,240830.33,3999.2376,3985.9153,3979.7782,4029.7411,3997.0003,8002265400.0,1.00628953544e+11
2017-11-02,16.05,1.84,1.53,12.69,1.53,1.33,20.03,1.91,2.48,15.34,1.65,2.6,12.04,2.42,240831.33,3983.3519,3991.8816,3958.3758,3994.2538,3985.9153,7818539900.0,85864820024.0
2017-11-03,16.0,1.84,1.52,12.69,1.53,1.33,19.94,1.91,2.46,15.34,1.65,2.59,12.04,2.42,240636.43,3985.3376,3993.88,3960.7239,3996.9481,3991.8816,7552029400.0,85813737842.0
2017-11-06,15.94,1.83,1.52,12.7,1.53,1.33,20.25,1.91,2.47,15.38,1.6,2.6,12.04,2.42,240950.84,3990.0762,4012.0114,3973.5547,4014.4588,3993.88,7292603800.0,91090924219.0
2017-11-07,16.09,1.85,1.54,12.82,1.54,1.34,20.49,1.93,2.48,15.48,1.57,2.62,12.04,2.4,243143.15,4013.6164,4047.5161,4013.3897,4063.7087,4012.0114,9369488900.0,1.1508212472e+11
2017-11-08,16.11,1.85,1.53,12.78,1.54,1.34,20.59,1.92,2.47,15.48,1.62,2.63,12.04,2.4,242481.88,4043.3797,4036.0163,4027.1237,4084.3955,4047.5161,9015712900.0,1.17272128978e+11
2017-11-09,16.15,1.86,1.54,12.83,1.54,1.34,20.66,1.95,2.48,15.54,1.54,2.53,12.04,2.39,243752.58,4030.6403,4063.5909,4026.7373,4064.9179,4036.0163,6966352500.0,88302528301.0
2017-11-10,16.1,1.85,1.53,12.86,1.55,1.35,21.05,1.92,2.47,15.62,1.63,2.54,12.04,2.38,244253.51,4057.5251,4102.2461,4052.0583,4107.3672,4063.5909,7884770000.0,1.10043817477e+11
2017-11-13,16.19,1.86,1.53,12.92,1.56,1.35,20.87,1.92,2.48,15.64,1.63,2.44,12.04,2.38,245040.34,4108.0236,4113.1518,4104.6808,4132.1165,4102.2461,8791441100.0,1.08842538183e+11
2017-11-14,16.15,1.85,1.52,12.86,1.55,1.35,20.41,1.9,2.46,15.55,1.73,2.52,12.04,2.39,243689.33,4115.6386,4087.5208,4075.6944,4120.7457,4113.1518,8040476700.0,1.0313509327e+11
2017-11-15,16.11,1.84,1.52,12.8,1.54,1.34,20.41,1.86,2.45,15.48,1.67,2.62,12.04,2.41,241949.29,4070.9511,4074.7602,4055.1745,4094.7565,4087.5208,6588674700.0,91630539010.0
2017-11-16,16.03,1.83,1.51,12.82,1.54,1.35,20.6,1.85,2.45,15.49,1.71,2.41,12.04,2.4,242819.73,4061.8388,4114.4225,4060.4682,4115.8965,4074.7602,7209792400.0,98499475122.0
2017-11-17,16.27,1.85,1.53,13.0,1.56,1.37,20.74,1.86,2.49,15.68,1.77,2.63,12.04,2.37,245658.16,4099.6568,4167.0196,4096.4371,4169.2072,4114.4225,11949516200.0,1.54935853011e+11
2017-11-20,16.33,1.86,1.53,13.06,1.57,1.37,20.7,1.88,2.49,15.71,1.68,2.63,12.04,2.36,246702.46,4136.7466,4186.3323,4107.9122,4187.2202,4167.0196,8317392100.0,1.13461311009e+11
2017-11-21,16.58,1.89,1.55,13.23,1.59,1.39,21.4,1.89,2.53,16.01,1.71,2.58,12.04,2.33,250495.54,4172.0094,4273.7586,4170.9015,4286.0417,4186.3323,11907191900.0,1.64820282462e+11
2017-11-22,16.77,1.91,1.57,13.36,1.61,1.4,21.38,1.94,2.56,16.01,1.72,2.68,12.04,2.31,252628.28,4288.2833,4292.3925,4254.8303,4328.3261,4273.7586,12596090200.0,1.65156914448e+11
2017-11-23,16.39,1.87,1.53,13.02,1.57,1.37,20.69,1.89,2.49,15.54,1.72,2.61,12.04,2.37,246271.89,4277.7522,4166.0185,4142.5764,4283.3189,4292.3925,11514601500.0,1.5018347955e+11
2017-11-24,16.45,1.87,1.54,13.03,1.57,1.37,20.93,1.93,2.51,15.58,1.63,2.62,12.04,2.36,246640.27,4155.1419,4168.5851,4115.1181,4180.6477,4166.0185,8410217100.0,1.16734862651e+11
2017-11-27,16.32,1.86,1.52,12.89,1.55,1.35,20.41,1.88,2.48,15.4,1.66,2.59,12.04,2.39,243951.12,4151.3859,4117.3891,4087.1858,4151.3859,4168.5851,9739611900.0,1.19942469391e+11
2017-11-28,16.26,1.85,1.52,12.83,1.54,1.35,20.25,1.9,2.49,15.39,1.61,2.59,12.04,2.4,243043.88,4096.8895,4105.3488,4061.7764,4113.4978,4117.3891,6328607400.0,80451703256.0
2017-11-29,16.32,1.86,1.52,12.83,1.54,1.35,20.83,1.96,2.51,15.37,1.71,2.59,12.04,2.4,242885.93,4114.5659,4102.9843,4049.4833,4124.842,4105.3488,7166145500.0,95099842213.0
2017-11-30,16.22,1.84,1.51,12.72,1.53,1.34,20.32,1.93,2.49,15.24,1.65,2.57,12.04,2.42,240619.4,4081.6196,4054.7744,4034.7397,4102.3746,4102.9843,6521479800.0,88358491843.0
2017-12-01,16.16,1.84,1.51,12.66,1.52,1.33,20.07,1.91,2.48,15.22,1.6,2.56,12.04,2.43,239727.63,4052.4624,4030.5252,4022.5451,4069.0019,4054.7744,5806378700.0,80449879317.0
2017-12-04,16.19,1.84,1.51,12.74,1.53,1.34,20.4,1.94,2.46,15.28,1.6,2.57,12.04,2.42,241011.61,4017.3227,4063.1883,4009.5654,4073.3718,4030.5252,5799371700.0,79679203129.0
2017-12-05,16.38,1.86,1.53,12.91,1.55,1.36,20.69,1.93,2.46,15.48,1.66,2.69,12.04,2.39,243476.78,4049.2696,4114.4785,4047.5639,4126.288,4063.1883,9976957000.0,1.25152747865e+11
2017-12-06,16.25,1.85,1.52,12.78,1.54,1.34,20.09,1.9,2.46,15.36,1.56,2.68,12.04,2.42,240713.2,4098.0875,4071.2867,4022.1616,4098.1754,4114.4785,6429383300.0,84913006629.0
2017-12-07,16.1,1.83,1.51,12.64,1.52,1.33,19.89,1.86,2.45,15.19,1.54,2.65,12.04,2.44,238395.23,4058.5167,4018.6976,3998.7804,4073.2563,4071.2867,5029536000.0,68985307340.0
2017-12-08,16.11,1.83,1.51,12.68,1.53,1.33,19.74,1.86,2.46,15.23,1.59,2.65,12.04,2.43,239636.43,4010.7338,4050.9124,4000.2777,4062.191,4018.6976,5015534900.0,71029183778.0
