,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2013-05-16,28.88,3.32,2.08,16.64,3.84,2.73,29.48,3.79,2.87,26.29,3.1,2.13,23.06,1.69,9130.69,6134.956,6201.25,6077.177,6236.551,6148.328,339130490.0,6270535639.0
2013-05-17,29.39,3.36,2.1,16.86,3.89,2.76,29.92,3.88,2.94,26.6,3.28,2.05,23.05,1.67,9265.64,6196.129,6284.541,6193.77,6290.479,6201.25,385295847.0,6574176445.0
2013-05-20,29.85,3.41,2.13,16.98,3.91,2.78,30.61,3.91,2.96,26.99,3.33,2.2,23.05,1.65,9336.05,6303.645,6344.504,6292.014,6353.64,6284.541,453542970.0,7901440747.0
2013-05-21,29.91,3.42,2.13,16.93,3.9,2.77,29.96,3.92,2.96,26.99,3.6,2.19,23.05,1.66,9305.08,6340.745,6303.608,6251.445,6342.198,6344.504,404917290.0,7179356178.0
2013-05-22,30.3,3.44,2.15,17.18,3.96,2.81,29.77,3.96,3.02,27.2,3.36,2.11,23.06,1.64,9424.63,6292.857,6369.775,6277.057,6385.73,6303.608,507997776.0,9396314351.0
2013-05-23,29.99,3.4,2.12,17.11,3.95,2.8,29.48,3.91,2.99,26.88,3.32,2.09,23.06,1.65,9372.91,6347.605,6320.356,6303.318,6435.966,6369.775,426732277.0,8610817574.0
2013-05-24,30.24,3.44,2.15,17.17,3.96,2.81,29.07,3.92,3.01,27.17,3.49,2.13,23.05,1.63,9404.5,6336.317,6335.5,6275.231,6391.342,6320.356,344826290.0,6968686532.0
2013-05-27,30.25,3.45,2.15,17.18,3.96,2.81,29.28,3.9,3.0,27.3,3.5,2.24,23.05,1.63,9418.3,6331.763,6345.287,6274.336,6345.287,6335.5,322072450.0,6154314373.0
2013-05-28,30.46,3.47,2.16,17.31,3.99,2.84,29.63,3.95,3.04,27.35,3.38,2.25,23.05,1.62,9497.65,6349.153,6402.71,6305.106,6409.807,6345.287,340329204.0,6454030066.0
2013-05-29,30.59,3.49,2.17,17.34,4.0,2.84,29.91,3.96,3.05,27.46,3.26,2.26,23.05,1.61,9521.57,6413.836,6418.211,6411.179,6458.183,6402.71,405049458.0,7170374213.0
2013-05-30,30.36,3.47,2.17,17.33,4.0,2.84,30.01,3.92,3.08,27.45,3.38,2.25,23.05,1.61,9545.15,6432.549,6423.784,6378.855,6447.62,6418.211,414422146.0,7589445729.0
2013-05-31,30.06,3.45,2.15,17.09,3.94,2.8,29.2,3.88,3.05,27.17,3.21,2.24,23.05,1.64,9409.15,6426.349,6327.783,6325.796,6436.459,6423.784,324918298.0,5790485249.0
2013-06-03,29.89,3.43,2.13,17.18,3.96,2.82,29.56,3.81,3.01,26.91,3.19,2.22,23.05,1.63,9444.02,6350.792,6346.556,6334.305,6393.844,6327.783,325963186.0,6171413147.0
2013-06-04,29.28,3.36,2.09,16.98,3.91,2.78,29.45,3.69,2.94,26.4,3.13,2.17,23.06,1.65,9337.48,6343.252,6263.147,6245.596,6346.01,6346.556,306642845.0,5585838190.0
2013-06-05,29.67,3.4,2.11,17.09,3.94,2.8,29.52,3.75,2.99,26.64,3.16,2.09,23.05,1.64,9401.07,6260.234,6305.9,6228.805,6308.842,6263.147,275520211.0,4922632019.0
2013-06-06,29.29,3.35,2.07,17.0,3.92,2.78,29.48,3.69,2.9,26.27,3.12,2.17,23.04,1.67,9339.46,6289.774,6256.795,6255.912,6346.738,6305.9,327205821.0,6197891907.0
2013-06-07,28.57,3.29,2.04,16.5,3.8,2.7,28.88,3.61,2.83,25.88,3.06,2.01,23.05,1.93,9072.99,6192.201,6086.873,6061.994,6220.318,6256.795,296882082.0,5186884791.0
2013-06-13,27.88,3.21,1.99,16.22,3.74,2.66,28.64,3.5,2.75,25.35,2.98,1.96,23.05,1.97,8892.01,6020.195,5975.839,5898.796,6020.195,6086.873,284621438.0,5100978811.0
2013-06-14,28.07,3.24,2.01,16.27,3.75,2.67,28.82,3.54,2.75,25.64,3.0,2.09,23.04,1.98,8930.15,5976.63,6004.223,5954.018,6009.291,5975.839,235688325.0,4108967240.0
2013-06-17,27.76,3.22,2.0,16.09,3.71,2.63,28.93,3.52,2.7,25.58,3.12,2.06,23.05,2.28,8857.02,6008.784,5963.044,5951.382,6018.168,6004.223,226468614.0,4150658158.0
2013-06-18,28.03,3.24,2.03,16.32,3.77,2.69,29.93,3.55,2.73,25.73,3.15,2.08,23.08,2.25,8997.85,5960.541,6058.599,5960.541,6061.642,5963.044,258956710.0,5409682972.0
2013-06-19,28.64,3.28,2.05,16.65,3.85,2.75,29.65,3.62,2.8,26.04,3.34,2.12,23.1,2.2,9179.35,6029.375,6186.521,5993.801,6198.428,6058.599,332457495.0,6379320024.0
2013-06-20,27.81,3.18,1.99,16.3,3.76,2.69,29.44,3.5,2.67,25.31,3.24,2.06,23.08,2.25,8990.62,6155.718,6057.356,6045.983,6194.748,6186.521,271878016.0,5253170833.0
2013-06-21,27.91,3.18,1.98,16.31,3.77,2.69,29.58,3.52,2.69,25.29,3.24,2.06,23.09,2.25,8993.36,5962.177,6062.255,5930.841,6111.785,6057.356,265789679.0,5680115888.0
2013-06-24,26.58,3.02,1.88,15.67,3.62,2.59,28.63,3.38,2.59,24.11,3.09,1.96,23.1,2.35,8623.89,6062.437,5809.623,5768.155,6062.658,6062.255,340943527.0,6425378661.0
2013-06-25,26.31,2.97,1.85,15.73,3.63,2.59,29.08,3.32,2.48,23.81,3.19,1.93,23.09,2.34,8649.19,5741.992,5830.771,5447.538,5836.454,5809.623,397992104.0,7366134011.0
2013-06-26,26.36,2.99,1.86,15.73,3.63,2.6,29.8,3.37,2.52,24.05,3.08,1.95,23.09,2.34,8668.55,5825.826,5847.828,5746.033,5877.547,5830.771,288946807.0,5473985867.0
2013-06-27,25.66,2.91,1.82,15.51,3.58,2.56,27.87,3.26,2.41,23.51,3.13,1.89,23.07,2.37,8534.32,5850.904,5748.636,5745.131,5910.745,5847.828,270979290.0,5263150536.0
2013-06-28,25.74,2.92,1.82,15.65,3.61,2.58,28.22,3.26,2.42,23.53,3.0,1.9,23.09,2.36,8606.66,5722.801,5784.506,5722.779,5869.3,5748.636,232096625.0,4511643149.0
2013-07-01,24.93,2.96,1.99,15.8,3.73,2.65,28.88,3.33,2.5,25.43,2.98,2.02,23.58,2.35,8770.73,5766.963,5914.059,5754.043,5916.953,5784.506,267400230.0,5101324087.0
2013-07-02,25.82,3.05,2.05,16.22,3.82,2.73,29.43,3.4,2.66,26.22,3.08,2.1,23.57,2.29,9010.97,5932.679,6078.267,5924.37,6120.367,5914.059,380749407.0,7295570486.0
2013-07-03,25.77,3.05,2.06,16.28,3.84,2.73,29.58,3.33,2.63,26.45,3.22,2.1,23.59,2.33,9058.76,6099.091,6127.058,6028.485,6148.195,6078.267,366300940.0,7103836296.0
2013-07-04,25.84,3.07,2.07,16.24,3.83,2.73,29.38,3.35,2.63,26.55,3.1,2.11,23.58,2.34,9026.37,6085.627,6108.274,6048.399,6166.306,6127.058,360938774.0,6380591849.0
2013-07-05,25.89,3.08,2.07,16.24,3.83,2.73,29.53,3.38,2.65,26.44,3.23,2.1,23.57,2.34,9024.86,6101.165,6103.406,6094.731,6156.76,6108.274,296291852.0,4880178712.0
2013-07-08,25.17,3.0,2.01,15.95,3.76,2.68,29.66,3.18,2.58,25.76,3.16,2.05,23.58,2.38,8859.41,6022.092,5989.037,5957.722,6099.302,6103.406,323146055.0,5319945335.0
2013-07-09,24.96,2.98,2.01,15.84,3.74,2.66,29.19,3.12,2.55,25.65,3.01,2.04,23.58,2.39,8812.85,5978.973,5957.986,5923.925,6001.965,5989.037,221544159.0,3848596267.0
2013-07-10,25.6,3.06,2.05,16.06,3.79,2.7,29.59,3.24,2.63,26.23,3.08,2.09,23.57,2.36,8930.96,5951.324,6042.877,5927.542,6043.745,5957.986,285076353.0,4855363248.0
2013-07-11,26.38,3.14,2.11,16.39,3.87,2.76,30.3,3.34,2.72,26.88,3.17,2.15,23.6,2.32,9109.4,6045.117,6164.339,6006.144,6221.635,6042.877,488752890.0,8520261807.0
2013-07-12,25.95,3.1,2.1,16.15,3.81,2.71,29.82,3.29,2.65,26.8,3.13,2.12,23.57,2.35,8994.72,6137.241,6113.177,6103.545,6224.262,6164.339,388604358.0,6985215377.0
2013-07-15,26.24,3.15,2.14,16.29,3.84,2.74,30.3,3.33,2.66,27.33,3.19,2.15,23.58,2.32,9081.54,6118.61,6190.036,6084.576,6205.758,6113.177,335992937.0,5981278975.0
2013-07-16,26.71,3.19,2.17,16.46,3.88,2.77,30.58,3.38,2.69,27.68,3.23,2.18,23.59,2.3,9165.42,6186.342,6242.352,6128.935,6250.846,6190.036,383677081.0,6762056845.0
2013-07-17,26.07,3.12,2.13,16.07,3.79,2.7,29.44,3.31,2.63,26.94,3.15,2.13,23.58,2.35,8939.43,6222.528,6078.357,6068.286,6222.578,6242.352,317321889.0,5672520198.0
2013-07-18,25.88,3.08,2.1,15.92,3.75,2.67,29.44,3.31,2.61,26.81,3.12,2.1,23.56,2.38,8856.02,6056.275,6022.281,5997.4,6094.047,6078.357,240197133.0,4058500502.0
2013-07-19,25.19,3.01,2.05,15.44,3.64,2.59,28.71,3.23,2.54,24.9,3.04,2.05,23.55,2.45,8604.82,6015.906,5863.951,5863.493,6043.255,6022.281,305460887.0,5970645587.0
2013-07-22,25.32,3.04,2.07,15.48,3.65,2.6,28.98,3.24,2.56,26.51,3.07,2.07,23.56,2.44,8636.02,5817.003,5902.929,5796.52,5934.05,5863.951,198177022.0,3557497248.0
2013-07-23,25.9,3.11,2.12,15.87,3.74,2.66,29.55,3.33,2.63,25.81,3.14,2.12,23.56,2.38,8852.8,5921.123,6056.338,5909.568,6063.032,5902.929,287373677.0,4805732127.0
2013-07-24,25.88,3.12,2.13,15.77,3.72,2.65,29.95,3.34,2.6,27.3,3.15,2.12,23.56,2.39,8819.9,6058.288,6051.395,5980.632,6111.638,6056.338,302604818.0,5497228354.0
2013-07-25,26.27,3.13,2.13,15.93,3.75,2.67,30.69,3.35,2.62,27.29,3.17,2.14,23.56,2.37,8901.41,6053.881,6083.385,5999.915,6144.032,6051.395,434314112.0,7428046825.0
2013-07-26,25.89,3.1,2.11,15.68,3.69,2.63,29.99,3.35,2.56,26.92,3.12,2.11,23.55,2.41,8762.46,6046.621,6001.272,5974.19,6054.903,6083.385,283701766.0,4441551509.0
2013-07-29,25.31,3.02,2.06,15.36,3.62,2.58,29.68,3.23,2.51,26.34,3.05,2.06,23.56,2.46,8592.13,5961.513,5873.387,5868.401,5961.513,6001.272,231670419.0,3795474379.0
2013-07-30,25.33,3.04,2.07,15.36,3.62,2.58,29.43,3.23,2.54,26.33,3.07,2.07,23.57,2.45,8619.24,5876.895,5902.597,5818.203,5943.155,5873.387,240911531.0,4313414575.0
2013-07-31,25.05,3.04,2.07,15.2,3.59,2.55,29.38,3.26,2.56,26.36,3.07,2.06,23.59,2.54,8530.85,5904.077,5831.455,5827.575,5940.221,5902.597,207268425.0,3529188422.0
2013-08-01,25.44,3.09,2.1,15.45,3.64,2.59,30.06,3.29,2.62,26.84,3.11,2.09,23.58,2.52,8667.98,5856.685,5928.259,5844.42,5929.19,5831.455,255348658.0,4463425830.0
2013-08-02,25.61,3.12,2.13,15.64,3.69,2.63,30.06,3.31,2.62,25.72,3.03,2.11,23.57,2.5,8769.18,5952.117,5997.025,5952.117,6024.066,5928.259,365775536.0,5642493096.0
2013-08-05,25.93,3.17,2.17,15.81,3.73,2.65,30.66,3.38,2.63,26.22,3.08,2.15,23.6,2.47,8875.24,6075.146,6081.226,6033.256,6083.699,5997.025,357469969.0,5576554991.0
2013-08-06,26.16,3.2,2.19,15.85,3.74,2.66,30.8,3.39,2.66,26.41,3.23,2.17,23.58,2.47,8892.63,6076.752,6092.153,6034.218,6109.878,6081.226,435057821.0,6497708509.0
2013-08-07,25.97,3.2,2.19,15.75,3.74,2.65,30.43,3.54,2.66,27.62,3.22,2.16,23.72,2.47,8878.67,6098.71,6083.177,6058.123,6135.367,6092.153,411001622.0,6450420429.0
2013-08-08,25.88,3.2,2.19,15.7,3.72,2.64,30.58,3.5,2.63,27.63,3.22,2.03,23.72,2.48,8850.8,6068.231,6057.707,6026.95,6095.281,6083.177,317509883.0,4325609013.0
2013-08-09,25.87,3.21,2.2,15.67,3.72,2.64,30.9,3.44,2.6,27.89,3.23,2.15,23.71,2.48,8851.51,6075.25,6068.05,6023.482,6123.944,6057.707,351221260.0,5420179162.0
2013-08-12,26.59,3.28,2.25,16.04,3.8,2.7,31.68,3.54,2.68,28.39,3.3,2.2,23.7,2.42,9045.43,6081.811,6185.993,6081.811,6186.929,6068.05,442051537.0,7059194078.0
2013-08-13,26.6,3.29,2.25,15.69,3.79,2.7,31.36,3.55,2.7,28.28,3.3,2.08,24.17,2.43,9017.56,6185.299,6154.844,6132.077,6192.46,6185.993,356768467.0,5611740262.0
2013-08-14,26.41,3.26,2.22,15.55,3.76,2.68,31.39,3.53,2.69,28.08,3.27,2.19,24.15,2.45,8931.94,6161.299,6092.448,6083.691,6199.857,6154.844,355666767.0,5486779150.0
2013-08-15,26.25,3.24,2.18,15.43,3.75,2.66,30.56,3.54,2.69,27.82,3.26,2.18,24.29,2.46,8912.69,6117.263,6088.493,6086.371,6145.733,6092.448,390128709.0,5640568479.0
2013-08-16,25.85,3.2,2.16,15.21,3.7,2.62,29.88,3.5,2.67,27.23,3.2,2.14,24.31,2.5,8778.02,6083.103,6000.668,5994.202,6189.591,6088.493,397939384.0,6312737840.0
2013-08-19,26.04,3.23,2.18,15.33,3.73,2.64,30.27,3.52,2.7,27.64,3.25,2.17,24.31,2.47,8862.69,6001.89,6071.446,5988.568,6080.397,6000.668,257200284.0,4317220308.0
2013-08-20,25.97,3.24,2.19,15.3,3.71,2.63,30.23,3.45,2.67,27.73,3.25,2.16,24.25,2.48,8836.61,6062.211,6061.219,6040.258,6135.672,6071.446,333171319.0,5462021511.0
2013-08-21,26.06,3.24,2.2,15.32,3.72,2.64,29.95,3.48,2.67,27.77,3.26,2.16,24.27,2.48,8854.18,6082.104,6060.034,6010.078,6082.244,6061.219,275724725.0,4041187034.0
2013-08-22,26.02,3.23,2.19,15.31,3.71,2.63,30.2,3.44,2.62,27.79,3.24,2.15,24.22,2.49,8821.98,6051.475,6046.494,6036.011,6096.653,6060.034,260700086.0,3764773594.0
2013-08-23,25.87,3.2,2.17,15.16,3.67,2.6,29.98,3.38,2.65,27.84,3.21,2.14,24.22,2.51,8739.69,6065.93,5992.077,5924.588,6077.093,6046.494,291659648.0,4611572317.0
2013-08-26,26.32,3.26,2.21,15.35,3.72,2.63,30.63,3.44,2.67,28.52,3.28,2.18,24.22,2.48,8851.54,5996.911,6074.87,5988.316,6075.093,5992.077,333764269.0,4643046072.0
2013-08-27,27.0,3.29,2.23,15.46,3.74,2.65,30.23,3.5,2.75,28.98,3.3,2.21,24.17,2.47,8884.96,6070.673,6111.112,6051.031,6111.269,6074.87,369327085.0,5426913912.0
2013-08-28,26.54,3.25,2.18,15.26,3.68,2.61,29.74,3.48,2.71,28.62,3.26,2.18,24.1,2.51,8752.87,6078.609,6024.936,5994.597,6078.609,6111.112,393004718.0,5488345580.0
2013-08-29,26.69,3.25,2.18,15.22,3.66,2.6,28.29,3.49,2.67,27.19,3.26,2.17,24.07,2.52,8710.99,6027.738,6002.802,5976.892,6040.233,6024.936,305069856.0,4454290588.0
2013-08-30,26.43,3.22,2.17,15.12,3.65,2.58,26.8,3.45,2.66,28.01,3.23,2.29,24.12,2.53,8672.01,5991.943,5968.937,5941.887,6014.202,6002.802,378080586.0,5165975406.0
2013-09-02,25.8,3.19,2.16,14.55,3.53,2.49,26.7,3.35,2.55,27.79,3.19,2.26,24.24,2.59,8466.84,5997.171,5884.937,5865.757,6002.833,5968.937,466182534.0,10741880279.0
2013-09-03,26.26,3.24,2.19,14.79,3.58,2.51,26.82,3.45,2.61,28.23,3.12,2.3,24.21,2.56,8575.66,5890.187,5973.238,5886.485,5980.429,5884.937,432894718.0,7896062223.0
2013-09-04,26.3,3.25,2.2,14.85,3.6,2.52,26.64,3.61,2.65,28.27,3.13,2.19,24.22,2.55,8614.11,5975.478,5997.626,5950.264,5997.822,5973.238,381533927.0,6548004117.0
2013-09-05,26.3,3.25,2.21,14.98,3.63,2.55,26.52,3.66,2.63,28.5,3.02,2.2,24.21,2.52,8699.48,5994.84,6091.082,5968.122,6103.486,5997.626,474038133.0,7669748381.0
2013-09-06,26.32,3.25,2.21,14.95,3.62,2.54,26.25,3.66,2.63,28.51,3.02,2.32,24.2,2.53,8672.53,6071.19,6075.879,6058.227,6105.123,6091.082,332882148.0,5396809989.0
2013-09-09,26.56,3.28,2.23,15.08,3.65,2.56,26.8,3.65,2.66,28.77,3.05,2.33,24.2,2.51,8754.51,6103.991,6125.719,6080.033,6130.425,6075.879,377034308.0,6704117507.0
2013-09-10,26.68,3.3,2.23,15.14,3.66,2.57,27.01,3.62,2.66,27.38,2.94,2.35,24.2,2.5,8784.99,6136.186,6159.87,6115.356,6186.603,6125.719,395970477.0,6472568235.0
2013-09-11,26.94,3.33,2.24,15.2,3.68,2.58,27.63,3.58,2.69,27.43,3.2,2.36,24.21,2.49,8818.97,6165.108,6167.533,6095.769,6178.343,6159.87,526129456.0,8237242586.0
2013-09-12,26.85,3.32,2.25,15.14,3.67,2.57,27.41,3.58,2.67,27.54,3.2,2.36,24.22,2.5,8774.35,6160.492,6129.746,6114.339,6184.491,6167.533,349508240.0,5769425898.0
2013-09-13,27.26,3.36,2.28,15.37,3.72,2.61,27.44,3.65,2.73,27.9,3.25,2.39,24.2,2.46,8911.17,6131.063,6241.531,6130.778,6289.76,6129.746,508670839.0,8541488855.0
2013-09-16,27.03,3.35,2.29,15.23,3.68,2.59,27.19,3.69,2.7,29.38,3.23,2.37,24.2,2.48,8837.81,6245.285,6188.732,6183.612,6289.073,6241.531,357118256.0,6317851962.0
2013-09-17,26.38,3.29,2.26,14.86,3.6,2.53,26.7,3.7,2.62,29.09,3.05,2.33,24.21,2.54,8649.34,6186.993,6071.423,6069.096,6186.993,6188.732,406254085.0,7180111418.0
2013-09-18,26.35,3.3,2.26,14.87,3.6,2.53,27.4,3.73,2.59,29.3,3.05,2.48,24.22,2.54,8650.71,6053.177,6085.117,6051.862,6122.343,6071.423,309934419.0,5448469310.0
2013-09-23,26.54,3.33,2.29,15.01,3.64,2.55,27.3,3.83,2.6,29.63,3.08,2.36,24.22,2.51,8753.96,6121.493,6169.92,6118.369,6173.254,6085.117,352881278.0,6177672281.0
2013-09-24,26.44,3.33,2.31,15.08,3.65,2.56,28.17,3.8,2.56,29.77,3.22,2.64,24.21,2.48,8833.82,6180.688,6253.196,6154.818,6254.982,6169.92,374495379.0,7370732031.0
2013-09-25,26.13,3.3,2.28,14.94,3.62,2.54,27.86,3.66,2.54,29.64,3.06,2.62,24.21,2.5,8759.16,6253.058,6202.176,6192.684,6254.069,6253.196,379920903.0,6636167519.0
2013-09-26,25.9,3.26,2.26,14.95,3.62,2.54,28.05,3.66,2.5,29.45,3.03,2.6,24.21,2.5,8782.39,6168.853,6222.193,6168.342,6286.949,6202.176,332474149.0,5904734374.0
2013-09-27,25.78,3.27,2.27,14.96,3.62,2.54,28.23,3.72,2.47,29.79,3.03,2.61,24.22,2.49,8793.5,6197.284,6223.885,6197.284,6285.25,6222.193,355550479.0,6283532159.0
2013-09-30,25.96,3.25,2.3,15.06,3.48,2.56,28.49,3.78,2.51,31.69,3.0,2.63,23.08,2.48,8850.97,6227.297,6273.675,6197.656,6279.219,6223.885,283520672.0,5332376195.0
2013-10-08,26.12,3.28,2.32,15.14,3.5,2.58,28.76,3.79,2.52,30.29,3.03,2.51,23.09,2.46,8902.12,6267.885,6309.096,6256.912,6359.925,6273.675,310362575.0,5671719823.0
2013-10-09,26.22,3.3,2.33,15.22,3.51,2.59,29.09,3.8,2.54,30.5,3.05,2.52,23.08,2.45,8944.17,6291.501,6359.002,6264.522,6359.002,6309.096,340086649.0,5578068879.0
2013-10-10,25.94,3.28,2.32,15.18,3.5,2.58,29.05,3.75,2.49,30.3,3.03,2.51,23.08,2.46,8916.24,6355.044,6343.412,6321.109,6427.618,6359.002,349048629.0,5641355264.0
2013-10-11,26.22,3.35,2.38,15.37,3.55,2.61,29.58,3.78,2.53,32.61,3.09,2.69,23.09,2.42,9045.12,6345.076,6420.148,6344.853,6430.902,6343.412,463837337.0,6990883158.0
2013-10-14,26.9,3.43,2.44,15.67,3.62,2.66,30.85,3.85,2.58,33.27,3.16,2.61,23.08,2.38,9226.13,6443.363,6513.259,6419.525,6545.928,6420.148,600392711.0,9804728103.0
2013-10-15,27.02,3.45,2.46,15.86,3.66,2.7,31.01,3.92,2.58,33.56,3.19,2.63,23.08,2.35,9331.62,6502.63,6594.666,6489.794,6616.633,6513.259,499291175.0,7988562553.0
2013-10-16,26.5,3.38,2.4,15.54,3.62,2.65,30.48,3.88,2.56,32.78,3.12,2.57,23.29,2.38,9207.52,6587.44,6508.957,6472.548,6615.445,6594.666,470065674.0,8371427642.0
2013-10-17,26.57,3.4,2.41,15.51,3.61,2.65,30.54,3.89,2.57,32.7,3.13,2.72,23.27,2.39,9190.27,6509.834,6500.249,6479.296,6556.835,6508.957,401957231.0,5796653796.0
2013-10-18,26.54,3.41,2.43,15.57,3.62,2.66,30.93,3.85,2.55,32.95,3.14,2.59,23.27,2.38,9231.73,6513.628,6559.224,6481.288,6560.604,6500.249,409467210.0,5207757925.0
2013-10-21,27.3,3.48,2.49,16.05,3.73,2.74,31.41,3.92,2.66,34.29,3.08,2.65,23.26,2.3,9528.4,6571.267,6782.987,6571.267,6789.759,6559.224,448199558.0,7407320429.0
2013-10-22,27.38,3.46,2.48,15.98,3.69,2.71,31.6,3.9,2.66,34.0,3.05,2.64,23.12,2.32,9433.99,6777.195,6724.351,6695.839,6807.313,6782.987,401914662.0,6412864085.0
2013-10-23,26.9,3.35,2.39,15.6,3.6,2.65,30.71,3.84,2.58,32.82,2.96,2.7,23.09,2.39,9182.24,6724.766,6520.667,6483.221,6732.738,6724.351,413190731.0,6733437713.0
2013-10-24,27.18,3.31,2.34,15.5,3.57,2.62,30.84,3.83,2.55,31.76,2.93,2.57,23.02,2.41,9093.79,6492.727,6447.109,6419.886,6539.536,6520.667,302572166.0,4950424681.0
2013-10-25,26.66,3.22,2.29,15.01,3.45,2.53,32.39,3.69,2.48,32.26,3.09,2.53,22.98,2.49,8799.9,6462.517,6235.376,6182.858,6485.34,6447.109,345049790.0,6527934352.0
2013-10-28,26.52,3.17,2.26,15.19,3.38,2.5,31.87,3.62,2.46,31.8,3.18,2.47,22.26,2.53,8651.32,6133.455,6106.746,6070.977,6174.541,6235.376,347230838.0,5864980007.0
2013-10-29,25.88,3.11,2.21,15.09,3.34,2.47,30.12,3.58,2.45,28.47,2.98,2.54,22.15,2.57,8538.78,6071.443,6015.433,5916.305,6142.203,6106.746,425798573.0,7051991432.0
2013-10-30,26.06,3.15,2.25,15.2,3.37,2.48,29.57,3.57,2.47,30.59,3.02,2.57,22.17,2.54,8620.98,6011.437,6097.919,5992.944,6099.633,6015.433,313522328.0,5086239443.0
2013-10-31,26.27,3.15,2.24,15.05,3.34,2.45,29.31,3.67,2.5,28.43,3.0,2.44,22.19,2.57,8519.13,5951.074,5965.482,5922.875,5997.974,6097.919,350031119.0,5596114050.0
2013-11-01,26.07,3.12,2.23,14.96,3.32,2.44,29.09,3.65,2.48,28.24,2.98,2.54,22.18,2.59,8478.82,5891.112,5909.261,5845.14,5938.012,5965.482,310749611.0,5621611835.0
2013-11-04,26.25,3.14,2.25,15.03,3.33,2.45,29.74,3.67,2.5,28.49,3.01,2.31,22.19,2.58,8505.99,5928.859,5938.59,5926.579,5988.969,5909.261,249256978.0,4648000711.0
2013-11-05,26.27,3.15,2.25,15.07,3.34,2.45,29.46,3.71,2.49,28.56,3.01,2.31,22.18,2.57,8515.69,5897.357,5949.78,5842.675,5959.466,5938.59,242876970.0,4243761077.0
2013-11-06,26.31,3.14,2.25,15.05,3.33,2.45,28.93,3.73,2.55,28.43,3.0,2.31,22.16,2.59,8481.06,5937.184,5919.47,5907.672,6003.657,5949.78,305382484.0,5322120626.0
2013-11-07,25.96,3.1,2.21,14.8,3.28,2.41,27.99,3.66,2.55,27.85,3.07,2.53,22.18,2.63,8332.24,5899.764,5795.497,5786.816,5899.764,5919.47,272871003.0,4896352164.0
2013-11-08,25.53,3.04,2.16,14.59,3.24,2.38,27.2,3.6,2.48,25.88,3.02,2.23,22.18,2.66,8228.81,5753.829,5722.63,5721.684,5821.291,5795.497,255991035.0,3959309638.0
2013-11-11,26.17,3.1,2.2,14.94,3.31,2.43,27.91,3.62,2.52,26.38,3.09,2.28,22.18,2.61,8413.47,5721.405,5863.353,5721.405,5882.931,5722.63,267709972.0,4932368891.0
2013-11-12,27.1,3.18,2.26,15.41,3.42,2.51,28.87,3.7,2.6,26.97,3.05,2.34,22.19,2.53,8667.2,5869.328,6035.811,5868.151,6070.309,5863.353,443084430.0,8258266014.0
2013-11-13,26.7,3.12,2.21,15.18,3.37,2.47,28.02,3.62,2.61,26.52,2.99,2.44,22.18,2.57,8526.73,6009.097,5928.138,5920.43,6023.261,6035.811,337493933.0,5873595267.0
2013-11-14,26.86,3.15,2.24,15.31,3.4,2.49,29.31,3.7,2.62,28.41,3.02,2.59,22.18,2.55,8609.98,5920.855,6009.802,5884.391,6012.18,5928.138,273918708.0,4856724659.0
2013-11-15,27.13,3.19,2.28,15.48,3.43,2.52,29.99,3.72,2.63,28.96,3.07,2.36,22.18,2.52,8710.29,6006.946,6089.789,6006.321,6164.197,6009.802,358606753.0,6417286787.0
2013-11-18,27.57,3.27,2.34,15.74,3.49,2.56,30.57,3.78,2.63,27.98,3.14,2.68,22.17,2.47,8860.0,6178.146,6203.38,6135.74,6203.939,6089.789,520656610.0,8613862050.0
2013-11-19,27.46,3.26,2.34,15.58,3.46,2.54,29.73,3.77,2.63,27.89,3.12,2.4,22.18,2.5,8768.59,6206.222,6119.957,6092.124,6206.222,6203.38,487494697.0,8066864615.0
2013-11-20,27.53,3.27,2.35,15.6,3.46,2.54,29.5,3.79,2.66,29.72,3.14,2.4,22.17,2.49,8788.13,6144.019,6129.873,6087.032,6149.705,6119.957,323306052.0,5087814909.0
2013-11-21,27.1,3.24,2.33,15.36,3.41,2.5,29.53,3.72,2.62,27.95,3.11,2.38,22.19,2.53,8662.74,6114.327,6044.403,6016.249,6114.327,6129.873,361306000.0,5635496984.0
2013-11-22,26.97,3.23,2.33,15.31,3.39,2.5,29.41,3.71,2.59,27.9,3.1,2.37,22.17,2.54,8633.95,6048.012,6026.031,5996.424,6066.262,6044.403,281545399.0,4368899338.0
2013-11-25,27.1,3.24,2.33,15.32,3.4,2.5,29.08,3.69,2.6,29.45,3.23,2.37,22.16,2.55,8614.95,6004.299,6005.57,5980.515,6070.096,6026.031,336243209.0,5248631584.0
2013-11-26,27.07,3.23,2.32,15.27,3.38,2.49,29.14,3.71,2.6,29.46,3.23,2.24,22.17,2.55,8586.55,5990.254,5991.69,5974.825,6035.695,6005.57,239892407.0,3757341800.0
2013-11-27,27.24,3.25,2.34,15.36,3.4,2.5,29.31,3.73,2.61,29.66,3.25,2.38,22.17,2.54,8643.18,5984.381,6033.045,5962.961,6040.852,5991.69,271959349.0,4161092357.0
2013-11-28,27.64,3.29,2.38,15.65,3.47,2.55,29.73,3.8,2.67,31.88,3.29,2.42,22.16,2.49,8815.89,6051.528,6154.182,6050.363,6183.207,6033.045,384864038.0,6067656105.0
