,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2012-02-14,27.37,2.4,1.47,14.34,1.97,1.15,30.07,2.62,2.61,23.53,2.27,2.36,13.74,1.84,255020.64,2819.776,2817.058,2798.483,2825.233,2822.687,11891471200.0,1.17697797959e+11
2012-02-15,27.79,2.44,1.5,14.49,1.99,1.16,30.46,2.66,2.64,23.92,2.3,2.39,13.73,1.82,257635.25,2811.331,2853.766,2804.197,2861.408,2817.058,15732047900.0,1.52761491063e+11
2012-02-16,27.75,2.44,1.5,14.44,1.98,1.15,30.47,2.66,2.63,23.99,2.31,2.39,13.74,1.82,256694.05,2848.852,2845.036,2822.27,2869.031,2853.766,15388203000.0,1.48370408613e+11
2012-02-17,27.65,2.43,1.49,14.43,1.98,1.15,30.39,2.65,2.64,23.93,2.3,2.37,13.73,1.82,256650.91,2856.731,2841.682,2821.062,2864.901,2845.036,11589701300.0,1.14920528569e+11
2012-02-20,27.68,2.44,1.49,14.47,1.99,1.16,30.48,2.66,2.64,24.06,2.31,2.36,13.75,1.82,257257.39,2878.519,2847.056,2846.27,2883.18,2841.682,14557271900.0,1.44985406631e+11
2012-02-21,28.05,2.46,1.51,14.6,2.01,1.17,30.82,2.69,2.67,24.3,2.31,2.39,13.74,1.8,259463.56,2848.072,2875.493,2820.353,2875.738,2847.056,13215235200.0,1.34617218681e+11
2012-02-22,28.65,2.52,1.53,14.77,2.03,1.18,31.47,2.76,2.72,24.83,2.37,2.44,13.73,1.78,262401.69,2876.474,2922.194,2874.228,2922.35,2875.493,19251106400.0,1.96329792722e+11
2012-02-23,28.76,2.52,1.54,14.81,2.04,1.18,31.71,2.75,2.73,24.95,2.4,2.45,13.74,1.78,263101.53,2920.585,2931.251,2908.376,2939.059,2922.194,17720245100.0,1.8385450871e+11
2012-02-24,29.23,2.56,1.56,15.03,2.06,1.2,31.97,2.79,2.77,25.2,2.42,2.48,13.72,1.76,266414.55,2931.224,2974.595,2925.065,2974.595,2931.251,20553426800.0,2.0419491241e+11
2012-02-27,29.27,2.56,1.56,15.08,2.07,1.2,31.94,2.79,2.77,25.22,2.43,2.5,13.73,1.75,267176.5,2984.256,2982.534,2982.534,3025.404,2974.595,24401400700.0,2.46944737887e+11
2012-02-28,29.13,2.55,1.56,15.08,2.07,1.2,31.45,2.76,2.74,24.92,2.42,2.48,13.73,1.75,267109.81,2974.355,2977.756,2949.109,2988.74,2982.534,18813201000.0,1.89094624382e+11
2012-02-29,28.75,2.51,1.54,14.93,2.05,1.19,30.99,2.72,2.71,24.6,2.4,2.44,13.73,1.77,264424.97,2969.84,2943.445,2941.039,2981.923,2977.756,14704218000.0,1.55183256655e+11
2012-03-01,28.92,2.53,1.55,14.93,2.05,1.19,31.23,2.74,2.72,24.66,2.41,2.44,13.72,1.77,264316.12,2931.071,2950.118,2930.073,2966.614,2943.445,11816870100.0,1.25668837051e+11
2012-03-02,29.52,2.58,1.58,15.17,2.08,1.21,31.82,2.79,2.78,25.11,2.46,2.48,13.73,1.74,268338.53,2954.517,3004.724,2954.517,3004.724,2950.118,16179950300.0,1.65449412706e+11
2012-03-05,29.52,2.58,1.58,15.08,2.07,1.2,31.87,2.8,2.79,25.42,2.46,2.49,13.72,1.76,266826.52,3013.135,2996.008,2993.485,3023.256,3004.724,17684292500.0,1.86240080713e+11
2012-03-06,29.2,2.55,1.56,14.88,2.04,1.19,31.62,2.77,2.75,25.13,2.41,2.47,13.72,1.78,263530.75,2987.566,2957.477,2944.144,2987.648,2996.008,16334342300.0,1.73206058093e+11
2012-03-07,29.06,2.54,1.56,14.79,2.03,1.18,31.5,2.76,2.74,25.04,2.4,2.48,13.72,1.79,261906.84,2928.385,2938.741,2924.693,2970.44,2957.477,15103547100.0,1.59947533226e+11
2012-03-08,29.5,2.58,1.58,14.96,2.05,1.19,32.05,2.81,2.79,25.45,2.44,2.5,13.73,1.77,264788.8,2947.714,2978.285,2947.714,2988.302,2938.741,15050545200.0,1.59054968623e+11
2012-03-09,29.88,2.62,1.6,15.1,2.07,1.21,32.56,2.84,2.83,25.73,2.47,2.55,13.73,1.75,267301.01,2986.733,3015.739,2974.984,3015.739,2978.285,15374943300.0,1.71199344451e+11
2012-03-12,29.91,2.63,1.6,15.07,2.07,1.2,32.72,2.86,2.83,25.77,2.51,2.58,13.74,1.75,267030.24,3016.667,3017.148,2994.981,3024.56,3015.739,16383919700.0,1.85806135367e+11
2012-03-13,30.2,2.65,1.62,15.19,2.09,1.22,33.12,2.89,2.85,26.03,2.54,2.59,13.76,1.74,269480.18,3015.83,3047.039,3009.179,3047.203,3017.148,16312586500.0,1.79627435191e+11
2012-03-14,28.91,2.53,1.55,14.75,2.03,1.18,31.82,2.75,2.74,24.93,2.4,2.46,13.76,1.79,261833.57,3060.041,2939.647,2924.827,3074.564,3047.039,27581761400.0,2.95437862354e+11
2012-03-15,28.54,2.5,1.52,14.65,2.02,1.17,31.41,2.72,2.72,24.84,2.39,2.45,13.76,1.8,260072.8,2934.95,2912.907,2891.391,2954.366,2939.647,18460219800.0,1.93295461057e+11
2012-03-16,29.2,2.56,1.56,14.86,2.05,1.19,32.13,2.8,2.77,25.49,2.45,2.52,13.78,1.77,263836.7,2918.104,2969.033,2907.21,2969.107,2912.907,15874953600.0,1.75590704413e+11
2012-03-19,29.59,2.59,1.58,14.93,2.06,1.19,32.63,2.83,2.81,25.84,2.49,2.57,13.77,1.77,264974.08,2965.213,2990.095,2946.539,2990.636,2969.033,15687584400.0,1.76702442144e+11
2012-03-20,28.97,2.53,1.54,14.69,2.02,1.17,31.91,2.76,2.75,25.44,2.4,2.51,13.78,1.79,260859.16,2981.887,2932.541,2932.292,2981.887,2990.095,15039394500.0,1.61463859798e+11
2012-03-21,29.06,2.54,1.55,14.7,2.03,1.18,31.79,2.77,2.76,25.39,2.42,2.5,13.77,1.79,261079.01,2944.192,2938.38,2905.872,2961.747,2932.541,14663639200.0,1.63011252407e+11
2012-03-22,29.06,2.54,1.54,14.68,2.02,1.17,31.81,2.76,2.75,25.48,2.44,2.48,13.76,1.8,260761.47,2936.139,2931.922,2916.226,2950.366,2938.38,12165618500.0,1.30415021695e+11
2012-03-23,28.46,2.49,1.51,14.47,2.0,1.15,31.2,2.71,2.69,24.97,2.38,2.46,13.8,1.82,257605.29,2921.633,2887.495,2876.666,2923.759,2931.922,11672297000.0,1.250205044e+11
2012-03-26,28.45,2.49,1.5,14.53,2.0,1.15,31.4,2.72,2.68,25.11,2.34,2.45,13.75,1.82,257782.25,2883.508,2886.869,2867.969,2896.62,2887.495,8801626600.0,95808642179.0
2012-03-27,28.52,2.48,1.49,14.57,1.99,1.14,31.34,2.71,2.68,25.21,2.33,2.43,13.69,1.82,257323.92,2897.478,2877.95,2874.845,2908.046,2886.869,9627386500.0,1.12099286794e+11
2012-03-28,27.35,2.37,1.42,14.2,1.93,1.1,29.94,2.59,2.53,23.88,2.25,2.32,13.63,1.88,250035.98,2867.477,2776.021,2771.34,2867.477,2877.95,13081965800.0,1.35191239743e+11
2012-03-29,26.92,2.32,1.39,14.0,1.91,1.09,29.34,2.52,2.5,23.34,2.21,2.27,13.62,1.9,246576.05,2761.517,2733.407,2713.106,2773.395,2776.021,11393995600.0,1.13385810288e+11
2012-03-30,27.0,2.31,1.39,14.09,1.91,1.08,29.37,2.52,2.47,23.48,2.18,2.26,13.57,1.9,247540.74,2735.229,2737.201,2716.449,2750.673,2733.407,9436635200.0,93420283415.0
2012-04-05,27.86,2.34,1.43,14.38,1.87,1.1,30.23,2.54,2.54,24.23,2.19,2.35,13.02,1.86,252298.08,2734.037,2811.069,2727.269,2813.894,2737.201,11959493800.0,1.22084790487e+11
2012-04-06,28.05,2.35,1.44,14.43,1.88,1.11,30.54,2.55,2.58,24.41,2.21,2.37,13.02,1.86,252822.6,2808.536,2824.326,2802.05,2832.043,2811.069,11075671000.0,1.15109441578e+11
2012-04-09,27.78,2.33,1.43,14.31,1.86,1.1,30.31,2.54,2.55,24.15,2.18,2.33,13.01,1.87,250436.42,2815.163,2794.769,2793.973,2825.916,2824.326,9522122800.0,96309441327.0
2012-04-10,28.11,2.35,1.44,14.44,1.88,1.11,30.64,2.55,2.57,24.45,2.19,2.35,13.01,1.86,252708.05,2786.252,2823.859,2744.506,2823.925,2794.769,10931125300.0,1.08934249616e+11
2012-04-11,28.25,2.37,1.45,14.44,1.88,1.11,30.59,2.57,2.58,24.64,2.2,2.36,13.04,1.86,253017.44,2794.442,2829.664,2785.581,2846.634,2823.859,11884653300.0,1.13291109748e+11
2012-04-12,28.85,2.42,1.47,14.71,1.92,1.12,31.23,2.63,2.63,25.15,2.27,2.4,13.04,1.82,257698.05,2832.069,2886.758,2826.696,2886.758,2829.664,15399797800.0,1.48062201934e+11
2012-04-13,29.04,2.44,1.49,14.76,1.93,1.13,31.41,2.65,2.66,25.38,2.27,2.43,13.04,1.82,258689.48,2892.885,2903.378,2887.583,2918.266,2886.758,16054636500.0,1.6075928452e+11
2012-04-16,29.04,2.44,1.49,14.75,1.92,1.13,31.43,2.66,2.65,25.55,2.29,2.42,13.05,1.82,258301.11,2883.929,2902.518,2878.026,2915.188,2903.378,13871495000.0,1.28748021694e+11
2012-04-17,28.75,2.41,1.47,14.61,1.9,1.12,31.01,2.62,2.59,24.92,2.25,2.38,13.03,1.84,255707.0,2899.878,2864.525,2864.135,2910.531,2902.518,13730042600.0,1.25956990565e+11
2012-04-18,29.58,2.46,1.5,14.93,1.94,1.14,31.9,2.67,2.65,25.65,2.31,2.42,13.01,1.81,260662.81,2871.845,2929.285,2867.786,2930.992,2864.525,16424975500.0,1.56349074697e+11
2012-04-19,29.56,2.46,1.5,14.9,1.94,1.14,31.69,2.68,2.65,25.73,2.3,2.46,13.01,1.81,260206.54,2927.515,2924.667,2911.222,2938.271,2929.285,14080038100.0,1.45592153502e+11
2012-04-20,29.99,2.48,1.51,15.07,1.96,1.14,32.02,2.7,2.65,25.94,2.31,2.45,13.0,1.79,262886.73,2918.928,2954.358,2915.087,2955.949,2924.667,16604262900.0,1.60105808139e+11
2012-04-23,29.74,2.44,1.49,14.97,1.94,1.13,30.98,2.63,2.59,25.19,2.26,2.38,12.98,1.81,260347.75,2951.431,2922.326,2912.206,2956.014,2954.358,17744015600.0,1.73520157963e+11
2012-04-24,29.82,2.41,1.47,14.99,1.94,1.13,30.52,2.61,2.57,24.93,2.24,2.36,12.94,1.82,260008.43,2903.922,2911.868,2847.2,2948.004,2922.326,19541282600.0,1.84129528851e+11
2012-04-25,30.33,2.45,1.49,15.14,1.96,1.14,30.31,2.65,2.58,24.34,2.26,2.33,12.92,1.8,262080.77,2904.062,2943.039,2898.268,2949.468,2911.868,19480800900.0,1.76384737124e+11
2012-04-26,30.55,2.44,1.48,15.16,1.95,1.14,30.3,2.62,2.57,24.08,2.27,2.29,12.89,1.8,261752.76,2948.42,2940.104,2925.493,2957.28,2943.039,17628571700.0,1.67196270425e+11
2012-04-27,30.57,2.43,1.46,15.15,1.95,1.12,30.07,2.6,2.54,23.57,2.25,2.29,12.86,1.81,261037.33,2936.478,2926.836,2924.223,2943.536,2940.104,13498117900.0,1.30457835686e+11
2012-05-02,31.37,2.46,1.48,15.39,1.99,1.14,30.53,2.66,2.57,23.77,2.28,2.3,12.9,1.78,265498.27,2962.324,2979.694,2940.718,2994.241,2926.836,18218237900.0,1.87725365513e+11
2012-05-03,31.5,2.46,1.49,15.41,1.99,1.14,30.82,2.67,2.58,23.84,2.29,2.31,12.89,1.78,265918.34,2974.392,2990.597,2969.827,2992.104,2979.694,15092097100.0,1.60461343458e+11
2012-05-04,31.74,2.49,1.5,15.51,2.0,1.14,31.16,2.68,2.61,23.99,2.31,2.36,12.9,1.77,267539.45,2988.369,3015.884,2976.316,3015.996,2990.597,15595145100.0,1.65246302371e+11
2012-05-07,31.99,2.5,1.51,15.53,2.0,1.14,31.64,2.72,2.63,24.25,2.33,2.39,12.9,1.77,268095.76,2999.435,3026.91,2996.453,3026.91,3015.884,16248159600.0,1.78609000108e+11
2012-05-08,31.98,2.51,1.51,15.49,2.0,1.14,31.64,2.72,2.65,24.25,2.33,2.39,12.9,1.77,267664.41,3026.107,3021.787,2995.019,3028.948,3026.91,15663746400.0,1.69404233408e+11
2012-05-09,31.37,2.46,1.48,15.23,1.96,1.12,30.91,2.67,2.59,23.97,2.29,2.38,12.9,1.8,263276.95,2998.449,2967.797,2965.784,2998.449,3021.787,14959351300.0,1.60985091535e+11
2012-05-10,31.44,2.47,1.48,15.24,1.97,1.13,31.13,2.67,2.6,23.74,2.29,2.37,12.89,1.8,263601.42,2966.237,2972.471,2962.114,2982.887,2967.797,12299415300.0,1.31908768037e+11
2012-05-11,31.23,2.45,1.48,15.15,1.95,1.12,30.8,2.65,2.59,23.73,2.28,2.34,12.89,1.82,261898.16,2968.268,2952.357,2952.238,2984.763,2972.471,11832692900.0,1.28679812182e+11
2012-05-14,31.16,2.45,1.47,15.07,1.94,1.12,30.66,2.66,2.57,23.53,2.28,2.33,12.89,1.84,260326.76,2972.672,2936.583,2934.61,2976.674,2952.357,13768217400.0,1.45105615317e+11
2012-05-15,31.08,2.44,1.47,15.04,1.94,1.11,30.54,2.66,2.58,23.56,2.27,2.33,12.89,1.84,259770.38,2915.43,2934.811,2901.74,2934.906,2936.583,12419676800.0,1.28318748999e+11
2012-05-16,30.67,2.41,1.45,14.85,1.91,1.1,30.29,2.62,2.54,23.26,2.24,2.32,12.9,1.87,256416.89,2927.407,2893.028,2892.667,2932.119,2934.811,11781795800.0,1.19721995406e+11
2012-05-17,31.12,2.45,1.47,15.05,1.94,1.11,30.55,2.66,2.57,23.44,2.28,2.35,12.89,1.85,259817.35,2894.007,2936.009,2886.164,2940.446,2893.028,12902548300.0,1.28248979884e+11
2012-05-18,30.62,2.41,1.46,14.83,1.91,1.1,30.07,2.61,2.53,23.09,2.25,2.29,12.9,1.87,256103.37,2916.788,2890.434,2882.953,2927.52,2936.009,13191687300.0,1.26302992297e+11
2012-05-21,30.56,2.4,1.45,14.87,1.92,1.1,29.89,2.59,2.51,23.02,2.24,2.28,12.89,1.87,256656.29,2887.471,2896.938,2870.081,2915.466,2890.434,11230127100.0,1.13086538438e+11
2012-05-22,31.0,2.43,1.47,15.05,1.94,1.11,30.37,2.64,2.56,23.38,2.25,2.31,12.9,1.85,259534.12,2907.68,2940.529,2907.68,2940.529,2896.938,11650586100.0,1.21419041704e+11
2012-05-23,30.9,2.42,1.46,14.99,1.93,1.11,30.3,2.63,2.54,23.45,2.24,2.29,12.9,1.85,258540.77,2934.442,2931.775,2907.045,2948.678,2940.529,12980355800.0,1.38356394528e+11
2012-05-24,30.69,2.41,1.45,14.89,1.92,1.1,30.19,2.62,2.51,23.36,2.24,2.28,12.89,1.87,257017.94,2925.961,2908.337,2900.59,2943.212,2931.775,12373333200.0,1.29750515259e+11
2012-05-25,30.3,2.38,1.43,14.77,1.9,1.09,29.66,2.58,2.49,23.04,2.2,2.26,12.89,1.88,254962.81,2907.686,2879.712,2871.002,2914.27,2908.337,11667769700.0,1.1384039944e+11
2012-05-28,30.73,2.41,1.46,14.97,1.93,1.11,29.94,2.62,2.53,23.32,2.22,2.28,12.89,1.86,258042.2,2868.643,2922.591,2839.125,2922.611,2879.712,14690445900.0,1.41718470952e+11
2012-05-29,31.19,2.45,1.48,15.14,1.95,1.12,30.52,2.66,2.58,23.7,2.29,2.33,12.89,1.84,261202.35,2922.325,2965.028,2919.766,2970.488,2922.591,17633666600.0,1.81581769488e+11
2012-05-30,31.24,2.45,1.48,15.12,1.95,1.12,30.6,2.67,2.58,23.92,2.29,2.31,12.88,1.85,260803.64,2960.526,2962.261,2954.629,2972.901,2965.028,14170301000.0,1.44633127037e+11
2012-05-31,31.26,2.45,1.48,15.07,1.94,1.11,30.77,2.67,2.58,24.13,2.3,2.32,12.89,1.85,259907.29,2943.433,2957.274,2937.23,2972.807,2962.261,12770555600.0,1.33106382921e+11
2012-06-01,31.21,2.45,1.48,15.08,1.94,1.11,30.66,2.67,2.57,23.98,2.27,2.34,12.89,1.86,259984.36,2957.735,2955.832,2943.559,2976.261,2957.274,12177356800.0,1.30736330435e+11
2012-06-04,30.16,2.36,1.42,14.67,1.89,1.09,29.7,2.56,2.48,23.11,2.17,2.25,12.89,1.91,253084.09,2913.792,2867.402,2867.402,2926.682,2955.832,13700353800.0,1.42360184574e+11
2012-06-05,30.13,2.36,1.42,14.68,1.89,1.09,29.55,2.56,2.49,23.01,2.17,2.21,12.89,1.9,253326.8,2872.088,2866.419,2855.193,2884.221,2867.402,10115304200.0,1.04934529052e+11
2012-06-06,30.02,2.35,1.42,14.66,1.89,1.08,29.59,2.55,2.48,22.83,2.17,2.23,12.89,1.91,253129.09,2871.249,2861.283,2849.287,2883.219,2866.419,9154545100.0,96542489199.0
2012-06-07,29.86,2.34,1.41,14.56,1.88,1.08,29.26,2.54,2.47,22.83,2.16,2.23,12.88,1.96,251591.12,2885.969,2845.283,2839.182,2892.963,2861.283,9586223000.0,99767447775.0
2012-06-08,29.74,2.33,1.41,14.48,1.87,1.07,29.25,2.53,2.46,22.73,2.16,2.22,12.88,1.98,250284.66,2866.162,2828.696,2823.645,2866.85,2845.283,10542701000.0,1.06123376078e+11
2012-06-11,30.26,2.37,1.43,14.66,1.89,1.09,29.82,2.58,2.5,23.1,2.2,2.23,12.89,1.95,253271.16,2832.231,2871.921,2825.292,2876.298,2828.696,10360587000.0,1.06256736956e+11
2012-06-12,30.06,2.36,1.42,14.57,1.88,1.08,29.62,2.55,2.49,23.05,2.17,2.22,12.89,1.96,251710.12,2857.184,2854.21,2843.378,2868.924,2871.921,9762739500.0,97285945749.0
2012-06-13,30.57,2.4,1.44,14.76,1.9,1.09,30.31,2.6,2.51,23.51,2.22,2.26,12.89,1.95,254977.23,2860.333,2902.557,2855.064,2902.807,2854.21,11945917900.0,1.2271990806e+11
2012-06-14,30.36,2.38,1.43,14.62,1.88,1.09,30.09,2.57,2.5,23.37,2.2,2.25,12.89,1.97,252668.29,2895.65,2882.038,2879.956,2910.903,2902.557,11232641900.0,1.18344662973e+11
2012-06-15,30.4,2.38,1.43,14.67,1.89,1.09,30.2,2.58,2.49,23.37,2.21,2.26,12.88,1.97,253718.11,2886.478,2887.456,2853.879,2903.153,2882.038,10935899200.0,1.15328843684e+11
2012-06-18,30.67,2.41,1.45,14.74,1.9,1.09,30.48,2.61,2.52,23.67,2.23,2.3,12.88,1.98,255070.2,2897.041,2908.231,2895.805,2917.947,2887.456,10027527700.0,1.07287574701e+11
2012-06-19,30.47,2.39,1.44,14.64,1.89,1.09,30.38,2.59,2.51,23.71,2.22,2.28,12.88,1.97,253577.04,2904.374,2886.106,2882.985,2905.812,2908.231,10253310900.0,1.07514436874e+11
2012-06-20,30.45,2.39,1.43,14.62,1.88,1.08,30.38,2.62,2.5,23.76,2.22,2.3,12.87,1.98,253007.71,2890.903,2877.219,2873.333,2898.641,2886.106,9146773400.0,94008755267.0
2012-06-21,30.02,2.35,1.4,14.42,1.86,1.06,29.91,2.57,2.47,23.43,2.18,2.23,12.89,2.01,249632.35,2871.195,2835.268,2822.495,2871.195,2877.219,9744719000.0,99017575632.0
2012-06-25,29.25,2.29,1.37,14.15,1.82,1.04,29.37,2.49,2.4,22.76,2.11,2.17,12.88,2.06,244611.94,2823.65,2769.358,2768.56,2823.65,2835.268,9907637800.0,98248941719.0
2012-06-26,29.25,2.29,1.37,14.14,1.82,1.04,29.16,2.48,2.42,22.77,2.11,2.17,12.88,2.06,244405.3,2753.901,2766.748,2734.918,2776.42,2769.358,8887694500.0,86714334758.0
2012-06-27,29.14,2.28,1.36,14.11,1.82,1.04,29.34,2.48,2.42,22.67,2.09,2.22,12.88,2.06,244024.79,2764.005,2758.886,2756.647,2787.786,2766.748,8626806600.0,86260339049.0
2012-06-28,28.75,2.25,1.34,13.98,1.8,1.03,28.91,2.44,2.37,22.38,2.07,2.13,12.88,2.08,241781.92,2763.697,2729.538,2729.335,2772.422,2758.886,8999255500.0,91528585442.0
2012-06-29,29.1,2.28,1.35,14.16,1.82,1.04,29.27,2.47,2.4,22.83,2.08,2.17,12.89,2.09,244934.79,2719.904,2767.827,2715.28,2768.497,2729.538,9696415500.0,96876536410.0
2012-07-02,28.87,2.28,1.38,14.14,1.82,1.05,29.9,2.47,2.48,23.36,2.1,2.26,12.86,2.05,252451.16,2781.756,2783.993,2766.353,2794.685,2767.827,10502926300.0,1.15470979853e+11
2012-07-03,28.98,2.29,1.39,14.17,1.82,1.05,30.02,2.48,2.49,23.61,2.11,2.27,12.87,2.04,252959.66,2782.968,2789.573,2775.959,2811.781,2783.993,10915434400.0,1.18891380167e+11
2012-07-04,28.85,2.28,1.38,14.15,1.82,1.05,29.87,2.47,2.48,23.67,2.1,2.27,12.86,2.05,252521.0,2794.169,2781.86,2772.067,2800.501,2789.573,9763816700.0,1.04408523515e+11
2012-07-05,28.21,2.22,1.35,13.96,1.8,1.03,29.22,2.41,2.43,23.07,2.06,2.25,12.87,2.07,249296.74,2768.577,2733.35,2723.042,2768.577,2781.86,9787846100.0,99044700420.0
2012-07-06,28.69,2.26,1.37,14.16,1.82,1.05,30.0,2.46,2.47,23.57,2.07,2.24,12.86,2.06,252353.0,2741.468,2783.098,2718.987,2785.959,2733.35,12222613700.0,1.3141935765e+11
2012-07-09,27.88,2.2,1.33,13.82,1.78,1.02,29.16,2.39,2.39,23.06,2.02,2.18,12.87,2.11,246664.08,2765.161,2717.87,2717.167,2778.863,2783.098,12248523500.0,1.31630008114e+11
2012-07-10,27.62,2.18,1.32,13.77,1.77,1.02,28.76,2.36,2.36,22.67,2.0,2.15,12.87,2.12,245658.56,2710.309,2699.772,2693.999,2722.137,2717.87,9502220100.0,98968139145.0
2012-07-11,27.84,2.19,1.33,13.86,1.78,1.03,29.03,2.39,2.38,22.91,2.0,2.16,12.87,2.11,246946.27,2694.278,2722.597,2692.33,2722.667,2699.772,9221506600.0,97433754764.0
2012-07-12,28.19,2.22,1.34,13.96,1.8,1.04,29.49,2.42,2.41,23.22,2.04,2.22,12.87,2.13,248608.03,2717.018,2753.279,2700.72,2763.729,2722.597,13138543200.0,1.44258423999e+11
2012-07-13,27.96,2.2,1.34,13.96,1.79,1.04,28.99,2.4,2.39,23.0,2.02,2.21,12.85,2.19,248368.89,2743.171,2747.579,2737.964,2768.578,2753.279,9866623800.0,1.07517418277e+11
2012-07-16,26.84,2.11,1.28,13.66,1.76,1.01,27.8,2.31,2.28,21.98,1.94,2.09,12.87,2.34,243069.84,2747.449,2669.988,2669.661,2747.456,2747.579,11633026200.0,1.20870405058e+11
2012-07-17,27.06,2.13,1.29,13.74,1.77,1.02,28.09,2.32,2.3,21.99,1.95,2.07,12.86,2.33,244486.45,2659.886,2687.484,2657.509,2691.815,2669.988,9052669300.0,95552196834.0
2012-07-18,27.25,2.14,1.31,13.78,1.77,1.02,28.18,2.33,2.31,22.41,1.97,2.1,12.86,2.32,245207.95,2684.033,2695.346,2644.659,2695.817,2687.484,10753697200.0,1.07456180673e+11
2012-07-19,27.57,2.17,1.32,13.88,1.79,1.03,28.5,2.36,2.34,22.53,1.99,2.11,12.86,2.31,247027.48,2688.094,2715.881,2681.642,2735.549,2695.346,12808480600.0,1.22360011454e+11
2012-07-20,27.39,2.16,1.32,13.77,1.77,1.02,28.44,2.35,2.34,22.57,1.99,2.11,12.86,2.32,245091.94,2707.709,2692.548,2685.805,2720.331,2715.881,10529886000.0,99574017808.0
2012-07-23,27.11,2.14,1.3,13.6,1.75,1.01,28.27,2.34,2.31,22.38,1.98,2.12,12.85,2.35,242041.28,2673.767,2660.152,2646.215,2673.767,2692.548,9107340900.0,87871043309.0
2012-07-24,27.3,2.16,1.32,13.65,1.76,1.01,28.59,2.35,2.34,22.49,2.0,2.12,12.86,2.35,242769.41,2645.642,2675.53,2645.017,2691.927,2660.152,8847047800.0,85449373170.0
2012-07-25,27.09,2.14,1.3,13.57,1.75,1.01,28.39,2.34,2.3,22.38,1.98,2.1,12.86,2.38,241493.57,2667.244,2656.744,2652.764,2680.502,2675.53,8265275600.0,79312977917.0
2012-07-26,26.88,2.12,1.29,13.5,1.74,1.0,28.21,2.32,2.28,22.38,1.95,2.06,12.85,2.39,240208.69,2655.567,2638.343,2636.128,2673.928,2656.744,8717093400.0,83432126690.0
2012-07-27,26.82,2.12,1.29,13.5,1.74,1.0,28.07,2.31,2.28,22.11,1.95,2.05,12.86,2.39,240272.34,2645.447,2632.714,2623.161,2652.292,2638.343,8278647300.0,83010439338.0
2012-07-30,26.4,2.07,1.26,13.33,1.72,0.98,27.3,2.24,2.23,21.75,1.92,2.02,12.87,2.42,237918.33,2632.599,2600.721,2595.304,2648.205,2632.714,8372427400.0,76842430011.0
2012-07-31,26.01,2.03,1.24,13.28,1.71,0.97,26.93,2.2,2.19,21.28,1.86,1.99,12.87,2.43,237279.35,2598.898,2580.403,2574.05,2604.097,2600.721,8302074300.0,76003017453.0
2012-08-01,26.42,2.07,1.26,13.42,1.73,0.99,27.27,2.24,2.23,21.63,1.9,2.03,12.88,2.4,239871.63,2578.217,2615.484,2577.995,2629.351,2580.403,8106486100.0,77002374980.0
2012-08-02,26.17,2.05,1.25,13.33,1.72,0.98,27.03,2.23,2.22,21.53,1.89,2.04,12.88,2.41,238409.12,2611.041,2593.601,2582.036,2620.05,2615.484,8103373600.0,75005150096.0
2012-08-03,26.66,2.09,1.27,13.49,1.74,0.99,27.74,2.27,2.27,22.35,1.91,2.08,12.87,2.39,241114.13,2598.943,2628.529,2590.653,2628.801,2593.601,8489964800.0,81477478927.0
2012-08-06,27.24,2.14,1.3,13.67,1.76,1.0,28.41,2.32,2.31,22.69,1.97,2.12,12.89,2.36,244151.6,2622.732,2675.802,2619.914,2677.659,2628.529,11479855700.0,1.11697888753e+11
2012-08-07,27.54,2.16,1.31,13.7,1.76,1.01,28.49,2.34,2.35,22.89,2.0,2.13,12.87,2.36,244736.46,2674.0,2689.0,2671.463,2689.588,2675.802,12096574400.0,1.13707702414e+11
2012-08-08,27.53,2.15,1.31,13.72,1.77,1.0,28.37,2.34,2.34,22.86,1.98,2.12,12.87,2.36,244938.92,2689.112,2686.008,2674.074,2701.712,2689.0,11382749400.0,1.08913288083e+11
2012-08-09,27.9,2.18,1.32,13.83,1.78,1.02,28.77,2.36,2.36,23.21,2.02,2.15,12.87,2.34,246931.79,2683.655,2716.334,2671.9,2716.686,2686.008,12005554000.0,1.19036242084e+11
2012-08-10,27.86,2.18,1.32,13.76,1.77,1.01,28.8,2.36,2.36,22.98,2.02,2.15,12.89,2.34,246329.79,2713.926,2706.727,2698.673,2718.179,2716.334,11358390500.0,1.09881013427e+11
2012-08-13,27.27,2.13,1.29,13.55,1.75,1.0,28.3,2.32,2.31,22.72,1.96,2.09,12.88,2.38,242525.38,2700.615,2651.257,2650.202,2700.615,2706.727,11671300700.0,1.10968306998e+11
2012-08-14,27.51,2.15,1.3,13.62,1.75,1.0,28.48,2.34,2.33,22.86,1.98,2.11,12.88,2.38,243468.26,2650.105,2664.73,2615.04,2664.73,2651.257,11330769100.0,1.09306786813e+11
2012-08-15,27.26,2.13,1.29,13.48,1.74,0.99,28.25,2.32,2.32,22.53,1.96,2.09,12.88,2.4,241041.54,2657.895,2636.574,2634.803,2657.895,2664.73,9222602500.0,85103113867.0
2012-08-16,27.11,2.12,1.28,13.41,1.73,0.99,27.92,2.3,2.28,22.21,1.94,2.1,12.89,2.41,239975.59,2631.234,2620.765,2616.735,2639.998,2636.574,7836834300.0,74196098747.0
