,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2018-01-15,41.52,3.07,2.04,37.29,5.41,3.47,38.56,3.29,3.5,33.79,2.97,2.67,14.52,1.27,38392.32,12120.21,12004.78,11961.9,12206.52,12113.88,1304190400.0,28703226021.0
2018-01-16,42.4,3.12,2.08,37.55,5.45,3.5,39.54,3.37,3.57,34.58,3.23,2.66,14.51,1.26,38743.34,11972.27,12166.12,11943.31,12287.18,12004.78,1674252800.0,34831818630.0
2018-01-17,42.25,3.11,2.08,36.73,5.33,3.42,38.51,3.32,3.51,34.44,3.32,2.72,14.51,1.29,37975.2,12155.12,11964.26,11935.69,12178.35,12166.12,1740371600.0,36463131921.0
2018-01-18,42.35,3.11,2.08,36.84,5.35,3.43,38.62,3.33,3.49,34.49,3.33,2.66,14.51,1.28,38078.07,11983.6,11991.7,11944.75,12115.64,11964.26,1243153500.0,28315117020.0
2018-01-19,42.08,3.1,2.06,36.52,5.3,3.4,38.16,3.4,3.49,34.21,3.3,2.64,14.51,1.29,37731.49,11975.87,11860.99,11819.69,11998.43,11991.7,1242197000.0,26178739659.0
2018-01-22,42.69,3.12,2.08,37.57,5.45,3.5,39.06,3.46,3.46,34.65,3.35,2.6,14.51,1.26,38787.61,11880.84,12200.21,11880.84,12201.94,11860.99,1361393500.0,30315749695.0
2018-01-23,42.74,3.13,2.09,37.61,5.46,3.5,38.7,3.49,3.43,34.72,3.36,2.67,14.51,1.26,38849.49,12208.79,12235.15,12138.14,12243.97,12200.21,1362801400.0,26794757655.0
2018-01-24,42.69,3.13,2.09,37.19,5.4,3.47,38.34,3.46,3.39,35.4,3.35,2.74,14.51,1.27,38463.98,12235.73,12122.53,12080.54,12236.9,12235.15,1159837600.0,23202107539.0
2018-01-25,42.55,3.12,2.09,37.02,5.37,3.45,38.05,3.41,3.41,34.57,3.34,2.73,14.51,1.28,38283.2,12126.44,12036.57,11958.77,12143.29,12122.53,1402069600.0,27019349014.0
2018-01-26,42.62,3.13,2.09,37.3,5.41,3.48,38.23,3.43,3.42,34.64,3.29,2.74,14.51,1.27,38528.88,12020.41,12097.9,12000.07,12102.51,12036.57,1259995400.0,23142289142.0
2018-01-29,41.96,3.09,2.06,36.05,5.23,3.37,37.28,3.41,3.41,34.06,3.18,2.69,14.52,1.31,37284.95,12108.55,11752.08,11729.82,12118.59,12097.9,1372361700.0,30832457581.0
2018-01-30,41.97,3.09,2.07,35.95,5.22,3.36,37.37,3.44,3.43,34.07,3.18,2.82,14.52,1.31,37177.89,11707.79,11690.21,11648.99,11790.34,11752.08,1182994400.0,23539122388.0
2018-01-31,41.49,3.03,2.03,36.45,5.29,3.41,37.69,3.4,3.38,34.33,3.04,2.71,14.52,1.3,37610.44,11658.29,11754.05,11656.05,11815.25,11690.21,1440611100.0,25916848907.0
2018-02-01,39.68,2.88,1.94,35.71,5.18,3.34,36.41,3.17,3.31,30.82,2.86,2.64,14.52,1.33,36755.13,11723.58,11462.95,11392.56,11724.52,11754.05,1699896000.0,29307014500.0
2018-02-02,39.45,2.85,1.92,35.45,5.15,3.31,36.25,3.15,3.22,30.53,2.83,2.67,14.52,1.34,36506.77,11361.91,11410.54,11196.2,11445.27,11462.95,1429084700.0,25177937053.0
2018-02-05,39.24,2.84,1.92,34.46,5.0,3.22,35.04,3.13,3.28,30.35,2.8,2.58,14.51,1.37,35634.29,11198.2,11123.37,10990.32,11266.56,11410.54,1356081100.0,32102001728.0
2018-02-06,37.39,2.7,1.82,33.44,4.85,3.13,33.43,3.0,3.1,28.43,2.91,2.46,14.51,1.42,34499.46,10841.47,10755.93,10692.59,10981.43,11123.37,1663808200.0,34023580434.0
2018-02-07,37.29,2.7,1.82,32.55,4.72,3.04,33.35,2.95,3.05,28.39,2.85,2.46,14.51,1.45,33657.16,10901.3,10508.68,10506.14,10947.15,10755.93,1501292100.0,30768748750.0
2018-02-08,37.68,2.73,1.84,33.08,4.8,3.09,33.49,3.0,3.09,28.7,2.74,2.55,14.51,1.43,34099.78,10491.57,10654.61,10485.4,10738.3,10508.68,1130504600.0,23635865455.0
2018-02-09,36.59,2.66,1.78,32.34,4.69,3.02,32.73,2.89,2.96,27.93,2.59,2.31,14.51,1.47,33321.01,10350.7,10419.07,10144.71,10457.36,10654.61,1361094600.0,28538881863.0
2018-02-12,37.41,2.7,1.82,33.22,4.81,3.1,34.29,2.93,3.05,29.19,2.67,2.41,14.48,1.43,34213.99,10462.26,10686.73,10462.26,10733.56,10419.07,1054714900.0,21113636309.0
2018-02-13,37.36,2.7,1.82,33.5,4.86,3.13,34.2,2.92,3.07,29.16,2.63,2.41,14.5,1.42,34495.11,10745.96,10755.0,10738.88,10879.13,10686.73,947927600.0,17700234872.0
2018-02-14,37.69,2.72,1.83,33.87,4.9,3.15,34.22,2.92,3.09,28.8,2.65,2.48,14.47,1.4,34839.03,10782.26,10864.78,10755.93,10866.89,10755.0,688171800.0,11949907438.0
2018-02-22,38.27,2.75,1.85,34.88,5.04,3.25,35.35,2.98,3.12,32.26,2.73,2.46,14.45,1.36,35838.48,10983.33,11171.47,10977.92,11171.66,10864.78,874062300.0,17672529417.0
2018-02-23,38.37,2.76,1.86,34.8,5.03,3.24,35.67,3.01,3.11,31.74,2.69,2.47,14.45,1.37,35762.76,11179.04,11145.97,11054.86,11223.33,11171.47,868623500.0,14969037129.0
2018-02-26,38.8,2.8,1.89,34.43,5.03,3.25,35.62,3.07,3.13,31.54,2.77,2.56,14.6,1.36,35860.61,11187.0,11187.05,11046.24,11215.3,11145.97,1371981300.0,20559972700.0
2018-02-27,38.67,2.79,1.88,34.01,4.96,3.2,35.28,3.0,3.12,30.87,2.76,2.56,14.6,1.38,35437.33,11227.77,11040.71,11032.71,11227.8,11187.05,1212861200.0,19501531026.0
2018-02-28,38.79,2.78,1.87,33.53,4.87,3.14,37.0,2.99,3.22,33.47,2.79,2.83,14.54,1.4,34910.24,10900.41,10865.92,10806.31,10968.55,11040.71,978030900.0,19250119682.0
2018-03-01,39.14,2.8,1.88,33.94,4.93,3.18,37.11,3.03,3.23,33.76,2.81,2.91,14.54,1.38,35316.53,10831.84,10961.78,10794.96,11003.26,10865.92,947236700.0,16483687039.0
2018-03-02,39.05,2.79,1.87,33.78,4.91,3.17,36.72,3.04,3.21,33.7,2.86,2.91,14.53,1.39,35141.92,10894.29,10907.38,10848.87,10983.74,10961.78,956618800.0,14474829083.0
2018-03-05,39.05,2.77,1.88,33.35,4.82,3.13,36.75,3.02,3.19,33.77,2.82,2.9,14.46,1.4,34891.94,10916.69,10818.89,10786.34,10957.29,10907.38,920069800.0,15326105273.0
2018-03-06,39.52,2.83,1.9,33.52,4.88,3.15,37.07,3.15,3.24,34.14,3.04,2.93,14.56,1.39,35094.08,10853.12,10884.97,10655.43,10885.45,10818.89,1148406500.0,22575893736.0
2018-03-07,39.28,2.79,1.89,33.25,4.81,3.12,36.92,3.07,3.21,34.01,2.94,2.93,14.46,1.4,34807.92,10870.61,10799.23,10781.71,10954.98,10884.97,1125944400.0,19769264273.0
2018-03-08,39.72,2.8,1.9,33.8,4.89,3.17,37.15,3.08,3.2,34.35,2.87,2.95,14.46,1.38,35332.54,10776.1,10951.54,10763.12,10954.33,10799.23,1027409300.0,19740474050.0
2018-03-09,40.1,2.83,1.92,34.14,4.93,3.2,37.54,3.09,3.24,34.67,2.89,3.04,14.45,1.37,35713.39,10973.11,11052.24,10966.66,11054.97,10951.54,1113710200.0,18979397694.0
2018-03-12,40.38,2.86,1.94,34.09,4.92,3.2,37.82,3.14,3.27,34.98,2.92,2.87,14.45,1.37,35707.85,11086.25,11052.89,10971.86,11105.65,11052.24,1282889100.0,22423082478.0
2018-03-13,40.1,2.85,1.94,33.7,4.87,3.16,37.25,3.13,3.28,34.77,3.0,2.92,14.45,1.38,35327.52,11042.03,10968.82,10964.25,11088.18,11052.89,1186682100.0,19330540084.0
2018-03-14,39.9,2.84,1.92,33.96,4.91,3.19,37.53,3.12,3.25,34.65,2.94,2.66,14.45,1.37,35542.55,10940.96,11003.71,10908.07,11020.96,10968.82,948351700.0,16286497071.0
2018-03-15,39.9,2.84,1.92,34.54,4.99,3.24,37.39,3.13,3.27,34.78,2.9,2.55,14.45,1.35,36084.82,10989.04,11140.24,10984.56,11156.37,11003.71,1129942800.0,22375602313.0
2018-03-16,39.69,2.83,1.92,34.17,4.94,3.21,37.11,3.07,3.21,34.59,2.94,2.54,14.45,1.37,35742.69,11157.95,11025.78,11025.78,11184.59,11140.24,1014341600.0,17210737053.0
2018-03-19,39.69,2.83,1.92,34.33,4.96,3.22,37.77,3.1,3.27,34.61,2.89,2.53,14.45,1.36,35864.86,11030.94,11024.0,10953.85,11046.61,11025.78,953737100.0,17165030626.0
2018-03-20,39.55,2.82,1.91,34.16,4.94,3.21,37.5,3.1,3.26,34.46,2.94,2.46,14.45,1.37,35718.66,10949.69,10978.48,10896.78,10980.52,11024.0,905984000.0,15052625717.0
2018-03-21,40.07,2.82,1.91,34.03,4.92,3.19,37.01,3.09,3.21,34.7,2.93,2.51,14.45,1.37,35550.33,10996.95,10932.67,10901.77,11056.18,10978.48,1078382300.0,17474892482.0
2018-03-22,40.12,2.83,1.93,33.46,4.83,3.14,37.16,3.16,3.2,34.78,3.02,2.57,14.45,1.4,35006.42,10922.44,10759.29,10750.95,10956.42,10932.67,1191227600.0,20977326062.0
2018-03-23,39.53,2.79,1.91,32.78,4.74,3.08,36.66,3.1,3.12,34.4,2.84,2.64,14.46,1.42,34402.08,10500.42,10606.24,10428.29,10741.35,10759.29,2857358700.0,35031351380.0
2018-03-26,39.38,2.78,1.89,32.62,4.72,3.07,37.24,3.11,3.19,34.37,2.98,2.77,14.46,1.42,34273.46,10532.26,10523.5,10369.4,10567.35,10606.24,2213156000.0,29540317238.0
2018-03-27,39.91,2.81,1.91,32.87,4.74,3.09,37.4,3.16,3.2,34.9,3.06,2.86,14.43,1.41,34555.41,10600.35,10625.79,10506.69,10634.34,10523.5,2030047700.0,30184105922.0
2018-03-28,39.48,2.76,1.88,30.77,4.52,2.96,37.52,3.1,3.15,34.54,2.95,2.74,14.69,1.46,33353.88,10492.26,10282.24,10276.64,10517.94,10625.79,1598620400.0,31375845668.0
2018-03-29,39.93,2.79,1.89,31.31,4.6,3.02,38.07,3.14,3.18,35.59,2.98,2.71,14.7,1.44,33956.67,10309.45,10493.75,10197.89,10532.03,10282.24,1264023000.0,25648069665.0
2018-03-30,40.09,2.8,1.9,31.23,4.59,3.01,37.65,3.17,3.2,35.21,2.99,2.72,14.71,1.44,33917.73,10487.56,10505.18,10449.34,10575.66,10493.75,1230804800.0,19777724703.0
2018-04-02,40.85,2.82,1.91,31.35,4.59,2.99,38.94,3.23,3.17,36.06,3.01,2.74,14.63,1.44,33910.9,10538.07,10526.7,10477.25,10608.17,10505.18,1518380600.0,22746221977.0
2018-04-03,40.93,2.81,1.91,31.46,4.6,3.0,40.72,3.23,3.14,36.08,3.0,2.87,14.63,1.43,34076.81,10463.19,10588.03,10436.86,10638.97,10526.7,1529954700.0,24193926287.0
2018-04-04,41.49,2.84,1.93,32.28,4.72,3.07,40.36,3.21,3.17,35.14,2.95,2.98,14.63,1.4,34891.3,10637.37,10835.35,10637.37,10914.67,10588.03,1816270900.0,31749776567.0
2018-04-09,41.27,2.83,1.91,32.11,4.7,3.06,40.45,3.24,3.14,36.49,3.03,2.98,14.63,1.41,34700.48,10830.81,10730.56,10680.28,10859.92,10835.35,1664580900.0,25111453183.0
2018-04-10,40.99,2.81,1.91,32.28,4.72,3.08,39.18,3.12,3.17,36.24,2.97,2.88,14.63,1.4,34906.54,10743.76,10763.88,10627.23,10766.12,10730.56,1389551800.0,20864598951.0
2018-04-11,41.16,2.82,1.92,32.37,4.74,3.09,37.99,3.16,3.17,35.63,2.99,2.96,14.64,1.4,35033.51,10772.97,10827.01,10760.78,10856.78,10763.88,1284358200.0,20686165733.0
2018-04-12,40.86,2.8,1.9,32.07,4.69,3.06,38.04,3.14,3.18,35.35,2.96,2.95,14.64,1.41,34718.86,10806.63,10731.69,10729.29,10816.23,10827.01,1130729500.0,18299953532.0
2018-04-13,40.54,2.78,1.89,31.72,4.64,3.02,37.49,3.11,3.09,35.77,2.94,2.92,14.64,1.42,34351.74,10770.92,10622.94,10603.06,10815.27,10731.69,878936100.0,15640733017.0
2018-04-16,40.46,2.79,1.89,32.04,4.63,3.01,35.89,3.1,3.07,35.11,2.93,2.85,14.45,1.43,34204.55,10608.62,10593.78,10520.53,10676.44,10622.94,928558700.0,16142683801.0
2018-04-17,39.46,2.76,1.86,31.45,4.56,2.96,36.48,3.07,3.0,35.03,2.86,2.9,14.49,1.45,33681.52,10615.5,10452.53,10442.67,10647.7,10593.78,1501504300.0,21444456775.0
2018-04-18,39.48,2.75,1.85,31.3,4.53,2.95,36.14,3.09,3.02,35.64,2.85,2.95,14.48,1.46,33553.95,10492.99,10434.58,10267.79,10511.42,10452.53,1418916900.0,22762000912.0
2018-04-19,39.84,2.76,1.86,32.1,4.63,3.02,37.13,3.08,3.02,35.13,2.86,2.77,14.43,1.43,34329.39,10458.21,10632.15,10434.97,10632.66,10434.58,1166572400.0,20897656422.0
2018-04-20,39.6,2.71,1.82,31.83,4.58,2.97,36.52,3.02,2.98,34.85,2.82,2.84,14.38,1.44,33947.96,10621.2,10503.38,10482.66,10701.01,10632.15,1171573300.0,19838359158.0
2018-04-23,39.0,2.67,1.8,31.76,4.56,2.96,35.37,2.97,2.97,33.5,2.72,2.79,14.35,1.45,33827.81,10475.44,10454.14,10371.11,10550.46,10503.38,980673000.0,16532357368.0
2018-04-24,39.32,2.7,1.83,32.45,4.65,3.03,35.9,2.97,2.99,35.01,2.76,2.83,14.33,1.41,34610.59,10479.41,10688.49,10479.41,10723.49,10454.14,1020736900.0,20770284312.0
2018-04-25,39.92,2.76,1.82,33.51,4.67,3.03,35.41,3.01,2.98,33.72,2.76,2.82,13.94,1.41,34663.3,10654.59,10702.72,10625.39,10713.46,10688.49,839302400.0,15017527026.0
2018-04-26,38.85,2.71,1.79,32.57,4.57,2.96,34.36,2.98,2.98,31.74,2.75,2.7,14.04,1.45,33985.82,10698.82,10480.67,10449.77,10698.82,10702.72,984145300.0,17693874223.0
2018-04-27,38.34,2.71,1.78,31.82,4.48,2.89,32.27,2.94,2.94,31.08,2.78,2.67,14.08,1.46,33582.09,10488.91,10341.6,10256.64,10500.17,10480.67,1102249300.0,23595650781.0
2018-05-02,38.05,2.69,1.78,30.35,4.38,2.87,30.9,2.96,2.98,27.89,2.73,2.82,14.43,1.45,33928.19,10311.68,10415.16,10259.68,10417.97,10341.6,1089810800.0,23733590822.0
2018-05-03,38.47,2.72,1.79,30.72,4.43,2.91,30.84,2.95,2.99,28.17,2.76,2.79,14.43,1.43,34356.74,10402.17,10562.97,10343.77,10569.43,10415.16,1115247000.0,21031615258.0
2018-05-04,38.62,2.73,1.79,30.63,4.42,2.9,31.14,2.95,2.98,28.38,2.77,2.69,14.44,1.44,34299.99,10539.24,10560.93,10530.96,10613.25,10562.97,933135500.0,18124272447.0
2018-05-07,39.53,2.78,1.82,31.77,4.59,3.01,31.71,3.03,3.03,29.04,2.83,2.7,14.44,1.4,35533.85,10560.26,10912.92,10557.23,10918.47,10560.93,1359406300.0,30293152932.0
2018-05-08,39.9,2.8,1.84,32.13,4.64,3.04,32.2,3.04,3.04,29.99,2.91,2.73,14.43,1.38,35914.69,10904.94,11020.03,10894.21,11037.04,10912.92,1329943000.0,27130895045.0
2018-05-09,39.94,2.8,1.84,32.07,4.63,3.04,32.22,3.05,3.03,29.34,2.91,2.79,14.43,1.38,35846.04,11009.42,11013.37,10949.77,11022.82,11020.03,1314304400.0,21745139249.0
2018-05-10,40.42,2.83,1.85,32.5,4.69,3.08,32.64,3.1,3.07,29.68,3.0,2.69,14.43,1.37,36300.26,11025.43,11137.99,11025.43,11144.41,11013.37,1543071500.0,25865903172.0
2018-05-11,40.05,2.8,1.84,32.41,4.68,3.07,32.19,3.03,3.03,29.38,2.92,2.66,14.43,1.37,36195.7,11171.93,11080.77,11067.86,11238.12,11137.99,1294360300.0,23789952590.0
2018-05-14,40.13,2.8,1.84,33.03,4.77,3.13,32.37,3.06,3.0,29.37,2.97,2.73,14.44,1.35,36851.2,11086.17,11253.99,11086.04,11254.87,11080.77,1330789900.0,25387708936.0
2018-05-15,40.82,2.84,1.86,33.28,4.8,3.15,32.91,3.1,3.06,29.91,3.02,2.71,14.44,1.34,37176.65,11262.69,11359.42,11193.62,11360.63,11253.99,1364231900.0,24501531335.0
2018-05-16,41.3,2.88,1.87,33.37,4.82,3.16,33.27,3.15,3.09,30.36,3.06,2.89,14.44,1.33,37314.65,11336.86,11430.78,11307.59,11516.9,11359.42,1932732400.0,30422471461.0
2018-05-17,41.07,2.87,1.86,32.87,4.75,3.11,33.44,3.11,3.11,30.12,3.0,2.94,14.45,1.35,36807.82,11424.98,11287.4,11260.74,11435.65,11430.78,1632082300.0,27166658805.0
2018-05-18,41.38,2.89,1.88,33.19,4.79,3.14,33.57,3.12,3.1,29.78,3.01,2.89,14.43,1.34,37134.11,11275.28,11361.39,11165.64,11371.92,11287.4,1555422000.0,25385626035.0
2018-05-21,41.51,2.9,1.89,33.13,4.78,3.14,33.61,3.11,3.12,29.95,2.97,2.96,14.43,1.34,37068.81,11370.92,11351.86,11313.99,11413.34,11361.39,1486305000.0,24190059586.0
2018-05-22,41.94,2.92,1.91,33.4,4.82,3.16,34.25,3.18,3.1,30.28,3.05,2.99,14.43,1.33,37393.27,11355.07,11463.2,11332.08,11464.59,11351.86,1583862700.0,24315506125.0
2018-05-23,41.49,2.89,1.89,32.86,4.74,3.11,33.83,3.15,3.1,29.96,3.02,2.89,14.44,1.35,36814.41,11440.59,11277.35,11276.34,11464.63,11463.2,1508872400.0,25372767310.0
2018-05-24,41.4,2.89,1.89,32.56,4.7,3.08,34.1,3.14,3.1,30.52,3.01,2.94,14.44,1.36,36506.6,11286.38,11184.69,11162.33,11332.45,11277.35,1170527300.0,21318993350.0
2018-05-25,41.49,2.89,1.89,32.73,4.72,3.1,33.77,3.18,3.05,29.96,2.97,2.88,14.43,1.36,36698.51,11184.18,11243.8,11184.18,11324.79,11184.69,1311355300.0,21841022368.0
2018-05-28,42.19,2.92,1.91,33.59,4.85,3.19,34.29,3.23,3.01,29.82,3.01,2.86,14.44,1.33,37707.85,11259.04,11530.29,11236.04,11541.07,11243.8,1762626200.0,33362545768.0
2018-05-29,41.65,2.88,1.88,33.27,4.8,3.15,34.02,3.17,3.07,30.11,2.98,2.83,14.43,1.34,37300.41,11492.84,11419.59,11415.93,11684.42,11530.29,1878468700.0,35715982950.0
2018-05-30,41.25,2.83,1.85,33.3,4.81,3.16,33.44,3.13,3.05,30.39,3.02,2.81,14.43,1.35,37316.79,11300.67,11430.87,11202.58,11589.18,11419.59,2018232600.0,34989789338.0
2018-05-31,42.58,2.92,1.9,34.41,4.99,3.26,34.39,3.28,3.02,30.08,3.07,2.83,14.49,1.25,38532.13,11528.56,11817.68,11477.25,11854.01,11430.87,2531328400.0,48595128621.0
2018-06-01,41.95,2.89,1.88,33.87,4.91,3.21,33.63,3.18,2.99,29.63,3.02,2.78,14.49,1.27,37919.64,11761.45,11619.94,11525.02,11851.99,11817.68,2045197100.0,34170712001.0
2018-06-04,41.85,2.88,1.87,34.7,5.03,3.29,33.85,3.2,2.96,30.32,3.07,2.72,14.49,1.25,38730.43,11655.52,11796.4,11573.17,11819.0,11619.94,1723986600.0,35990822877.0
2018-06-05,42.44,2.91,1.89,35.09,5.09,3.33,35.09,3.28,2.99,29.5,3.02,2.78,14.49,1.23,39154.58,11795.93,11934.56,11710.74,11946.98,11796.4,1674343000.0,32651231963.0
2018-06-06,42.44,2.91,1.89,35.04,5.08,3.32,35.54,3.25,2.97,30.81,3.18,2.71,14.5,1.24,39119.42,11893.54,11918.4,11857.5,11987.49,11934.56,1558321100.0,29235426918.0
2018-06-07,42.05,2.89,1.87,34.74,5.04,3.29,35.0,3.24,2.98,31.23,3.11,2.75,14.52,1.25,38782.36,11954.81,11824.25,11769.94,11954.81,11918.4,1643177800.0,29185865855.0
2018-06-08,41.46,2.85,1.84,34.43,5.0,3.26,34.35,3.21,2.94,30.79,3.12,2.72,14.52,1.26,38400.76,11785.06,11692.76,11567.99,11840.7,11824.25,1604403300.0,28227063893.0
2018-06-11,37.78,2.92,1.83,32.31,5.0,3.24,33.55,3.32,3.07,27.71,3.27,2.72,15.46,1.28,38194.9,11663.24,11562.31,11503.83,11672.13,11692.76,1399070000.0,28054859977.0
2018-06-12,38.46,2.95,1.85,33.34,5.16,3.34,34.55,3.47,3.15,28.14,3.35,2.77,15.47,1.24,39357.62,11594.32,11899.68,11591.04,11907.65,11562.31,1500300200.0,33769265659.0
2018-06-13,37.68,2.89,1.82,32.88,5.09,3.29,33.9,3.29,2.95,28.12,3.23,2.78,15.48,1.26,38825.73,11873.66,11743.02,11714.96,11901.55,11899.68,1350786300.0,27174800518.0
2018-06-14,37.06,2.85,1.79,32.46,5.03,3.25,33.34,3.24,2.95,27.71,3.19,2.74,15.48,1.28,38312.23,11721.15,11569.4,11487.74,11775.0,11743.02,1311609500.0,26956418287.0
2018-06-15,36.16,2.77,1.75,31.99,5.09,3.2,32.99,3.2,2.95,27.06,3.13,2.75,15.91,1.46,37757.67,11517.14,11382.98,11327.7,11559.7,11569.4,1422468000.0,25375708740.0
2018-06-19,34.26,2.61,1.65,30.61,4.87,3.06,31.47,2.99,2.73,25.62,2.96,2.67,15.91,1.53,36124.5,11278.08,10899.91,10791.15,11321.45,11382.98,2058968700.0,34614514061.0
2018-06-20,34.83,2.64,1.67,31.36,4.99,3.14,32.56,3.02,2.93,26.06,3.01,2.71,15.91,1.49,36980.02,10867.56,11120.85,10861.29,11142.98,10899.91,1596549700.0,28115319416.0
2018-06-21,34.09,2.58,1.63,30.96,4.93,3.1,31.25,2.92,2.83,25.01,2.9,2.53,15.91,1.51,36499.33,11106.52,10966.95,10963.86,11252.61,11120.85,1400826000.0,24707801864.0
2018-06-22,34.09,2.58,1.63,30.96,4.93,3.1,31.25,2.92,2.83,25.01,2.9,2.53,15.91,1.53,36499.33,10879.14,11022.82,10796.36,11033.37,10966.95,1081732600.0,19187673926.0
2018-06-25,34.35,2.59,1.64,31.25,4.99,3.13,32.03,2.97,2.73,25.27,2.97,2.63,15.97,1.51,36823.34,11089.13,11040.71,11029.58,11210.92,11022.82,1076271300.0,22463627715.0
2018-06-26,34.35,2.6,1.64,30.99,4.95,3.1,31.89,2.96,2.81,24.8,2.96,2.56,15.97,1.53,36531.36,10975.0,10985.51,10846.19,11105.83,11040.71,1041577000.0,22007609873.0
2018-06-27,33.76,2.57,1.62,29.85,4.77,2.99,30.8,2.83,2.74,24.33,2.9,2.51,15.97,1.58,35270.2,10956.55,10629.61,10591.42,11009.22,10985.51,1193306900.0,26736258787.0
2018-06-28,33.11,2.52,1.6,29.25,4.68,2.93,30.11,2.78,2.68,23.8,2.78,2.63,15.99,1.61,34564.83,10520.36,10406.44,10366.61,10595.34,10629.61,1183944500.0,23149890774.0
2018-06-29,33.96,2.58,1.63,30.09,4.82,3.03,30.96,2.91,2.81,24.47,2.86,2.59,16.01,1.57,35560.88,10433.4,10699.6,10371.84,10732.99,10406.44,1144486600.0,19851090723.0
2018-07-02,33.5,2.55,1.61,29.6,4.74,2.98,30.43,2.82,2.72,25.19,2.83,2.63,16.01,1.59,35025.6,10705.31,10540.64,10454.08,10835.4,10699.6,1248230200.0,22167519780.0
2018-07-03,33.48,2.56,1.62,29.08,4.66,2.92,30.4,2.88,2.77,25.6,2.93,2.68,16.02,1.62,34428.87,10522.21,10388.84,10080.25,10589.34,10540.64,1373692500.0,28504490931.0
2018-07-04,33.09,2.53,1.6,28.81,4.62,2.9,30.22,2.93,2.73,24.89,2.85,2.65,16.02,1.63,34118.44,10354.84,10283.88,10260.98,10432.98,10388.84,1121176000.0,19511991412.0
2018-07-05,32.37,2.47,1.57,28.65,4.59,2.88,29.22,2.89,2.59,23.78,2.68,2.52,16.02,1.64,33847.98,10304.8,10164.61,10113.11,10451.73,10283.88,1203289700.0,20887698067.0
2018-07-06,32.57,2.48,1.56,28.97,4.68,2.91,29.55,2.91,2.61,24.27,2.83,2.53,16.15,1.67,34204.3,10177.55,10275.5,10005.79,10343.8,10164.61,1526082100.0,23623467590.0
2018-07-09,33.38,2.53,1.59,29.78,4.81,2.99,31.01,2.99,2.69,24.9,2.91,2.66,16.15,1.63,35188.71,10323.99,10569.37,10301.76,10570.36,10275.5,1312058200.0,22805442358.0
2018-07-10,33.48,2.53,1.6,29.78,4.81,2.99,30.94,2.99,2.67,24.99,2.98,2.66,16.15,1.62,35212.0,10584.1566,10580.9824,10454.3651,10624.9259,10569.3693,1031361600.0,17651463476.0
2018-07-11,32.88,2.48,1.56,29.43,4.76,2.96,29.64,2.92,2.58,24.55,2.88,2.69,16.16,1.65,34823.41,10365.66,10456.77,10301.69,10515.76,10580.98,1142757600.0,17528118769.0
2018-07-12,33.7,2.54,1.6,30.15,4.88,3.03,30.19,2.99,2.71,25.72,3.01,2.69,16.17,1.61,35663.97,10432.5698,10700.4486,10432.5698,10748.0519,10456.772,1338705400.0,24214832875.0
2018-07-13,34.13,2.57,1.61,30.63,4.96,3.08,31.24,2.95,2.77,25.56,2.84,2.67,16.19,1.55,36206.11,10715.56,10854.12,10657.54,10861.52,10700.45,1151618300.0,22462436614.0
2018-07-16,33.99,2.56,1.6,30.68,4.98,3.08,30.99,2.87,2.78,25.53,2.95,2.66,16.23,1.56,36246.48,10839.13,10839.67,10769.19,10926.52,10854.12,1012554500.0,18620906732.0
2018-07-17,34.26,2.57,1.61,30.38,4.93,3.05,31.65,2.89,2.74,25.68,3.02,2.67,16.22,1.57,35917.09,10847.56,10755.93,10651.4,10847.56,10839.67,1021249200.0,17945202062.0
2018-07-18,34.12,2.57,1.61,30.15,4.89,3.02,31.16,2.89,2.71,25.61,3.0,2.66,16.22,1.58,35654.29,10756.93,10674.08,10670.99,10804.87,10755.93,1119410600.0,18586915087.0
2018-07-19,33.65,2.53,1.58,30.0,4.87,3.01,31.01,2.9,2.7,25.22,3.02,2.62,16.23,1.59,35464.9,10684.904,10586.4329,10547.928,10722.413,10674.0844,915112300.0,15614263058.0
2018-07-20,33.87,2.55,1.6,30.11,4.89,3.02,30.9,2.88,2.71,25.82,3.03,2.63,16.23,1.58,35597.01,10585.54,10640.24,10490.29,10664.33,10586.43,954701300.0,17808700515.0
2018-07-23,34.04,2.57,1.61,29.86,4.85,2.99,31.21,2.88,2.72,24.02,3.03,2.76,16.23,1.6,35345.94,10615.01,10610.4,10498.31,10643.17,10640.24,1222463100.0,21650450142.0
2018-07-24,34.79,2.62,1.64,30.5,4.95,3.06,31.51,3.04,2.81,23.57,3.15,2.69,16.23,1.56,36072.52,10614.1289,10825.4739,10544.0878,10830.5151,10610.397,1490115900.0,25755437920.0
2018-07-25,34.65,2.63,1.64,30.4,4.94,3.05,31.29,3.01,2.74,24.36,3.14,2.82,16.25,1.57,35991.91,10836.0567,10799.9186,10756.3173,10843.818,10825.4739,1333066000.0,20513759429.0
2018-07-26,34.58,2.64,1.64,30.08,4.89,3.02,31.29,3.01,2.78,24.26,3.13,2.87,16.26,1.58,35627.1,10801.8701,10701.6005,10692.281,10829.6091,10799.9186,1438121000.0,19718352370.0
