,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2017-11-09,47.35,3.29,2.5,53.95,3.74,2.38,39.23,3.49,5.05,33.25,3.15,4.75,6.94,0.66,36255.47,2154.4649,2185.4121,2147.6767,2185.4789,2158.3786,5285164900.0,62993208334.0
2017-11-10,47.56,3.3,2.52,54.51,3.78,2.41,39.68,3.5,5.02,33.39,3.16,4.77,6.94,0.66,36596.15,2180.1296,2196.0303,2178.9711,2205.8708,2185.4121,5022092600.0,65077689881.0
2017-11-13,47.72,3.31,2.53,55.11,3.83,2.43,39.77,3.5,4.99,33.5,3.17,4.76,6.94,0.65,37004.29,2194.3611,2213.4845,2187.5434,2218.9563,2196.0303,4899636500.0,69117283431.0
2017-11-14,47.22,3.28,2.5,54.25,3.77,2.39,39.71,3.5,5.03,33.12,3.23,4.72,6.94,0.66,36434.51,2209.1142,2193.6999,2182.5459,2216.9942,2213.4845,5534236900.0,70851604543.0
2017-11-15,46.87,3.27,2.49,53.48,3.71,2.36,39.4,3.45,5.0,32.84,3.11,4.67,6.94,0.67,35947.93,2188.6457,2166.6103,2155.4408,2199.454,2193.6999,4418580700.0,63303894172.0
2017-11-16,46.9,3.27,2.5,54.04,3.75,2.38,39.13,3.42,5.01,31.79,3.11,4.67,6.94,0.66,36255.6,2163.8198,2173.4961,2152.0568,2181.1825,2166.6103,4841510800.0,63202017125.0
2017-11-17,45.48,3.17,2.41,52.57,3.65,2.32,37.76,3.3,4.94,30.72,3.08,4.38,6.94,0.68,35340.92,2171.2383,2105.0547,2104.2746,2176.3249,2173.4961,5745868900.0,73849246821.0
2017-11-20,45.9,3.19,2.43,53.85,3.74,2.38,38.6,3.4,4.99,31.11,3.21,4.28,6.94,0.67,36196.96,2090.3219,2140.7466,2066.1769,2140.7466,2105.0547,4607766400.0,62329621706.0
2017-11-21,46.01,3.2,2.45,54.71,3.8,2.41,38.73,3.38,5.01,31.24,3.22,4.28,6.94,0.66,36746.26,2136.7256,2152.9335,2130.0311,2156.7803,2140.7466,6175244600.0,75917481280.0
2017-11-22,46.0,3.21,2.44,54.43,3.78,2.4,38.93,3.39,4.95,32.31,3.3,4.28,6.94,0.66,36565.38,2148.605,2150.5557,2127.1344,2179.6408,2152.9335,5602251200.0,73191840159.0
2017-11-23,44.58,3.12,2.35,52.03,3.61,2.3,37.48,3.32,4.77,32.29,3.2,4.17,6.94,0.69,35004.25,2140.3127,2079.0218,2078.2326,2140.5666,2150.5557,5595325200.0,71285856837.0
2017-11-24,44.44,3.11,2.34,51.21,3.55,2.26,37.12,3.29,4.77,32.1,3.02,4.15,6.94,0.7,34508.1,2070.1558,2061.5274,2061.2751,2094.2579,2079.0218,4274797000.0,52841433550.0
2017-11-27,43.77,3.05,2.28,49.51,3.44,2.19,36.6,3.22,4.86,30.61,3.05,4.22,6.94,0.72,33417.22,2056.0084,2019.1983,2016.0846,2057.5359,2061.5274,5261568000.0,55407387382.0
2017-11-28,44.6,3.12,2.33,50.59,3.51,2.23,37.02,3.33,4.94,31.28,3.11,4.31,6.94,0.71,34148.77,2017.9326,2063.0794,2017.9326,2063.5181,2019.1983,3697884800.0,44659448322.0
2017-11-29,44.24,3.09,2.31,50.16,3.48,2.21,36.95,3.33,4.95,31.06,3.0,4.42,6.94,0.71,33839.84,2060.5009,2045.3038,2021.2284,2061.1859,2063.0794,3114521400.0,40008922109.0
2017-11-30,43.85,3.07,2.3,49.33,3.42,2.18,36.38,3.27,4.95,31.74,2.89,4.11,6.94,0.72,33304.88,2037.2647,2022.5676,2015.4105,2046.8856,2045.3038,2861756700.0,35458309398.0
2017-12-01,44.56,3.11,2.33,50.14,3.48,2.21,36.83,3.3,4.99,33.39,2.79,4.17,6.94,0.71,33901.47,2020.4329,2057.6973,2020.247,2062.1938,2022.5676,3011388300.0,39709576164.0
2017-12-04,44.14,3.08,2.32,50.42,3.5,2.23,37.08,3.22,4.91,30.97,2.84,4.11,6.94,0.71,33987.17,2054.4506,2043.0772,2040.2293,2060.9823,2057.6973,3367470100.0,40133714356.0
2017-12-05,43.17,3.0,2.26,49.5,3.44,2.19,36.25,3.14,4.76,32.3,2.76,4.0,6.94,0.72,33366.56,2041.2824,1993.4641,1979.2413,2048.7471,2043.0772,3497583400.0,44465299145.0
2017-12-06,43.73,3.04,2.29,49.97,3.47,2.21,37.65,3.22,4.89,31.64,2.81,4.06,6.94,0.72,33666.21,1993.3647,2020.6699,1973.4033,2020.6699,1993.4641,3471762200.0,42696864041.0
2017-12-07,43.54,3.03,2.27,49.39,3.43,2.18,37.65,3.22,4.91,32.54,2.8,4.05,6.94,0.72,33307.11,2010.1842,2010.4313,2005.9002,2025.9268,2020.6699,2678299100.0,35585609325.0
2017-12-08,44.11,3.06,2.3,50.25,3.49,2.22,37.64,3.38,4.92,32.94,2.84,4.1,6.94,0.71,33875.67,2011.124,2037.9455,2011.0352,2049.1144,2010.4313,2992455800.0,40195550254.0
2017-12-11,42.23,3.11,2.26,45.7,3.5,2.24,37.43,3.48,4.89,29.91,3.21,4.44,7.66,0.71,39745.88,2055.0846,2079.9868,2054.9699,2080.128,2037.9455,3682211200.0,53043814883.0
2017-12-12,41.8,3.08,2.23,45.19,3.46,2.21,37.06,3.48,4.85,29.66,3.18,4.42,7.66,0.71,39321.99,2079.3618,2060.857,2060.857,2082.7585,2079.9868,3013150300.0,44012016440.0
2017-12-13,41.95,3.09,2.24,45.45,3.48,2.22,37.6,3.5,4.88,27.33,3.19,4.44,7.66,0.71,39495.51,2056.462,2068.8168,2047.4315,2069.0135,2060.857,2583951200.0,39030155626.0
2017-12-14,41.85,3.08,2.24,45.22,3.46,2.21,37.72,3.52,4.8,27.24,3.18,4.29,7.66,0.71,39310.16,2063.7929,2064.4105,2051.4179,2069.561,2068.8168,2914632600.0,43874717799.0
2017-12-15,41.5,3.06,2.22,44.54,3.41,2.18,37.59,3.47,4.83,27.04,3.07,4.11,7.66,0.72,38754.77,2061.0463,2046.9153,2040.6634,2065.5191,2064.4105,3504180200.0,45832066001.0
2017-12-18,41.04,3.02,2.19,43.9,3.36,2.15,37.88,3.44,4.74,27.52,3.04,4.06,7.66,0.73,38204.92,2045.5234,2022.9191,2015.83,2049.647,2046.9153,2490433600.0,37079174755.0
2017-12-19,41.54,3.06,2.22,44.48,3.41,2.18,38.08,3.53,4.78,28.72,3.07,4.11,7.66,0.73,38716.94,2024.3086,2049.2947,2024.3086,2050.2628,2022.9191,2471426800.0,34278044932.0
2017-12-20,41.0,3.02,2.2,44.04,3.37,2.16,37.58,3.52,4.67,27.57,3.11,4.04,7.66,0.73,38335.15,2046.85,2022.6,2019.34,2046.86,2049.29,2618934800.0,36256180189.0
2017-12-21,41.16,3.02,2.21,44.89,3.44,2.2,38.07,3.5,4.67,30.07,3.13,3.9,7.66,0.72,39005.86,2017.46,2032.35,1998.94,2038.05,2022.6,3555611800.0,46634883679.0
2017-12-22,40.9,3.0,2.21,44.79,3.42,2.2,37.19,3.47,4.68,27.46,3.1,3.87,7.63,0.72,38848.66,2031.22,2018.84,2017.34,2037.13,2032.35,2412955500.0,33413558693.0
2017-12-25,40.2,2.95,2.17,44.04,3.36,2.16,36.54,3.5,4.64,26.97,3.04,3.81,7.63,0.74,38177.56,2018.11,1984.23,1979.74,2019.22,2018.84,2711785000.0,37668645951.0
2017-12-26,40.37,2.96,2.18,44.19,3.37,2.17,37.03,3.47,4.66,27.1,3.06,3.83,7.63,0.73,38303.3,1983.83,1994.55,1969.7,1994.82,1984.23,2489300100.0,32444573367.0
2017-12-27,39.97,2.93,2.15,43.41,3.3,2.13,36.49,3.42,4.79,26.81,2.94,3.92,7.6,0.74,37690.48,1991.2,1975.36,1974.66,1996.7,1994.55,2734538500.0,35815034686.0
2017-12-28,40.15,2.95,2.16,43.58,3.32,2.14,36.69,3.41,4.87,27.75,2.95,3.94,7.61,0.74,37909.28,1973.03,1980.39,1971.49,1997.75,1975.36,2527651200.0,34429384626.0
2017-12-29,40.51,2.97,2.19,43.89,3.36,2.17,37.42,3.43,4.95,27.97,2.98,3.97,7.65,0.73,38270.97,1981.5,1998.97,1981.39,1999.21,1980.39,2388517800.0,31262552795.0
2018-01-02,40.73,3.0,2.2,44.04,3.37,2.18,37.68,3.43,4.97,28.1,2.99,3.99,7.65,0.73,38392.77,2005.16,2010.12,1993.74,2010.12,1998.97,2882299200.0,36393326135.0
2018-01-03,41.24,3.03,2.23,44.74,3.42,2.21,37.98,3.46,4.98,28.51,3.04,4.04,7.65,0.72,38981.41,2010.37,2035.48,2007.14,2036.63,2010.12,3565724300.0,48834341541.0
2018-01-04,41.21,3.02,2.23,44.73,3.44,2.23,38.11,3.44,4.95,28.5,3.04,4.05,7.69,0.72,39046.04,2032.01,2034.17,2029.94,2038.36,2035.48,2628983300.0,37668946256.0
2018-01-05,41.12,3.02,2.22,44.34,3.41,2.21,38.27,3.45,4.98,27.59,3.02,4.04,7.7,0.72,38730.09,2036.76,2026.94,2025.58,2043.72,2034.17,3173521500.0,39461865374.0
2018-01-08,40.94,3.01,2.2,44.14,3.4,2.2,37.83,3.45,4.92,27.4,2.92,4.03,7.7,0.73,38527.45,2026.02,2016.09,1997.59,2026.04,2026.94,3507961400.0,45262754543.0
2018-01-09,40.94,3.01,2.21,44.46,3.42,2.22,37.79,3.41,4.84,27.41,3.08,4.02,7.7,0.72,38762.65,2011.24,2013.38,2002.77,2013.59,2016.09,4210411200.0,44247666151.0
2018-01-10,40.91,3.01,2.21,44.46,3.42,2.22,38.01,3.46,4.88,29.85,3.0,4.16,7.7,0.72,38767.02,2014.39,2017.22,1996.67,2017.71,2013.38,4149663200.0,47624816870.0
2018-01-11,41.5,3.05,2.23,45.05,3.47,2.25,38.31,3.46,4.93,29.39,2.97,4.51,7.7,0.72,39252.83,2012.6,2053.15,2006.22,2056.95,2017.22,4019069000.0,55902956796.0
2018-01-12,41.11,3.03,2.22,44.79,3.45,2.23,38.07,3.43,4.91,28.23,2.94,4.33,7.69,0.72,38977.89,2054.17,2032.2,2031.04,2057.06,2053.15,3409597000.0,44592590217.0
2018-01-15,40.11,2.96,2.17,44.01,3.39,2.2,36.48,3.42,4.88,26.7,2.93,4.21,7.69,0.73,38250.34,2021.2,1980.33,1973.99,2021.2,2032.2,5001634200.0,60401242432.0
2018-01-16,39.99,2.96,2.17,44.05,3.39,2.2,36.31,3.42,4.87,26.56,2.98,4.18,7.69,0.73,38255.3,1977.38,1975.79,1965.86,1985.94,1980.33,3941237900.0,55097865465.0
2018-01-17,39.93,2.94,2.16,43.8,3.37,2.18,36.38,3.39,4.88,25.75,2.98,4.17,7.69,0.74,38089.25,1964.55,1965.97,1926.11,1972.55,1975.79,4883626000.0,61476509032.0
2018-01-18,39.87,2.94,2.15,43.65,3.36,2.17,36.46,3.38,4.86,25.71,2.9,4.16,7.69,0.74,37939.6,1961.26,1961.81,1959.53,1974.99,1965.97,2801952000.0,35518762905.0
2018-01-19,39.97,2.95,2.15,43.84,3.37,2.18,36.1,3.41,4.84,25.74,2.91,4.16,7.69,0.74,38054.03,1963.12,1966.24,1959.32,1977.46,1961.81,4012461100.0,44952561272.0
2018-01-22,40.8,3.0,2.18,44.64,3.43,2.22,36.77,3.45,4.88,26.3,2.88,4.25,7.69,0.72,38793.9,1964.33,2006.41,1951.0,2011.49,1966.24,3902958100.0,52764165174.0
2018-01-23,40.66,2.99,2.18,44.67,3.44,2.22,36.51,3.42,4.86,26.23,2.87,4.24,7.69,0.72,38859.25,2002.89,2003.74,1995.38,2013.27,2006.41,3499950400.0,43924672443.0
2018-01-24,41.56,3.05,2.21,45.31,3.49,2.26,37.34,3.48,4.91,26.78,2.95,4.33,7.69,0.71,39415.19,2001.54,2053.02,1987.15,2054.94,2003.74,5076289200.0,68301955288.0
2018-01-25,41.32,3.04,2.2,45.01,3.47,2.24,37.41,3.47,4.88,27.46,3.02,4.3,7.7,0.72,39255.95,2048.64,2042.42,2041.52,2081.82,2053.02,4557659800.0,60733477133.0
2018-01-26,41.31,3.04,2.2,44.82,3.45,2.23,36.73,3.52,4.9,27.45,3.02,4.31,7.7,0.72,39107.77,2038.18,2043.68,2038.07,2053.68,2042.42,3276994100.0,44969474780.0
2018-01-29,40.42,2.98,2.15,43.53,3.35,2.17,37.09,3.36,4.8,26.93,2.95,4.23,7.7,0.74,38058.65,2038.62,2003.05,1995.83,2045.63,2043.68,4734248800.0,62935593108.0
2018-01-30,40.27,2.97,2.13,43.33,3.34,2.16,36.95,3.32,4.72,26.83,2.94,4.23,7.7,0.74,37895.42,1999.11,1996.08,1990.59,2012.41,2003.05,2995330300.0,40177635441.0
2018-01-31,39.24,2.89,2.08,42.68,3.29,2.13,36.01,3.19,4.59,26.13,2.8,4.13,7.7,0.75,37279.14,1981.95,1944.14,1944.05,1982.37,1996.08,3313102300.0,44092941738.0
2018-02-01,38.27,2.78,2.01,41.44,3.17,2.07,35.45,3.18,4.55,24.17,2.65,4.03,7.66,0.77,36278.8,1940.39,1886.09,1885.07,1946.19,1944.14,4487729900.0,52829566327.0
2018-02-02,37.96,2.79,2.02,38.99,3.21,2.09,35.25,3.21,4.66,25.29,2.66,4.05,8.23,0.76,36736.85,1875.63,1897.91,1860.69,1916.28,1886.09,3292807700.0,42968702973.0
2018-02-05,37.65,2.77,2.01,38.62,3.18,2.08,34.99,3.15,4.61,25.05,2.65,4.02,8.24,0.77,36428.61,1869.88,1881.97,1866.04,1890.91,1897.91,2632301700.0,34317651326.0
2018-02-06,35.8,2.64,1.9,36.64,3.02,1.97,32.87,3.05,4.45,25.2,2.51,3.82,8.24,0.81,34585.7,1844.18,1790.61,1788.74,1860.66,1881.97,3803118900.0,46987815844.0
2018-02-07,36.12,2.67,1.92,36.88,3.04,1.98,33.56,3.15,4.54,25.48,2.75,3.87,8.24,0.81,34776.85,1823.28,1810.74,1765.25,1831.1,1790.61,3475083100.0,42644385548.0
2018-02-08,36.72,2.7,1.96,37.8,3.1,2.03,34.12,3.18,4.61,26.63,2.77,3.94,8.21,0.79,35507.2,1803.39,1839.76,1802.98,1844.66,1810.74,2908747300.0,37581889948.0
2018-02-09,35.69,2.62,1.89,36.48,2.99,1.96,33.76,3.09,4.53,26.66,2.56,3.85,8.21,0.82,34315.36,1794.52,1787.79,1764.62,1819.66,1839.76,3817846200.0,43299279255.0
2018-02-12,36.58,2.69,1.95,37.71,3.1,2.02,34.51,3.17,4.65,25.04,2.63,3.83,8.22,0.79,35510.77,1797.2,1842.02,1797.2,1848.6,1787.79,2745876400.0,35275911374.0
2018-02-13,36.56,2.69,1.96,37.83,3.11,2.03,34.41,3.2,4.63,25.1,2.56,3.84,8.22,0.79,35586.2,1851.41,1845.57,1842.67,1866.85,1842.02,2611740800.0,32782418641.0
2018-02-14,37.08,2.69,1.96,38.14,3.11,2.03,34.24,3.16,4.56,24.78,2.63,3.81,8.16,0.79,35637.41,1846.43,1841.35,1832.09,1848.78,1845.57,1562672700.0,19911972046.0
2018-02-22,37.77,2.74,1.99,39.09,3.19,2.08,35.13,3.25,4.51,25.26,2.68,3.9,8.16,0.77,36490.25,1859.81,1881.4,1853.84,1885.21,1841.35,2352065300.0,32113913917.0
2018-02-23,37.53,2.72,1.98,38.88,3.17,2.07,34.92,3.23,4.42,24.41,2.66,3.88,8.16,0.77,36273.56,1878.46,1866.78,1856.26,1884.99,1881.4,2146422700.0,28457441679.0
2018-02-26,38.84,2.8,2.04,40.64,3.27,2.12,36.21,3.41,4.5,25.99,2.75,4.01,8.05,0.75,37652.75,1879.63,1929.16,1876.85,1935.63,1866.78,4157687200.0,54765218505.0
2018-02-27,39.7,2.82,2.05,40.78,3.28,2.12,36.43,3.47,4.47,27.74,2.79,4.05,8.04,0.74,37933.3,1933.07,1957.34,1929.41,1964.55,1929.16,3611589500.0,51350294123.0
2018-02-28,39.49,2.8,2.02,39.78,3.26,2.1,36.41,3.38,4.46,28.48,2.65,4.13,8.2,0.74,38080.54,1939.21,1967.7,1930.77,1986.59,1957.34,3106932600.0,44277033322.0
2018-03-01,40.34,2.86,2.07,40.72,3.33,2.15,37.26,3.44,4.58,30.1,2.72,4.37,8.19,0.72,38891.33,1955.69,2019.51,1951.28,2019.65,1967.7,3287047900.0,49436808316.0
2018-03-02,39.97,2.85,2.05,40.09,3.28,2.11,36.67,3.39,4.41,28.07,2.69,4.48,8.19,0.73,38328.52,2007.83,2000.88,1990.58,2026.93,2019.51,3091332700.0,46905976266.0
2018-03-05,40.39,2.88,2.09,40.48,3.31,2.13,37.25,3.4,4.43,28.37,2.73,4.25,8.19,0.73,38697.68,2012.09,2029.43,2000.48,2029.53,2000.88,2585299500.0,37402785479.0
2018-03-06,40.72,3.0,2.1,40.99,3.64,2.16,36.61,3.51,4.52,28.55,2.74,4.28,8.88,0.72,39113.46,2037.0,2043.95,2033.51,2057.04,2029.43,4222851500.0,55910047113.0
2018-03-07,40.21,2.87,2.08,40.32,3.3,2.12,36.5,3.46,4.53,28.19,2.71,4.23,8.19,0.73,38481.79,2041.42,2022.83,2020.84,2044.94,2043.95,3083623200.0,39111433562.0
2018-03-08,40.22,2.88,2.09,40.44,3.31,2.13,36.68,3.42,4.56,29.09,2.71,4.23,8.19,0.73,38593.45,2018.05,2022.71,2010.78,2027.92,2022.83,2433595500.0,32803250263.0
2018-03-09,41.44,2.95,2.13,41.62,3.41,2.19,38.91,3.57,4.59,30.04,2.8,4.37,8.19,0.71,39731.17,2024.25,2087.41,2023.06,2090.68,2022.71,4566781600.0,63735213843.0
2018-03-12,42.25,3.0,2.16,42.37,3.47,2.23,39.24,3.6,4.68,30.53,2.86,4.46,8.19,0.69,40438.89,2104.61,2129.03,2104.6,2135.57,2087.41,4528715300.0,66144556895.0
2018-03-13,41.97,2.99,2.16,41.97,3.44,2.21,39.2,3.59,4.58,30.34,2.84,4.42,8.19,0.7,40047.5,2121.71,2115.95,2104.03,2142.95,2129.03,3669644300.0,53590296726.0
2018-03-14,41.3,2.94,2.11,41.31,3.38,2.18,38.63,3.52,4.59,29.82,2.79,4.48,8.19,0.71,39416.8,2102.68,2074.3,2072.61,2112.37,2115.95,3028357800.0,45918925966.0
2018-03-15,41.31,2.93,2.12,41.25,3.41,2.2,38.34,3.51,4.59,29.85,2.79,4.47,8.27,0.71,39462.32,2064.1,2075.58,2037.98,2080.46,2074.3,2988154600.0,43195214322.0
2018-03-16,40.92,2.93,2.11,40.8,3.37,2.16,37.64,3.48,4.59,29.53,2.76,4.28,8.27,0.72,38814.44,2076.14,2055.9,2055.69,2087.95,2075.58,3093870600.0,45334472858.0
2018-03-19,41.07,2.93,2.11,41.02,3.41,2.19,37.96,3.47,4.44,30.48,2.78,4.29,8.32,0.72,39003.8,2054.38,2066.72,2047.81,2091.13,2055.9,2779121900.0,42188775906.0
2018-03-20,40.73,2.93,2.11,41.02,3.42,2.2,37.19,3.45,4.42,30.37,2.78,4.3,8.34,0.72,39066.68,2046.09,2071.52,2040.92,2072.41,2066.72,2727887500.0,38732838975.0
2018-03-21,40.19,2.89,2.09,40.67,3.39,2.18,37.21,3.4,4.33,30.0,2.74,4.24,8.34,0.73,38696.72,2077.13,2042.59,2042.24,2092.87,2071.52,3217643500.0,48354140712.0
2018-03-22,40.14,2.89,2.08,40.48,3.37,2.16,37.0,3.42,4.39,29.94,2.73,4.36,8.31,0.73,38484.16,2045.83,2035.09,2026.74,2060.21,2042.59,2987682200.0,41771212741.0
2018-03-23,37.86,2.71,1.95,38.43,3.2,2.05,34.67,3.23,4.11,28.31,2.57,4.11,8.31,0.77,36547.24,1960.67,1918.76,1891.1,1985.92,2035.09,5175924600.0,63976556114.0
2018-03-26,38.65,2.77,1.99,39.13,3.26,2.09,35.94,3.28,4.19,29.01,2.71,4.22,8.32,0.75,37264.01,1892.26,1973.08,1881.57,1973.08,1918.76,3317897900.0,45637726038.0
2018-03-27,39.72,2.86,2.05,40.21,3.36,2.16,37.31,3.44,4.28,31.72,2.89,4.23,8.36,0.73,38452.09,1996.47,2046.4,1996.47,2049.62,1973.08,4023977700.0,59924970380.0
2018-03-28,39.29,2.83,2.02,39.36,3.31,2.12,37.57,3.41,4.24,32.25,2.8,4.2,8.4,0.74,37856.41,2017.23,2032.7,2013.54,2054.93,2046.4,3275667800.0,50859344517.0
2018-03-29,39.6,2.85,2.04,39.53,3.3,2.12,37.65,3.37,4.23,32.37,2.73,4.33,8.36,0.74,37860.84,2043.79,2036.98,2022.29,2052.24,2032.7,3108693400.0,46395646420.0
2018-03-30,40.29,2.9,2.07,40.07,3.35,2.15,38.58,3.49,4.4,33.15,2.87,4.44,8.36,0.73,38403.62,2043.94,2086.71,2043.93,2086.73,2036.98,3666202700.0,57253133424.0
2018-04-02,39.63,2.92,2.09,39.68,3.36,2.16,38.91,3.48,4.52,33.55,2.8,4.31,8.48,0.73,38594.72,2096.29,2106.58,2088.36,2131.88,2086.71,4204677400.0,69093824913.0
2018-04-03,38.86,2.87,2.07,39.1,3.32,2.13,37.96,3.49,4.53,32.05,2.75,4.23,8.48,0.74,38038.05,2071.11,2071.34,2041.44,2078.7,2106.58,3732863100.0,55629132047.0
2018-04-04,38.15,2.82,2.03,38.43,3.26,2.09,37.47,3.43,4.41,31.32,2.69,4.14,8.48,0.75,37402.15,2076.51,2027.64,2025.17,2081.22,2071.34,2876696700.0,44513320013.0
2018-04-09,38.02,2.82,2.02,38.34,3.25,2.09,37.04,3.39,4.5,31.44,2.7,4.03,8.48,0.76,37253.62,2023.18,2034.79,2005.22,2054.15,2027.64,2928830000.0,43288820232.0
2018-04-10,38.14,2.81,2.03,38.68,3.28,2.11,37.62,3.28,4.51,31.46,2.69,4.01,8.48,0.75,37477.01,2032.38,2026.54,1997.18,2034.59,2034.79,3015572900.0,42487584866.0
2018-04-11,38.31,2.82,2.04,38.98,3.27,2.1,38.15,3.38,4.45,31.57,2.7,4.03,8.4,0.75,37724.3,2030.17,2033.34,2028.32,2054.56,2026.54,2720420300.0,40626404915.0
2018-04-12,37.97,2.8,2.02,38.57,3.24,2.08,37.43,3.38,4.48,32.16,2.54,4.0,8.41,0.75,37404.74,2029.36,2017.52,2016.09,2042.62,2033.34,2145858900.0,32451413137.0
2018-04-13,37.84,2.8,2.02,38.34,3.25,2.09,37.59,3.38,4.51,32.23,2.55,4.01,8.48,0.75,37453.98,2031.87,2025.93,2017.61,2039.6,2017.52,2047248100.0,30650252240.0
2018-04-16,38.26,2.82,2.03,38.75,3.26,2.09,38.16,3.35,4.56,33.19,2.8,4.19,8.42,0.75,37481.57,2021.27,2054.16,2018.53,2062.28,2025.93,3267515200.0,50968403774.0
2018-04-17,36.89,2.74,1.97,37.26,3.14,2.02,36.67,3.24,4.36,32.83,2.63,4.05,8.44,0.78,36162.37,2058.97,1985.03,1983.5,2067.63,2054.16,3460696500.0,53580206337.0
2018-04-18,37.32,2.79,2.0,37.57,3.17,2.03,37.27,3.36,4.5,32.34,2.76,4.13,8.45,0.77,36531.59,1999.05,2034.48,1960.12,2043.26,1985.03,4784629600.0,66173895239.0
2018-04-19,37.38,2.79,2.01,37.72,3.19,2.04,37.58,3.35,4.44,32.26,2.76,4.02,8.45,0.77,36656.87,2030.91,2031.64,2028.39,2063.33,2034.48,3705395200.0,53885098399.0
2018-04-20,36.56,2.74,1.96,36.7,3.11,1.98,36.88,3.28,4.35,30.68,2.7,3.91,8.46,0.78,35850.4,2022.35,1990.75,1987.2,2044.24,2031.64,3735120200.0,50730212886.0
2018-04-23,36.03,2.71,1.94,35.61,3.07,1.96,35.59,3.11,4.31,31.31,2.63,3.69,8.61,0.79,35593.79,1999.42,1952.84,1925.17,2002.76,1990.75,4593178900.0,55701483684.0
2018-04-24,37.21,2.76,1.97,36.96,3.12,2.0,37.18,3.32,4.36,32.23,2.71,3.79,8.44,0.77,36421.1,1950.38,2005.37,1938.56,2005.45,1952.84,4002511300.0,50277069487.0
2018-04-25,37.3,2.78,1.98,36.99,3.12,2.0,37.46,3.33,4.35,32.36,2.71,3.93,8.44,0.77,36538.9,1991.78,2017.29,1988.43,2029.42,2005.37,3644849600.0,48969615208.0
2018-04-26,35.6,2.7,1.92,34.94,3.02,1.93,35.79,3.16,4.28,28.62,2.56,3.81,8.65,0.79,35565.75,2010.81,1974.08,1972.0,2012.12,2017.29,3521965700.0,45259907239.0
2018-04-27,35.92,2.69,1.92,35.15,3.03,1.93,36.17,3.24,4.28,29.75,2.63,4.06,8.61,0.79,35629.4,1982.88,1972.67,1946.18,1989.41,1974.08,3061905100.0,40467980870.0
2018-05-02,35.77,2.66,1.89,35.58,3.0,1.93,36.55,3.18,4.35,27.73,2.61,3.89,8.44,0.79,35532.17,1970.52,1948.28,1934.66,1985.51,1972.67,2777195500.0,39144545738.0
2018-05-03,36.33,2.69,1.91,36.16,3.05,1.96,37.21,3.29,4.45,28.11,2.73,3.81,8.44,0.78,36056.23,1944.33,1978.03,1908.38,1978.28,1948.28,3627884500.0,44947898224.0
2018-05-04,35.98,2.67,1.89,35.92,3.03,1.94,36.85,3.22,4.36,27.87,2.7,3.9,8.45,0.79,35815.77,1968.55,1958.41,1957.11,1979.78,1978.03,2642788400.0,34807087672.0
2018-05-07,36.56,2.71,1.92,36.45,3.08,1.97,37.26,3.26,4.43,28.43,2.75,3.98,8.45,0.77,36335.55,1965.7,1997.08,1964.27,1999.83,1958.41,2732845300.0,36795936881.0
2018-05-08,36.85,2.73,1.94,36.83,3.11,1.99,37.47,3.28,4.42,28.61,2.77,3.88,8.44,0.77,36748.54,1996.88,2012.46,1989.07,2012.57,1997.08,2955201900.0,38612992952.0
2018-05-09,36.69,2.72,1.93,36.68,3.1,1.99,37.45,3.25,4.41,28.46,2.75,3.99,8.44,0.77,36605.29,2009.86,2003.24,1993.76,2015.39,2012.46,2203077100.0,30066738166.0
2018-05-10,36.73,2.72,1.93,36.67,3.1,1.99,37.36,3.28,4.39,28.38,2.75,3.85,8.45,0.77,36608.61,2005.64,1997.79,1978.74,2008.85,2003.24,2435887300.0,33275142674.0
2018-05-11,36.32,2.7,1.91,36.27,3.06,1.96,37.24,3.23,4.28,28.92,2.72,3.68,8.45,0.78,36173.58,2002.45,1973.94,1973.68,2002.72,1997.79,2203892900.0,29641405239.0
2018-05-14,36.21,2.69,1.91,36.61,3.09,1.98,36.73,3.28,4.21,28.75,2.57,3.66,8.45,0.78,36488.53,1976.75,1962.59,1955.9,1990.05,1973.94,2791323500.0,39719659115.0
2018-05-15,36.61,2.72,1.93,36.9,3.12,2.0,37.25,3.29,4.27,28.31,2.74,3.71,8.45,0.77,36840.48,1965.93,1987.09,1950.36,1987.28,1962.59,2498522600.0,32658903310.0
2018-05-16,36.38,2.7,1.91,36.48,3.08,1.98,36.8,3.23,4.2,29.04,2.58,3.69,8.45,0.77,36550.17,1978.75,1970.34,1969.03,1988.92,1987.09,2271947300.0,29736596252.0
2018-05-17,36.17,2.69,1.9,36.26,3.06,1.97,36.38,3.15,4.2,28.02,2.56,3.79,8.45,0.78,36310.87,1969.3,1960.29,1955.66,1976.88,1970.34,1716807100.0,23803614691.0
2018-05-18,36.33,2.7,1.91,36.33,3.07,1.98,36.63,3.2,4.22,28.08,2.57,3.68,8.45,0.78,36410.7,1958.01,1966.36,1940.72,1967.6,1960.29,1879055300.0,24994922458.0
2018-05-21,37.18,2.75,1.95,37.11,3.13,2.02,37.56,3.28,4.27,28.76,2.7,3.75,8.44,0.76,37223.46,1978.89,2007.56,1978.89,2012.4,1966.36,2862821700.0,38707414708.0
