,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2016-12-27,22.71,2.23,1.57,13.54,1.46,1.27,25.28,2.56,2.79,22.29,2.43,3.06,10.78,2.35,277069.86,3319.2061,3316.3852,3315.8318,3330.2324,3322.4006,7548635900.0,79617133030.0
2016-12-28,22.6,2.22,1.56,13.49,1.45,1.27,25.29,2.54,2.78,22.21,2.44,3.08,10.76,2.36,276060.81,3315.7526,3301.8887,3293.1737,3320.5467,3316.3852,6900043700.0,71759839566.0
2016-12-29,22.59,2.22,1.56,13.49,1.45,1.27,25.07,2.54,2.77,22.18,2.42,3.04,10.77,2.36,275816.16,3297.036,3297.7648,3288.0959,3312.113,3301.8887,7008792300.0,75972960431.0
2016-12-30,22.61,2.22,1.56,13.5,1.45,1.27,25.07,2.54,2.79,22.18,2.4,3.04,10.77,2.36,276003.03,3302.5993,3310.0808,3295.7513,3313.5497,3297.7648,7174411600.0,76921368838.0
2017-01-03,22.92,2.25,1.58,13.68,1.47,1.29,25.7,2.58,2.86,22.39,2.47,3.04,10.77,2.33,279621.98,3313.9534,3342.2272,3313.9534,3345.2629,3310.0808,8656789600.0,87612765768.0
2017-01-04,23.1,2.26,1.59,13.79,1.48,1.3,25.75,2.58,2.88,22.6,2.49,3.07,10.76,2.31,281450.38,3340.5576,3368.3117,3338.1527,3369.5658,3342.2272,9005082700.0,98014355468.0
2017-01-05,23.09,2.27,1.6,13.82,1.49,1.3,25.82,2.58,2.88,22.37,2.51,3.03,10.75,2.31,282021.17,3368.3402,3367.7892,3361.462,3373.4119,3368.3117,8833635700.0,91189339582.0
2017-01-06,22.97,2.26,1.59,13.8,1.49,1.3,25.68,2.59,2.83,22.22,2.5,2.97,10.76,2.31,281248.26,3366.8522,3347.6665,3346.8914,3368.8705,3367.7892,8745911400.0,91072256748.0
2017-01-09,23.08,2.27,1.6,13.85,1.49,1.31,26.08,2.61,2.83,21.6,2.51,3.02,10.77,2.3,282519.93,3345.7483,3363.9014,3344.3472,3366.2219,3347.6665,8370794200.0,87916115243.0
2017-01-10,23.04,2.27,1.6,13.82,1.49,1.3,25.98,2.59,2.83,21.54,2.51,3.02,10.78,2.31,281927.15,3361.6394,3358.2716,3354.0878,3370.5051,3363.9014,8381916000.0,82533965080.0
2017-01-11,22.86,2.25,1.59,13.74,1.48,1.3,25.63,2.58,2.79,21.6,2.48,3.02,10.77,2.32,280450.56,3355.8008,3334.4954,3334.2978,3366.6315,3358.2716,9107143800.0,86750457122.0
2017-01-12,22.73,2.24,1.58,13.69,1.47,1.29,25.46,2.54,2.78,21.43,2.44,2.96,10.76,2.33,279460.2,3332.6857,3317.6241,3315.9629,3343.1279,3334.4954,8123913500.0,75031886874.0
2017-01-13,22.74,2.23,1.57,13.73,1.47,1.29,25.48,2.54,2.77,21.55,2.43,2.91,10.75,2.32,280121.85,3317.9625,3319.9122,3309.3741,3338.174,3317.6241,8418058900.0,84556101403.0
2017-01-16,22.73,2.23,1.57,13.78,1.48,1.3,25.65,2.5,2.73,21.11,2.4,2.99,10.75,2.31,281222.55,3314.1507,3319.4455,3264.2071,3322.7819,3319.9122,15777913500.0,1.53262520121e+11
2017-01-17,22.77,2.23,1.57,13.8,1.48,1.3,25.48,2.5,2.72,21.0,2.39,2.93,10.76,2.31,281528.18,3305.6001,3326.3563,3292.2044,3327.3767,3319.4455,6945332800.0,74754505696.0
2017-01-18,22.85,2.24,1.58,13.85,1.49,1.31,25.34,2.52,2.75,20.97,2.41,3.03,10.76,2.3,282504.0,3323.3389,3339.3653,3320.4062,3350.9619,3326.3563,7062322700.0,75680677264.0
2017-01-19,22.81,2.23,1.58,13.8,1.49,1.3,25.39,2.52,2.74,21.17,2.39,2.99,10.77,2.31,281690.63,3330.9522,3329.2891,3324.6835,3346.4959,3339.3653,6615980800.0,63869709163.0
2017-01-20,23.01,2.25,1.59,13.89,1.49,1.31,25.72,2.54,2.76,21.39,2.41,3.02,10.76,2.3,283084.08,3326.9773,3354.8891,3326.374,3358.4121,3329.2891,6530046200.0,70831324310.0
2017-01-23,23.04,2.26,1.6,13.91,1.5,1.32,25.76,2.54,2.76,21.69,2.45,3.04,10.78,2.29,283960.47,3359.0543,3364.0808,3355.8475,3378.7388,3354.8891,7555749800.0,76492660154.0
2017-01-24,23.06,2.26,1.6,13.97,1.51,1.32,25.66,2.53,2.77,21.62,2.41,3.03,10.78,2.28,285087.0,3363.1374,3364.4509,3355.899,3371.32,3364.0808,6619422600.0,66049651289.0
2017-01-25,23.16,2.27,1.61,14.02,1.51,1.33,25.74,2.54,2.79,21.73,2.46,3.04,10.77,2.28,285779.35,3361.6561,3375.9042,3357.2183,3376.4415,3364.4509,5837693100.0,62483395802.0
2017-01-26,23.29,2.28,1.61,14.07,1.51,1.33,25.74,2.55,2.79,21.87,2.47,3.05,10.76,2.27,286748.24,3378.2609,3387.9606,3378.2609,3395.8848,3375.9042,6531664700.0,66488818305.0
2017-02-03,23.19,2.26,1.6,14.0,1.5,1.32,25.78,2.54,2.79,21.81,2.4,3.04,10.73,2.29,284518.31,3390.9315,3364.4923,3362.5653,3392.4773,3387.9606,5518886100.0,57113853255.0
2017-02-06,23.27,2.27,1.61,14.03,1.51,1.32,25.9,2.54,2.78,21.69,2.43,3.05,10.74,2.28,285181.63,3368.1081,3373.2051,3358.7516,3381.3348,3364.4923,6852136000.0,73408134768.0
2017-02-07,23.19,2.27,1.61,14.0,1.5,1.32,25.81,2.54,2.79,21.62,2.45,3.04,10.74,2.29,284571.53,3371.7695,3365.6849,3354.6251,3376.7099,3373.2051,6375446200.0,69758178999.0
2017-02-08,23.3,2.28,1.62,14.05,1.51,1.32,26.34,2.55,2.8,21.75,2.47,3.06,10.74,2.28,285658.13,3361.7811,3383.2878,3347.4302,3383.6859,3365.6849,7540287900.0,82869735773.0
2017-02-09,23.41,2.29,1.62,14.1,1.52,1.33,26.38,2.55,2.82,22.08,2.48,3.08,10.75,2.27,286786.46,3381.8992,3396.2924,3379.7872,3406.5888,3383.2878,9755851500.0,1.02134228699e+11
2017-02-10,23.46,2.31,1.64,14.17,1.52,1.34,26.34,2.55,2.82,22.1,2.51,3.09,10.74,2.26,288353.03,3398.3173,3413.4868,3398.0295,3422.3256,3396.2924,12376872000.0,1.21908580284e+11
2017-02-13,23.61,2.32,1.65,14.18,1.53,1.35,26.52,2.58,2.85,22.22,2.5,3.14,10.82,2.24,290203.76,3416.9168,3436.275,3416.8746,3439.5432,3413.4868,12014453800.0,1.25332998844e+11
2017-02-14,23.61,2.33,1.67,14.19,1.54,1.35,26.69,2.62,2.92,22.49,2.53,3.11,10.82,2.24,290090.73,3438.511,3435.8042,3424.4028,3440.6748,3436.275,9480946500.0,98537165438.0
2017-02-15,23.48,2.32,1.65,14.17,1.53,1.35,26.48,2.58,2.91,22.55,2.51,3.09,10.82,2.24,290004.86,3435.3882,3421.7131,3417.0811,3448.0322,3435.8042,12764333800.0,1.24653179488e+11
2017-02-16,23.56,2.34,1.67,14.21,1.54,1.35,26.66,2.62,2.92,22.64,2.53,3.15,10.83,2.24,291062.99,3421.8299,3440.9331,3418.3514,3440.9331,3421.7131,10827696200.0,1.01809767504e+11
2017-02-17,23.37,2.32,1.65,14.1,1.53,1.34,26.53,2.59,2.88,22.25,2.52,3.1,10.83,2.25,289026.11,3443.6166,3421.4419,3419.6143,3457.5562,3440.9331,11460003600.0,1.1803312967e+11
2017-02-20,23.77,2.35,1.68,14.3,1.55,1.36,26.77,2.62,2.94,22.52,2.53,3.06,10.83,2.22,292920.36,3421.6434,3471.3926,3421.6434,3472.6035,3421.4419,13262886200.0,1.34681505159e+11
2017-02-21,23.86,2.36,1.69,14.35,1.55,1.36,26.91,2.63,2.94,22.68,2.57,3.12,10.8,2.22,293691.91,3475.0584,3482.823,3472.017,3490.0855,3471.3926,11484200900.0,1.20675429543e+11
2017-02-22,23.94,2.38,1.7,14.4,1.56,1.37,27.08,2.65,2.94,22.48,2.55,3.13,10.82,2.21,294823.0,3483.2008,3489.7567,3473.524,3489.946,3482.823,10281599400.0,1.09232425841e+11
2017-02-23,23.84,2.36,1.69,14.33,1.55,1.37,27.14,2.62,2.92,22.88,2.54,3.08,10.81,2.22,293494.63,3487.5745,3473.3236,3460.118,3492.9616,3489.7567,9953633000.0,1.06555922466e+11
2017-02-24,23.82,2.36,1.68,14.31,1.55,1.36,27.05,2.59,2.92,23.15,2.54,3.08,10.82,2.22,293078.14,3468.9588,3473.8517,3455.2514,3473.8517,3473.3236,9553513300.0,99875164759.0
2017-02-27,23.55,2.34,1.67,14.19,1.54,1.35,26.9,2.6,2.88,22.46,2.5,3.06,10.83,2.24,290776.23,3471.13,3446.22,3441.39,3472.84,3473.85,9867216000.0,1.06830874529e+11
2017-02-28,23.56,2.35,1.67,14.21,1.54,1.35,26.5,2.62,2.85,22.42,2.53,2.98,10.84,2.23,291411.87,3445.0274,3452.8103,3441.3589,3460.9089,3446.2228,7521526000.0,81979307361.0
2017-03-01,23.59,2.35,1.68,14.23,1.54,1.36,26.63,2.62,2.86,22.7,2.5,3.1,10.84,2.23,291795.64,3452.2058,3458.4376,3449.109,3472.6962,3452.8103,10326035400.0,1.09317781348e+11
2017-03-02,23.45,2.33,1.66,14.15,1.53,1.35,26.52,2.6,2.83,22.8,2.48,3.05,10.84,2.24,290090.95,3463.4829,3435.0963,3434.001,3468.471,3458.4376,8989807700.0,97876187925.0
2017-03-03,23.42,2.33,1.66,14.09,1.52,1.35,26.61,2.6,2.83,22.78,2.52,3.09,10.81,2.25,288974.86,3424.6627,3427.8628,3412.8312,3428.8824,3435.0963,8099465200.0,90009618835.0
2017-03-06,23.52,2.34,1.67,14.13,1.53,1.35,26.65,2.6,2.84,22.9,2.59,3.0,10.84,2.25,289894.81,3427.2533,3446.484,3425.9041,3449.0342,3427.8628,8307088200.0,95178548496.0
2017-03-07,23.54,2.34,1.65,14.16,1.53,1.35,26.72,2.63,2.83,22.67,2.53,3.05,10.84,2.24,290670.7,3446.1628,3453.9565,3440.0574,3454.0386,3446.484,8033472000.0,94483824245.0
2017-03-08,23.56,2.33,1.65,14.2,1.54,1.34,26.58,2.6,2.86,22.66,2.52,3.03,10.82,2.24,290348.48,3452.2006,3448.7313,3441.2575,3457.0351,3453.9565,7958769000.0,89124904682.0
2017-03-09,23.4,2.32,1.63,14.1,1.52,1.34,26.31,2.57,2.85,22.5,2.5,3.01,10.8,2.26,288479.36,3442.8953,3426.9438,3414.6782,3443.0455,3448.7313,8457038100.0,90090049490.0
2017-03-10,23.4,2.31,1.63,14.09,1.52,1.33,26.38,2.56,2.85,22.5,2.52,2.98,10.8,2.26,288188.02,3423.9776,3427.8916,3423.9369,3436.2388,3426.9438,7001619900.0,82161714923.0
2017-03-13,23.63,2.34,1.65,14.2,1.54,1.35,26.49,2.59,2.88,22.71,2.54,3.07,10.82,2.24,290531.6,3425.6723,3458.098,3412.6879,3458.098,3427.8916,9168412400.0,1.08489140923e+11
2017-03-14,23.64,2.34,1.64,14.21,1.54,1.34,26.57,2.59,2.84,22.44,2.54,3.14,10.82,2.24,290772.23,3456.6584,3456.6934,3448.9034,3465.3915,3458.098,7707796300.0,95317564129.0
2017-03-15,23.69,2.34,1.65,14.24,1.54,1.35,26.57,2.58,2.84,22.68,2.47,3.11,10.81,2.24,291153.88,3452.2139,3463.6436,3445.2676,3463.9191,3456.6934,7910495400.0,94056256667.0
2017-03-16,23.79,2.35,1.66,14.31,1.54,1.35,26.69,2.6,2.87,22.35,2.44,3.09,10.8,2.23,292506.41,3472.2694,3481.5066,3472.2694,3492.1267,3463.6436,10633391300.0,1.24695573677e+11
2017-03-17,23.54,2.32,1.64,14.17,1.53,1.34,26.52,2.56,2.83,22.61,2.42,3.06,10.79,2.25,289743.47,3485.3114,3445.8051,3441.4685,3488.4969,3481.5066,10375556000.0,1.2236891855e+11
2017-03-20,23.53,2.33,1.64,14.16,1.53,1.34,26.45,2.58,2.79,22.64,2.46,2.99,10.83,2.24,290561.05,3449.0515,3449.6126,3429.8254,3454.063,3445.8051,8873432200.0,1.03769403897e+11
2017-03-21,23.68,2.33,1.64,14.23,1.54,1.35,26.5,2.56,2.83,23.22,2.43,3.0,10.82,2.23,291676.74,3449.7696,3466.3468,3445.6416,3466.7026,3449.6126,8770785500.0,1.1352820139e+11
2017-03-22,23.54,2.31,1.64,14.16,1.53,1.34,26.54,2.54,2.81,23.33,2.44,2.98,10.81,2.25,289856.4,3450.7544,3450.0502,3433.4994,3464.3328,3466.3468,10493589400.0,1.23865640377e+11
2017-03-23,23.59,2.32,1.64,14.2,1.53,1.34,26.37,2.57,2.81,23.12,2.45,2.99,10.8,2.24,290564.54,3452.4056,3461.9782,3435.6912,3470.8164,3450.0502,9431806200.0,1.15813813702e+11
2017-03-24,23.78,2.34,1.65,14.27,1.55,1.35,26.75,2.58,2.83,22.81,2.5,3.01,10.83,2.22,292785.94,3464.1966,3489.5997,3461.1108,3499.3179,3461.9782,12564583300.0,1.41752526681e+11
2017-03-27,23.69,2.33,1.64,14.17,1.54,1.34,26.8,2.56,2.81,22.68,2.48,2.96,10.85,2.23,292502.57,3488.7647,3478.0385,3474.5206,3505.9789,3489.5997,10701537700.0,1.24388012134e+11
2017-03-28,23.57,2.32,1.63,14.12,1.53,1.34,26.55,2.55,2.8,22.18,2.52,2.99,10.83,2.23,291720.16,3480.249,3469.8093,3461.4678,3482.2923,3478.0385,8419482000.0,97495938765.0
2017-03-29,23.54,2.31,1.63,14.12,1.53,1.34,26.42,2.54,2.81,22.35,2.42,3.02,10.83,2.23,291685.19,3472.9665,3465.1933,3455.5529,3483.0571,3469.8093,10485170600.0,1.14663468279e+11
2017-03-30,23.31,2.29,1.62,14.03,1.51,1.34,26.25,2.52,2.8,21.38,2.43,3.09,10.79,2.24,290105.22,3461.6159,3436.758,3422.366,3467.3049,3465.1933,11637692200.0,1.2208802163e+11
2017-03-31,23.39,2.29,1.61,14.1,1.52,1.33,26.51,2.51,2.73,21.77,2.44,3.03,10.79,2.23,291767.09,3434.8222,3456.0455,3430.8197,3456.3051,3436.758,9157749100.0,1.0098490483e+11
2017-04-05,23.68,2.34,1.64,14.31,1.54,1.35,27.02,2.59,2.84,22.02,2.48,3.16,10.77,2.2,295515.75,3476.4231,3503.8932,3475.1486,3504.5379,3456.0455,14339901700.0,1.60742981172e+11
2017-04-06,23.74,2.34,1.66,14.35,1.54,1.35,26.92,2.55,2.81,22.09,2.48,3.08,10.74,2.2,296131.36,3507.9879,3514.0469,3495.7246,3517.7779,3503.8932,13676700400.0,1.45221644165e+11
2017-04-07,23.8,2.35,1.66,14.38,1.55,1.35,26.98,2.58,2.86,22.4,2.51,3.05,10.76,2.19,296789.48,3514.4521,3517.4634,3506.3885,3526.815,3514.0469,14029320400.0,1.44559675567e+11
2017-04-10,23.81,2.34,1.67,14.38,1.54,1.35,27.23,2.63,2.87,22.64,2.52,3.03,10.72,2.2,295954.89,3519.4597,3505.1392,3502.0826,3522.7955,3517.4634,14188738000.0,1.55747834572e+11
2017-04-11,23.93,2.36,1.68,14.46,1.55,1.35,27.52,2.67,2.85,22.32,2.58,3.13,10.72,2.19,297306.68,3503.8294,3517.328,3466.139,3520.1315,3505.1392,16594583200.0,1.89457268655e+11
2017-04-12,23.9,2.35,1.67,14.44,1.55,1.35,27.97,2.66,2.79,22.03,2.57,3.13,10.73,2.19,297045.81,3514.5723,3509.4387,3497.9991,3523.0975,3517.328,18182453700.0,2.02154571423e+11
2017-04-13,23.88,2.36,1.67,14.44,1.55,1.35,27.96,2.69,2.75,22.3,2.58,3.17,10.73,2.19,296971.11,3500.2838,3514.5662,3496.5699,3518.4385,3509.4387,12998181300.0,1.33345929014e+11
2017-04-14,23.68,2.33,1.65,14.34,1.54,1.34,27.63,2.64,2.7,22.35,2.53,3.1,10.71,2.21,294782.3,3516.8103,3486.5045,3476.9468,3517.4664,3514.5662,13547407800.0,1.30425385379e+11
2017-04-17,23.51,2.31,1.64,14.29,1.53,1.34,27.31,2.58,2.65,21.73,2.54,3.08,10.7,2.21,294213.8,3475.7381,3479.9417,3453.6759,3480.5696,3486.5045,11716496100.0,1.23884371227e+11
2017-04-18,23.41,2.29,1.63,14.22,1.52,1.32,27.49,2.57,2.66,21.74,2.51,3.06,10.71,2.23,292286.06,3474.8892,3462.7429,3462.6297,3489.0845,3479.9417,11092782300.0,1.26790853425e+11
2017-04-19,23.3,2.27,1.61,14.12,1.51,1.32,27.38,2.55,2.63,22.29,2.46,3.08,10.71,2.24,290212.18,3452.9904,3445.8761,3418.514,3459.3524,3462.7429,12134926400.0,1.27050362407e+11
2017-04-20,23.34,2.27,1.61,14.16,1.52,1.32,27.59,2.51,2.63,22.73,2.44,3.04,10.71,2.24,290997.79,3444.5225,3461.5481,3440.7151,3465.6088,3445.8761,11418420800.0,1.33977258346e+11
2017-04-21,23.46,2.27,1.62,14.21,1.52,1.33,27.93,2.55,2.61,22.53,2.42,3.11,10.72,2.22,292671.6,3461.389,3466.7865,3449.5421,3475.5622,3461.5481,10441911000.0,1.15208831746e+11
2017-04-24,23.12,2.23,1.59,14.08,1.51,1.32,27.29,2.51,2.54,22.53,2.44,3.06,10.7,2.24,290444.56,3458.2279,3431.2587,3403.9792,3458.2279,3466.7865,11466079100.0,1.22778154321e+11
2017-04-25,22.98,2.22,1.57,14.07,1.51,1.31,27.45,2.49,2.54,22.14,2.36,3.08,10.71,2.24,290921.66,3427.7322,3440.9743,3422.6521,3449.6716,3431.2587,9407214800.0,1.07599357209e+11
2017-04-26,22.98,2.21,1.56,14.06,1.51,1.31,28.16,2.49,2.53,22.22,2.4,3.11,10.71,2.23,291588.64,3440.2526,3445.1832,3439.1505,3466.5651,3440.9743,11194002900.0,1.31316579235e+11
2017-04-27,22.84,2.2,1.55,14.02,1.5,1.31,27.69,2.49,2.53,21.5,2.39,3.17,10.73,2.23,291996.28,3435.1017,3446.7202,3399.5392,3449.2723,3445.1832,12329842500.0,1.34610947828e+11
2017-04-28,22.38,2.16,1.53,13.6,1.46,1.28,27.87,2.46,2.53,22.56,2.33,2.94,10.74,2.23,291758.5,3439.5735,3439.753,3417.2375,3439.904,3446.7202,10163235100.0,1.13761006698e+11
2017-05-02,22.08,2.15,1.5,13.38,1.45,1.26,27.12,2.42,2.54,22.46,2.28,2.85,10.84,2.24,290159.24,3427.9169,3426.5766,3418.6652,3436.3064,3439.753,9279746200.0,1.01635858602e+11
2017-05-03,21.96,2.14,1.49,13.32,1.45,1.25,27.12,2.41,2.48,22.09,2.31,2.87,10.85,2.25,288899.59,3421.7586,3413.1282,3403.0782,3432.2248,3426.5766,9166962400.0,97854119098.0
2017-05-04,21.9,2.13,1.49,13.3,1.44,1.25,26.8,2.4,2.49,22.25,2.26,2.89,10.84,2.26,288512.75,3404.9379,3404.3864,3391.277,3421.3953,3413.1282,10348207500.0,1.06985952575e+11
2017-05-05,21.73,2.11,1.47,13.23,1.44,1.25,26.32,2.38,2.48,22.0,2.22,2.92,10.85,2.27,287310.06,3393.4831,3382.5502,3366.5568,3395.4532,3404.3864,10989533300.0,1.17464939578e+11
2017-05-08,21.56,2.09,1.46,13.18,1.43,1.24,26.27,2.4,2.43,21.57,2.12,2.82,10.84,2.27,286380.1,3369.1084,3358.8125,3339.5743,3374.1571,3382.5502,12374928700.0,1.26885426472e+11
2017-05-09,21.53,2.09,1.45,13.15,1.42,1.23,26.23,2.37,2.47,21.59,2.14,2.83,10.84,2.28,285692.73,3342.5981,3352.5324,3327.5901,3358.0463,3358.8125,7677166800.0,85528831749.0
2017-05-10,21.33,2.06,1.43,13.11,1.42,1.23,26.09,2.35,2.43,21.53,2.07,2.82,10.86,2.3,284932.7,3350.6502,3337.7007,3336.003,3369.4345,3352.5324,9208262800.0,1.02194980791e+11
2017-05-11,21.42,2.07,1.43,13.21,1.43,1.24,25.57,2.37,2.39,21.55,2.08,2.82,10.83,2.28,286873.39,3322.9455,3356.6459,3312.8921,3359.6003,3337.7007,10925289000.0,1.11576379054e+11
2017-05-12,21.56,2.08,1.44,13.33,1.45,1.25,25.8,2.37,2.45,21.61,2.09,2.83,10.84,2.26,289838.96,3350.9371,3385.3787,3349.1671,3387.2677,3356.6459,9338646600.0,97522124594.0
2017-05-15,21.63,2.08,1.44,13.38,1.45,1.26,26.02,2.37,2.46,21.92,2.08,2.85,10.84,2.26,290662.67,3391.5881,3399.1937,3391.5881,3406.581,3385.3787,8297761100.0,92183332845.0
2017-05-16,21.82,2.11,1.46,13.44,1.46,1.26,26.42,2.4,2.49,22.23,2.09,2.85,10.85,2.25,291674.53,3390.925,3428.6491,3373.552,3428.8531,3399.1937,10524241600.0,1.12814103201e+11
2017-05-17,21.76,2.1,1.46,13.36,1.45,1.25,26.38,2.39,2.48,22.22,2.11,2.85,10.84,2.27,289845.43,3423.19,3409.9656,3408.1541,3433.9695,3428.6491,9973683700.0,1.10553451835e+11
2017-05-18,21.66,2.09,1.45,13.33,1.45,1.25,26.01,2.39,2.51,22.07,2.09,2.83,10.85,2.27,289271.9,3387.6655,3398.1127,3383.935,3409.9319,3409.9656,8575958900.0,88091166041.0
2017-05-19,21.64,2.09,1.45,13.34,1.45,1.25,26.07,2.4,2.51,22.05,2.04,2.8,10.84,2.27,289429.21,3395.2318,3403.8492,3392.3776,3405.9448,3398.1127,7147352500.0,78397081602.0
2017-05-22,21.56,2.08,1.44,13.39,1.45,1.26,25.91,2.39,2.48,21.93,1.99,2.75,10.84,2.26,290708.93,3400.5882,3411.2387,3391.1748,3424.1776,3403.8492,9253955900.0,99021121578.0
2017-05-23,21.56,2.07,1.43,13.5,1.46,1.27,25.83,2.38,2.41,21.94,1.97,2.76,10.84,2.25,292882.71,3405.0254,3424.194,3401.5338,3434.7662,3411.2387,11691103300.0,1.26767856025e+11
2017-05-24,21.58,2.07,1.43,13.49,1.46,1.27,25.75,2.37,2.44,21.98,1.97,2.77,10.85,2.25,292659.63,3409.7169,3424.1669,3383.8922,3424.1669,3424.194,8355316100.0,92620045548.0
2017-05-25,21.96,2.17,1.46,13.7,1.55,1.29,26.1,2.42,2.47,22.24,2.09,2.84,11.29,2.26,289583.62,3414.3992,3485.6581,3413.2246,3490.4176,3424.1669,13072163100.0,1.36634020807e+11
2017-05-26,21.94,2.17,1.46,13.7,1.55,1.29,26.09,2.42,2.46,21.96,2.09,2.84,11.29,2.26,289625.1,3479.6206,3480.4345,3473.04,3498.3148,3485.6581,10324115300.0,1.12585907354e+11
2017-05-31,22.07,2.17,1.46,13.76,1.55,1.29,26.23,2.4,2.45,22.03,2.09,2.81,11.26,2.25,291008.93,3495.073,3492.8845,3474.9215,3515.0812,3480.4345,10482974400.0,1.1596872531e+11
2017-06-01,22.01,2.17,1.46,13.81,1.56,1.3,25.88,2.38,2.41,21.47,2.1,2.79,11.29,2.24,291430.49,3485.2223,3497.7382,3476.4283,3499.8142,3492.8845,10312772400.0,1.16088766249e+11
2017-06-02,22.0,2.17,1.46,13.76,1.55,1.29,25.95,2.38,2.44,22.13,2.11,2.86,11.29,2.25,290857.54,3491.5893,3486.5074,3470.2017,3498.1189,3497.7382,8266801000.0,92850747181.0
2017-06-05,21.92,2.17,1.46,13.64,1.54,1.28,26.15,2.38,2.46,22.17,2.13,2.83,11.3,2.27,288484.21,3480.1692,3468.7538,3462.3144,3484.1244,3486.5074,7973815200.0,85609467477.0
2017-06-06,22.02,2.18,1.47,13.7,1.55,1.29,26.16,2.39,2.46,22.26,2.11,2.77,11.3,2.26,289799.56,3464.3765,3492.8816,3460.4534,3492.8816,3468.7538,6408938800.0,77868793730.0
2017-06-07,22.28,2.21,1.48,13.84,1.56,1.3,26.8,2.44,2.54,22.62,2.14,2.78,11.3,2.24,292214.43,3493.8846,3533.8718,3491.1328,3537.0947,3492.8816,10441996800.0,1.24189288483e+11
2017-06-08,22.36,2.21,1.48,13.92,1.57,1.31,26.69,2.43,2.54,22.67,2.14,2.75,11.31,2.24,293771.31,3531.2419,3560.9786,3528.179,3562.2724,3533.8718,9022490500.0,1.12035619671e+11
2017-06-09,22.47,2.22,1.49,13.98,1.58,1.32,26.8,2.45,2.54,22.52,2.13,2.75,11.31,2.22,294533.46,3561.2411,3576.1703,3560.6336,3590.8872,3560.9786,10118826500.0,1.21700586716e+11
2017-06-12,21.89,2.24,1.56,13.91,1.58,1.32,26.44,2.5,2.64,22.8,2.17,2.76,11.37,2.15,303584.73,3570.2191,3574.3894,3565.9012,3603.6901,3576.1703,9038116700.0,1.17690802225e+11
2017-06-13,21.99,2.25,1.57,13.92,1.58,1.32,26.95,2.54,2.65,22.99,2.19,2.85,11.37,2.15,304255.86,3569.1594,3582.2674,3559.2134,3584.4094,3574.3894,7517713800.0,94223084812.0
2017-06-14,21.74,2.24,1.56,13.77,1.57,1.31,26.74,2.52,2.64,22.59,2.18,2.76,11.4,2.17,301375.71,3571.2483,3535.2987,3530.274,3571.2483,3582.2674,8381078300.0,1.06105319868e+11
2017-06-15,21.74,2.24,1.56,13.71,1.56,1.3,26.86,2.52,2.62,22.71,2.23,2.74,11.4,2.18,299920.58,3530.7465,3528.7926,3508.9461,3542.2796,3535.2987,8263253500.0,1.06053901141e+11
2017-06-16,21.66,2.24,1.55,13.67,1.56,1.3,27.0,2.51,2.62,23.09,2.23,2.7,11.43,2.19,299306.47,3522.9745,3518.7611,3514.3892,3536.1401,3528.7926,7645270700.0,91462286377.0
2017-06-19,21.83,2.26,1.56,13.76,1.57,1.31,27.16,2.54,2.63,22.83,2.25,2.72,11.43,2.17,301476.1,3520.0602,3553.6653,3520.0602,3554.91,3518.7611,7979714100.0,98572358252.0
2017-06-20,21.79,2.26,1.56,13.74,1.57,1.31,27.13,2.53,2.63,22.79,2.22,2.75,11.43,2.17,301123.79,3560.7871,3546.494,3539.5149,3563.6964,3553.6653,8050955900.0,98187595478.0
2017-06-21,21.96,2.27,1.57,13.87,1.59,1.32,27.23,2.53,2.66,23.65,2.24,2.77,11.44,2.16,303260.64,3567.1256,3587.955,3545.5666,3587.9863,3546.494,8785982400.0,1.17147797136e+11
2017-06-22,21.98,2.27,1.57,13.91,1.59,1.32,26.96,2.55,2.67,23.11,2.24,2.8,11.44,2.17,303333.69,3583.5583,3590.3425,3581.3375,3635.5273,3587.955,13552698700.0,1.69418803351e+11
2017-06-23,22.12,2.28,1.58,14.01,1.6,1.33,26.84,2.56,2.68,23.45,2.23,2.81,11.44,2.16,305168.86,3583.4359,3622.8831,3569.3225,3623.2352,3590.3425,10512913400.0,1.33975111796e+11
2017-06-26,22.4,2.31,1.6,14.13,1.62,1.34,27.3,2.58,2.7,23.74,2.32,2.81,11.44,2.14,307964.85,3627.0208,3668.0919,3627.0208,3671.9435,3622.8831,13463799500.0,1.70736841952e+11
2017-06-27,22.44,2.31,1.6,14.15,1.62,1.34,27.31,2.57,2.71,23.75,2.32,2.78,11.44,2.14,308109.34,3665.5775,3674.7152,3648.7635,3676.5328,3668.0919,9755870200.0,1.23057231694e+11
2017-06-28,22.33,2.3,1.6,14.06,1.61,1.34,27.02,2.54,2.72,23.08,2.29,2.76,11.44,2.16,305909.48,3664.1629,3646.1666,3644.0268,3672.1887,3674.7152,9792085800.0,1.24465947132e+11
2017-06-29,22.41,2.31,1.6,14.14,1.62,1.34,27.13,2.56,2.74,23.21,2.28,2.77,11.45,2.13,307442.58,3649.2525,3668.8279,3644.7331,3669.1345,3646.1666,8558949800.0,1.11847266867e+11
