,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2005-07-29,10.23,1.22,0.55,10.16,1.37,0.75,11.45,1.31,1.02,9.2,1.37,0.82,13.52,3.39,7184.19,875.643,874.572,871.095,877.978,876.808,271907500.0,1039399704.0
2005-08-01,10.3,1.22,0.56,10.22,1.38,0.75,11.21,1.31,1.03,9.25,1.38,0.83,13.52,3.37,7235.2,874.436,879.013,874.291,882.512,874.572,226017600.0,852300166.0
2005-08-02,10.44,1.24,0.56,10.32,1.4,0.76,11.36,1.31,1.03,9.91,1.3,0.9,13.52,3.33,7327.98,880.162,886.828,877.806,887.017,879.013,227868500.0,956601653.0
2005-08-03,10.55,1.25,0.57,10.36,1.4,0.76,11.7,1.32,1.04,9.98,1.26,0.9,13.52,3.34,7305.95,887.884,889.612,885.533,897.288,886.828,412075600.0,1598675829.0
2005-08-04,10.54,1.25,0.57,10.35,1.4,0.76,11.57,1.31,1.06,9.97,1.26,0.9,13.51,3.34,7299.81,888.384,888.363,885.389,891.086,889.612,240839700.0,919577381.0
2005-08-05,10.81,1.29,0.59,10.54,1.42,0.78,11.96,1.38,1.08,10.22,1.39,0.92,13.52,3.27,7448.48,888.042,902.528,887.931,902.824,888.363,300266300.0,1232793560.0
2005-08-08,10.97,1.31,0.6,10.65,1.44,0.79,12.21,1.4,1.08,10.34,1.46,0.93,13.51,3.23,7552.01,904.622,910.802,904.622,915.299,902.528,349555600.0,1460743912.0
2005-08-09,11.1,1.32,0.6,10.73,1.45,0.79,11.96,1.41,1.09,10.43,1.48,0.94,13.53,3.17,7698.5,909.752,918.431,906.071,918.703,910.802,314897900.0,1321093603.0
2005-08-10,11.16,1.33,0.61,10.78,1.46,0.79,11.75,1.4,1.1,10.54,1.49,0.94,13.52,3.13,7782.25,918.619,922.256,911.246,922.516,918.431,331417400.0,1450755209.0
2005-08-11,11.2,1.35,0.61,10.84,1.47,0.79,11.81,1.42,1.11,10.66,1.5,0.95,13.56,3.08,7900.76,922.417,928.33,922.066,929.689,922.256,418393700.0,1862329712.0
2005-08-12,10.93,1.32,0.59,10.68,1.46,0.78,11.98,1.37,1.11,10.48,1.48,0.94,13.64,3.13,7785.88,932.672,924.959,920.541,937.24,928.33,542093600.0,2395080565.0
2005-08-15,11.11,1.35,0.61,10.77,1.47,0.79,11.58,1.39,1.13,10.67,1.51,0.96,13.68,3.1,7857.24,924.837,935.365,923.463,935.937,924.959,305374400.0,1344877400.0
2005-08-16,11.1,1.34,0.6,10.67,1.46,0.78,11.39,1.41,1.13,10.66,1.5,0.95,13.67,3.15,7728.89,935.951,927.191,923.694,937.878,935.365,325511200.0,1440346615.0
2005-08-17,11.18,1.36,0.61,10.66,1.46,0.78,11.63,1.43,1.12,10.17,1.45,0.95,13.66,3.12,7804.51,929.403,933.735,917.309,934.398,927.191,371571000.0,1671275061.0
2005-08-18,10.73,1.3,0.58,10.03,1.37,0.75,11.17,1.37,1.08,9.73,1.29,0.91,13.65,3.28,7431.38,953.427,923.163,921.478,958.018,933.735,894280500.0,4032994883.0
2005-08-19,10.69,1.29,0.58,10.06,1.38,0.75,11.22,1.35,1.04,9.71,1.44,0.91,13.69,3.23,7484.19,920.985,925.541,915.192,931.342,923.163,466940900.0,2056349560.0
2005-08-22,10.66,1.3,0.58,10.1,1.38,0.75,11.24,1.36,1.08,9.83,1.3,0.91,13.62,3.23,7485.48,928.603,928.478,921.541,933.123,925.541,523623800.0,2432619310.0
2005-08-23,10.66,1.28,0.57,10.01,1.36,0.74,11.4,1.34,1.07,9.87,1.43,0.89,13.62,3.22,7503.1,929.591,922.434,914.929,929.738,928.478,331602600.0,1524039958.0
2005-08-24,10.73,1.29,0.58,10.12,1.38,0.75,11.74,1.34,1.09,9.99,1.3,0.91,13.62,3.15,7674.48,924.329,931.885,924.329,937.622,922.434,365860300.0,1681884636.0
2005-08-25,10.73,1.3,0.58,10.1,1.38,0.75,11.61,1.37,1.14,9.44,1.3,0.91,13.62,3.15,7670.43,932.789,929.107,920.185,935.317,931.885,421299100.0,1883791549.0
2005-08-26,10.71,1.29,0.58,10.11,1.37,0.75,11.44,1.39,1.14,10.67,1.3,0.9,13.56,3.14,7680.21,928.673,925.005,920.56,928.673,929.107,349759900.0,1537011387.0
2005-08-29,10.57,1.28,0.57,9.88,1.35,0.73,11.2,1.36,1.1,10.6,1.28,0.89,13.62,3.23,7476.46,926.141,909.428,906.524,926.141,925.005,326248500.0,1439892615.0
2005-08-30,10.95,1.28,0.57,9.96,1.34,0.72,11.23,1.38,1.12,10.44,1.28,0.88,13.47,3.27,7393.67,906.954,907.339,903.44,913.362,909.428,236284000.0,1017139633.0
2005-08-31,11.09,1.3,0.57,9.63,1.36,0.71,11.7,1.38,1.06,10.65,1.3,0.89,14.14,3.24,7460.67,906.945,920.844,904.437,921.666,907.339,258252100.0,1114075327.0
2005-09-01,11.28,1.33,0.59,9.77,1.38,0.72,11.81,1.38,1.12,10.93,1.33,0.92,14.15,3.19,7559.53,921.362,933.306,917.63,934.276,920.844,423185800.0,1825089242.0
2005-09-02,11.3,1.33,0.59,9.76,1.38,0.72,11.7,1.41,1.12,10.3,1.33,0.92,14.15,3.2,7542.24,934.303,932.882,926.055,934.544,933.306,298068200.0,1306772970.0
2005-09-05,11.39,1.35,0.59,9.79,1.39,0.72,11.83,1.42,1.15,10.38,1.35,0.93,14.17,3.22,7498.22,932.315,934.96,927.197,935.921,932.882,307848300.0,1332286369.0
2005-09-06,11.15,1.32,0.58,9.59,1.36,0.71,12.05,1.39,1.13,10.12,1.32,0.91,14.16,3.29,7347.75,935.207,916.971,915.251,936.002,934.96,364873400.0,1621328014.0
2005-09-07,11.4,1.35,0.6,9.74,1.38,0.72,11.9,1.41,1.13,10.36,1.3,0.93,14.15,3.26,7418.65,915.415,929.502,914.333,930.403,916.971,348067900.0,1584666967.0
2005-09-08,11.44,1.35,0.6,9.76,1.38,0.72,11.98,1.42,1.13,10.39,1.31,0.93,14.15,3.27,7388.78,931.551,933.229,927.137,937.877,929.502,392043500.0,1868982012.0
2005-09-09,11.4,1.34,0.59,9.77,1.38,0.72,12.03,1.43,1.13,10.34,1.4,0.93,14.15,3.24,7451.72,933.746,932.487,927.839,940.314,933.229,291076700.0,1358569167.0
2005-09-12,11.43,1.35,0.59,9.77,1.38,0.72,11.94,1.41,1.12,10.33,1.35,0.93,14.17,3.27,7383.59,932.415,932.533,928.803,937.036,932.487,212265000.0,954000114.0
2005-09-13,11.59,1.37,0.61,9.87,1.4,0.73,12.0,1.48,1.13,10.5,1.33,0.95,14.17,3.24,7462.89,932.569,941.897,929.588,942.181,932.533,284217900.0,1317018349.0
2005-09-14,11.65,1.38,0.61,9.93,1.4,0.73,12.21,1.52,1.15,10.6,1.34,0.96,14.15,3.21,7529.07,943.462,947.074,939.584,947.334,941.897,330983100.0,1525995783.0
2005-09-15,11.68,1.39,0.61,9.96,1.41,0.74,12.68,1.52,1.16,10.69,1.34,0.96,14.17,3.22,7505.4,947.558,951.542,944.165,951.878,947.074,310380500.0,1482121706.0
2005-09-16,11.66,1.39,0.61,9.92,1.4,0.73,12.59,1.51,1.15,10.62,1.34,0.96,14.15,3.25,7432.16,951.942,947.822,944.94,952.562,951.542,245438300.0,1154226379.0
2005-09-19,11.75,1.4,0.62,10.0,1.42,0.74,12.78,1.52,1.17,10.79,1.36,0.98,14.17,3.24,7450.42,949.336,957.255,946.899,957.47,947.822,284087100.0,1452945340.0
2005-09-20,11.62,1.39,0.61,9.94,1.41,0.73,12.52,1.51,1.19,9.98,1.34,0.97,14.15,3.26,7403.33,958.478,951.673,947.928,960.383,957.255,426789600.0,1973498785.0
2005-09-21,11.4,1.37,0.61,9.78,1.38,0.72,12.22,1.51,1.16,9.77,1.37,0.95,14.16,3.35,7216.62,952.188,935.862,933.388,952.188,951.673,402902800.0,1822414699.0
2005-09-22,11.13,1.32,0.59,9.57,1.35,0.71,11.75,1.44,1.11,9.51,1.33,0.92,14.16,3.4,7100.63,934.199,916.052,907.58,934.199,935.862,350550900.0,1602306068.0
2005-09-23,11.07,1.32,0.58,9.53,1.35,0.7,11.72,1.45,1.1,10.08,1.33,0.92,14.16,3.39,7126.52,914.477,912.6,910.19,919.806,916.052,201237700.0,918920296.0
2005-09-26,11.08,1.32,0.59,9.52,1.35,0.7,11.72,1.46,1.1,10.1,1.33,0.92,14.15,3.4,7105.32,911.519,910.702,907.635,916.105,912.6,176470800.0,818647677.0
2005-09-27,10.94,1.29,0.57,9.4,1.33,0.69,11.39,1.42,1.09,9.34,1.31,0.91,14.16,3.48,6943.12,911.073,899.484,898.13,914.223,910.702,217032800.0,1013340981.0
2005-09-28,10.9,1.29,0.56,9.35,1.33,0.69,11.17,1.4,1.07,9.24,1.35,0.9,14.17,3.48,6936.74,897.44,895.658,893.442,905.576,899.484,173978400.0,792414862.0
2005-09-29,11.03,1.3,0.58,9.49,1.34,0.7,11.48,1.43,1.08,9.4,1.32,0.92,14.17,3.38,7135.33,897.543,907.406,897.543,907.882,895.658,248602100.0,1128681607.0
2005-09-30,11.1,1.28,0.58,9.54,1.31,0.7,11.45,1.37,1.07,9.4,1.29,0.92,13.71,2.89,7154.92,907.625,911.086,903.682,913.424,907.406,179439300.0,841120827.0
2005-10-10,10.95,1.27,0.57,9.41,1.29,0.69,11.17,1.35,1.05,9.28,1.32,0.91,13.69,2.95,7019.84,909.989,898.994,897.015,910.273,911.086,129306700.0,581800629.0
2005-10-11,11.08,1.29,0.58,9.52,1.31,0.7,11.48,1.41,1.07,9.43,1.35,0.93,13.72,2.91,7112.89,899.097,908.776,895.21,908.88,898.994,144820900.0,675810166.0
2005-10-12,11.16,1.3,0.58,9.53,1.31,0.7,11.75,1.44,1.07,9.47,1.35,0.92,13.7,2.92,7076.3,909.936,909.643,904.759,912.901,908.776,213696800.0,992941988.0
2005-10-13,11.07,1.29,0.58,9.48,1.3,0.7,11.81,1.41,1.06,9.4,1.34,0.91,13.7,2.96,6997.8,911.005,904.417,904.052,913.385,909.643,194468800.0,907417897.0
2005-10-14,10.94,1.27,0.57,9.38,1.29,0.69,11.45,1.36,1.04,9.27,1.38,0.9,13.71,2.98,6941.3,903.87,892.95,889.727,906.383,904.417,174252900.0,843801133.0
2005-10-17,10.79,1.26,0.56,9.22,1.26,0.68,11.6,1.35,1.0,9.18,1.27,0.9,13.69,3.05,6778.53,892.336,878.416,872.039,892.336,892.95,190780200.0,824382629.0
2005-10-18,10.96,1.27,0.56,9.3,1.27,0.68,11.75,1.37,1.01,9.29,1.28,0.91,13.65,3.04,6813.81,877.213,881.621,875.812,883.151,878.416,178481400.0,788877790.0
2005-10-19,10.85,1.26,0.56,9.23,1.26,0.67,11.6,1.34,1.01,9.85,1.27,0.89,13.65,3.05,6778.61,881.656,875.876,874.531,887.755,881.621,169774900.0,770343507.0
2005-10-20,10.81,1.25,0.55,9.23,1.26,0.67,11.56,1.34,1.02,9.81,1.26,0.89,13.64,3.04,6797.97,874.724,874.78,864.503,875.489,875.876,191588700.0,822172897.0
2005-10-21,10.84,1.25,0.55,9.26,1.26,0.67,11.65,1.36,1.04,9.69,1.31,0.88,13.63,3.03,6829.68,874.888,876.923,872.03,879.535,874.78,215466500.0,934590182.0
2005-10-24,11.1,1.24,0.55,9.18,1.23,0.66,11.35,1.37,1.03,9.93,1.25,0.86,13.43,3.07,6732.38,877.628,871.133,864.965,877.628,876.923,371378900.0,1502045148.0
2005-10-25,11.02,1.22,0.54,9.12,1.22,0.65,11.08,1.32,1.01,9.33,1.23,0.85,13.36,3.13,6617.05,871.16,860.05,859.278,871.16,871.133,272671600.0,1153674182.0
2005-10-26,10.61,1.18,0.52,8.83,1.19,0.64,9.92,1.3,0.96,9.0,1.24,0.82,13.5,3.17,6514.64,857.97,841.512,837.609,857.97,860.05,259951000.0,1050200122.0
2005-10-27,10.63,1.17,0.51,8.82,1.18,0.63,10.14,1.29,0.95,8.98,1.19,0.81,13.39,3.15,6568.8,838.914,836.118,828.986,839.345,841.512,307947400.0,1267361181.0
2005-10-28,10.57,1.15,0.5,8.79,1.17,0.61,10.04,1.28,0.94,8.84,1.12,0.79,13.34,3.19,6480.83,834.584,830.099,820.102,838.439,836.118,225016500.0,931109417.0
2005-10-31,10.6,1.16,0.51,8.74,1.18,0.6,10.11,1.29,0.91,8.86,1.22,0.79,13.53,3.13,6613.53,828.185,838.366,824.931,840.93,830.099,176054200.0,734454640.0
2005-11-01,10.53,1.16,0.51,8.69,1.18,0.59,9.97,1.3,0.92,8.8,1.21,0.78,13.55,3.11,6654.13,837.001,832.85,824.253,837.851,838.366,167663600.0,694117370.0
2005-11-02,10.69,1.18,0.52,8.81,1.19,0.6,10.04,1.31,0.91,8.95,1.23,0.79,13.55,3.07,6728.6,832.402,844.455,832.402,848.478,832.85,224412200.0,902222048.0
2005-11-03,10.48,1.15,0.51,8.71,1.18,0.6,10.12,1.27,0.91,9.38,1.17,0.83,13.52,3.08,6712.03,844.32,835.455,832.33,848.27,844.455,203295700.0,801952214.0
2005-11-04,10.52,1.16,0.5,8.76,1.18,0.6,10.25,1.29,0.92,9.44,1.12,0.83,13.52,3.08,6723.26,836.183,841.091,831.536,841.556,835.455,154638600.0,664307364.0
2005-11-07,10.53,1.17,0.51,8.77,1.19,0.6,10.25,1.29,0.91,9.5,1.13,0.84,13.54,3.08,6712.45,841.376,841.709,831.87,842.04,841.091,118403300.0,484318020.0
2005-11-08,10.58,1.17,0.51,8.82,1.19,0.6,10.24,1.3,0.91,9.55,1.13,0.84,13.53,3.05,6789.99,841.252,845.985,834.779,846.515,841.709,172797600.0,709770300.0
2005-11-09,10.55,1.16,0.51,8.81,1.19,0.6,10.32,1.3,0.9,9.52,1.13,0.79,13.54,3.04,6810.56,845.83,845.018,843.07,851.912,845.985,216524400.0,881937363.0
2005-11-10,10.28,1.13,0.49,8.63,1.17,0.59,9.99,1.26,0.86,9.27,1.15,0.82,13.52,3.06,6756.92,846.139,827.36,826.078,846.139,845.018,207619900.0,857595422.0
2005-11-11,10.27,1.13,0.49,8.61,1.16,0.59,9.94,1.27,0.86,9.31,1.1,0.77,13.52,3.07,6727.3,826.16,824.704,819.611,829.326,827.36,166259400.0,669582854.0
2005-11-14,10.21,1.13,0.49,8.55,1.16,0.58,9.82,1.25,0.86,8.7,1.1,0.76,13.55,3.1,6671.92,824.327,820.741,816.973,824.327,824.704,119032300.0,459573987.0
2005-11-15,10.18,1.13,0.49,8.57,1.16,0.58,9.93,1.27,0.86,8.68,1.1,0.7,13.53,3.06,6762.54,820.268,819.718,816.883,827.453,820.741,152434300.0,617072426.0
2005-11-16,10.42,1.15,0.51,8.72,1.18,0.6,10.0,1.3,0.87,8.77,1.21,0.71,13.53,3.01,6866.78,820.129,833.644,809.887,834.019,819.718,228211700.0,873937176.0
2005-11-17,10.34,1.14,0.5,8.66,1.17,0.59,9.97,1.29,0.87,8.75,1.12,0.71,13.52,3.02,6834.93,833.077,828.941,827.443,834.474,833.644,170874000.0,673172463.0
2005-11-18,10.59,1.17,0.51,8.85,1.2,0.6,10.39,1.33,0.89,8.96,1.14,0.79,13.52,2.98,6930.96,828.254,847.738,827.704,854.531,828.941,379132200.0,1526879209.0
2005-11-21,10.6,1.18,0.51,8.88,1.2,0.6,10.39,1.33,0.89,8.99,1.15,0.79,13.55,2.97,6946.95,848.122,849.788,845.606,853.05,847.738,176340000.0,697569174.0
2005-11-22,10.42,1.15,0.5,8.7,1.18,0.59,10.06,1.29,0.86,8.83,1.13,0.77,13.53,3.04,6788.14,849.953,833.539,833.377,849.953,849.788,175702700.0,686758450.0
2005-11-23,10.48,1.16,0.51,8.76,1.19,0.6,10.04,1.31,0.87,9.45,1.13,0.83,13.55,3.03,6810.64,832.279,839.3,829.07,840.983,833.539,138351400.0,536158102.0
2005-11-24,10.55,1.17,0.51,8.83,1.19,0.6,10.37,1.32,0.89,9.49,1.13,0.84,13.54,3.0,6875.67,839.701,845.123,839.189,853.104,839.3,255727100.0,996945108.0
2005-11-25,10.53,1.16,0.51,8.82,1.19,0.6,10.26,1.29,0.88,9.46,1.13,0.83,13.52,3.01,6866.16,844.662,844.023,838.497,845.535,845.123,112164600.0,437844750.0
2005-11-28,10.48,1.16,0.51,8.8,1.19,0.6,10.23,1.3,0.88,9.44,1.13,0.83,13.54,3.01,6862.5,841.755,841.047,837.623,847.194,844.023,120962200.0,492658028.0
2005-11-29,10.36,1.14,0.5,8.68,1.18,0.59,10.2,1.29,0.88,9.32,1.16,0.82,13.55,3.05,6765.24,839.75,829.994,828.065,840.283,841.047,122015600.0,481108446.0
2005-11-30,10.38,1.14,0.5,8.68,1.17,0.59,10.2,1.28,0.91,9.33,1.16,0.82,13.52,3.06,6752.49,828.886,829.094,823.848,829.718,829.994,94727700.0,376154872.0
2005-12-01,10.38,1.15,0.5,8.68,1.18,0.59,10.08,1.28,0.94,9.34,1.16,0.82,13.54,3.05,6774.69,828.546,829.537,824.711,833.162,829.094,91419200.0,406446120.0
2005-12-02,10.38,1.14,0.5,8.68,1.18,0.59,10.37,1.28,0.94,9.34,1.16,0.82,13.54,3.04,6798.95,829.965,829.657,825.164,834.312,829.537,126220800.0,501968099.0
2005-12-05,10.25,1.13,0.49,8.58,1.16,0.58,10.17,1.23,0.91,9.2,1.14,0.81,13.52,3.06,6760.73,829.209,820.584,818.657,829.209,829.657,124213200.0,473392735.0
2005-12-06,10.32,1.13,0.49,8.67,1.17,0.59,10.3,1.24,0.9,9.25,1.15,0.81,13.53,3.01,6867.09,819.323,829.226,816.669,831.287,820.584,165449900.0,660458251.0
2005-12-07,10.4,1.14,0.5,8.77,1.19,0.6,10.5,1.25,0.92,9.32,1.16,0.82,13.53,2.96,6982.57,829.79,839.448,828.049,839.883,829.226,174420300.0,710507747.0
2005-12-08,10.41,1.14,0.5,8.75,1.18,0.6,10.4,1.22,0.92,9.32,1.16,0.82,13.51,2.96,6970.95,840.792,838.419,834.567,843.614,839.448,158668600.0,650833604.0
2005-12-09,10.53,1.15,0.5,8.86,1.2,0.6,10.6,1.25,0.96,9.45,1.17,0.83,13.52,2.93,7043.71,838.423,849.416,836.459,851.808,838.419,192052100.0,793017969.0
2005-12-12,10.53,1.16,0.51,8.87,1.2,0.61,10.63,1.26,0.97,9.48,1.18,0.83,13.54,2.93,7060.58,850.973,849.379,845.526,851.431,849.416,143506500.0,625344140.0
2005-12-13,10.57,1.16,0.51,9.05,1.23,0.61,11.09,1.22,0.97,9.58,1.14,0.84,13.56,2.9,7125.71,848.676,851.264,842.68,851.411,849.379,170921100.0,716753406.0
2005-12-14,10.42,1.15,0.5,8.84,1.2,0.6,10.93,1.19,0.98,9.49,1.17,0.84,13.56,2.91,7095.01,849.949,854.369,844.099,856.537,851.264,221903100.0,865465095.0
2005-12-15,10.46,1.16,0.5,8.86,1.2,0.6,10.9,1.19,0.96,9.5,1.17,0.83,13.57,2.9,7121.87,854.68,855.809,853.773,862.998,854.369,291934400.0,1175609231.0
2005-12-16,10.53,1.17,0.51,8.91,1.21,0.61,10.97,1.19,1.0,9.55,1.18,0.84,13.56,2.91,7104.21,855.219,861.266,854.083,862.23,855.809,209536200.0,784820064.0
2005-12-19,10.58,1.16,0.51,8.95,1.22,0.61,11.1,1.19,0.97,9.54,1.18,0.83,13.6,2.87,7200.23,863.742,869.361,860.408,872.152,861.266,299206000.0,1098797103.0
2005-12-20,10.52,1.16,0.51,8.95,1.22,0.61,10.93,1.19,0.99,9.52,1.17,0.83,13.59,2.86,7211.64,869.301,870.558,863.268,870.577,869.361,206745600.0,792901865.0
2005-12-21,10.45,1.15,0.51,8.88,1.2,0.61,10.83,1.17,0.97,9.46,1.16,0.82,13.57,2.88,7165.76,869.935,865.007,863.245,874.633,870.558,199698600.0,826089398.0
2005-12-22,10.5,1.16,0.51,8.9,1.21,0.61,10.86,1.18,1.0,9.53,1.17,0.83,13.57,2.88,7162.51,863.619,869.172,861.687,869.959,865.007,191774600.0,815586640.0
2005-12-23,10.59,1.17,0.51,8.97,1.22,0.61,10.96,1.19,1.01,9.61,1.18,0.84,13.6,2.87,7197.95,869.875,875.618,868.408,875.759,869.172,209766700.0,883283140.0
2005-12-26,10.69,1.18,0.51,9.1,1.24,0.62,11.06,1.24,1.01,9.7,1.19,0.85,13.6,2.81,7352.67,876.742,886.53,876.133,889.771,875.618,358399800.0,1475279376.0
2005-12-27,10.68,1.18,0.51,9.12,1.24,0.62,11.03,1.24,1.0,9.7,1.19,0.84,13.59,2.81,7343.27,887.46,888.329,883.517,890.94,886.53,265728600.0,1130860215.0
2005-12-28,10.75,1.19,0.52,9.19,1.25,0.63,10.9,1.23,1.02,9.73,1.2,0.85,13.58,2.8,7382.61,888.367,895.085,886.09,895.26,888.329,296942000.0,1199510456.0
2005-12-29,10.81,1.19,0.52,9.21,1.25,0.63,11.03,1.24,1.0,9.82,1.21,0.85,13.61,2.79,7416.28,895.03,898.398,892.945,898.658,895.085,354489300.0,1516978326.0
2005-12-30,10.69,1.18,0.52,9.14,1.24,0.63,11.0,1.2,1.01,9.72,1.19,0.84,13.57,2.8,7384.22,899.269,891.022,888.91,901.059,898.398,352869500.0,1569009197.0
2006-01-04,10.21,1.24,0.54,8.78,1.27,0.67,11.54,1.31,1.0,11.16,1.19,0.87,14.46,2.98,8080.81,888.189,901.879,886.006,901.988,891.022,451742900.0,1899937595.0
2006-01-05,10.39,1.26,0.55,8.93,1.29,0.69,11.62,1.33,1.03,10.78,1.21,0.89,14.46,2.95,8158.0,902.894,917.227,901.009,919.661,901.879,581312500.0,2406223916.0
2006-01-06,10.53,1.27,0.56,8.99,1.3,0.69,11.7,1.35,1.04,10.89,1.23,0.9,14.48,2.94,8185.98,917.75,923.19,911.873,929.645,917.227,620430400.0,2607259940.0
2006-01-09,10.58,1.28,0.56,8.99,1.3,0.69,11.64,1.4,1.06,10.96,1.24,0.9,14.47,2.95,8149.29,923.957,923.681,916.006,926.408,923.19,477630500.0,2026701987.0
2006-01-10,10.63,1.28,0.56,9.0,1.3,0.69,11.69,1.4,1.07,11.01,1.24,0.91,14.47,2.94,8174.9,923.081,924.123,911.629,924.36,923.681,436931800.0,1840136366.0
2006-01-11,10.61,1.28,0.56,8.94,1.29,0.69,11.59,1.39,1.06,10.91,1.23,0.84,14.47,3.0,8033.31,922.72,918.893,913.663,928.689,924.123,523701100.0,2141190651.0
2006-01-12,10.75,1.3,0.57,9.03,1.31,0.69,11.71,1.42,1.07,11.04,1.25,0.85,14.47,2.95,8148.39,918.382,927.347,912.168,928.214,918.893,455923600.0,1952439114.0
2006-01-13,10.74,1.3,0.57,8.96,1.3,0.69,11.6,1.4,1.05,11.04,1.24,0.85,14.48,2.99,8061.08,927.761,921.026,916.629,929.219,927.347,404840900.0,1762537525.0
2006-01-16,10.57,1.28,0.56,8.82,1.28,0.68,11.58,1.35,1.01,10.8,1.22,0.83,14.46,3.01,7989.64,920.82,907.051,906.909,921.164,921.026,411797400.0,1722314005.0
2006-01-17,10.61,1.28,0.57,8.88,1.28,0.68,11.73,1.35,1.02,10.83,1.23,0.84,14.46,2.96,8116.3,906.02,913.017,904.895,913.684,907.051,311062600.0,1313120469.0
2006-01-18,10.79,1.31,0.57,9.06,1.31,0.69,11.95,1.39,1.04,11.05,1.25,0.86,14.47,2.91,8277.46,912.965,930.55,911.433,931.944,913.017,412784100.0,1739526174.0
2006-01-19,10.8,1.3,0.57,9.18,1.33,0.7,12.16,1.38,1.04,11.03,1.26,0.86,14.44,2.82,8519.45,933.375,945.272,925.782,947.282,930.55,655349200.0,2655014763.0
2006-01-20,10.83,1.31,0.57,9.2,1.33,0.7,12.03,1.4,1.06,11.06,1.27,0.81,14.42,2.81,8549.9,944.412,947.333,941.287,949.753,945.272,567367600.0,2344185999.0
2006-01-23,10.88,1.31,0.58,9.21,1.33,0.7,12.04,1.45,1.07,11.08,1.27,0.81,14.43,2.84,8483.94,948.034,948.235,942.732,951.15,947.333,449591200.0,1901466995.0
2006-01-24,10.89,1.31,0.58,9.19,1.33,0.7,12.07,1.42,1.07,11.12,1.27,0.87,14.42,2.86,8406.2,948.701,946.591,941.935,953.926,948.235,399783200.0,1738005403.0
2006-01-25,10.85,1.31,0.58,9.25,1.34,0.71,12.35,1.42,1.0,10.54,1.22,0.87,14.46,2.85,8446.1,946.95,955.004,943.075,955.449,946.591,381080700.0,1758376573.0
2006-02-06,11.11,1.34,0.58,9.48,1.37,0.72,12.66,1.5,1.03,10.77,1.29,0.89,14.46,2.76,8716.71,958.206,978.324,958.206,978.629,955.004,518104700.0,2259136713.0
2006-02-07,11.12,1.34,0.59,9.45,1.37,0.72,12.79,1.49,1.03,10.78,1.29,0.89,14.45,2.79,8627.97,980.173,975.223,966.666,986.725,978.324,651125600.0,2866308231.0
2006-02-08,11.15,1.34,0.59,9.48,1.37,0.73,12.87,1.48,1.02,10.83,1.3,0.89,14.46,2.76,8727.4,976.911,979.346,969.06,981.992,975.223,630986600.0,2816792620.0
2006-02-09,11.07,1.33,0.59,9.36,1.35,0.71,12.63,1.44,1.01,11.23,1.28,0.88,14.44,2.81,8570.02,978.865,967.511,964.803,980.89,979.346,477389300.0,2070217714.0
2006-02-10,11.21,1.35,0.6,9.47,1.37,0.72,12.68,1.46,1.04,11.35,1.3,0.89,14.45,2.78,8665.03,967.588,978.941,961.673,979.738,967.511,454546200.0,1987766430.0
2006-02-13,11.2,1.35,0.59,9.46,1.37,0.72,12.52,1.47,1.06,11.35,1.3,0.89,14.44,2.79,8612.65,978.768,977.052,967.347,980.702,978.941,382874500.0,1664356726.0
2006-02-14,11.17,1.35,0.59,9.45,1.37,0.72,12.71,1.48,1.06,11.38,1.3,0.89,14.45,2.79,8637.31,977.757,976.024,969.8,978.25,977.052,305878700.0,1326778186.0
2006-02-15,11.2,1.35,0.6,9.54,1.38,0.73,13.0,1.46,1.06,11.39,1.31,0.89,14.45,2.7,8903.39,977.772,983.92,977.772,988.875,976.024,589184300.0,2785461309.0
2006-02-16,10.89,1.31,0.58,9.3,1.34,0.71,12.66,1.42,1.02,11.09,1.27,0.86,14.43,2.77,8679.01,984.746,959.418,957.492,984.746,983.92,523015700.0,2349507802.0
2006-02-17,10.77,1.3,0.57,9.26,1.34,0.71,12.55,1.44,1.04,11.03,1.31,0.86,14.45,2.78,8647.33,957.07,958.658,953.433,968.559,959.418,405775300.0,1764654199.0
2006-02-20,10.84,1.3,0.58,9.3,1.34,0.71,12.47,1.42,1.04,11.02,1.27,0.8,14.44,2.77,8689.17,959.431,962.183,956.393,969.073,958.658,343424300.0,1610352970.0
2006-02-21,11.06,1.33,0.59,9.5,1.37,0.72,12.52,1.45,1.06,11.24,1.29,0.87,14.45,2.72,8856.82,961.367,984.039,956.393,984.563,962.183,556199300.0,2430224501.0
2006-02-22,10.95,1.32,0.59,9.45,1.37,0.72,12.81,1.44,1.06,11.22,1.34,0.87,14.47,2.74,8785.35,985.431,983.631,980.328,995.723,984.039,651412900.0,2800677210.0
2006-02-23,10.98,1.32,0.59,9.49,1.37,0.72,12.64,1.46,1.06,11.25,1.34,0.81,14.47,2.73,8823.05,983.511,988.269,976.554,989.611,983.631,415464100.0,1897767542.0
2006-02-24,11.07,1.34,0.59,9.58,1.39,0.73,12.82,1.47,1.06,11.4,1.31,0.82,14.47,2.72,8841.81,990.915,997.227,988.828,998.514,988.269,485366500.0,2232509291.0
2006-02-27,11.0,1.33,0.59,9.54,1.38,0.73,12.77,1.48,1.05,11.36,1.25,0.82,14.46,2.7,8912.53,997.713,992.386,989.765,999.768,997.227,371925900.0,1643194843.0
