,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2013-09-12,,,,,,,,,,,,,,,,2862.76,2862.07,2849.9,2870.18,2863.44,,
2013-09-13,,,,,,,,,,,,,,,,2856.58,2867.11,2849.51,2869.52,2862.07,,
2013-09-16,,,,,,,,,,,,,,,,2882.12,2894.64,2882.12,2901.43,2867.11,,
2013-09-17,,,,,,,,,,,,,,,,2890.49,2890.95,2878.1,2896.07,2894.64,,
2013-09-18,,,,,,,,,,,,,,,,2893.76,2908.92,2888.36,2909.42,2890.95,,
2013-09-19,,,,,,,,,,,,,,,,2930.92,2936.2,2922.65,2955.47,2908.92,,
2013-09-20,,,,,,,,,,,,,,,,2931.1,2927.19,2925.5,2944.12,2936.2,,
2013-09-23,,,,,,,,,,,,,,,,2928.8,2906.35,2897.43,2936.09,2927.19,,
2013-09-24,,,,,,,,,,,,,,,,2907.79,2922.93,2906.68,2925.49,2906.35,,
2013-09-25,,,,,,,,,,,,,,,,2918.81,2927.35,2907.42,2929.15,2922.93,,
2013-09-26,,,,,,,,,,,,,,,,2930.19,2922.99,2909.55,2934.22,2927.35,,
2013-09-27,,,,,,,,,,,,,,,,2926.11,2919.34,2904.81,2933.05,2922.99,,
2013-09-30,,,,,,,,,,,,,,,,2899.41,2893.15,2877.87,2899.41,2919.34,,
2013-10-01,,,,,,,,,,,,,,,,2893.66,2933.02,2893.66,2933.02,2893.15,,
2013-10-02,,,,,,,,,,,,,,,,2923.54,2918.31,2902.03,2930.58,2933.02,,
2013-10-03,,,,,,,,,,,,,,,,2919.88,2902.12,2899.45,2926.72,2918.31,,
2013-10-04,,,,,,,,,,,,,,,,2902.26,2928.31,2898.3,2934.9,2902.12,,
2013-10-07,,,,,,,,,,,,,,,,2917.07,2923.04,2891.39,2925.08,2928.31,,
2013-10-08,,,,,,,,,,,,,,,,2920.87,2903.35,2902.7,2929.86,2923.04,,
2013-10-09,,,,,,,,,,,,,,,,2899.03,2904.73,2895.67,2923.18,2903.35,,
2013-10-10,,,,,,,,,,,,,,,,2918.98,2969.41,2918.98,2971.15,2904.73,,
2013-10-11,,,,,,,,,,,,,,,,2974.86,2974.28,2964.81,2977.31,2969.41,,
2013-10-14,,,,,,,,,,,,,,,,2963.48,2977.69,2957.7,2977.69,2974.28,,
2013-10-15,,,,,,,,,,,,,,,,2985.1,3004.56,2984.45,3007.94,2977.69,,
2013-10-16,,,,,,,,,,,,,,,,2993.74,3015.4,2989.2,3018.49,3004.56,,
2013-10-17,,,,,,,,,,,,,,,,3009.55,3010.39,2988.36,3011.31,3015.4,,
2013-10-18,,,,,,,,,,,,,,,,3020.45,3033.31,3009.66,3033.31,3010.39,,
2013-10-21,,,,,,,,,,,,,,,,3030.06,3028.65,3019.64,3033.27,3033.31,,
2013-10-22,,,,,,,,,,,,,,,,3023.2,3045.77,3021.41,3056.87,3028.65,,
2013-10-23,,,,,,,,,,,,,,,,3034.8,3017.16,3010.55,3034.8,3045.77,,
2013-10-24,,,,,,,,,,,,,,,,3024.69,3038.96,3022.28,3038.96,3017.16,,
2013-10-25,,,,,,,,,,,,,,,,3027.84,3034.5,3021.01,3043.84,3038.96,,
2013-10-28,,,,,,,,,,,,,,,,3041.16,3022.04,3009.8,3045.14,3034.5,,
2013-10-29,,,,,,,,,,,,,,,,3019.65,3050.64,3017.73,3050.74,3022.04,,
2013-10-30,,,,,,,,,,,,,,,,3049.09,3040.69,3035.02,3073.88,3050.64,,
2013-10-31,,,,,,,,,,,,,,,,3034.93,3067.95,3030.48,3067.97,3040.69,,
2013-11-01,,,,,,,,,,,,,,,,3068.73,3052.14,3047.53,3074.44,3067.95,,
2013-11-04,,,,,,,,,,,,,,,,3058.29,3061.18,3054.75,3067.92,3052.14,,
2013-11-05,,,,,,,,,,,,,,,,3066.59,3035.92,3021.41,3067.97,3061.18,,
2013-11-06,,,,,,,,,,,,,,,,3041.24,3056.4,3041.24,3065.1,3035.92,,
2013-11-07,,,,,,,,,,,,,,,,3052.43,3042.98,3035.37,3106.64,3056.4,,
2013-11-08,,,,,,,,,,,,,,,,3028.36,3034.91,2999.25,3038.42,3042.98,,
2013-11-11,,,,,,,,,,,,,,,,3038.65,3052.83,3027.84,3056.6,3034.91,,
2013-11-12,,,,,,,,,,,,,,,,3051.92,3034.68,3034.68,3060.64,3052.83,,
2013-11-13,,,,,,,,,,,,,,,,3026.94,3021.17,3000.35,3036.97,3034.68,,
2013-11-14,,,,,,,,,,,,,,,,3040.97,3053.69,3029.74,3056.03,3021.17,,
2013-11-15,,,,,,,,,,,,,,,,3053.22,3054.53,3042.62,3060.74,3053.69,,
2013-11-18,,,,,,,,,,,,,,,,3051.17,3081.3,3042.81,3091.04,3054.53,,
2013-11-19,,,,,,,,,,,,,,,,3070.05,3049.17,3048.0,3070.05,3081.3,,
2013-11-20,,,,,,,,,,,,,,,,3044.98,3047.32,3033.63,3064.55,3049.17,,
2013-11-21,,,,,,,,,,,,,,,,3031.86,3044.34,3016.67,3050.98,3047.32,,
2013-11-22,,,,,,,,,,,,,,,,3048.76,3055.98,3035.73,3059.99,3044.34,,
2013-11-25,,,,,,,,,,,,,,,,3065.7,3072.75,3064.73,3077.99,3055.98,,
2013-11-26,,,,,,,,,,,,,,,,3069.61,3062.62,3061.95,3076.26,3072.75,,
2013-11-27,,,,,,,,,,,,,,,,3066.6,3082.65,3064.93,3088.75,3062.62,,
2013-11-28,,,,,,,,,,,,,,,,3081.56,3092.42,3081.56,3098.63,3082.65,,
2013-11-29,,,,,,,,,,,,,,,,3091.03,3086.64,3086.64,3097.94,3092.42,,
2013-12-02,,,,,,,,,,,,,,,,3089.39,3077.23,3070.94,3094.54,3086.64,,
2013-12-03,,,,,,,,,,,,,,,,3074.79,3013.88,3013.88,3075.56,3077.23,,
2013-12-04,,,,,,,,,,,,,,,,3020.28,2991.76,2971.15,3025.92,3013.88,,
2013-12-05,,,,,,,,,,,,,,,,2985.41,2953.17,2953.17,2998.17,2991.76,,
2013-12-06,,,,,,,,,,,,,,,,2960.09,2979.94,2940.9,2985.09,2953.17,,
2013-12-09,,,,,,,,,,,,,,,,2987.3,2988.67,2973.52,2993.41,2979.94,,
2013-12-10,,,,,,,,,,,,,,,,2985.0,2960.86,2959.28,2999.28,2988.67,,
2013-12-11,,,,,,,,,,,,,,,,2960.45,2947.31,2944.76,2978.55,2960.86,,
2013-12-12,,,,,,,,,,,,,,,,2934.9,2928.12,2920.12,2945.39,2947.31,,
2013-12-13,,,,,,,,,,,,,,,,2927.14,2921.92,2916.7,2942.27,2928.12,,
2013-12-16,,,,,,,,,,,,,,,,2919.95,2978.77,2919.14,2983.98,2921.92,,
2013-12-17,,,,,,,,,,,,,,,,2969.19,2941.76,2941.76,2969.19,2978.77,,
2013-12-18,,,,,,,,,,,,,,,,2954.66,2975.09,2949.49,2975.09,2941.76,,
2013-12-19,,,,,,,,,,,,,,,,2989.91,3031.05,2989.91,3033.6,2975.09,,
2013-12-20,,,,,,,,,,,,,,,,3033.52,3049.35,3029.54,3053.3,3031.05,,
2013-12-23,,,,,,,,,,,,,,,,3054.85,3070.91,3047.68,3070.91,3049.35,,
2013-12-24,,,,,,,,,,,,,,,,3068.85,3072.88,3067.74,3076.49,3070.91,,
2013-12-27,,,,,,,,,,,,,,,,3086.77,3111.37,3086.77,3111.37,3072.88,,
2013-12-30,,,,,,,,,,,,,,,,3112.98,3100.93,3097.76,3116.23,3111.37,,
2013-12-31,,,,,,,,,,,,,,,,3101.9,3109.0,3101.9,3109.38,3100.93,,
2014-01-02,,,,,,,,,,,,,,,,3116.34,3059.93,3058.63,3127.12,3109.0,,
2014-01-03,,,,,,,,,,,,,,,,3064.95,3074.43,3055.13,3080.35,3059.93,,
2014-01-06,,,,,,,,,,,,,,,,3070.14,3069.16,3065.29,3087.65,3074.43,,
2014-01-07,,,,,,,,,,,,,,,,3071.01,3110.96,3064.83,3113.03,3069.16,,
2014-01-08,,,,,,,,,,,,,,,,3113.97,3110.66,3100.53,3121.21,3110.96,,
2014-01-09,,,,,,,,,,,,,,,,3110.85,3090.26,3082.08,3131.18,3110.66,,
2014-01-10,,,,,,,,,,,,,,,,3097.72,3104.15,3092.98,3122.55,3090.26,,
2014-01-13,,,,,,,,,,,,,,,,3112.86,3111.94,3101.38,3117.06,3104.15,,
2014-01-14,,,,,,,,,,,,,,,,3093.81,3119.53,3072.86,3119.53,3111.94,,
2014-01-15,,,,,,,,,,,,,,,,3123.58,3168.76,3123.58,3168.76,3119.53,,
2014-01-16,,,,,,,,,,,,,,,,3169.09,3150.2,3146.98,3170.03,3168.76,,
2014-01-17,,,,,,,,,,,,,,,,3150.7,3154.1,3141.82,3167.43,3150.2,,
2014-01-20,,,,,,,,,,,,,,,,3152.24,3153.17,3138.28,3155.94,3154.1,,
2014-01-21,,,,,,,,,,,,,,,,3159.22,3153.08,3149.18,3176.99,3153.17,,
2014-01-22,,,,,,,,,,,,,,,,3159.98,3151.27,3138.9,3171.26,3153.08,,
2014-01-23,,,,,,,,,,,,,,,,3147.79,3117.08,3107.7,3160.16,3151.27,,
2014-01-24,,,,,,,,,,,,,,,,3115.95,3028.2,3023.71,3123.55,3117.08,,
2014-01-27,,,,,,,,,,,,,,,,3032.15,3014.62,3006.74,3041.19,3028.2,,
2014-01-28,,,,,,,,,,,,,,,,3024.8,3038.6,3017.82,3047.75,3014.62,,
2014-01-29,,,,,,,,,,,,,,,,3054.64,3011.45,2974.25,3076.96,3038.6,,
2014-01-30,,,,,,,,,,,,,,,,3011.31,3027.3,2985.7,3041.05,3011.45,,
2014-01-31,,,,,,,,,,,,,,,,3023.86,3013.96,2963.23,3026.84,3027.3,,
2014-02-03,,,,,,,,,,,,,,,,3012.25,2963.96,2961.34,3026.9,3013.96,,
2014-02-04,,,,,,,,,,,,,,,,2957.72,2962.49,2944.13,2976.12,2963.96,,
2014-02-05,,,,,,,,,,,,,,,,2956.11,2962.51,2947.62,2976.36,2962.49,,
2014-02-06,,,,,,,,,,,,,,,,2968.63,3010.79,2965.71,3017.85,2962.51,,
2014-02-07,,,,,,,,,,,,,,,,3013.63,3038.49,2996.26,3039.98,3010.79,,
2014-02-10,,,,,,,,,,,,,,,,3049.35,3032.53,3026.67,3049.96,3038.49,,
2014-02-11,,,,,,,,,,,,,,,,3039.08,3077.08,3039.08,3077.08,3032.53,,
2014-02-12,,,,,,,,,,,,,,,,3084.26,3094.89,3081.74,3109.26,3077.08,,
2014-02-13,,,,,,,,,,,,,,,,3088.58,3097.95,3063.16,3099.36,3094.89,,
2014-02-14,,,,,,,,,,,,,,,,3100.8,3119.06,3094.42,3123.66,3097.95,,
2014-02-17,,,,,,,,,,,,,,,,3121.04,3118.91,3112.53,3130.06,3119.06,,
2014-02-18,,,,,,,,,,,,,,,,3122.36,3117.44,3096.27,3124.83,3118.91,,
2014-02-19,,,,,,,,,,,,,,,,3112.49,3120.8,3096.48,3132.47,3117.44,,
2014-02-20,,,,,,,,,,,,,,,,3096.03,3121.59,3079.46,3121.59,3120.8,,
2014-02-21,,,,,,,,,,,,,,,,3129.25,3131.67,3113.56,3134.64,3121.59,,
2014-02-24,,,,,,,,,,,,,,,,3130.87,3157.31,3120.45,3157.31,3131.67,,
2014-02-25,,,,,,,,,,,,,,,,3150.05,3157.48,3133.98,3158.8,3157.31,,
2014-02-26,,,,,,,,,,,,,,,,3157.72,3148.19,3135.03,3162.95,3157.48,,
2014-02-27,,,,,,,,,,,,,,,,3147.57,3134.94,3105.58,3151.16,3148.19,,
2014-02-28,,,,,,,,,,,,,,,,3139.21,3149.23,3115.03,3150.15,3134.94,,
2014-03-03,,,,,,,,,,,,,,,,3124.81,3053.99,3053.85,3124.81,3149.23,,
2014-03-04,,,,,,,,,,,,,,,,3081.59,3136.33,3081.59,3136.51,3053.99,,
2014-03-05,,,,,,,,,,,,,,,,3131.54,3135.97,3123.98,3145.79,3136.33,,
2014-03-06,,,,,,,,,,,,,,,,3146.7,3144.53,3134.07,3158.15,3135.97,,
2014-03-07,,,,,,,,,,,,,,,,3144.83,3095.31,3094.12,3151.24,3144.53,,
2014-03-10,,,,,,,,,,,,,,,,3093.62,3092.79,3074.4,3126.62,3095.31,,
2014-03-11,,,,,,,,,,,,,,,,3099.84,3092.55,3085.73,3117.91,3092.79,,
2014-03-12,,,,,,,,,,,,,,,,3080.01,3065.46,3043.57,3080.58,3092.55,,
2014-03-13,,,,,,,,,,,,,,,,3068.66,3019.54,3019.54,3077.04,3065.46,,
2014-03-14,,,,,,,,,,,,,,,,3006.38,3004.64,2971.47,3015.53,3019.54,,
2014-03-17,,,,,,,,,,,,,,,,3003.67,3049.19,3001.7,3052.86,3004.64,,
2014-03-18,,,,,,,,,,,,,,,,3045.8,3073.75,3029.12,3096.29,3049.19,,
2014-03-19,,,,,,,,,,,,,,,,3075.17,3076.36,3062.51,3089.3,3073.75,,
2014-03-20,,,,,,,,,,,,,,,,3058.21,3088.9,3040.44,3088.9,3076.36,,
2014-03-21,,,,,,,,,,,,,,,,3089.09,3096.49,3086.26,3110.39,3088.9,,
2014-03-24,,,,,,,,,,,,,,,,3092.56,3052.91,3046.83,3098.22,3096.49,,
2014-03-25,,,,,,,,,,,,,,,,3059.23,3096.64,3059.23,3104.71,3052.91,,
2014-03-26,,,,,,,,,,,,,,,,3102.97,3130.17,3102.97,3140.31,3096.64,,
2014-03-27,,,,,,,,,,,,,,,,3124.15,3133.75,3116.04,3137.87,3130.17,,
2014-03-28,,,,,,,,,,,,,,,,3140.65,3172.43,3140.65,3172.43,3133.75,,
2014-03-31,,,,,,,,,,,,,,,,3181.35,3161.6,3159.75,3185.68,3172.43,,
2014-04-01,,,,,,,,,,,,,,,,3169.49,3186.34,3169.06,3194.67,3161.6,,
2014-04-02,,,,,,,,,,,,,,,,3188.91,3187.45,3182.4,3195.14,3186.34,,
2014-04-03,,,,,,,,,,,,,,,,3190.64,3206.76,3183.0,3220.3,3187.45,,
2014-04-04,,,,,,,,,,,,,,,,3209.81,3230.33,3205.15,3239.14,3206.76,,
2014-04-07,,,,,,,,,,,,,,,,3217.83,3185.97,3184.06,3218.95,3230.33,,
2014-04-08,,,,,,,,,,,,,,,,3190.24,3177.66,3146.9,3192.42,3185.97,,
2014-04-09,,,,,,,,,,,,,,,,3179.52,3182.79,3174.1,3194.62,3177.66,,
2014-04-10,,,,,,,,,,,,,,,,3189.62,3152.86,3150.47,3196.69,3182.79,,
2014-04-11,,,,,,,,,,,,,,,,3137.66,3116.54,3096.47,3138.24,3152.86,,
2014-04-14,,,,,,,,,,,,,,,,3108.65,3131.57,3083.43,3131.57,3116.54,,
2014-04-15,,,,,,,,,,,,,,,,3130.15,3091.52,3091.19,3139.66,3131.57,,
2014-04-16,,,,,,,,,,,,,,,,3116.46,3139.26,3113.47,3139.26,3091.52,,
2014-04-17,,,,,,,,,,,,,,,,3140.12,3155.81,3121.82,3156.64,3139.26,,
2014-04-22,,,,,,,,,,,,,,,,3161.69,3199.69,3157.4,3201.25,3155.81,,
2014-04-23,,,,,,,,,,,,,,,,3197.39,3175.97,3175.22,3198.6,3199.69,,
2014-04-24,,,,,,,,,,,,,,,,3188.38,3189.81,3150.79,3206.8,3175.97,,
2014-04-25,,,,,,,,,,,,,,,,3179.34,3147.4,3137.21,3179.34,3189.81,,
2014-04-28,,,,,,,,,,,,,,,,3155.32,3165.84,3151.72,3177.94,3147.4,,
2014-04-29,,,,,,,,,,,,,,,,3168.6,3208.68,3168.6,3212.51,3165.84,,
2014-04-30,,,,,,,,,,,,,,,,3201.12,3198.39,3186.96,3204.76,3208.68,,
2014-05-01,,,,,,,,,,,,,,,,3198.97,3198.66,3198.32,3198.97,3198.39,,
2014-05-02,,,,,,,,,,,,,,,,3194.01,3177.89,3171.74,3199.45,3198.66,,
2014-05-05,,,,,,,,,,,,,,,,3171.18,3171.29,3129.7,3173.51,3177.89,,
2014-05-06,,,,,,,,,,,,,,,,3176.29,3149.79,3141.82,3183.49,3171.29,,
2014-05-07,,,,,,,,,,,,,,,,3137.35,3159.67,3129.08,3167.86,3149.79,,
2014-05-08,,,,,,,,,,,,,,,,3165.72,3204.3,3153.03,3204.3,3159.67,,
2014-05-09,,,,,,,,,,,,,,,,3199.22,3184.09,3174.12,3199.22,3204.3,,
2014-05-12,,,,,,,,,,,,,,,,3184.44,3206.97,3181.59,3211.32,3184.09,,
2014-05-13,,,,,,,,,,,,,,,,3211.19,3211.78,3202.21,3218.36,3206.97,,
2014-05-14,,,,,,,,,,,,,,,,3213.12,3210.42,3199.39,3213.46,3211.78,,
2014-05-15,,,,,,,,,,,,,,,,3211.24,3163.22,3159.15,3224.29,3210.42,,
2014-05-16,,,,,,,,,,,,,,,,3158.33,3172.72,3142.85,3175.25,3163.22,,
2014-05-19,,,,,,,,,,,,,,,,3169.26,3169.9,3134.76,3174.57,3172.72,,
2014-05-20,,,,,,,,,,,,,,,,3166.87,3163.93,3155.63,3175.8,3169.9,,
2014-05-21,,,,,,,,,,,,,,,,3156.91,3187.08,3143.56,3190.23,3163.93,,
2014-05-22,,,,,,,,,,,,,,,,3189.03,3187.63,3171.77,3192.57,3187.08,,
2014-05-23,,,,,,,,,,,,,,,,3189.08,3203.28,3178.56,3205.01,3187.63,,
2014-05-26,,,,,,,,,,,,,,,,3211.26,3240.39,3211.26,3240.39,3203.28,,
2014-05-27,,,,,,,,,,,,,,,,3235.87,3244.28,3230.58,3249.69,3240.39,,
2014-05-28,,,,,,,,,,,,,,,,3242.16,3246.24,3233.37,3246.24,3244.28,,
2014-05-29,,,,,,,,,,,,,,,,3245.54,3244.66,3235.87,3250.34,3246.24,,
2014-05-30,,,,,,,,,,,,,,,,3238.97,3244.6,3233.86,3249.05,3244.66,,
2014-06-02,,,,,,,,,,,,,,,,3247.54,3247.8,3236.53,3256.0,3244.6,,
2014-06-03,,,,,,,,,,,,,,,,3247.27,3241.04,3233.08,3251.64,3247.8,,
2014-06-04,,,,,,,,,,,,,,,,3236.02,3237.93,3217.87,3243.0,3241.04,,
2014-06-05,,,,,,,,,,,,,,,,3239.64,3267.05,3227.85,3291.89,3237.93,,
2014-06-06,,,,,,,,,,,,,,,,3267.05,3294.28,3262.76,3297.51,3267.05,,
2014-06-09,,,,,,,,,,,,,,,,3296.78,3305.26,3289.19,3305.26,3294.28,,
2014-06-10,,,,,,,,,,,,,,,,3305.17,3313.8,3298.47,3314.67,3305.26,,
2014-06-11,,,,,,,,,,,,,,,,3311.02,3289.09,3285.15,3311.02,3313.8,,
2014-06-12,,,,,,,,,,,,,,,,3289.57,3284.28,3277.36,3299.32,3289.09,,
2014-06-13,,,,,,,,,,,,,,,,3282.0,3282.84,3254.53,3291.5,3284.28,,
2014-06-16,,,,,,,,,,,,,,,,3276.33,3261.42,3259.82,3278.6,3282.84,,
2014-06-17,,,,,,,,,,,,,,,,3268.56,3275.33,3256.2,3284.73,3261.42,,
2014-06-18,,,,,,,,,,,,,,,,3278.2,3279.2,3275.83,3289.09,3275.33,,
2014-06-19,,,,,,,,,,,,,,,,3299.81,3314.8,3299.81,3325.5,3279.2,,
2014-06-20,,,,,,,,,,,,,,,,3311.87,3302.36,3302.36,3324.2,3314.8,,
2014-06-23,,,,,,,,,,,,,,,,3301.18,3282.58,3270.11,3302.9,3302.36,,
2014-06-24,,,,,,,,,,,,,,,,3289.07,3284.81,3275.79,3294.69,3282.58,,
2014-06-25,,,,,,,,,,,,,,,,3272.49,3252.31,3243.25,3274.92,3284.81,,
2014-06-26,,,,,,,,,,,,,,,,3255.69,3233.19,3215.72,3261.38,3252.31,,
2014-06-27,,,,,,,,,,,,,,,,3237.16,3227.85,3221.04,3248.93,3233.19,,
2014-06-30,,,,,,,,,,,,,,,,3230.28,3228.24,3211.5,3247.34,3227.85,,
2014-07-01,,,,,,,,,,,,,,,,3234.74,3258.71,3234.3,3258.93,3228.24,,
2014-07-02,,,,,,,,,,,,,,,,3257.88,3252.25,3243.04,3265.69,3258.71,,
2014-07-03,,,,,,,,,,,,,,,,3251.63,3289.75,3246.38,3289.82,3252.25,,
2014-07-04,,,,,,,,,,,,,,,,3286.07,3270.47,3270.47,3286.07,3289.75,,
2014-07-07,,,,,,,,,,,,,,,,3264.21,3230.92,3230.92,3269.32,3270.47,,
2014-07-08,,,,,,,,,,,,,,,,3236.4,3184.38,3184.38,3239.82,3230.92,,
2014-07-09,,,,,,,,,,,,,,,,3189.94,3203.1,3185.2,3206.47,3184.38,,
2014-07-10,,,,,,,,,,,,,,,,3201.72,3150.59,3132.87,3201.72,3203.1,,
2014-07-11,,,,,,,,,,,,,,,,3157.35,3157.05,3143.95,3174.16,3150.59,,
2014-07-14,,,,,,,,,,,,,,,,3161.4,3185.86,3161.4,3190.47,3157.05,,
2014-07-15,,,,,,,,,,,,,,,,3180.5,3153.75,3150.56,3183.85,3185.86,,
2014-07-16,,,,,,,,,,,,,,,,3164.24,3202.94,3164.24,3203.48,3153.75,,
2014-07-17,,,,,,,,,,,,,,,,3190.23,3157.82,3155.37,3193.42,3202.94,,
2014-07-18,,,,,,,,,,,,,,,,3149.18,3164.21,3132.12,3164.21,3157.82,,
2014-07-21,,,,,,,,,,,,,,,,3165.02,3137.06,3130.84,3165.02,3164.21,,
2014-07-22,,,,,,,,,,,,,,,,3147.47,3189.22,3147.47,3191.54,3137.06,,
2014-07-23,,,,,,,,,,,,,,,,3183.19,3193.13,3178.41,3209.5,3189.22,,
2014-07-24,,,,,,,,,,,,,,,,3190.22,3220.07,3170.04,3223.88,3193.13,,
2014-07-25,,,,,,,,,,,,,,,,3213.23,3174.99,3165.77,3220.49,3220.07,,
2014-07-28,,,,,,,,,,,,,,,,3183.03,3171.55,3147.85,3189.44,3174.99,,
2014-07-29,,,,,,,,,,,,,,,,3176.1,3190.54,3163.69,3206.06,3171.55,,
2014-07-30,,,,,,,,,,,,,,,,3184.79,3169.23,3163.63,3210.67,3190.54,,
2014-07-31,,,,,,,,,,,,,,,,3174.4,3115.51,3109.26,3178.76,3169.23,,
2014-08-01,,,,,,,,,,,,,,,,3118.83,3072.57,3064.6,3118.83,3115.51,,
2014-08-04,,,,,,,,,,,,,,,,3082.59,3070.46,3061.85,3094.91,3072.57,,
2014-08-05,,,,,,,,,,,,,,,,3080.8,3072.2,3061.28,3095.13,3070.46,,
2014-08-06,,,,,,,,,,,,,,,,3062.21,3050.37,3018.26,3062.21,3072.2,,
2014-08-07,,,,,,,,,,,,,,,,3049.41,3012.88,3008.33,3060.37,3050.37,,
2014-08-08,,,,,,,,,,,,,,,,3001.42,3006.83,2977.52,3025.66,3012.88,,
2014-08-11,,,,,,,,,,,,,,,,3019.44,3047.56,3019.44,3053.52,3006.83,,
2014-08-12,,,,,,,,,,,,,,,,3042.79,3023.77,3017.64,3051.24,3047.56,,
2014-08-13,,,,,,,,,,,,,,,,3032.35,3056.17,3032.35,3062.24,3023.77,,
2014-08-14,,,,,,,,,,,,,,,,3048.67,3058.16,3032.05,3072.27,3056.17,,
2014-08-15,,,,,,,,,,,,,,,,3063.28,3033.52,3028.61,3093.74,3058.16,,
2014-08-18,,,,,,,,,,,,,,,,3056.65,3073.45,3056.65,3081.71,3033.52,,
2014-08-19,,,,,,,,,,,,,,,,3079.12,3091.11,3079.12,3095.17,3073.45,,
2014-08-20,,,,,,,,,,,,,,,,3086.31,3083.5,3065.16,3092.15,3091.11,,
2014-08-21,,,,,,,,,,,,,,,,3085.71,3124.56,3075.57,3124.56,3083.5,,
2014-08-22,,,,,,,,,,,,,,,,3123.9,3098.5,3084.02,3127.8,3124.56,,
2014-08-25,,,,,,,,,,,,,,,,3123.56,3165.47,3123.56,3165.47,3098.5,,
2014-08-26,,,,,,,,,,,,,,,,3160.37,3197.54,3151.78,3198.39,3165.47,,
2014-08-27,,,,,,,,,,,,,,,,3194.06,3194.45,3182.48,3202.85,3197.54,,
2014-08-28,,,,,,,,,,,,,,,,3190.85,3164.44,3154.72,3191.46,3194.45,,
2014-08-29,,,,,,,,,,,,,,,,3171.7,3172.63,3139.1,3186.16,3164.44,,
2014-09-01,,,,,,,,,,,,,,,,3175.56,3175.05,3158.27,3182.0,3172.63,,
2014-09-02,,,,,,,,,,,,,,,,3180.89,3180.29,3174.88,3198.77,3175.05,,
2014-09-03,,,,,,,,,,,,,,,,3190.74,3218.84,3190.74,3233.99,3180.29,,
2014-09-04,,,,,,,,,,,,,,,,3209.1,3277.25,3201.44,3286.59,3218.84,,
2014-09-05,,,,,,,,,,,,,,,,3275.66,3275.25,3258.59,3284.83,3277.25,,
2014-09-08,,,,,,,,,,,,,,,,3276.2,3267.54,3255.32,3278.56,3275.25,,
2014-09-09,,,,,,,,,,,,,,,,3260.34,3245.43,3242.07,3268.24,3267.54,,
2014-09-10,,,,,,,,,,,,,,,,3241.34,3244.16,3225.68,3248.02,3245.43,,
2014-09-11,,,,,,,,,,,,,,,,3252.39,3237.76,3216.27,3255.12,3244.16,,
2014-09-12,,,,,,,,,,,,,,,,3243.27,3235.07,3221.19,3245.07,3237.76,,
2014-09-15,,,,,,,,,,,,,,,,3228.67,3231.7,3219.8,3239.76,3235.07,,
2014-09-16,,,,,,,,,,,,,,,,3229.17,3221.73,3206.71,3229.17,3231.7,,
2014-09-17,,,,,,,,,,,,,,,,3233.43,3237.44,3229.45,3246.01,3221.73,,
2014-09-18,,,,,,,,,,,,,,,,3239.23,3271.37,3236.96,3273.44,3237.44,,
2014-09-19,,,,,,,,,,,,,,,,3287.3,3273.25,3266.62,3301.15,3271.37,,
2014-09-22,,,,,,,,,,,,,,,,3262.52,3257.48,3252.73,3274.36,3273.25,,
2014-09-23,,,,,,,,,,,,,,,,3253.0,3205.93,3201.84,3253.0,3257.48,,
2014-09-24,,,,,,,,,,,,,,,,3209.62,3244.01,3192.01,3245.04,3205.93,,
2014-09-25,,,,,,,,,,,,,,,,3242.07,3202.31,3192.75,3259.23,3244.01,,
2014-09-26,,,,,,,,,,,,,,,,3205.34,3219.58,3188.39,3231.27,3202.31,,
2014-09-29,,,,,,,,,,,,,,,,3218.39,3186.95,3167.46,3223.07,3219.58,,
2014-09-30,,,,,,,,,,,,,,,,3199.44,3225.93,3191.8,3236.59,3186.95,,
2014-10-01,,,,,,,,,,,,,,,,3217.81,3195.08,3188.86,3236.58,3225.93,,
2014-10-02,,,,,,,,,,,,,,,,3190.03,3106.42,3106.42,3197.45,3195.08,,
2014-10-03,,,,,,,,,,,,,,,,3125.27,3133.37,3116.73,3140.13,3106.42,,
2014-10-06,,,,,,,,,,,,,,,,3149.62,3138.67,3133.71,3169.86,3133.37,,
2014-10-07,,,,,,,,,,,,,,,,3128.89,3082.1,3082.1,3128.89,3138.67,,
2014-10-08,,,,,,,,,,,,,,,,3073.47,3053.31,3043.83,3087.11,3082.1,,
2014-10-09,,,,,,,,,,,,,,,,3071.34,3042.45,3028.32,3090.45,3053.31,,
2014-10-10,,,,,,,,,,,,,,,,3030.52,2991.5,2987.0,3034.87,3042.45,,
2014-10-13,,,,,,,,,,,,,,,,2970.21,2998.32,2963.92,3017.25,2991.5,,
2014-10-14,,,,,,,,,,,,,,,,2982.95,3000.99,2947.49,3008.93,2998.32,,
2014-10-15,,,,,,,,,,,,,,,,3001.05,2892.55,2888.94,3005.38,3000.99,,
2014-10-16,,,,,,,,,,,,,,,,2911.14,2874.65,2789.63,2926.82,2892.55,,
2014-10-17,,,,,,,,,,,,,,,,2880.14,2962.24,2872.53,2966.15,2874.65,,
2014-10-20,,,,,,,,,,,,,,,,2957.24,2927.3,2907.46,2957.24,2962.24,,
