,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2014-12-12,32.82,4.24,2.03,25.45,3.26,1.62,35.2,5.02,4.79,29.09,4.7,4.7,12.81,0.89,34779.35,6848.14,6903.56,6839.21,6913.2,6836.67,2560470014.0,51453629333.0
2014-12-15,31.73,4.3,2.15,25.09,3.29,1.67,34.52,4.98,4.57,28.84,4.79,4.87,13.1,0.89,34997.98,6887.93,6994.97,6872.85,7004.38,6903.56,2480980732.0,51661076558.0
2014-12-16,31.74,4.3,2.15,25.58,3.36,1.68,33.94,4.96,4.5,28.67,4.76,4.85,13.13,0.86,36053.67,7000.78,6974.22,6917.7,7013.11,6994.97,2745385619.0,63338082832.0
2014-12-17,31.29,4.25,2.12,25.47,3.34,1.68,33.2,4.87,4.39,28.23,4.71,4.57,13.12,0.87,35971.06,6945.43,6885.11,6818.99,6947.32,6974.22,2938632698.0,66301011532.0
2014-12-18,31.24,4.24,2.13,25.61,3.36,1.68,32.67,4.88,4.36,28.18,4.69,4.55,13.13,0.86,36179.56,6879.45,6873.15,6872.85,6943.38,6885.11,2375878063.0,55595672484.0
2014-12-19,30.72,4.17,2.1,25.23,3.31,1.66,32.02,4.87,4.26,27.72,4.6,4.46,13.13,0.87,35609.94,6863.21,6752.46,6659.84,6863.76,6873.15,2255762715.0,49625931076.0
2014-12-22,30.11,4.07,2.05,25.02,3.28,1.65,31.61,4.67,4.08,26.85,4.34,4.28,13.12,0.88,35383.98,6727.16,6558.71,6530.75,6727.16,6752.46,2738192008.0,57786266968.0
2014-12-23,30.1,4.06,2.04,25.25,3.31,1.66,31.77,4.61,4.09,26.8,4.34,4.27,13.12,0.87,35694.42,6530.47,6542.07,6522.81,6650.7,6558.71,2589288751.0,54673976981.0
2014-12-24,30.1,4.07,2.04,24.64,3.23,1.62,31.76,4.7,4.14,27.01,4.38,4.31,13.13,0.9,34724.39,6568.28,6579.19,6526.32,6588.27,6542.07,2257923617.0,48377890957.0
2014-12-25,30.43,4.11,2.06,25.54,3.35,1.68,31.82,4.77,4.17,27.16,4.4,4.33,13.12,0.86,36056.48,6596.33,6635.13,6568.53,6635.27,6579.19,1953311793.0,45322848400.0
2014-12-26,30.91,4.18,2.1,26.69,3.5,1.76,31.85,4.74,4.2,27.48,4.57,4.39,13.12,0.82,37788.67,6642.83,6723.85,6621.62,6728.21,6635.13,2495165765.0,59588043397.0
2014-12-29,30.81,4.17,2.07,27.58,3.61,1.81,31.38,4.83,4.19,27.18,4.29,4.73,13.1,0.8,39115.31,6731.68,6688.41,6638.22,6739.93,6723.85,3258934082.0,83686746310.0
2014-12-30,30.41,4.1,2.04,27.49,3.6,1.81,31.38,4.75,4.19,26.73,4.22,4.46,13.1,0.8,39031.2,6663.4,6580.86,6568.53,6683.85,6688.41,2399127877.0,59204638640.0
2014-12-31,30.81,3.9,2.08,27.92,3.3,1.84,31.78,4.67,4.22,27.03,4.12,4.67,11.8,0.78,39730.73,6558.68,6630.09,6526.25,6642.24,6580.86,2062015955.0,52324008343.0
2015-01-05,31.49,3.99,2.13,28.35,3.35,1.87,32.44,4.75,4.27,27.39,4.31,4.72,11.8,0.77,40345.96,6650.93,6749.28,6593.18,6777.31,6630.09,3026837354.0,71100599883.0
2015-01-06,32.31,4.08,2.17,28.22,3.33,1.86,33.7,4.89,4.41,28.31,4.21,4.89,11.8,0.78,39999.29,6713.89,6947.33,6687.59,6965.18,6749.28,3155348172.0,76213324248.0
2015-01-07,32.06,4.05,2.16,28.17,3.33,1.86,33.29,4.82,4.38,28.06,4.28,4.65,11.8,0.78,39965.79,6942.0,6892.92,6861.35,6957.38,6947.33,2251294646.0,54337275315.0
2015-01-08,31.83,4.02,2.14,27.65,3.26,1.82,32.83,4.79,4.52,27.97,4.28,4.88,11.8,0.79,39186.73,6895.01,6872.61,6870.4,6959.2,6892.92,2176224274.0,52755930982.0
2015-01-09,31.64,4.0,2.12,28.11,3.32,1.86,32.98,4.75,4.46,27.8,4.25,4.84,11.81,0.78,40020.74,6847.43,6838.66,6833.45,6980.76,6872.61,2606985005.0,72188874500.0
2015-01-12,31.82,4.02,2.12,28.53,3.37,1.88,33.33,4.67,4.47,28.06,4.16,4.89,11.8,0.77,40643.39,6822.69,6896.4,6792.02,6902.79,6838.66,2258080849.0,61809418191.0
2015-01-13,32.22,4.06,2.15,28.51,3.37,1.88,33.67,4.77,4.53,28.4,4.21,4.51,11.81,0.77,40587.93,6896.5,6972.34,6895.77,6999.31,6896.4,1685271161.0,44270837875.0
2015-01-14,31.95,4.03,2.13,28.06,3.31,1.86,33.41,4.75,4.42,28.06,3.93,4.48,11.81,0.78,39950.02,6978.03,6904.09,6872.85,6996.24,6972.34,1678110116.0,42821800704.0
2015-01-15,32.21,4.07,2.15,29.32,3.46,1.94,33.91,4.79,4.46,28.2,3.94,4.7,11.81,0.74,41830.04,6903.39,6960.9,6878.63,6960.9,6904.09,1917858216.0,57445367517.0
2015-01-16,32.65,4.13,2.18,29.76,3.51,1.97,34.11,4.89,4.46,28.68,3.88,4.37,11.81,0.73,42438.77,6978.36,7091.08,6963.27,7111.28,6960.9,2419075927.0,68350778506.0
2015-01-19,31.4,3.96,2.08,27.92,3.3,1.85,33.02,4.67,4.29,27.95,3.77,4.45,11.81,0.78,39700.5,6904.3,6881.38,6808.38,7126.06,7091.08,2820297439.0,70005242509.0
2015-01-20,32.27,4.07,2.15,28.59,3.38,1.89,33.95,4.81,4.41,29.87,3.89,4.61,11.81,0.77,40624.5,6911.22,7098.1,6911.22,7098.1,6881.38,2442647146.0,63320348172.0
2015-01-21,33.17,4.19,2.22,30.16,3.56,2.0,35.45,4.87,4.54,30.57,4.12,4.94,11.81,0.72,42971.44,7110.3,7276.51,7108.08,7278.38,7098.1,2961872146.0,77143238836.0
2015-01-22,33.45,4.23,2.24,30.51,3.6,2.02,36.09,4.86,4.59,30.85,4.16,4.99,11.81,0.72,43412.33,7291.52,7338.22,7276.27,7350.48,7276.51,2401635079.0,67404385246.0
2015-01-23,33.22,4.2,2.22,30.77,3.63,2.04,35.38,4.96,4.59,31.56,4.13,4.94,11.81,0.71,43847.34,7341.18,7261.25,7234.01,7352.22,7338.22,2344849746.0,70508319145.0
2015-01-26,33.86,4.29,2.28,31.02,3.67,2.05,36.2,5.03,4.73,31.24,4.08,4.82,11.82,0.7,44143.61,7261.57,7427.46,7260.49,7431.18,7261.25,2433742609.0,58427600457.0
2015-01-27,33.83,4.29,2.28,31.05,3.67,2.05,36.25,4.99,4.77,31.28,4.21,5.51,11.81,0.7,44188.48,7444.66,7432.64,7323.81,7465.5,7427.46,2905118872.0,69512841992.0
2015-01-28,33.64,4.27,2.25,30.39,3.59,2.01,35.94,4.96,4.7,31.09,4.07,4.79,11.81,0.72,43242.9,7403.04,7383.77,7365.32,7486.57,7432.64,2156427859.0,52630994921.0
2015-01-29,33.16,4.21,2.22,29.97,3.54,1.98,35.24,4.92,4.61,30.77,4.15,4.72,11.82,0.73,42641.12,7312.65,7304.6,7268.46,7344.53,7383.77,1995048310.0,49234017456.0
2015-01-30,33.01,4.19,2.21,29.32,3.47,1.94,34.86,4.88,4.58,29.44,3.98,4.9,11.82,0.75,41658.38,7320.85,7226.56,7224.79,7344.65,7304.6,2127091166.0,46386124755.0
2015-02-02,32.8,4.16,2.2,28.54,3.37,1.89,34.08,4.87,4.54,29.44,4.08,4.89,11.81,0.77,40492.08,7148.42,7205.2,7132.8,7272.59,7226.56,1791361417.0,43834398968.0
2015-02-03,33.32,4.24,2.25,29.69,3.51,1.96,35.08,4.89,4.58,30.95,4.14,5.19,11.81,0.74,42187.87,7245.34,7346.05,7245.34,7364.2,7205.2,2123203843.0,56045848222.0
2015-02-04,32.94,4.19,2.22,29.27,3.46,1.94,34.8,4.83,4.51,30.7,4.11,4.91,11.81,0.75,41602.01,7359.28,7287.22,7280.57,7374.15,7346.05,2020307178.0,49394776630.0
2015-02-05,32.83,4.18,2.21,28.97,3.42,1.92,34.15,4.85,4.54,30.73,4.25,5.18,11.82,0.76,41163.65,7330.97,7302.76,7300.02,7445.51,7287.22,2651311022.0,66639646172.0
2015-02-06,32.48,4.13,2.19,28.67,3.39,1.9,33.77,4.75,4.53,28.43,4.2,4.88,11.81,0.76,40753.02,7298.58,7219.43,7187.65,7328.06,7302.76,1946754300.0,47944598091.0
2015-02-09,32.36,4.12,2.19,29.14,3.44,1.93,33.79,4.78,4.48,28.28,4.17,4.84,11.82,0.75,41453.76,7215.6,7167.78,7148.9,7244.75,7219.43,1613435820.0,42129453258.0
2015-02-10,32.75,4.17,2.22,29.51,3.49,1.95,34.34,4.81,4.55,28.66,4.21,4.9,11.82,0.74,41988.88,7157.21,7274.37,7149.51,7274.37,7167.78,1610220049.0,36802293184.0
2015-02-11,33.43,4.26,2.29,30.16,3.56,2.0,35.02,4.9,4.64,30.19,4.41,5.21,11.81,0.73,42909.68,7282.47,7426.86,7281.98,7431.79,7274.37,2647203014.0,49360479313.0
2015-02-12,33.87,4.32,2.33,30.42,3.6,2.02,35.55,4.93,4.71,31.46,4.47,5.27,11.82,0.72,43252.54,7430.74,7508.49,7430.16,7519.06,7426.86,2732550807.0,47137028883.0
2015-02-13,34.4,4.38,2.35,30.54,3.61,2.02,35.85,4.96,4.78,30.93,4.54,5.39,11.82,0.72,43452.06,7547.1,7642.09,7547.1,7670.87,7508.49,2521160147.0,54955973244.0
2015-02-16,35.23,4.51,2.42,31.04,3.67,2.06,36.04,4.99,4.92,30.75,4.53,5.58,11.82,0.7,44164.81,7691.78,7883.69,7690.78,7889.34,7642.09,3007969011.0,62953244757.0
2015-02-17,35.36,4.53,2.44,31.27,3.7,2.07,36.28,5.04,4.97,30.79,4.68,5.59,11.82,0.7,44539.6,7928.34,7928.33,7852.69,7950.73,7883.69,2392437446.0,55826378594.0
2015-02-25,35.15,4.5,2.44,30.65,3.62,2.04,36.26,4.99,4.95,30.39,4.65,5.52,11.8,0.72,43503.65,7936.71,7816.59,7797.81,7938.49,7928.33,2171348144.0,50298390189.0
2015-02-26,35.43,4.54,2.45,31.19,3.68,2.08,36.31,5.0,4.96,30.51,4.68,5.82,11.8,0.7,44308.15,7807.67,7872.4,7768.65,7874.9,7816.59,2044671755.0,51478175282.0
2015-02-27,35.69,4.57,2.46,31.24,3.69,2.08,36.4,5.0,4.93,30.79,4.72,5.59,11.8,0.7,44359.27,7864.4,7946.59,7849.34,7959.99,7872.4,2322410194.0,52694144606.0
2015-03-02,36.17,4.63,2.5,31.37,3.7,2.09,36.53,5.04,4.98,31.28,4.77,5.65,11.8,0.7,44507.73,7952.14,8064.14,7911.9,8064.73,7946.59,2896219183.0,70973418836.0
2015-03-03,35.69,4.57,2.47,30.53,3.6,2.03,35.55,5.05,5.0,30.87,4.73,5.59,11.8,0.72,43305.52,8031.37,7948.28,7941.75,8078.87,8064.14,2872089276.0,70455094951.0
2015-03-04,36.72,4.7,2.55,31.08,3.67,2.07,36.39,5.17,5.21,32.97,4.74,5.77,11.8,0.71,43988.53,7949.87,8185.07,7949.09,8195.07,7948.28,2954377824.0,66685988462.0
2015-03-05,36.69,4.71,2.56,30.91,3.65,2.06,36.28,5.17,5.38,32.92,4.74,5.75,11.8,0.71,43700.24,8176.98,8197.05,8151.81,8254.21,8185.07,2733542257.0,66738882169.0
2015-03-06,35.94,4.61,2.51,30.4,3.59,2.02,35.94,5.04,5.26,32.18,4.77,5.61,11.8,0.72,42985.12,8214.61,8002.2,7992.77,8219.1,8197.05,2339037032.0,52365717263.0
2015-03-09,36.39,4.66,2.53,30.92,3.65,2.06,36.53,5.08,5.3,32.64,4.82,5.68,11.8,0.71,43739.88,7961.55,8104.64,7897.72,8105.15,8002.2,2123213880.0,54060375198.0
2015-03-10,36.82,4.73,2.56,30.93,3.65,2.06,36.59,5.15,5.46,31.99,4.91,5.8,11.8,0.71,43764.14,8108.81,8254.89,8105.22,8282.72,8104.64,2126662312.0,50999031405.0
2015-03-11,36.75,4.72,2.56,31.0,3.66,2.06,36.64,5.13,5.42,31.9,4.9,5.77,11.8,0.71,43855.46,8266.55,8220.69,8207.42,8307.46,8254.89,2276816279.0,56879231692.0
2015-03-12,36.8,4.72,2.57,31.54,3.72,2.1,37.2,5.11,5.42,33.03,4.89,6.08,11.8,0.7,44697.8,8220.85,8224.07,8145.39,8251.98,8220.69,2392190986.0,63510686083.0
2015-03-13,37.25,4.78,2.6,31.64,3.74,2.11,37.69,5.12,5.46,32.35,4.81,5.88,11.81,0.69,44797.57,8234.77,8326.33,8207.89,8327.16,8224.07,2028564289.0,53942491722.0
2015-03-16,38.25,4.92,2.68,32.76,3.87,2.18,38.28,5.31,5.63,33.12,4.81,6.06,11.82,0.67,46493.52,8401.72,8612.78,8401.52,8616.59,8326.33,2883847296.0,80061346379.0
2015-03-17,38.27,4.93,2.68,32.74,3.87,2.18,37.73,5.32,5.63,33.12,4.95,6.38,11.82,0.67,46498.84,8652.64,8614.8,8541.37,8684.73,8612.78,2861436956.0,77764952846.0
2015-03-18,39.19,5.05,2.76,33.5,3.96,2.23,37.97,5.42,5.65,33.76,4.92,5.65,11.82,0.65,47605.08,8633.08,8839.74,8605.55,8841.4,8614.8,3688951814.0,85189019520.0
2015-03-19,38.45,5.04,2.74,32.88,3.91,2.2,37.58,5.42,5.67,33.73,5.08,5.41,11.9,0.66,46992.06,8857.03,8834.97,8765.98,8857.07,8839.74,3199765772.0,73504187944.0
2015-03-20,38.63,5.1,2.77,32.9,3.98,2.22,37.92,5.39,5.58,34.13,5.15,5.46,12.1,0.65,47814.89,8876.77,8951.76,8867.09,8961.77,8834.97,3349472174.0,95746052549.0
2015-03-23,39.38,5.23,2.81,33.43,4.05,2.26,39.4,5.63,5.68,32.66,5.29,5.59,12.12,0.64,48678.53,9009.06,9217.25,9009.06,9217.25,8951.76,3395149041.0,92326516094.0
2015-03-24,39.8,5.26,2.82,33.31,4.04,2.25,39.7,5.62,5.71,34.22,5.7,6.24,12.12,0.64,48463.54,9272.21,9329.92,9013.51,9344.01,9217.25,4242706919.0,1.10363487048e+11
2015-03-25,40.05,5.29,2.82,32.34,4.01,2.2,39.23,5.67,5.76,33.24,5.77,5.95,12.38,0.65,48145.99,9314.72,9390.91,9244.19,9441.31,9329.92,3854237696.0,96033499971.0
2015-03-26,39.72,5.23,2.81,32.28,3.99,2.2,39.52,5.78,5.75,34.1,5.67,5.8,12.36,0.65,47950.7,9344.29,9179.41,9134.76,9353.51,9390.91,3137966088.0,90370348089.0
2015-03-27,39.77,5.26,2.84,32.19,3.98,2.19,39.52,5.83,5.77,35.36,5.69,5.81,12.37,0.65,47923.64,9176.28,9237.44,9141.95,9258.49,9179.41,2255975182.0,59662982839.0
2015-03-30,40.12,5.32,2.85,32.55,4.05,2.22,40.42,5.91,5.79,35.29,5.54,5.84,12.45,0.64,48828.11,9239.2,9266.24,9174.97,9290.95,9237.44,2973200968.0,81326420865.0
2015-03-31,39.88,4.86,2.84,32.03,3.73,2.21,42.78,5.61,5.77,35.56,5.03,5.82,11.66,0.64,48607.76,9308.2,9291.87,9263.25,9413.43,9266.24,3163390858.0,90776292661.0
2015-04-01,40.64,4.95,2.9,32.6,3.8,2.25,42.83,5.6,5.83,36.3,4.97,5.94,11.66,0.63,49465.37,9300.53,9469.65,9292.58,9498.05,9291.87,3131108520.0,77976641645.0
2015-04-02,41.11,5.02,2.95,32.73,3.82,2.26,43.54,5.7,5.94,36.98,4.9,6.01,11.67,0.63,49655.66,9527.27,9593.14,9448.69,9618.58,9469.65,3263548610.0,87357267910.0
2015-04-03,41.6,5.09,2.97,32.95,3.85,2.27,44.78,5.7,6.04,37.49,5.11,6.09,11.69,0.62,49987.1,9532.19,9659.14,9490.91,9676.02,9593.14,2772620244.0,76862284269.0
2015-04-07,42.55,5.2,3.04,33.79,3.95,2.33,46.71,5.87,6.23,38.18,5.06,6.49,11.68,0.61,51225.6,9707.36,9843.08,9690.81,9843.08,9659.14,3524306402.0,1.00171638194e+11
2015-04-08,42.02,5.12,3.0,33.94,3.96,2.34,44.93,5.67,6.05,37.37,5.11,6.63,11.67,0.61,51474.03,9867.77,9645.16,9490.5,9871.94,9843.08,3696084592.0,1.13964462052e+11
2015-04-09,41.58,5.06,2.96,33.46,3.91,2.31,43.91,5.57,5.89,39.66,4.74,6.26,11.69,0.63,50782.56,9624.79,9550.29,9237.34,9626.06,9645.16,3529752695.0,1.02559068035e+11
2015-04-10,42.49,5.2,3.05,34.37,4.03,2.38,45.37,5.72,6.04,43.67,4.87,7.06,11.73,0.61,52414.73,9531.03,9832.52,9509.96,9839.37,9550.29,2976952184.0,93292363248.0
2015-04-13,43.3,5.3,3.1,34.62,4.06,2.4,46.54,5.75,6.21,42.99,4.98,7.23,11.73,0.61,52761.92,9877.58,10024.88,9856.56,10062.96,9832.52,3107586528.0,97453700021.0
2015-04-14,43.28,5.28,3.09,34.2,4.01,2.37,45.81,5.72,6.39,44.53,4.98,7.19,11.74,0.62,52024.64,10036.39,9986.61,9906.37,10095.8,10024.88,3011145268.0,88569093888.0
2015-04-15,41.64,5.08,2.97,33.21,3.9,2.3,43.78,5.51,6.0,41.02,4.63,6.87,11.74,0.63,50606.32,9969.32,9580.88,9580.88,9971.15,9986.61,2658891740.0,78960232696.0
2015-04-16,42.49,5.17,3.0,34.19,4.02,2.37,44.52,5.58,6.09,43.32,4.57,6.97,11.76,0.61,52201.85,9509.24,9749.35,9463.88,9843.78,9580.88,2514166113.0,83322179221.0
2015-04-17,42.39,5.18,3.02,34.14,4.01,2.37,45.98,5.62,6.05,43.1,4.41,6.92,11.76,0.61,52174.61,9821.93,9737.53,9704.18,9860.42,9749.35,3238894436.0,95715123441.0
2015-04-20,41.49,5.03,2.93,33.12,3.89,2.3,46.02,5.55,5.79,43.94,4.44,6.75,11.76,0.63,50500.89,9729.26,9499.22,9472.67,9735.83,9737.53,3884699386.0,1.0727256279e+11
2015-04-21,43.43,5.23,3.04,34.44,4.04,2.39,47.98,5.96,6.02,44.74,4.49,7.06,11.74,0.61,52420.24,9547.24,9929.12,9546.96,9929.12,9499.22,3555420819.0,93517410053.0
2015-04-22,44.29,5.35,3.09,35.42,4.17,2.46,48.45,5.97,6.19,44.05,4.58,7.23,11.76,0.59,54018.88,10026.17,10179.59,10026.17,10184.89,9929.12,3972320204.0,1.10336116335e+11
2015-04-23,44.22,5.36,3.09,35.3,4.15,2.45,48.59,5.96,6.2,44.47,4.76,6.85,11.76,0.6,53777.67,10250.89,10260.82,10155.56,10317.37,10179.59,3559222950.0,1.01026316971e+11
2015-04-24,44.28,5.38,3.09,35.08,4.13,2.43,49.14,5.94,6.35,43.01,4.75,6.51,11.77,0.6,53295.21,10183.37,10351.67,10143.6,10367.66,10260.82,3910902129.0,1.17409659396e+11
2015-04-27,44.76,5.46,3.11,35.56,4.19,2.46,48.75,6.02,6.34,43.64,4.8,6.5,11.79,0.6,53943.92,10501.22,10446.48,10352.48,10567.26,10351.67,3549679557.0,1.06260060435e+11
2015-04-28,42.98,5.28,2.99,34.87,4.14,2.42,48.46,5.9,5.98,42.82,4.63,6.21,11.86,0.6,53353.53,10455.53,10137.68,10027.15,10477.5,10446.48,3833295379.0,1.14156910406e+11
2015-04-29,43.66,5.38,3.03,34.16,4.2,2.41,49.45,6.03,6.32,39.46,4.74,6.25,12.28,0.59,54059.3,10110.62,10439.92,10096.59,10442.38,10137.68,2994323452.0,1.01761306233e+11
2015-04-30,42.52,5.38,2.99,31.83,4.19,2.34,48.82,6.0,6.29,40.36,4.74,6.23,13.17,0.59,54055.39,10522.58,10482.46,10482.37,10653.3,10439.92,2991946815.0,1.02329047777e+11
2015-05-04,42.83,5.42,3.03,32.23,4.25,2.37,48.53,5.98,6.31,40.38,5.07,6.25,13.18,0.59,54820.58,10497.55,10459.86,10332.45,10514.19,10482.46,2717811758.0,91786253161.0
2015-05-05,41.53,5.25,2.94,31.32,4.12,2.3,47.74,5.92,6.26,43.54,5.26,6.34,13.17,0.6,53223.07,10435.08,10144.87,10073.22,10461.33,10459.86,3180648880.0,1.01010466359e+11
2015-05-06,41.37,5.24,2.93,31.99,4.21,2.35,47.52,5.88,6.16,39.4,5.26,6.35,13.17,0.59,54462.44,10223.52,10178.44,10115.01,10473.21,10144.87,3606111926.0,1.34591200536e+11
2015-05-07,40.79,5.16,2.89,31.09,4.1,2.28,47.05,5.81,6.02,41.47,4.71,6.3,13.18,0.61,52964.24,10124.36,10048.67,10018.93,10177.44,10178.44,2842411312.0,90592348235.0
2015-05-08,41.98,5.32,2.96,31.66,4.17,2.32,48.16,5.92,6.31,40.23,4.72,6.57,13.17,0.6,53915.63,10177.84,10442.59,10163.44,10442.59,10048.67,3251290291.0,99277188500.0
2015-05-11,43.52,5.52,3.08,32.86,4.33,2.41,48.69,6.21,6.65,41.86,5.06,6.87,13.18,0.58,56045.66,10550.86,10912.86,10468.75,10922.2,10442.59,4113142977.0,1.33416810129e+11
2015-05-12,44.01,5.61,3.14,33.24,4.38,2.43,48.96,6.41,6.88,40.86,5.3,6.98,13.17,0.57,56774.35,10956.02,11149.34,10918.94,11173.07,10912.86,3985888372.0,1.28759614868e+11
2015-05-13,44.48,5.68,3.16,33.24,4.38,2.43,49.28,6.44,6.96,41.52,5.19,7.09,13.17,0.57,56755.07,11099.67,11273.6,10998.5,11441.21,11149.34,4270073358.0,1.36607162303e+11
2015-05-14,44.3,5.67,3.17,33.01,4.35,2.42,49.69,6.44,7.02,39.8,5.19,7.01,13.18,0.57,56307.73,11253.45,11186.31,11115.23,11326.04,11273.6,4180093061.0,1.19257492149e+11
2015-05-15,43.74,5.61,3.15,32.42,4.27,2.38,49.08,6.29,7.0,41.11,5.32,6.62,13.18,0.58,55243.96,11132.63,11110.77,10915.72,11222.39,11186.31,4126052374.0,1.11882236121e+11
2015-05-18,43.94,5.64,3.14,32.27,4.25,2.36,49.23,6.33,6.96,45.35,5.54,6.48,13.16,0.59,55077.74,11086.85,11248.19,11086.85,11322.73,11110.77,3244740588.0,99048964580.0
2015-05-19,45.15,5.8,3.21,33.18,4.37,2.43,50.53,6.44,7.11,46.44,5.5,6.59,13.16,0.57,56536.7,11294.89,11494.03,11183.02,11515.81,11248.19,3250716153.0,1.04914790444e+11
2015-05-20,45.5,5.85,3.24,33.32,4.39,2.44,51.22,6.47,7.11,48.88,5.58,6.67,13.17,0.57,56724.62,11545.85,11654.28,11541.49,11841.49,11494.03,3654790992.0,1.14848419873e+11
2015-05-21,46.82,6.02,3.28,33.78,4.45,2.46,52.65,6.73,7.2,50.78,5.78,6.85,13.17,0.57,57132.62,11704.16,12052.15,11700.27,12052.41,11654.28,3351794513.0,1.07247425988e+11
2015-05-22,47.39,6.09,3.32,34.42,4.53,2.5,53.85,6.7,7.11,50.76,5.61,6.9,13.17,0.56,58280.66,12241.99,12115.61,11875.43,12290.82,12052.15,4429197200.0,1.40006246569e+11
2015-05-25,48.59,6.23,3.39,35.23,4.64,2.56,54.27,6.71,7.2,51.54,5.72,7.02,13.18,0.54,59555.83,11977.74,12283.64,11928.45,12287.13,12115.61,4303708426.0,1.35977746433e+11
2015-05-26,49.5,6.37,3.46,35.93,4.73,2.61,56.69,7.18,7.32,53.11,6.08,6.84,13.17,0.54,60766.97,12276.85,12639.42,12275.17,12640.3,12283.64,4804153475.0,1.45836614951e+11
2015-05-27,49.84,6.4,3.47,36.31,4.78,2.64,56.69,7.18,7.32,51.44,6.34,6.87,13.17,0.53,61142.97,12670.76,12658.42,12389.41,12729.49,12639.42,4176151038.0,1.31390412794e+11
2015-05-28,46.8,6.01,3.27,33.95,4.47,2.47,54.73,6.57,7.32,48.14,5.95,6.45,13.17,0.58,57067.88,12635.79,11901.46,11896.67,12777.22,12658.42,4920246371.0,1.45105620094e+11
2015-05-29,47.34,6.09,3.28,34.17,4.5,2.48,56.45,6.78,7.32,47.06,6.08,6.58,13.18,0.58,57406.47,11928.28,12099.0,11499.72,12281.67,11901.46,3824338356.0,1.12160731129e+11
2015-06-01,49.62,6.39,3.42,35.83,4.72,2.61,56.69,7.22,7.32,49.82,5.99,7.31,13.17,0.56,59973.0,12238.09,12733.11,12224.59,12733.22,12099.0,3559939058.0,1.14838602612e+11
2015-06-02,50.6,6.53,3.49,36.47,4.8,2.65,56.81,7.38,7.32,53.82,6.14,7.53,13.17,0.55,60968.93,12819.36,13134.53,12771.83,13137.41,12733.11,3709858840.0,1.21558778123e+11
2015-06-03,50.26,6.49,3.47,36.35,4.79,2.64,57.16,7.48,7.32,53.64,5.9,7.51,13.17,0.55,60816.79,13189.38,13153.85,12835.54,13254.7,13134.53,3675753295.0,1.19180690516e+11
2015-06-04,50.04,6.46,3.47,36.42,4.8,2.65,55.22,7.38,7.32,53.18,6.27,7.45,13.17,0.55,61037.17,13192.19,13078.07,12259.73,13220.88,13153.85,3907640695.0,1.26942373103e+11
2015-06-05,50.44,6.51,3.49,36.28,4.78,2.64,56.69,7.48,7.32,53.03,6.29,7.45,13.16,0.55,60830.6,13217.72,13049.39,12863.07,13311.29,13078.07,3974005449.0,1.2781052691e+11
2015-06-08,51.0,6.57,3.54,36.89,4.86,2.69,56.43,7.33,7.32,52.39,6.23,7.36,13.16,0.54,61885.12,13025.26,12903.63,12640.61,13025.99,13049.39,4343084917.0,1.47540050225e+11
2015-06-09,50.6,6.52,3.52,36.54,4.81,2.66,55.79,7.33,7.32,52.32,6.0,7.35,13.17,0.55,61235.74,12865.21,12823.59,12650.36,13038.14,12903.63,3934995702.0,1.22668342117e+11
2015-06-10,51.64,6.66,3.58,37.23,4.89,2.71,56.55,7.45,7.32,54.26,6.61,7.61,13.15,0.54,62090.68,12772.12,13195.48,12723.83,13316.66,12823.59,4238310389.0,1.23250210591e+11
2015-06-11,52.19,6.74,3.62,37.52,4.93,2.73,56.55,7.48,7.44,52.96,6.47,7.31,13.15,0.53,62573.56,13242.39,13327.99,13122.48,13354.34,13195.48,3933426487.0,1.32750179747e+11
2015-06-12,52.8,6.82,3.64,37.64,4.95,2.74,59.19,7.7,7.94,51.43,6.58,7.86,13.15,0.58,62796.92,13386.72,13519.17,13352.58,13575.93,13327.99,3570878238.0,1.17946884153e+11
2015-06-15,54.34,6.68,4.17,37.72,4.84,2.77,67.6,7.9,10.11,56.9,6.66,9.43,12.83,0.57,63343.88,13605.38,13186.13,13155.28,13605.91,13519.17,4488875643.0,1.30022059025e+11
2015-06-16,53.15,6.52,4.08,36.97,4.74,2.71,66.66,8.12,9.88,57.65,6.24,9.2,12.83,0.58,62135.05,13062.25,12870.8,12668.82,13077.06,13186.13,4193413561.0,1.2001693646e+11
2015-06-17,53.6,6.58,4.1,37.34,4.79,2.74,67.8,8.21,9.89,58.52,6.55,9.31,12.82,0.58,62719.01,12854.99,13029.69,12449.24,13091.78,12870.8,3434466219.0,96552998327.0
2015-06-18,51.56,6.32,3.95,35.7,4.58,2.62,65.28,7.4,9.13,55.61,6.44,8.86,12.83,0.61,59990.69,12977.82,12448.21,12444.51,13013.69,13029.69,3569435668.0,99164613340.0
2015-06-19,48.21,5.89,3.69,33.48,4.29,2.46,61.47,7.08,8.62,49.71,6.01,8.25,12.83,0.65,56265.35,12210.45,11638.98,11600.06,12321.71,12448.21,3482461902.0,95895569591.0
2015-06-23,49.57,6.02,3.77,34.41,4.41,2.52,59.64,7.35,8.73,50.86,6.15,8.39,12.82,0.63,57895.18,11602.97,11881.99,11011.85,11888.92,11638.98,3602643521.0,98487392954.0
