,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2010-12-10,37.55,4.08,2.26,17.53,2.55,1.17,34.54,4.29,3.02,36.53,3.08,2.57,14.56,1.21,50283.47,3391.131,3485.799,3380.956,3515.399,3418.376,854404700.0,17989110586.0
2010-12-13,39.33,4.26,2.36,18.3,2.66,1.23,37.06,4.46,3.2,38.02,3.46,2.7,14.55,1.16,52494.98,3509.423,3655.557,3505.726,3656.292,3485.799,1631831600.0,32037393962.0
2010-12-14,39.47,4.29,2.37,18.21,2.65,1.22,37.04,4.55,3.3,38.59,3.5,2.73,14.55,1.16,52283.63,3677.762,3676.863,3641.389,3687.564,3655.557,1369019100.0,26778915505.0
2010-12-15,39.65,4.3,2.37,18.14,2.64,1.21,36.06,4.62,3.3,38.62,3.43,2.73,14.56,1.17,52107.75,3673.547,3666.745,3657.064,3738.266,3676.863,1248888900.0,26631277248.0
2010-12-16,39.53,4.28,2.36,18.06,2.63,1.21,35.24,4.58,3.32,38.31,3.25,2.71,14.58,1.17,51849.67,3648.37,3638.167,3627.624,3690.188,3666.745,960486900.0,19059019738.0
2010-12-17,39.41,4.28,2.36,17.93,2.61,1.21,35.63,4.55,3.29,38.4,3.26,2.72,14.56,1.18,51537.46,3625.356,3638.563,3613.258,3662.99,3638.167,755767100.0,14847387127.0
2010-12-20,39.0,4.25,2.35,17.67,2.57,1.18,35.04,4.61,3.33,36.09,3.25,2.71,14.56,1.2,50765.18,3669.752,3615.048,3497.952,3689.393,3638.563,1394300100.0,24589329773.0
2010-12-21,40.14,4.35,2.4,18.12,2.63,1.21,36.02,4.71,3.42,36.71,3.33,2.77,14.54,1.17,52042.8,3622.632,3697.817,3609.059,3705.385,3615.048,1314875100.0,25128248336.0
2010-12-22,39.88,4.33,2.39,17.98,2.62,1.21,35.91,4.69,3.4,36.65,3.31,2.76,14.57,1.18,51631.76,3716.971,3667.407,3649.166,3748.062,3697.817,1178265800.0,22615047003.0
2010-12-23,39.5,4.28,2.37,17.85,2.6,1.21,35.86,4.59,3.32,36.05,3.1,2.71,14.55,1.19,51248.4,3651.619,3617.035,3606.247,3688.133,3667.407,1027127700.0,18970402053.0
2010-12-24,38.66,4.19,2.32,17.72,2.58,1.2,35.28,4.47,3.23,37.44,3.02,2.65,14.54,1.2,50797.5,3584.546,3540.123,3510.827,3590.522,3617.035,745622500.0,13807225604.0
2010-12-27,38.5,4.13,2.28,17.5,2.55,1.17,35.09,4.47,3.17,34.59,3.05,2.49,14.55,1.21,50128.83,3542.29,3507.009,3484.862,3676.388,3540.123,1157808500.0,26136688859.0
2010-12-28,37.68,4.04,2.23,17.25,2.51,1.16,34.27,4.39,3.05,38.23,3.07,2.44,14.53,1.23,49386.71,3482.471,3442.485,3419.504,3498.517,3507.009,871731600.0,16732604019.0
2010-12-29,37.56,4.04,2.23,17.27,2.51,1.16,34.09,4.33,3.08,38.45,3.08,2.45,14.53,1.23,49404.79,3459.482,3445.47,3384.023,3476.353,3442.485,690698100.0,14071973127.0
2010-12-30,38.04,4.09,2.26,17.39,2.53,1.17,35.09,4.42,3.08,38.95,3.28,2.37,14.56,1.22,49772.44,3450.58,3494.32,3415.995,3512.233,3445.47,817514000.0,16177653998.0
2010-12-31,39.44,4.1,2.33,17.71,2.48,1.19,37.16,4.37,3.17,38.17,3.43,2.58,14.0,1.2,50841.34,3493.908,3637.588,3489.301,3641.043,3494.32,1192138800.0,26296505677.0
2011-01-04,39.78,4.29,2.46,18.36,2.53,1.22,38.31,4.51,3.47,38.78,3.61,2.82,13.79,1.17,52140.1,3695.104,3727.591,3690.689,3763.98,3637.588,1593863000.0,36826173429.0
2011-01-05,39.95,4.29,2.45,18.19,2.51,1.2,37.89,4.53,3.51,38.78,3.44,2.81,13.79,1.18,51684.99,3661.819,3707.084,3648.571,3718.887,3727.591,1219315000.0,27132369761.0
2011-01-06,39.57,4.26,2.43,18.05,2.49,1.19,37.8,4.53,3.48,38.47,3.41,2.78,13.78,1.19,51262.62,3702.868,3681.627,3666.384,3730.819,3707.084,860626600.0,19359235481.0
2011-01-07,38.91,4.2,2.41,17.98,2.48,1.19,36.85,4.35,3.42,37.7,3.35,2.74,13.79,1.2,51008.65,3662.916,3611.459,3588.477,3671.838,3681.627,998936700.0,21655791967.0
2011-01-10,38.24,4.12,2.37,17.81,2.46,1.18,35.79,4.29,3.38,37.07,3.31,2.68,13.81,1.21,50467.02,3602.875,3554.857,3544.688,3636.384,3611.459,728331700.0,15004860615.0
2011-01-11,38.32,4.13,2.37,17.98,2.48,1.19,36.13,4.33,3.42,39.56,3.35,2.68,13.79,1.2,50918.59,3539.75,3562.282,3493.736,3568.225,3554.857,677616500.0,13544113632.0
2011-01-12,38.46,4.15,2.38,17.99,2.48,1.2,36.17,4.36,3.41,39.61,3.36,2.69,13.78,1.2,51005.64,3590.071,3566.146,3516.608,3609.22,3562.282,610152300.0,12253367514.0
2011-01-13,38.43,4.15,2.37,18.18,2.51,1.2,35.62,4.3,3.42,39.37,3.36,2.69,13.8,1.19,51398.19,3589.545,3558.051,3528.543,3597.357,3566.146,668126600.0,12690074019.0
2011-01-14,36.95,4.01,2.3,17.95,2.48,1.19,33.33,4.17,3.28,38.02,3.22,2.58,13.81,1.21,50623.29,3536.679,3426.75,3419.253,3536.679,3558.051,823336100.0,16519968528.0
2011-01-17,35.62,3.87,2.22,17.66,2.43,1.17,32.38,3.99,3.13,36.74,3.31,2.49,13.79,1.23,49655.31,3397.039,3318.735,3303.391,3429.736,3426.75,946660500.0,17903957504.0
2011-01-18,35.53,3.87,2.22,17.57,2.42,1.16,32.81,3.99,3.11,36.88,3.11,2.48,13.79,1.23,49422.59,3307.712,3321.961,3266.358,3322.785,3318.735,547964500.0,10064503041.0
2011-01-19,36.75,4.0,2.3,17.93,2.47,1.19,34.26,4.14,3.22,38.19,3.42,2.57,13.8,1.21,50505.09,3318.684,3427.429,3306.749,3428.915,3321.961,778673800.0,15283649792.0
2011-01-20,35.1,3.84,2.2,17.34,2.39,1.15,32.22,3.92,3.08,36.5,3.27,2.47,13.81,1.25,48779.89,3406.898,3277.53,3276.974,3415.741,3427.429,908032200.0,16475530992.0
2011-01-21,35.29,3.87,2.21,17.53,2.42,1.16,32.15,3.96,3.12,36.65,3.28,2.48,13.8,1.24,49264.09,3249.458,3287.32,3227.468,3336.631,3277.53,822205600.0,14399982782.0
2011-01-24,34.28,3.77,2.15,17.52,2.42,1.16,31.14,3.84,2.99,35.47,3.17,2.4,13.8,1.24,49121.0,3295.184,3205.065,3201.087,3307.037,3287.32,767458800.0,13324649988.0
2011-01-25,33.84,3.71,2.11,17.33,2.39,1.15,31.05,3.78,2.97,37.0,3.11,2.35,13.78,1.26,48547.28,3194.739,3148.364,3123.139,3194.739,3205.065,740102900.0,11377497683.0
2011-01-26,33.93,3.76,2.14,17.43,2.41,1.15,31.1,3.86,3.01,35.99,3.16,2.37,13.8,1.25,48877.24,3145.831,3184.31,3145.331,3194.792,3148.364,535882200.0,8663813541.0
2011-01-27,34.88,3.86,2.2,17.74,2.45,1.18,32.27,4.01,3.11,37.03,3.26,2.45,13.79,1.23,49814.2,3167.081,3275.446,3149.007,3290.041,3184.31,958324900.0,15488813711.0
2011-01-28,34.97,3.87,2.19,17.67,2.44,1.16,32.57,4.02,3.13,37.19,3.27,2.46,13.81,1.23,49645.31,3258.505,3284.459,3241.238,3299.386,3275.446,715764100.0,11936143859.0
2011-01-31,35.67,3.95,2.25,17.99,2.49,1.2,33.25,4.19,3.17,38.15,3.34,2.52,13.81,1.21,50603.41,3296.396,3360.729,3295.252,3361.611,3284.459,865979500.0,14027152529.0
2011-02-01,36.12,3.99,2.28,18.26,2.51,1.22,33.69,4.2,3.24,38.66,3.4,2.55,13.73,1.19,51355.22,3390.627,3409.187,3379.568,3416.87,3360.729,810138600.0,14914548882.0
2011-02-09,35.03,3.91,2.23,17.91,2.45,1.19,32.5,4.12,3.17,36.01,3.18,2.5,13.71,1.21,50320.93,3384.019,3326.8,3312.62,3425.503,3409.187,981125700.0,16626994310.0
2011-02-10,35.89,4.02,2.29,18.1,2.48,1.2,33.37,4.27,3.26,36.97,3.27,2.56,13.73,1.2,50896.18,3314.425,3396.842,3288.335,3397.415,3326.8,1024187700.0,16104101591.0
2011-02-11,35.9,4.02,2.29,18.02,2.47,1.2,33.23,4.25,3.25,39.31,3.26,2.57,13.71,1.2,50697.74,3399.442,3391.293,3373.997,3422.437,3396.842,1054038600.0,17023663432.0
2011-02-14,37.4,4.16,2.36,18.54,2.54,1.24,34.98,4.38,3.44,40.6,3.39,2.67,13.72,1.17,52246.79,3393.189,3526.985,3393.189,3537.801,3391.293,1533743700.0,27740854112.0
2011-02-15,37.8,4.22,2.39,18.69,2.56,1.24,35.78,4.38,3.42,41.06,3.46,2.71,13.71,1.16,52638.33,3538.454,3575.826,3514.606,3645.707,3526.985,1888374100.0,34185494915.0
2011-02-16,38.64,4.3,2.43,18.86,2.59,1.26,36.74,4.57,3.54,41.84,3.5,2.76,13.72,1.15,53209.2,3567.569,3654.318,3545.895,3655.592,3575.826,1402517100.0,28220373738.0
2011-02-17,38.5,4.29,2.43,18.83,2.58,1.26,36.16,4.51,3.54,42.0,3.52,2.76,13.72,1.15,53113.69,3666.122,3648.14,3615.381,3684.052,3654.318,1435744200.0,29010381289.0
2011-02-18,37.86,4.22,2.39,18.57,2.55,1.24,35.69,4.36,3.45,41.36,3.46,2.72,13.73,1.16,52410.83,3642.315,3595.8,3579.528,3645.746,3648.14,1145215900.0,22046801285.0
2011-02-21,38.62,4.3,2.44,18.91,2.59,1.26,36.33,4.46,3.52,42.2,3.72,2.78,13.72,1.15,53176.52,3575.609,3661.508,3573.829,3665.234,3595.8,1157376600.0,21675729832.0
2011-02-22,37.73,4.2,2.38,18.52,2.54,1.23,35.16,4.34,3.47,41.47,3.47,2.72,13.73,1.17,52014.19,3703.573,3587.504,3579.106,3723.675,3661.508,1882699000.0,33450289560.0
2011-02-23,37.8,4.21,2.38,18.42,2.53,1.22,35.07,4.34,3.48,41.71,3.65,2.73,13.71,1.18,51826.89,3561.27,3609.185,3556.999,3615.092,3587.504,1439413500.0,24631740331.0
2011-02-24,38.17,4.25,2.4,18.55,2.55,1.23,35.49,4.4,3.54,39.33,3.48,2.75,13.73,1.17,52195.89,3618.654,3630.639,3605.678,3674.316,3609.185,1196423800.0,22186565593.0
2011-02-25,37.83,4.26,2.4,18.43,2.53,1.23,35.59,4.33,3.53,38.42,3.69,2.75,13.71,1.18,51904.24,3630.707,3628.163,3560.851,3644.133,3630.639,1128508400.0,20834864012.0
2011-02-28,38.25,4.31,2.43,18.5,2.54,1.23,35.94,4.46,3.56,36.32,3.53,2.79,13.72,1.17,52170.13,3634.98,3661.52,3595.447,3662.245,3628.163,1076399500.0,20242552584.0
2011-03-01,38.29,4.33,2.44,18.5,2.55,1.24,39.34,4.54,3.55,36.67,3.77,2.81,13.79,1.16,52389.85,3661.671,3685.587,3645.539,3700.019,3661.52,1302509800.0,25863194850.0
2011-03-02,38.14,4.32,2.44,18.5,2.55,1.24,39.25,4.52,3.54,39.3,3.76,2.8,13.81,1.16,52403.91,3672.63,3676.655,3618.5,3695.176,3685.587,1270862200.0,24847418377.0
2011-03-03,37.51,4.26,2.4,18.49,2.55,1.24,45.97,4.43,3.46,44.04,3.67,2.75,13.8,1.17,52316.87,3685.573,3620.59,3616.696,3695.59,3676.655,1162905400.0,23605592581.0
2011-03-04,38.52,4.34,2.46,18.76,2.59,1.25,54.86,4.53,3.52,42.68,3.74,2.8,13.8,1.15,53144.72,3616.382,3680.382,3602.507,3686.268,3620.59,1139148900.0,21838379021.0
2011-03-07,40.77,4.54,2.57,19.48,2.69,1.31,55.82,4.58,3.7,44.14,3.89,2.93,13.81,1.1,55250.0,3713.433,3847.663,3713.029,3856.57,3680.382,2078289200.0,44037871019.0
2011-03-08,40.44,4.52,2.55,19.45,2.68,1.3,56.0,4.54,3.67,43.75,3.9,2.92,13.8,1.1,55235.39,3850.5,3850.507,3812.055,3861.553,3847.663,1500362700.0,33884791180.0
2011-03-09,40.3,4.51,2.55,19.34,2.67,1.3,55.09,4.55,3.74,43.64,3.86,2.91,13.82,1.11,54925.29,3848.181,3830.484,3810.167,3861.251,3850.507,1250116900.0,26884559372.0
2011-03-10,39.0,4.38,2.47,18.97,2.62,1.27,54.92,4.44,3.62,42.44,3.78,2.83,13.79,1.13,53791.57,3809.447,3720.086,3715.878,3809.447,3830.484,1203374000.0,26381024800.0
2011-03-11,38.72,4.36,2.46,18.81,2.6,1.25,54.64,4.47,3.55,42.15,3.76,2.8,13.82,1.14,53343.73,3689.87,3694.221,3683.815,3747.419,3720.086,1093928000.0,22615093786.0
2011-03-14,38.72,4.36,2.46,18.73,2.59,1.25,53.84,4.46,3.6,41.85,3.72,2.8,13.81,1.15,53129.69,3673.882,3682.906,3642.621,3701.97,3694.221,912599500.0,19930509824.0
2011-03-15,37.63,4.24,2.38,18.38,2.54,1.23,52.95,4.4,3.48,43.98,3.66,2.73,13.81,1.17,52108.29,3663.008,3600.429,3532.799,3663.008,3682.906,1169888100.0,23408950296.0
2011-03-16,38.43,4.35,2.44,18.67,2.58,1.25,53.37,4.59,3.55,45.12,3.74,2.79,13.81,1.15,53023.1,3594.524,3702.782,3594.524,3714.748,3600.429,1179906000.0,26717171116.0
2011-03-17,38.1,4.3,2.41,18.69,2.58,1.26,51.42,4.46,3.63,44.36,3.7,2.76,13.81,1.15,52990.95,3659.296,3648.492,3626.528,3724.877,3702.782,1258439600.0,25871122455.0
2011-03-18,38.04,4.32,2.41,17.44,2.58,1.22,51.55,4.41,3.62,44.54,3.72,2.77,14.81,1.15,52983.28,3702.779,3664.984,3660.041,3720.713,3648.492,734638200.0,15398977715.0
2011-03-21,38.08,4.32,2.42,17.56,2.6,1.24,52.4,4.37,3.56,44.32,3.71,2.77,14.79,1.14,53322.89,3683.344,3667.966,3645.659,3708.079,3664.984,776475500.0,16429958072.0
2011-03-22,38.12,4.33,2.43,17.57,2.6,1.24,53.45,4.46,3.54,44.39,3.72,2.78,14.78,1.14,53367.36,3685.786,3678.609,3614.121,3691.811,3667.966,790662000.0,16195306411.0
2011-03-23,38.65,4.39,2.46,17.71,2.62,1.24,50.02,4.56,3.61,44.91,3.78,2.83,14.79,1.13,53804.84,3681.594,3728.464,3668.912,3732.085,3678.609,1002330300.0,21017763682.0
2011-03-24,38.4,4.36,2.44,17.76,2.63,1.25,49.48,4.48,3.62,44.62,3.75,2.81,14.79,1.13,53866.16,3748.544,3706.166,3704.177,3765.236,3728.464,956193700.0,19826224847.0
2011-03-25,39.11,4.42,2.49,17.94,2.65,1.26,50.53,4.56,3.67,46.06,3.81,2.91,14.77,1.12,54473.21,3707.548,3782.744,3706.376,3805.352,3706.166,1241443200.0,29028554213.0
2011-03-28,39.04,4.47,2.52,17.63,2.66,1.25,49.5,4.69,3.62,46.34,3.85,2.92,15.11,1.11,54816.21,3793.157,3806.181,3793.157,3853.815,3782.744,1557400000.0,33393453368.0
2011-03-29,38.25,4.4,2.48,17.39,2.62,1.24,47.51,4.67,3.56,41.89,3.78,2.86,15.09,1.13,54044.79,3789.498,3733.711,3728.948,3822.525,3806.181,1273052900.0,27124865019.0
2011-03-30,37.89,4.39,2.49,17.41,2.64,1.24,47.79,4.52,3.44,43.03,3.78,2.87,15.17,1.12,54329.64,3731.075,3763.574,3715.868,3795.022,3733.711,1168967200.0,26505747875.0
2011-03-31,37.14,4.09,2.47,17.3,2.51,1.24,46.58,4.13,3.6,42.68,3.55,2.82,14.5,1.13,54004.7,3761.872,3733.383,3705.386,3785.176,3763.574,1048356900.0,23902708628.0
2011-04-01,38.08,4.17,2.51,17.5,2.54,1.25,47.38,4.25,3.68,43.28,3.62,2.88,14.51,1.12,54716.11,3759.998,3795.358,3698.31,3798.051,3733.383,983827300.0,24120528236.0
2011-04-06,38.72,4.23,2.55,17.73,2.57,1.26,48.94,4.39,3.71,43.99,3.67,2.92,14.5,1.1,55469.56,3786.626,3869.477,3782.422,3877.436,3795.358,1438746000.0,35781274728.0
2011-04-07,38.72,4.25,2.55,17.7,2.57,1.25,48.91,4.44,3.71,43.93,3.68,2.94,14.5,1.1,55397.9,3879.592,3869.428,3854.441,3891.707,3869.477,1285533000.0,27513281520.0
2011-04-08,39.27,4.31,2.58,17.88,2.59,1.27,49.2,4.49,3.74,41.55,3.74,2.98,14.51,1.09,55991.33,3871.808,3923.932,3867.111,3926.123,3869.428,1325773500.0,30106513955.0
2011-04-11,39.41,4.32,2.6,17.94,2.6,1.28,49.25,4.56,3.7,41.78,3.71,2.98,14.5,1.09,56106.35,3956.98,3926.516,3918.677,3992.67,3923.932,1854140100.0,39744085469.0
2011-04-12,38.81,4.28,2.56,17.77,2.58,1.26,47.74,4.48,3.67,40.78,3.66,2.92,14.51,1.1,55519.7,3893.291,3853.472,3830.94,3912.179,3926.516,1345746000.0,30278134761.0
2011-04-13,39.1,4.3,2.56,17.81,2.58,1.27,48.53,4.63,3.73,40.72,3.7,2.93,14.5,1.1,55715.78,3816.156,3873.793,3764.209,3874.38,3853.472,1026422000.0,22546320769.0
2011-04-14,38.72,4.28,2.54,17.72,2.57,1.26,48.03,4.58,3.72,40.66,3.67,2.93,14.51,1.1,55412.63,3862.266,3845.997,3818.35,3869.079,3873.793,914117000.0,19446865530.0
2011-04-15,38.59,4.25,2.54,17.71,2.57,1.26,49.33,4.53,3.67,37.76,3.67,2.91,14.5,1.1,55319.89,3843.106,3834.444,3804.412,3882.105,3845.997,939296700.0,19573701119.0
2011-04-18,38.68,4.25,2.53,17.81,2.58,1.27,49.72,4.52,3.71,37.8,3.66,2.9,14.5,1.1,55592.09,3819.739,3828.15,3805.174,3857.797,3834.444,971445500.0,17722738115.0
2011-04-19,38.48,4.15,2.46,17.62,2.54,1.26,46.43,4.35,3.55,35.73,3.57,2.82,14.42,1.12,54268.61,3799.432,3736.856,3736.461,3799.432,3828.15,1131075900.0,21221933775.0
2011-04-20,38.42,4.16,2.46,17.68,2.55,1.26,43.77,4.35,3.55,35.7,3.58,2.82,14.42,1.12,54431.7,3747.19,3760.193,3747.19,3773.866,3736.856,991054400.0,17833051942.0
2011-04-21,38.96,4.22,2.47,17.82,2.57,1.26,38.79,4.44,3.63,35.34,3.63,2.85,14.43,1.11,54953.64,3796.235,3813.726,3776.344,3822.662,3760.193,903807500.0,18500602149.0
2011-04-22,38.89,4.18,2.44,17.71,2.55,1.26,38.17,4.46,3.58,33.54,3.43,2.83,14.42,1.12,54537.15,3812.228,3800.672,3776.237,3823.628,3813.726,942093400.0,17981148460.0
2011-04-25,37.47,4.06,2.32,17.38,2.51,1.24,36.74,4.31,3.47,32.22,3.29,2.69,14.46,1.14,53420.08,3796.846,3680.168,3679.924,3796.846,3800.672,1000741400.0,21854352731.0
2011-04-26,37.05,4.02,2.29,17.25,2.49,1.23,36.02,4.31,3.44,31.67,3.42,2.63,14.43,1.15,53011.8,3661.204,3637.746,3629.323,3687.333,3680.168,724108100.0,15313498766.0
2011-04-27,36.53,3.97,2.25,17.17,2.48,1.22,28.25,4.25,3.41,31.05,3.37,2.6,14.47,1.16,52849.51,3654.12,3606.179,3576.011,3673.13,3637.746,632112400.0,11862424653.0
2011-04-28,35.56,3.89,2.19,16.76,2.47,1.18,27.23,4.13,3.27,29.15,3.15,2.52,14.75,1.17,52532.1,3637.886,3545.802,3543.973,3651.093,3606.179,668486700.0,14006030252.0
2011-04-29,35.89,3.96,2.21,16.71,2.49,1.15,27.95,4.23,3.33,29.68,3.21,2.55,14.93,1.15,53149.8,3555.781,3611.542,3552.075,3612.723,3545.802,512647600.0,10904883881.0
2011-05-03,35.69,3.97,2.18,16.62,2.49,1.14,28.0,4.31,3.37,27.72,3.4,2.53,15.01,1.15,53167.3,3603.782,3597.375,3536.899,3603.782,3611.542,546356200.0,10946948094.0
2011-05-04,34.13,3.83,2.11,16.11,2.42,1.12,26.93,4.2,3.2,26.82,3.27,2.44,15.04,1.19,51420.65,3567.913,3461.318,3438.721,3567.913,3597.375,813756600.0,17263999156.0
2011-05-05,33.81,3.81,2.09,16.05,2.41,1.1,26.19,4.13,3.17,26.63,3.25,2.42,15.0,1.2,51208.56,3439.352,3433.013,3402.433,3453.738,3461.318,609000600.0,11965763252.0
2011-05-06,33.41,3.76,2.07,15.79,2.37,1.09,26.24,4.07,3.12,26.54,3.22,2.4,15.03,1.22,50401.41,3356.958,3403.116,3330.512,3433.838,3433.013,698185100.0,15581039445.0
2011-05-09,33.58,3.78,2.07,15.83,2.38,1.08,25.59,4.11,3.17,26.71,3.08,2.41,15.02,1.21,50549.8,3408.954,3429.099,3408.954,3448.562,3403.116,514845100.0,10997283200.0
2011-05-10,34.02,3.83,2.1,15.95,2.4,1.11,25.97,4.18,3.21,27.1,3.09,2.44,15.02,1.2,50989.92,3445.798,3481.74,3444.998,3482.891,3429.099,460893900.0,12136043342.0
2011-05-11,33.84,3.81,2.09,15.89,2.38,1.09,26.16,4.15,3.21,26.91,3.07,2.42,15.0,1.21,50754.44,3492.264,3461.262,3446.084,3495.813,3481.74,506217300.0,12273227184.0
2011-05-12,33.04,3.72,2.04,15.61,2.35,1.08,25.6,4.0,3.15,26.18,2.99,2.36,15.03,1.23,49816.21,3419.017,3371.156,3369.407,3426.865,3461.262,633361800.0,13358411112.0
2011-05-13,33.67,3.79,2.07,15.8,2.37,1.09,25.95,4.11,3.21,26.65,3.05,2.4,15.01,1.22,50451.15,3379.681,3430.607,3363.179,3431.399,3371.156,485322400.0,11119671238.0
2011-05-16,33.3,3.75,2.05,15.67,2.35,1.08,25.77,4.06,3.18,26.34,3.01,2.38,15.03,1.23,49976.57,3418.401,3393.719,3390.121,3437.562,3430.607,447332200.0,9682889964.0
2011-05-17,33.94,3.81,2.09,15.77,2.37,1.09,26.4,4.19,3.23,26.64,3.08,2.42,15.01,1.22,50358.32,3386.861,3438.512,3349.675,3485.563,3393.719,713713300.0,15933219915.0
2011-05-18,34.16,3.84,2.1,15.83,2.38,1.09,26.59,4.21,3.25,26.74,3.09,2.44,15.01,1.21,50551.91,3416.33,3454.285,3404.748,3479.271,3438.512,536903900.0,11072542963.0
2011-05-19,33.87,3.8,2.08,15.79,2.37,1.09,26.35,4.17,3.21,26.55,3.24,2.42,15.02,1.22,50404.01,3474.165,3433.992,3431.318,3480.883,3454.285,452504200.0,9399151159.0
2011-05-20,33.97,3.8,2.08,15.84,2.38,1.09,26.49,4.15,3.22,26.67,3.25,2.42,14.99,1.21,50593.52,3438.379,3455.077,3427.904,3461.09,3433.992,436914600.0,10168532301.0
2011-05-23,32.89,3.69,2.02,15.45,2.32,1.06,25.16,4.02,3.09,25.75,2.98,2.35,15.04,1.25,49342.32,3450.799,3356.176,3354.085,3453.216,3455.077,736432500.0,14449151492.0
2011-05-24,33.09,3.69,2.02,15.37,2.31,1.06,25.69,3.97,3.12,25.98,2.99,2.35,15.03,1.26,49147.9,3339.851,3394.274,3328.073,3399.818,3356.176,620339700.0,15104680655.0
2011-05-25,32.96,3.66,2.01,15.41,2.32,1.07,25.63,4.03,3.12,25.89,2.97,2.35,15.02,1.25,49271.07,3387.916,3377.611,3367.906,3424.779,3394.274,625025000.0,14350369814.0
2011-05-26,32.84,3.65,2.0,15.42,2.32,1.07,25.48,3.96,3.08,25.96,2.95,2.33,15.04,1.26,49278.06,3418.162,3367.116,3364.698,3430.717,3377.611,591284000.0,13343132315.0
2011-05-27,32.62,3.59,1.97,15.41,2.31,1.07,25.09,3.81,3.02,25.37,2.88,2.29,15.01,1.26,49257.39,3367.885,3326.878,3325.954,3380.713,3367.116,557044000.0,12838536700.0
2011-05-30,32.22,3.55,1.94,15.38,2.31,1.06,24.71,3.8,3.03,25.01,2.84,2.26,15.03,1.26,49117.84,3321.311,3289.718,3286.231,3352.966,3326.878,451709700.0,9630086949.0
2011-05-31,32.87,3.62,1.98,15.55,2.34,1.07,24.81,3.9,3.05,25.54,2.9,2.3,15.02,1.24,49707.23,3291.953,3360.861,3272.804,3361.849,3289.718,534932600.0,12993914525.0
2011-06-01,32.94,3.64,1.99,15.48,2.32,1.07,24.66,3.94,3.08,25.76,2.92,2.32,15.01,1.25,49534.55,3347.532,3369.97,3336.785,3378.639,3360.861,583611200.0,11734098685.0
2011-06-02,32.83,3.61,1.97,15.34,2.3,1.06,24.34,3.85,3.02,25.75,2.93,2.31,15.01,1.26,49168.36,3326.469,3367.007,3304.31,3377.651,3369.97,688476500.0,15149794802.0
2011-06-03,33.11,3.66,1.99,15.38,2.31,1.06,25.08,3.92,3.08,26.0,2.96,2.33,15.05,1.25,49308.45,3358.743,3390.707,3356.372,3407.696,3367.007,541528600.0,11733652878.0
2011-06-07,33.4,3.69,2.02,15.54,2.34,1.07,25.48,3.98,3.13,26.4,2.96,2.36,15.03,1.24,49825.63,3378.432,3444.417,3373.148,3450.595,3390.707,568417700.0,14438696885.0
2011-06-08,33.33,3.7,2.02,15.6,2.34,1.08,25.32,3.96,3.12,26.44,2.99,2.36,15.01,1.24,49984.66,3450.887,3452.793,3416.484,3462.351,3444.417,644414400.0,13880859222.0
2011-06-09,32.72,3.62,1.98,15.46,2.32,1.06,24.53,3.88,3.03,25.92,2.89,2.31,15.01,1.25,49496.78,3448.593,3404.041,3402.964,3488.832,3452.793,754454400.0,15769320527.0
2011-06-10,32.58,3.62,1.98,15.43,2.32,1.06,24.34,3.88,2.98,25.78,2.89,2.3,15.04,1.25,49379.81,3394.605,3383.224,3323.655,3402.06,3404.041,570311500.0,13070786543.0
2011-06-13,32.51,3.63,1.98,15.4,2.32,1.06,24.73,3.84,3.0,25.89,2.92,2.3,15.04,1.26,49269.41,3348.392,3390.314,3331.217,3402.652,3383.224,561153300.0,11958975198.0
2011-06-14,33.12,3.69,2.02,15.6,2.35,1.07,25.01,3.92,3.04,26.22,2.97,2.33,15.04,1.24,49997.3,3388.145,3442.17,3379.587,3450.14,3390.314,807591300.0,16262664413.0
2011-06-15,32.86,3.65,2.0,15.6,2.34,1.07,24.84,3.85,3.02,26.05,2.94,2.31,15.0,1.24,49942.71,3437.19,3418.583,3417.733,3463.339,3442.17,638195500.0,13800687275.0
2011-06-16,32.1,3.56,1.95,15.31,2.3,1.06,24.27,3.78,2.95,25.43,2.84,2.25,15.03,1.27,49062.82,3382.383,3348.187,3347.817,3388.784,3418.583,615455500.0,11875746556.0
2011-06-17,31.8,3.51,1.92,15.25,2.3,1.05,24.33,3.71,2.9,24.85,2.82,2.22,15.05,1.36,48826.19,3352.759,3279.106,3277.328,3368.309,3348.187,587748400.0,14215411587.0
2011-06-20,31.71,3.48,1.91,15.13,2.28,1.05,24.75,3.62,2.85,24.65,2.8,2.22,15.04,1.37,48516.8,3261.762,3265.867,3251.811,3296.839,3279.106,491044400.0,10896638149.0
2011-06-21,32.35,3.54,1.94,15.27,2.29,1.06,25.56,3.68,2.9,25.0,2.86,2.26,15.02,1.35,49007.49,3286.631,3317.036,3245.108,3318.384,3265.867,537779100.0,12786351513.0
2011-06-22,32.13,3.51,1.93,15.26,2.29,1.05,25.16,3.66,2.86,24.79,2.84,2.24,15.02,1.36,48915.84,3314.964,3294.6,3282.029,3315.84,3317.036,426470700.0,9290043809.0
2011-06-23,32.71,3.57,1.96,15.43,2.32,1.06,25.7,3.75,2.96,25.18,2.89,2.29,15.02,1.34,49485.4,3283.749,3346.991,3265.938,3360.014,3294.6,550679200.0,11929863354.0
