,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2017-05-09,28.07,2.32,1.65,15.17,1.57,1.31,30.68,2.65,2.8,26.23,2.36,2.75,10.36,1.97,361265.83,3796.0729,3814.7654,3777.8994,3818.1996,3813.1721,13149866200.0,1.48251784468e+11
2017-05-10,27.63,2.28,1.62,15.06,1.56,1.3,30.46,2.58,2.76,25.83,2.28,2.72,10.38,1.99,358965.32,3813.0089,3779.6567,3778.7651,3831.5891,3814.7654,15472828900.0,1.73662173345e+11
2017-05-11,27.63,2.27,1.61,15.15,1.57,1.31,30.52,2.57,2.76,25.73,2.29,2.76,10.35,1.98,360749.01,3762.324,3792.5752,3731.676,3795.1249,3779.6567,18230720400.0,1.89164774802e+11
2017-05-12,27.69,2.27,1.62,15.26,1.58,1.32,30.29,2.57,2.77,25.7,2.26,2.71,10.36,1.97,363574.76,3785.5182,3814.2126,3782.7396,3820.3595,3792.5752,15007209400.0,1.60128936456e+11
2017-05-15,27.8,2.28,1.62,15.32,1.59,1.33,30.33,2.59,2.76,25.83,2.25,2.7,10.36,1.97,364778.6,3822.3362,3830.8388,3822.3362,3840.1815,3814.2126,13270354400.0,1.51095169154e+11
2017-05-16,28.2,2.32,1.64,15.44,1.6,1.33,30.88,2.65,2.82,26.51,2.3,2.77,10.37,1.95,367285.4,3822.0985,3876.8818,3800.2739,3877.0737,3830.8388,17866903100.0,1.9685020251e+11
2017-05-17,28.19,2.32,1.65,15.37,1.59,1.33,30.95,2.65,2.83,26.16,2.32,2.75,10.36,1.97,365630.33,3870.9491,3864.1228,3862.1053,3888.7002,3876.8818,17288374500.0,1.95142142744e+11
2017-05-18,28.02,2.3,1.64,15.32,1.59,1.32,30.65,2.63,2.8,26.38,2.3,2.72,10.37,1.98,364454.67,3837.9588,3845.1253,3831.8866,3864.3808,3864.1228,14582171500.0,1.59062906832e+11
2017-05-19,28.0,2.31,1.64,15.33,1.59,1.32,30.65,2.63,2.79,26.38,2.3,2.67,10.36,1.97,364599.79,3842.3295,3849.5271,3834.3422,3853.4833,3845.1253,12654167700.0,1.43066044504e+11
2017-05-22,27.73,2.28,1.62,15.33,1.59,1.32,30.63,2.59,2.75,25.67,2.24,2.66,10.36,1.97,364815.21,3844.5634,3839.7327,3821.8103,3867.8003,3849.5271,15343369800.0,1.65122249578e+11
2017-05-23,27.42,2.24,1.59,15.36,1.59,1.33,29.95,2.56,2.72,25.76,2.22,2.61,10.36,1.97,365466.34,3833.0085,3827.5281,3816.1257,3857.5504,3839.7327,18182968000.0,1.97547306194e+11
2017-05-24,27.52,2.25,1.59,15.36,1.59,1.33,30.06,2.55,2.72,25.8,2.24,2.59,10.36,1.97,365720.36,3811.3348,3833.8,3777.4411,3833.8,3827.5281,14168400800.0,1.55465386086e+11
2017-05-25,27.92,2.32,1.62,15.59,1.68,1.35,30.29,2.63,2.74,25.83,2.3,2.65,10.75,1.97,362702.38,3823.9347,3893.0179,3822.4798,3896.9296,3833.8,20140558800.0,2.11985908761e+11
2017-05-26,27.88,2.32,1.62,15.58,1.67,1.35,30.05,2.64,2.76,25.78,2.3,2.63,10.75,1.98,362535.55,3886.7975,3886.2502,3879.778,3906.5898,3893.0179,16249735200.0,1.7827840639e+11
2017-05-31,27.94,2.31,1.62,15.63,1.67,1.35,29.86,2.62,2.74,25.67,2.28,2.64,10.71,1.97,364053.62,3907.4405,3893.9788,3884.1602,3923.8094,3886.2502,16330751300.0,1.82190031004e+11
2017-06-01,27.61,2.29,1.59,15.62,1.68,1.35,29.46,2.58,2.71,25.34,2.26,2.6,10.75,1.98,362765.04,3885.2703,3877.0124,3873.4162,3892.4476,3893.9788,16340662900.0,1.81579030137e+11
2017-06-02,27.79,2.31,1.6,15.6,1.68,1.35,29.89,2.59,2.73,25.57,2.28,2.55,10.75,1.98,362957.2,3869.623,3879.3699,3844.8139,3885.2915,3877.0124,14153685700.0,1.54413247878e+11
2017-06-05,27.84,2.32,1.61,15.51,1.67,1.34,30.09,2.59,2.73,25.52,2.3,2.59,10.75,1.99,361093.0,3875.2778,3872.9252,3865.1908,3882.4745,3879.3699,13407144400.0,1.4538530344e+11
2017-06-06,27.97,2.33,1.62,15.59,1.68,1.35,30.36,2.6,2.73,25.73,2.31,2.65,10.75,1.98,362757.39,3868.1309,3897.1664,3862.6585,3897.1664,3872.9252,11287088800.0,1.31106614452e+11
2017-06-07,28.41,2.36,1.65,15.78,1.7,1.36,30.93,2.64,2.79,26.32,2.35,2.68,10.76,1.96,366688.84,3897.4945,3951.1306,3894.8766,3953.3503,3897.1664,17908602600.0,2.05931293098e+11
2017-06-08,28.47,2.37,1.65,15.85,1.71,1.37,31.27,2.65,2.79,26.15,2.35,2.66,10.76,1.96,368299.36,3947.7125,3973.7987,3944.3891,3975.7254,3951.1306,15673145200.0,1.86788629175e+11
2017-06-09,28.56,2.38,1.65,15.91,1.71,1.38,31.13,2.65,2.81,26.4,2.37,2.67,10.76,1.95,369216.65,3972.808,3987.9821,3971.9801,3994.7645,3973.7987,16329813900.0,1.91275319602e+11
2017-06-12,27.85,2.39,1.67,15.73,1.7,1.37,31.14,2.69,2.91,26.63,2.34,2.7,10.84,1.9,380205.75,3978.446,3974.2754,3968.3597,4005.9688,3987.9821,15074084200.0,1.87905387341e+11
2017-06-13,28.11,2.41,1.69,15.79,1.71,1.38,31.6,2.71,2.93,26.76,2.36,2.76,10.84,1.89,381862.76,3968.6914,3994.8932,3965.4061,3997.7765,3974.2754,13560130700.0,1.64976270036e+11
2017-06-14,27.91,2.41,1.68,15.64,1.7,1.36,31.46,2.72,2.91,26.67,2.34,2.75,10.86,1.91,378821.07,3985.2566,3954.4837,3949.2165,3987.5031,3994.8932,14473774600.0,1.77581754047e+11
2017-06-15,28.04,2.42,1.69,15.62,1.7,1.36,31.72,2.74,2.92,26.91,2.38,2.78,10.86,1.92,378082.74,3949.5258,3959.3477,3934.7038,3966.1457,3954.4837,14762364500.0,1.79331054655e+11
2017-06-16,27.95,2.42,1.69,15.57,1.7,1.36,31.62,2.73,2.93,26.86,2.38,2.77,10.89,1.92,377347.5,3953.8793,3949.7462,3946.0451,3965.5422,3959.3477,13336530400.0,1.5774999025e+11
2017-06-19,28.15,2.43,1.7,15.68,1.71,1.37,32.11,2.73,2.94,27.16,2.38,2.8,10.89,1.91,380156.28,3950.4135,3986.1108,3950.4135,3986.4364,3949.7462,13902872600.0,1.65887573476e+11
2017-06-20,28.13,2.43,1.7,15.67,1.71,1.37,31.9,2.73,2.93,27.26,2.39,2.8,10.89,1.91,379893.97,3992.5396,3982.0793,3975.3229,3996.3954,3986.1108,14663196700.0,1.75978104358e+11
2017-06-21,28.28,2.44,1.71,15.79,1.72,1.38,32.31,2.73,2.95,27.46,2.41,2.81,10.89,1.91,382182.78,4000.1488,4017.6164,3978.6314,4017.6573,3982.0793,14459025200.0,1.84004475817e+11
2017-06-22,28.09,2.42,1.69,15.78,1.72,1.38,31.86,2.7,2.93,27.04,2.4,2.76,10.9,1.92,381154.8,4013.3623,4003.6805,4003.5668,4057.1046,4017.6164,20475262800.0,2.51769125987e+11
2017-06-23,28.2,2.43,1.7,15.88,1.73,1.39,32.09,2.7,2.93,27.3,2.37,2.76,10.9,1.91,383231.84,3995.504,4033.2549,3975.3082,4033.3147,4003.6805,16863425800.0,2.07926356787e+11
2017-06-26,28.63,2.46,1.73,16.04,1.75,1.4,32.19,2.74,2.98,27.71,2.43,2.8,10.9,1.89,387296.3,4037.1779,4088.4484,4037.1779,4089.6613,4033.2549,20448417300.0,2.5706493422e+11
2017-06-27,28.66,2.46,1.73,16.06,1.75,1.4,32.45,2.74,2.97,27.52,2.39,2.83,10.9,1.89,387496.45,4086.0003,4094.074,4069.0312,4096.9661,4088.4484,15987555200.0,1.98620505467e+11
2017-06-28,28.54,2.45,1.72,15.97,1.74,1.39,32.23,2.71,2.94,27.35,2.4,2.75,10.9,1.9,384912.41,4083.5398,4066.0612,4062.6543,4091.4985,4094.074,15840033900.0,1.95916283347e+11
2017-06-29,28.67,2.47,1.73,16.06,1.75,1.4,32.61,2.75,2.95,27.38,2.41,2.77,10.9,1.88,386867.09,4069.2361,4090.0312,4067.7784,4090.102,4066.0612,14362478700.0,1.82693581899e+11
2017-06-30,28.7,2.47,1.73,16.08,1.75,1.4,32.69,2.76,2.94,27.43,2.39,2.79,10.91,1.88,387144.6,4075.7733,4092.3013,4066.9789,4094.6446,4090.0312,13503125100.0,1.68821702173e+11
2017-07-03,28.81,2.48,1.75,16.07,1.75,1.4,32.63,2.77,2.96,27.68,2.42,2.83,10.91,1.88,387074.8,4093.393,4086.677,4064.3639,4094.5436,4092.3013,15264618200.0,1.89462929092e+11
2017-07-04,28.62,2.47,1.73,15.99,1.74,1.4,32.36,2.72,2.93,27.44,2.36,2.79,10.91,1.9,384689.52,4081.8904,4056.1339,4047.4763,4081.9213,4086.677,15818560900.0,2.02059240247e+11
2017-07-05,28.82,2.49,1.75,16.12,1.76,1.41,32.57,2.75,2.96,28.16,2.4,2.82,10.92,1.87,387656.67,4047.5522,4096.8648,4044.9932,4097.0956,4056.1339,15685406300.0,2.03392780934e+11
2017-07-06,28.8,2.49,1.75,16.13,1.76,1.41,32.71,2.75,2.97,27.74,2.4,2.82,10.92,1.89,387693.43,4091.5254,4098.6214,4064.4927,4105.3961,4096.8648,18525105900.0,2.30463394558e+11
2017-07-07,28.87,2.5,1.76,16.13,1.76,1.41,32.8,2.77,2.99,28.1,2.44,2.85,10.94,1.89,387409.82,4085.0256,4099.7561,4071.5425,4101.1042,4098.6214,18306380400.0,2.17350874953e+11
2017-07-10,28.82,2.5,1.76,16.12,1.77,1.41,32.69,2.76,2.99,27.8,2.45,2.82,10.97,2.03,386769.81,4092.4795,4094.354,4086.6442,4110.9217,4099.7561,21096290900.0,2.45616372424e+11
2017-07-11,28.66,2.48,1.74,16.13,1.78,1.41,32.44,2.72,2.95,27.3,2.41,2.83,11.02,2.05,387456.01,4086.6551,4093.8437,4085.5371,4129.7445,4094.354,19574315600.0,2.35879716806e+11
2017-07-12,28.59,2.48,1.74,16.09,1.77,1.4,32.39,2.73,2.93,27.35,2.43,2.8,11.02,2.05,387333.11,4094.57,4084.9118,4059.1299,4108.6499,4093.8437,19786729300.0,2.33049235036e+11
2017-07-13,28.73,2.49,1.75,16.2,1.79,1.41,32.06,2.74,2.96,27.52,2.43,2.77,11.06,2.05,389956.68,4083.2409,4110.7112,4079.3627,4116.5573,4084.9118,20480555900.0,2.42640421577e+11
2017-07-14,28.72,2.49,1.75,16.23,1.8,1.42,32.17,2.76,2.97,27.31,2.43,2.77,11.09,2.06,390635.69,4106.017,4119.8467,4091.5277,4119.8467,4110.7112,17190036500.0,2.01765131198e+11
2017-07-17,27.86,2.41,1.69,16.08,1.78,1.4,30.87,2.66,2.87,26.01,2.29,2.66,11.09,2.09,386109.58,4114.1018,4041.3515,4005.3282,4123.6094,4119.8467,28035776900.0,3.09258236945e+11
2017-07-18,28.04,2.43,1.71,16.11,1.79,1.4,30.99,2.68,2.88,26.01,2.29,2.7,11.1,2.09,386884.64,4025.0626,4055.7213,4002.4106,4055.7213,4041.3515,20118637800.0,2.25303802503e+11
2017-07-19,28.56,2.48,1.74,16.34,1.81,1.42,31.59,2.73,2.9,26.32,2.34,2.72,11.11,2.08,392152.11,4048.7009,4128.5376,4046.3059,4129.5837,4055.7213,28537970100.0,3.07237742532e+11
2017-07-20,28.69,2.49,1.75,16.41,1.82,1.43,31.76,2.75,2.94,26.71,2.33,2.75,11.11,2.08,393695.2,4123.559,4150.5464,4121.181,4154.5468,4128.5376,23623880900.0,2.75022381427e+11
2017-07-21,28.7,2.49,1.75,16.38,1.82,1.43,31.78,2.74,2.95,26.43,2.36,2.75,11.11,2.09,392770.31,4140.9424,4139.9396,4132.7079,4157.1725,4150.5464,20107388000.0,2.38614950707e+11
2017-07-24,28.87,2.51,1.76,16.45,1.83,1.43,31.65,2.76,2.95,26.36,2.36,2.75,11.1,2.09,394047.66,4135.6516,4159.5147,4132.6085,4169.2083,4139.9396,23216864500.0,2.69029648922e+11
2017-07-25,28.72,2.49,1.76,16.4,1.82,1.43,31.44,2.75,2.94,26.27,2.38,2.71,11.11,2.1,393057.99,4157.4214,4137.7242,4126.104,4166.7589,4159.5147,21089636300.0,2.36217416169e+11
2017-07-26,28.66,2.49,1.76,16.4,1.82,1.43,31.46,2.75,2.98,26.21,2.39,2.72,11.1,2.09,393520.87,4140.0786,4125.017,4102.3509,4153.5692,4137.7242,22507870500.0,2.52229421046e+11
2017-07-27,28.82,2.51,1.76,16.41,1.82,1.43,31.94,2.78,2.97,26.67,2.42,2.76,11.11,2.08,394160.49,4119.5602,4137.4037,4092.4392,4142.3685,4125.017,24900844200.0,2.82914426765e+11
2017-07-28,28.82,2.51,1.77,16.44,1.83,1.43,31.75,2.78,2.98,26.71,2.41,2.8,11.12,2.08,394702.74,4127.9119,4151.0364,4122.1882,4154.1748,4137.4037,19787927100.0,2.3066640846e+11
2017-07-31,29.02,2.53,1.79,16.52,1.84,1.44,31.95,2.8,3.02,26.79,2.43,2.82,11.12,2.07,396849.86,4151.3204,4179.1812,4146.0549,4183.3501,4151.0364,26176010500.0,2.90663351431e+11
2017-08-01,29.05,2.54,1.79,16.61,1.85,1.45,31.75,2.8,3.0,26.78,2.41,2.88,11.12,2.06,399524.11,4178.9639,4203.2884,4177.6212,4203.3945,4179.1812,25362809500.0,2.90045493678e+11
2017-08-02,28.86,2.52,1.77,16.56,1.84,1.45,31.65,2.78,3.0,26.7,2.4,2.84,11.13,2.05,398845.61,4202.0236,4189.1915,4187.543,4219.1032,4203.2884,28630539400.0,3.22069535617e+11
2017-08-03,28.8,2.52,1.77,16.46,1.83,1.44,31.55,2.81,3.0,26.71,2.42,2.84,11.13,2.06,396770.4,4182.3932,4164.4213,4152.96,4194.9344,4189.1915,24631388300.0,2.77874501846e+11
2017-08-04,28.65,2.52,1.77,16.39,1.82,1.43,31.19,2.79,3.0,26.3,2.41,2.75,11.13,2.07,395180.36,4161.3409,4141.2778,4140.8617,4179.2846,4164.4213,28335844600.0,3.08390966943e+11
2017-08-07,28.86,2.54,1.79,16.49,1.84,1.44,31.65,2.83,3.03,26.38,2.43,2.8,11.13,2.06,397515.06,4136.5894,4171.2526,4125.7186,4171.8984,4141.2778,23280384600.0,2.48423623476e+11
2017-08-08,28.85,2.54,1.78,16.5,1.84,1.44,31.96,2.84,3.05,26.51,2.46,2.82,11.13,2.06,397879.58,4169.0056,4175.6773,4163.612,4182.9092,4171.2526,25762236500.0,2.77725153527e+11
2017-08-09,28.92,2.54,1.79,16.48,1.84,1.44,32.08,2.87,3.08,26.61,2.47,2.85,11.13,2.06,396977.78,4170.8998,4181.4462,4157.2229,4183.6828,4175.6773,24002763700.0,2.61212405404e+11
2017-08-10,28.74,2.52,1.77,16.42,1.83,1.43,31.78,2.82,3.04,26.73,2.44,2.84,11.13,2.08,394747.27,4173.3624,4159.856,4129.6529,4194.2664,4181.4462,24278459800.0,2.75943435589e+11
2017-08-11,28.19,2.47,1.73,16.14,1.8,1.41,31.22,2.78,2.96,26.42,2.4,2.78,11.13,2.12,387966.1,4128.6415,4080.8804,4077.9002,4142.634,4159.856,26824803700.0,2.92642631195e+11
2017-08-14,28.61,2.51,1.76,16.32,1.82,1.43,31.78,2.8,2.99,26.85,2.43,2.91,11.13,2.09,392517.86,4084.8553,4143.3591,4084.8553,4145.3573,4080.8804,20515347400.0,2.53569377136e+11
2017-08-15,28.66,2.51,1.76,16.39,1.82,1.43,31.65,2.79,3.03,26.75,2.45,2.87,11.13,2.09,394231.37,4143.9741,4156.6221,4139.8517,4167.1596,4143.3591,18904852000.0,2.32376585357e+11
2017-08-16,28.67,2.51,1.76,16.36,1.82,1.43,31.81,2.83,3.01,26.91,2.43,2.85,11.13,2.08,394484.7,4151.2481,4153.63,4126.8166,4159.1111,4156.6221,19375183900.0,2.40490012939e+11
2017-08-17,28.88,2.53,1.78,16.45,1.83,1.44,32.08,2.84,3.04,26.98,2.49,2.88,11.13,2.07,396474.6,4159.7052,4178.3789,4155.2614,4179.2643,4153.63,20738113700.0,2.56476891833e+11
2017-08-18,28.73,2.53,1.77,16.41,1.83,1.43,31.82,2.82,3.01,26.8,2.47,2.94,11.14,2.07,395774.7,4159.4099,4177.7388,4152.3435,4187.3662,4178.3789,18773625900.0,2.34568807473e+11
2017-08-21,28.85,2.54,1.78,16.49,1.84,1.44,31.81,2.84,3.01,26.64,2.49,2.92,11.13,2.06,397796.51,4184.6899,4201.2606,4184.6899,4201.5909,4177.7388,18683486800.0,2.29645346154e+11
2017-08-22,28.76,2.53,1.77,16.5,1.84,1.44,31.86,2.8,2.98,26.52,2.47,2.84,11.14,2.06,398685.03,4203.8319,4205.2359,4188.9938,4214.1279,4201.2606,18939302200.0,2.47889509754e+11
2017-08-23,28.59,2.51,1.75,16.5,1.84,1.44,31.55,2.82,2.97,26.52,2.45,2.81,11.14,2.06,398651.08,4198.459,4198.455,4184.5779,4216.419,4205.2359,18057142300.0,2.18294445594e+11
2017-08-24,28.41,2.49,1.74,16.44,1.83,1.43,31.39,2.8,2.93,26.6,2.46,2.82,11.13,2.06,397269.96,4198.2667,4172.9899,4166.7065,4204.8639,4198.455,15751495800.0,1.94199535955e+11
2017-08-25,28.7,2.52,1.75,16.74,1.86,1.45,31.66,2.81,2.94,26.76,2.44,2.75,11.12,2.03,404377.7,4173.5338,4234.8388,4173.5338,4235.791,4172.9899,20549062700.0,2.45396018526e+11
2017-08-28,28.88,2.55,1.76,16.81,1.88,1.45,31.56,2.84,2.94,26.92,2.49,2.72,11.2,2.01,408177.82,4243.2584,4287.1433,4243.2584,4307.7587,4234.8388,28046972600.0,3.59794140319e+11
2017-08-29,28.6,2.54,1.75,16.74,1.88,1.44,31.08,2.82,2.98,26.7,2.46,2.65,11.23,2.01,407542.12,4283.5503,4277.5132,4268.1721,4293.7034,4287.1433,21593116700.0,2.70413169216e+11
2017-08-30,28.68,2.55,1.75,16.68,1.87,1.44,31.34,2.84,2.94,26.58,2.46,2.66,11.24,2.01,407901.79,4276.8781,4285.6976,4276.8781,4295.6933,4277.5132,23691251800.0,2.81748909291e+11
2017-08-31,28.57,2.55,1.73,16.43,1.87,1.42,31.46,2.85,2.94,26.66,2.47,2.65,11.37,2.02,406439.97,4286.579,4278.9868,4254.6665,4291.4444,4285.6976,22397410400.0,2.67989857444e+11
2017-09-01,28.7,2.56,1.74,16.46,1.87,1.43,31.71,2.86,2.95,27.14,2.51,2.65,11.37,2.02,407014.52,4282.0714,4296.1678,4281.5274,4306.6638,4278.9868,27976270300.0,3.23632864109e+11
2017-09-04,28.81,2.57,1.75,16.55,1.88,1.43,31.75,2.91,2.94,27.3,2.55,2.73,11.37,2.01,408366.3,4295.3003,4315.3874,4281.4816,4316.416,4296.1678,26955034500.0,3.1942792963e+11
2017-09-05,28.84,2.57,1.75,16.6,1.89,1.44,31.71,2.91,2.98,27.22,2.47,2.73,11.36,2.0,409316.27,4314.7738,4325.9332,4308.4976,4332.0109,4315.3874,22019623200.0,2.65904960369e+11
2017-09-06,28.89,2.57,1.75,16.63,1.89,1.44,31.69,2.89,3.0,27.02,2.49,2.71,11.35,2.0,409204.3,4313.5962,4326.3263,4303.317,4332.8111,4325.9332,23687695700.0,2.92121802802e+11
2017-09-07,28.76,2.56,1.74,16.52,1.88,1.43,31.54,2.88,2.98,27.42,2.48,2.78,11.35,2.02,406871.93,4327.0634,4301.5636,4299.8935,4334.0837,4326.3263,23094598800.0,2.90054128025e+11
2017-09-08,28.79,2.56,1.74,16.52,1.87,1.43,31.61,2.89,3.01,27.18,2.48,2.79,11.35,2.01,406913.75,4300.9855,4301.3161,4284.8368,4319.0713,4301.5636,19988809700.0,2.55870970793e+11
2017-09-11,28.93,2.57,1.76,16.56,1.88,1.43,31.85,2.91,3.07,27.69,2.55,2.8,11.35,2.01,408228.8,4304.27,4314.99,4295.87,4328.39,4301.32,22643139700.0,2.89468388299e+11
2017-09-12,28.94,2.57,1.75,16.6,1.88,1.44,31.82,2.89,3.05,27.46,2.59,2.79,11.35,2.0,409148.97,4322.1944,4323.8634,4312.0592,4346.1569,4314.9927,28607051700.0,3.77899671621e+11
2017-09-13,29.04,2.58,1.76,16.63,1.89,1.44,32.09,2.9,3.04,27.45,2.61,2.81,11.35,2.0,409609.0,4320.3046,4335.0981,4309.7135,4337.6003,4323.8634,20013322200.0,2.62775965417e+11
2017-09-14,29.03,2.58,1.76,16.57,1.88,1.43,31.93,2.89,3.06,27.41,2.57,2.81,11.35,2.01,408156.89,4335.7094,4322.641,4309.5938,4347.4471,4335.0981,22932536400.0,2.88537947491e+11
2017-09-15,28.92,2.57,1.75,16.51,1.87,1.43,31.91,2.89,3.04,27.51,2.6,2.78,11.35,2.03,406709.72,4317.5956,4314.4473,4301.609,4330.1807,4322.641,23181123900.0,2.87554359395e+11
2017-09-18,29.06,2.58,1.76,16.56,1.88,1.43,32.03,2.91,3.05,27.47,2.59,2.81,11.35,2.02,408507.13,4314.6967,4332.7701,4314.6967,4346.6437,4314.4473,20678500300.0,2.63511685311e+11
2017-09-19,28.99,2.57,1.75,16.52,1.88,1.43,31.77,2.91,3.04,27.25,2.56,2.8,11.35,2.03,407644.18,4338.482,4317.6936,4303.7801,4346.2392,4332.7701,20595170800.0,2.63037129273e+11
2017-09-20,29.13,2.59,1.76,16.57,1.88,1.43,31.96,2.91,3.06,27.44,2.61,2.81,11.36,2.0,409352.65,4314.5718,4336.4563,4311.0165,4341.8115,4317.6936,20310202800.0,2.61575972468e+11
2017-09-21,28.92,2.57,1.75,16.55,1.88,1.43,31.51,2.88,3.05,27.61,2.58,2.78,11.36,2.0,408734.18,4335.6727,4317.8573,4317.8573,4347.1065,4336.4563,21003568500.0,2.65276517583e+11
2017-09-22,28.8,2.55,1.74,16.54,1.88,1.43,31.54,2.86,3.01,27.34,2.56,2.79,11.36,2.01,407750.96,4304.8325,4310.3822,4291.7693,4316.9056,4317.8573,18585627100.0,2.31635084248e+11
2017-09-25,28.46,2.52,1.71,16.5,1.87,1.43,31.32,2.82,2.97,26.93,2.53,2.77,11.35,2.02,405412.01,4301.3221,4279.106,4273.1231,4307.1837,4310.3822,18177822600.0,2.33418585295e+11
2017-09-26,28.53,2.53,1.72,16.53,1.88,1.43,31.35,2.83,2.97,26.92,2.53,2.75,11.35,2.01,406205.69,4272.0737,4287.2275,4270.1919,4287.2275,4279.106,14963535200.0,1.83550886636e+11
2017-09-27,28.67,2.54,1.73,16.54,1.88,1.43,31.54,2.84,2.97,27.09,2.56,2.76,11.36,2.0,407101.35,4286.2759,4299.1102,4286.172,4308.6015,4287.2275,16082708200.0,2.0405192301e+11
2017-09-28,28.57,2.53,1.72,16.53,1.88,1.43,31.72,2.81,2.97,26.98,2.53,2.8,11.35,2.01,406493.99,4298.3691,4297.3505,4291.2603,4306.7085,4299.1102,16816996100.0,2.10065415739e+11
2017-09-29,28.71,2.54,1.73,16.57,1.88,1.43,31.66,2.84,2.99,27.14,2.55,2.78,11.35,2.0,407770.61,4300.3599,4315.1711,4300.3599,4329.1954,4297.3505,16424232200.0,2.07826557043e+11
2017-10-09,29.02,2.57,1.76,16.74,1.9,1.45,32.02,2.86,3.03,27.24,2.58,2.82,11.34,1.97,413558.85,4389.2004,4365.922,4359.006,4398.4435,4315.1711,22195552000.0,2.82610100389e+11
2017-10-10,29.14,2.58,1.76,16.77,1.9,1.45,32.08,2.85,3.03,27.89,2.59,2.85,11.34,1.97,414404.01,4366.379,4377.1118,4340.8885,4381.3753,4365.922,19953777200.0,2.69459023359e+11
2017-10-11,29.1,2.57,1.76,16.81,1.91,1.45,32.2,2.88,3.02,28.0,2.57,2.88,11.34,1.97,414798.79,4374.1401,4380.229,4368.9709,4393.0683,4377.1118,19516420400.0,2.65063761322e+11
2017-10-12,29.04,2.57,1.76,16.82,1.91,1.45,32.19,2.87,3.0,27.88,2.57,2.88,11.34,1.97,415155.13,4378.1443,4387.1412,4366.0505,4390.5344,4380.229,17230188300.0,2.22373858918e+11
2017-10-13,29.14,2.58,1.76,16.84,1.91,1.46,32.31,2.87,3.02,28.14,2.56,2.89,11.34,1.96,416122.71,4387.3307,4403.0175,4384.8429,4408.2946,4387.1412,16306768900.0,2.09207162296e+11
2017-10-16,28.8,2.54,1.74,16.79,1.91,1.45,31.96,2.83,3.01,27.56,2.54,2.83,11.35,1.96,415342.28,4407.2797,4380.155,4378.382,4420.7433,4403.0175,20722608100.0,2.60040363543e+11
2017-10-17,28.76,2.54,1.74,16.77,1.9,1.45,31.98,2.82,3.0,27.4,2.53,2.82,11.35,1.97,414854.71,4375.2598,4378.6916,4365.3886,4392.6723,4380.155,14166047400.0,1.85481552516e+11
2017-10-18,28.69,2.53,1.73,16.87,1.92,1.46,32.19,2.81,2.99,27.4,2.52,2.8,11.35,1.96,416778.61,4380.0154,4394.5962,4378.3241,4396.7502,4378.6916,17434080800.0,2.15383645586e+11
2017-10-19,28.46,2.5,1.71,16.82,1.91,1.46,31.85,2.77,2.95,27.14,2.5,2.76,11.35,1.97,414544.34,4389.9392,4372.7032,4365.7272,4393.6723,4394.5962,17914304100.0,2.18443311036e+11
2017-10-20,28.61,2.52,1.73,16.82,1.91,1.46,32.1,2.81,2.96,27.31,2.54,2.79,11.36,1.96,416076.78,4360.297,4382.1188,4354.8919,4382.5932,4372.7032,13345949700.0,1.7206302595e+11
2017-10-23,28.68,2.52,1.73,16.82,1.91,1.46,32.64,2.83,2.98,27.55,2.51,2.79,11.35,1.96,416211.3,4385.0721,4392.9517,4376.7734,4396.0534,4382.1188,14196693300.0,1.79630921588e+11
2017-10-24,28.71,2.52,1.73,16.9,1.92,1.46,32.25,2.82,2.96,27.27,2.52,2.81,11.35,1.96,417557.64,4387.9282,4414.2017,4382.3054,4414.2692,4392.9517,15222946800.0,1.98799147756e+11
2017-10-25,28.75,2.53,1.73,16.91,1.92,1.46,32.68,2.83,2.97,27.35,2.55,2.83,11.36,1.95,419101.81,4412.0612,4436.662,4408.1273,4437.673,4414.2017,14685236000.0,1.87003737793e+11
2017-10-26,28.55,2.53,1.74,16.85,1.92,1.46,32.49,2.84,2.97,27.12,2.56,2.8,11.4,1.95,419703.15,4437.6784,4454.5148,4431.2573,4470.9874,4436.662,20480135900.0,2.75240827524e+11
2017-10-27,28.16,2.5,1.72,16.77,1.92,1.47,32.48,2.81,2.96,27.04,2.5,2.78,11.45,1.93,422050.87,4452.3033,4469.7922,4450.0753,4473.7249,4454.5148,19459398600.0,2.43418517998e+11
2017-10-30,27.49,2.44,1.67,16.51,1.89,1.45,31.37,2.73,2.88,26.09,2.45,2.58,11.42,1.94,419948.24,4468.2796,4437.886,4388.9199,4478.3858,4469.7922,24115177800.0,3.02739432613e+11
2017-10-31,27.22,2.43,1.64,16.3,1.83,1.42,31.27,2.72,2.87,26.13,2.46,2.61,11.25,1.94,420053.62,4423.544,4444.4285,4414.5569,4445.6233,4437.886,17144021500.0,2.31039050042e+11
2017-11-01,27.19,2.42,1.65,16.29,1.83,1.43,31.16,2.72,2.88,25.9,2.46,2.59,11.23,1.94,420957.06,4445.2644,4434.9473,4429.8266,4468.5759,4444.4285,19505015600.0,2.59465773733e+11
2017-11-02,27.03,2.4,1.63,16.26,1.83,1.42,31.06,2.69,2.86,25.82,2.46,2.57,11.23,1.94,419691.62,4430.8101,4422.7701,4404.1348,4431.1156,4434.9473,19365292500.0,2.42853336199e+11
