,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2012-02-17,38.82,3.01,2.68,42.08,3.06,2.34,36.08,3.12,4.75,29.4,2.82,4.84,7.28,0.86,8683.36,2392.38,2379.905,2350.636,2401.658,2389.415,957461400.0,10826535228.0
2012-02-20,39.07,3.03,2.7,42.26,3.08,2.34,36.3,3.12,4.76,30.02,2.87,4.94,7.28,0.86,8739.41,2412.006,2392.138,2390.94,2434.05,2379.905,1202547400.0,13728592140.0
2012-02-21,39.79,3.09,2.73,43.06,3.14,2.39,36.83,3.22,4.8,29.77,2.93,5.04,7.28,0.84,8908.46,2385.921,2438.243,2363.168,2438.383,2392.138,1162572500.0,14444458420.0
2012-02-22,40.75,3.17,2.78,43.75,3.21,2.43,37.8,3.3,4.83,31.46,2.94,5.17,7.34,0.82,9136.99,2438.649,2495.466,2437.519,2496.221,2438.243,1540231500.0,19210310861.0
2012-02-23,40.66,3.16,2.77,43.64,3.2,2.43,37.94,3.29,4.8,32.34,2.97,5.17,7.33,0.82,9118.27,2493.027,2489.173,2465.162,2510.563,2495.466,1344723100.0,17177319475.0
2012-02-24,40.81,3.18,2.79,43.76,3.22,2.44,37.84,3.3,4.81,31.54,3.02,5.1,7.35,0.82,9160.5,2486.767,2501.593,2477.466,2502.107,2489.173,1246021600.0,14994348817.0
2012-02-27,40.87,3.19,2.79,43.94,3.23,2.45,38.23,3.34,4.87,32.06,3.06,5.11,7.36,0.81,9201.55,2506.176,2511.224,2504.325,2548.474,2501.593,1680735200.0,19773789030.0
2012-02-28,40.47,3.15,2.76,43.52,3.21,2.43,37.77,3.31,4.83,32.15,2.98,5.04,7.37,0.82,9122.7,2497.071,2490.796,2462.033,2509.229,2511.224,1315097400.0,15645935687.0
2012-02-29,39.57,3.09,2.71,42.59,3.14,2.39,36.56,3.28,4.78,31.84,2.99,4.95,7.38,0.84,8950.39,2484.877,2443.765,2442.147,2484.877,2490.796,1023452400.0,12277341841.0
2012-03-01,40.19,3.14,2.75,43.16,3.19,2.42,37.12,3.31,4.83,30.98,2.94,5.09,7.38,0.83,9062.9,2434.666,2475.65,2432.961,2496.356,2443.765,1071612000.0,12963786621.0
2012-03-02,40.86,3.19,2.78,43.85,3.24,2.45,37.89,3.36,4.89,32.84,2.95,5.17,7.38,0.81,9204.07,2477.169,2514.549,2477.169,2514.737,2475.65,1129383700.0,13290427528.0
2012-03-05,41.02,3.2,2.79,43.97,3.25,2.45,37.79,3.38,5.04,32.93,3.0,5.18,7.38,0.81,9234.42,2521.27,2524.202,2521.226,2538.289,2514.549,1283723400.0,15829954186.0
2012-03-06,40.78,3.18,2.78,43.8,3.22,2.44,37.81,3.33,5.01,31.87,3.02,5.14,7.36,0.82,9176.34,2519.863,2506.459,2477.815,2520.477,2524.202,1223956000.0,15579626014.0
2012-03-07,40.54,3.16,2.77,43.34,3.19,2.42,37.52,3.3,4.88,31.69,3.0,5.2,7.35,0.82,9093.3,2481.427,2480.756,2473.186,2520.496,2506.459,1122384100.0,14401318495.0
2012-03-08,40.97,3.21,2.8,43.88,3.24,2.45,38.05,3.4,4.99,32.02,2.94,5.29,7.39,0.81,9237.26,2489.578,2522.374,2489.376,2529.025,2480.756,1110273600.0,14716242741.0
2012-03-09,41.69,3.27,2.84,44.6,3.3,2.49,38.53,3.43,5.06,32.54,2.95,5.38,7.39,0.8,9384.39,2528.754,2563.43,2522.387,2563.43,2522.374,1284391700.0,16440516279.0
2012-03-12,41.81,3.28,2.84,44.32,3.31,2.49,38.3,3.48,5.06,33.18,3.04,5.41,7.46,0.79,9439.27,2566.311,2575.215,2551.319,2576.647,2563.43,1235072400.0,16568969656.0
2012-03-13,42.33,3.31,2.92,45.01,3.35,2.56,39.0,3.49,5.15,33.07,3.03,5.45,7.45,0.78,9543.83,2570.791,2608.014,2569.112,2608.03,2575.215,1290718100.0,17042665542.0
2012-03-14,40.22,3.14,2.75,42.98,3.2,2.43,37.06,3.37,5.0,30.52,2.91,5.11,7.44,0.82,9109.93,2616.808,2486.417,2468.521,2628.987,2608.014,1927463700.0,25475915400.0
2012-03-15,39.72,3.08,2.71,42.64,3.16,2.4,36.33,3.29,4.97,30.81,2.83,5.1,7.4,0.83,8978.09,2481.407,2450.653,2412.125,2499.834,2486.417,1279992900.0,16146995978.0
2012-03-16,40.85,3.16,2.77,44.17,3.22,2.45,37.55,3.37,5.12,31.74,2.89,5.22,7.29,0.82,9160.01,2454.646,2503.42,2435.291,2503.42,2450.653,1072265500.0,14438739525.0
2012-03-19,41.52,3.21,2.8,44.83,3.26,2.48,38.69,3.44,5.17,31.77,2.97,5.29,7.27,0.81,9281.78,2497.79,2533.13,2489.89,2533.343,2503.42,948228600.0,13146255183.0
2012-03-20,40.3,3.12,2.73,43.59,3.17,2.42,37.52,3.3,4.95,31.2,2.88,5.14,7.27,0.83,9028.68,2525.611,2464.225,2463.977,2525.611,2533.13,859197600.0,11517847829.0
2012-03-21,40.13,3.11,2.73,43.5,3.17,2.42,37.47,3.32,4.91,30.14,2.88,5.11,7.28,0.83,9007.12,2472.746,2462.185,2418.945,2485.126,2464.225,907113400.0,12483266021.0
2012-03-22,39.93,3.11,2.67,43.08,3.16,2.37,37.27,3.29,5.03,30.46,2.85,5.09,7.32,0.83,8985.92,2459.386,2452.724,2431.267,2467.801,2462.185,729494100.0,9337711681.0
2012-03-23,39.15,3.04,2.62,42.32,3.09,2.33,37.09,3.23,4.94,29.87,2.75,4.96,7.31,0.85,8822.32,2443.658,2406.065,2394.069,2445.388,2452.724,686766100.0,8655924301.0
2012-03-26,39.1,3.03,2.62,42.15,3.08,2.32,36.73,3.21,4.86,29.86,2.71,4.87,7.31,0.85,8790.42,2402.651,2398.117,2379.348,2410.593,2406.065,536399200.0,6865439796.0
2012-03-27,39.19,3.03,2.62,42.28,3.09,2.32,36.72,3.21,4.78,29.94,2.74,4.8,7.3,0.85,8805.11,2409.858,2400.907,2396.364,2430.952,2398.117,629415500.0,8390437289.0
2012-03-28,36.97,2.87,2.5,39.95,2.94,2.22,34.82,3.02,4.58,27.82,2.61,4.63,7.37,0.89,8408.97,2392.288,2290.569,2285.695,2392.288,2400.907,829531500.0,10122562666.0
2012-03-29,36.09,2.81,2.45,39.12,2.88,2.18,33.44,2.95,4.52,27.17,2.52,4.59,7.37,0.95,8243.22,2276.553,2244.093,2214.127,2276.553,2290.569,695281000.0,8416790706.0
2012-03-30,36.38,2.79,2.44,39.32,2.88,2.18,34.2,2.88,4.58,28.2,2.44,4.55,7.32,0.95,8215.5,2241.414,2237.373,2215.002,2256.568,2244.093,570419100.0,6907965732.0
2012-04-05,37.47,2.85,2.5,40.67,2.92,2.24,35.05,3.0,4.79,29.0,2.65,4.67,7.19,0.92,8478.0,2237.413,2311.668,2234.355,2313.69,2237.373,677009800.0,8387929938.0
2012-04-06,37.99,2.89,2.53,41.37,2.96,2.26,35.02,3.06,4.83,30.41,2.65,4.72,7.15,0.91,8564.01,2311.848,2336.636,2305.259,2346.848,2311.668,744375200.0,9166516031.0
2012-04-09,37.51,2.83,2.49,41.0,2.91,2.23,34.84,3.02,4.73,29.24,2.66,4.57,7.1,0.93,8440.38,2328.868,2297.95,2297.347,2336.103,2336.636,611526900.0,7584142445.0
2012-04-10,38.01,2.87,2.52,41.53,2.94,2.25,34.77,3.05,4.78,29.99,2.69,4.47,7.09,0.92,8525.67,2289.053,2324.242,2244.339,2324.242,2297.95,704590600.0,8432762477.0
2012-04-11,37.88,2.88,2.52,40.67,2.95,2.25,34.67,3.05,4.78,30.79,2.69,4.54,7.25,0.92,8532.44,2295.231,2328.153,2286.442,2336.819,2324.242,681511600.0,7521775625.0
2012-04-12,38.74,2.94,2.57,41.5,3.01,2.29,35.09,3.13,4.86,30.61,2.72,4.57,7.25,0.9,8720.27,2330.36,2375.746,2327.298,2376.13,2328.153,915801400.0,10126442279.0
2012-04-13,38.97,2.96,2.64,41.82,3.04,2.34,35.75,3.19,4.83,32.22,2.78,4.45,7.27,0.89,8787.29,2388.614,2398.795,2376.245,2416.315,2375.746,1054514900.0,13144151377.0
2012-04-16,38.91,2.96,2.64,41.81,3.04,2.35,35.77,3.17,4.82,32.2,2.74,4.51,7.27,0.89,8788.88,2381.068,2398.98,2373.068,2410.659,2398.795,895632200.0,10463301577.0
2012-04-17,38.62,2.94,2.56,40.85,3.01,2.29,35.75,3.13,4.71,31.8,2.76,4.46,7.38,0.9,8707.07,2393.08,2377.999,2374.846,2408.049,2398.98,996524200.0,11516372624.0
2012-04-18,39.12,3.01,2.67,41.35,3.08,2.37,35.99,3.19,4.83,32.91,2.82,4.55,7.45,0.89,8890.48,2383.494,2431.071,2380.315,2432.215,2377.999,1076913500.0,12674505224.0
2012-04-19,39.05,3.0,2.66,41.2,3.07,2.36,36.34,3.19,4.8,32.85,2.76,4.52,7.46,0.89,8870.3,2429.563,2424.937,2413.702,2443.715,2431.071,969737200.0,11476144473.0
2012-04-20,39.85,3.02,2.67,42.07,3.09,2.38,37.64,3.17,4.83,34.51,2.81,4.47,7.34,0.89,8919.51,2418.687,2437.871,2406.071,2440.135,2424.937,991314500.0,11007907005.0
2012-04-23,38.7,2.92,2.61,41.4,3.02,2.32,36.3,3.08,4.75,33.51,2.68,4.32,7.3,0.91,8695.51,2431.574,2379.567,2371.414,2434.725,2437.871,1092344400.0,12445584246.0
2012-04-24,38.7,2.87,2.52,41.27,2.99,2.27,35.25,3.0,4.43,32.68,2.61,4.3,7.24,0.92,8601.94,2357.831,2354.103,2290.933,2390.745,2379.567,1150620800.0,12561645288.0
2012-04-25,39.2,2.89,2.55,41.9,3.01,2.28,34.81,3.05,4.45,32.74,2.66,4.31,7.18,0.94,8653.22,2347.0,2371.109,2334.525,2376.65,2354.103,968623800.0,10219796375.0
2012-04-26,40.36,2.87,2.53,43.95,2.98,2.27,34.62,3.0,4.28,30.45,2.67,4.27,6.79,0.94,8602.95,2372.57,2352.145,2340.664,2376.402,2371.109,841725200.0,9112446079.0
2012-04-27,39.89,2.87,2.57,34.97,2.97,2.26,34.3,3.02,4.31,30.22,2.69,4.25,8.5,0.96,8574.1,2349.986,2344.119,2338.046,2359.92,2352.145,653484400.0,7347274287.0
2012-05-02,40.6,2.9,2.6,35.81,3.02,2.29,35.23,3.06,4.28,30.88,2.69,4.38,8.42,0.95,8689.22,2373.683,2378.712,2352.203,2388.158,2344.119,841880700.0,10413225184.0
2012-05-03,40.76,2.91,2.61,35.9,3.02,2.3,35.52,3.07,4.33,31.02,2.76,4.46,8.42,0.95,8708.6,2375.578,2385.91,2365.676,2386.161,2378.712,727933600.0,8770714450.0
2012-05-04,41.45,2.96,2.64,36.5,3.07,2.33,36.15,3.12,4.42,31.52,2.77,4.39,8.42,0.94,8850.95,2393.275,2425.506,2393.275,2428.332,2385.91,874770800.0,11679048624.0
2012-05-07,42.11,3.0,2.66,37.05,3.12,2.36,37.27,3.17,4.45,31.98,2.75,4.53,8.43,0.92,9004.36,2413.794,2463.735,2410.718,2463.735,2425.506,926610900.0,12912670105.0
2012-05-08,42.09,3.0,2.66,37.06,3.12,2.36,36.87,3.16,4.4,31.44,2.78,4.54,8.42,0.92,9006.52,2462.638,2462.96,2445.62,2472.077,2463.735,865321700.0,12165006273.0
2012-05-09,41.35,2.94,2.63,36.41,3.06,2.33,36.53,3.08,4.38,30.93,2.67,4.46,8.42,0.94,8857.55,2445.197,2419.519,2415.274,2445.321,2462.96,815198000.0,10903460519.0
2012-05-10,41.73,2.96,2.64,36.79,3.1,2.35,36.82,3.13,4.44,31.16,2.63,4.44,8.42,0.93,8967.01,2419.602,2444.608,2419.602,2451.488,2419.519,720060100.0,10793511664.0
2012-05-11,41.21,2.93,2.62,36.41,3.07,2.33,36.47,3.1,4.31,30.75,2.59,4.39,8.42,0.96,8866.86,2440.865,2418.614,2418.582,2456.819,2444.608,721600200.0,10456862857.0
2012-05-14,40.94,2.91,2.55,36.03,3.04,2.28,36.13,3.07,4.32,30.52,2.67,4.36,8.43,0.98,8788.48,2432.581,2396.656,2394.225,2436.111,2418.614,684734000.0,9436652411.0
2012-05-15,40.93,2.9,2.54,36.1,3.04,2.28,35.92,3.06,4.35,30.47,2.64,4.35,8.43,0.98,8797.75,2377.728,2401.117,2357.921,2401.117,2396.656,685273200.0,8984334601.0
2012-05-16,40.39,2.86,2.52,35.67,3.0,2.26,35.45,3.03,4.29,30.56,2.6,4.3,8.41,0.99,8693.76,2395.905,2366.93,2366.513,2399.618,2401.117,588658800.0,8174119502.0
2012-05-17,40.99,2.91,2.55,36.19,3.04,2.28,36.12,3.08,4.36,31.02,2.63,4.36,8.41,0.98,8813.82,2368.268,2401.325,2358.318,2401.572,2366.93,706648700.0,9140399242.0
2012-05-18,40.3,2.86,2.51,35.57,2.99,2.25,35.74,3.04,4.27,29.54,2.62,4.29,8.41,1.0,8683.55,2384.239,2362.538,2357.153,2396.588,2401.325,670468200.0,9167164661.0
2012-05-21,40.27,2.85,2.51,35.65,3.0,2.25,35.2,3.0,4.26,29.46,2.61,4.28,8.41,1.0,8684.46,2358.101,2368.097,2341.424,2382.17,2362.538,641645900.0,9615912421.0
2012-05-22,40.7,2.88,2.53,36.07,3.03,2.28,34.92,3.02,4.31,29.76,2.64,4.32,8.41,0.98,8777.82,2376.718,2394.491,2376.718,2394.491,2368.097,597644200.0,8692841052.0
2012-05-23,40.38,2.85,2.51,35.87,3.02,2.26,34.92,3.05,4.27,29.54,2.59,4.37,8.41,0.98,8739.16,2393.088,2379.189,2361.424,2403.861,2394.491,713235600.0,10806924969.0
2012-05-24,40.44,2.87,2.53,36.0,3.03,2.28,35.22,3.06,4.39,29.62,2.6,4.39,8.41,0.98,8773.64,2373.965,2387.11,2372.02,2403.364,2379.189,791925900.0,10404186239.0
2012-05-25,39.68,2.82,2.49,35.37,2.97,2.24,34.33,2.99,4.37,28.56,2.55,4.31,8.41,1.0,8624.42,2386.107,2345.299,2338.684,2388.53,2387.11,654995500.0,8710676316.0
2012-05-28,39.88,2.83,2.49,35.5,2.98,2.25,34.49,3.01,4.37,29.71,2.53,4.4,8.4,0.99,8658.03,2333.652,2353.447,2285.846,2353.747,2345.299,657635400.0,8301270438.0
2012-05-29,40.7,2.88,2.53,36.22,3.05,2.29,35.12,3.04,4.43,30.27,2.61,4.49,8.41,0.98,8839.75,2352.587,2403.655,2348.523,2404.904,2353.447,881308600.0,11700897102.0
2012-05-30,40.83,2.89,2.54,36.26,3.05,2.29,35.71,3.06,4.45,29.89,2.62,4.51,8.41,0.97,8859.75,2401.291,2407.158,2396.037,2414.956,2403.655,672949400.0,9375575251.0
2012-05-31,41.45,2.93,2.57,36.72,3.09,2.32,36.38,3.11,4.52,30.36,2.66,4.58,8.41,0.95,8978.29,2398.594,2439.574,2392.894,2454.705,2407.158,1060904200.0,12306024491.0
2012-06-01,41.33,2.92,2.55,36.6,3.08,2.32,36.58,3.14,4.47,30.78,2.65,4.57,8.41,0.96,8952.98,2438.851,2431.632,2423.127,2449.912,2439.574,796272200.0,11369758647.0
2012-06-04,40.02,2.81,2.48,35.48,2.98,2.26,35.41,3.04,4.3,29.84,2.6,4.43,8.41,0.98,8709.46,2385.799,2358.674,2358.514,2417.414,2431.632,846746100.0,11827792093.0
2012-06-05,39.88,2.81,2.47,35.38,2.98,2.25,35.14,3.04,4.3,29.74,2.56,4.34,8.41,0.99,8677.18,2363.334,2353.177,2345.934,2374.518,2358.674,555503700.0,8053715597.0
2012-06-06,39.85,2.8,2.46,35.42,2.98,2.25,34.98,3.02,4.31,29.69,2.54,4.42,8.41,0.99,8703.61,2356.339,2355.799,2344.961,2374.8,2353.177,569819100.0,7396399352.0
2012-06-07,39.58,2.78,2.45,35.15,2.96,2.24,35.11,2.99,4.24,28.98,2.56,4.31,8.41,1.0,8646.64,2377.688,2337.035,2332.111,2385.872,2355.799,530124900.0,7394442133.0
2012-06-08,39.47,2.78,2.44,34.98,2.94,2.23,35.39,2.96,4.24,29.47,2.53,4.23,8.42,1.0,8625.96,2354.658,2327.636,2321.892,2360.324,2337.035,653997700.0,8645923810.0
2012-06-11,40.35,2.84,2.49,35.8,3.01,2.28,36.41,3.02,4.31,30.14,2.55,4.33,8.41,0.98,8840.44,2331.097,2383.399,2328.968,2383.399,2327.636,704942500.0,9412394047.0
2012-06-12,40.05,2.82,2.47,35.5,2.99,2.26,36.04,2.97,4.27,29.89,2.56,4.3,8.41,0.98,8779.09,2370.804,2365.126,2358.399,2376.837,2383.399,670166700.0,7722399179.0
2012-06-13,40.62,2.86,2.5,35.99,3.03,2.29,36.38,3.02,4.32,30.34,2.63,4.37,8.42,0.99,8904.36,2367.826,2397.128,2361.745,2397.29,2365.126,724511600.0,8948317543.0
2012-06-14,40.26,2.84,2.48,35.73,3.01,2.28,36.28,3.0,4.33,29.58,2.61,4.33,8.41,1.0,8844.5,2394.927,2378.341,2376.034,2403.828,2397.128,615284700.0,8119425994.0
2012-06-15,40.27,2.84,2.48,35.68,3.0,2.27,36.28,3.05,4.33,29.59,2.64,4.41,8.41,1.0,8821.85,2380.407,2374.504,2346.878,2388.793,2378.341,606958200.0,7724356168.0
2012-06-18,40.78,2.87,2.5,36.07,3.04,2.29,36.3,3.06,4.4,29.95,2.65,4.39,8.41,0.99,8935.54,2383.361,2402.8,2381.074,2406.496,2374.504,640765100.0,7800003216.0
2012-06-19,40.56,2.86,2.49,35.91,2.99,2.28,36.03,3.04,4.38,29.84,2.63,4.38,8.34,0.99,8896.98,2399.726,2390.68,2386.896,2405.782,2402.8,681518400.0,8396826863.0
2012-06-20,40.93,2.88,2.51,36.11,3.01,2.29,36.34,3.09,4.47,30.71,2.63,4.42,8.34,0.99,8938.82,2394.074,2404.793,2394.074,2415.844,2390.68,723950000.0,8359088492.0
2012-06-21,40.29,2.83,2.48,35.57,2.97,2.27,35.73,3.0,4.44,30.18,2.58,4.35,8.34,1.01,8817.75,2399.858,2369.669,2357.702,2399.858,2404.793,686005300.0,8453368934.0
2012-06-25,39.07,2.74,2.41,34.61,2.89,2.22,34.72,2.88,4.21,28.79,2.44,4.21,8.34,1.03,8582.18,2356.963,2303.27,2303.049,2357.049,2369.669,572293900.0,7114703412.0
2012-06-26,39.0,2.74,2.35,34.51,2.88,2.18,34.77,2.92,4.26,28.73,2.46,4.2,8.34,1.03,8554.89,2289.626,2296.81,2261.733,2305.406,2303.27,497574500.0,6027648623.0
2012-06-27,39.05,2.73,2.34,34.58,2.88,2.19,35.25,2.91,4.3,29.28,2.43,4.29,8.34,1.02,8606.52,2295.065,2301.339,2294.961,2327.591,2296.81,540808800.0,6990184943.0
2012-06-28,38.51,2.69,2.31,34.1,2.84,2.17,35.04,2.87,4.18,28.37,2.4,4.23,8.34,1.04,8499.17,2304.193,2269.528,2269.528,2314.127,2301.339,571796000.0,7432121993.0
2012-06-29,39.16,2.73,2.34,34.77,2.9,2.21,35.56,2.94,4.24,28.77,2.47,4.31,8.34,1.02,8659.45,2258.906,2312.563,2249.133,2312.645,2269.528,649462800.0,7867986531.0
2012-07-02,38.74,2.75,2.45,34.42,2.91,2.23,36.16,2.88,4.57,28.61,2.53,4.43,8.46,1.0,9338.42,2321.076,2342.075,2316.594,2349.457,2312.563,648699700.0,9044432711.0
2012-07-03,38.97,2.76,2.46,34.48,2.92,2.23,36.28,2.88,4.64,29.54,2.6,4.45,8.47,1.0,9362.23,2341.077,2346.996,2334.087,2365.442,2342.075,695907700.0,9448890263.0
2012-07-04,38.76,2.75,2.45,34.26,2.9,2.22,35.56,2.89,4.63,28.94,2.61,4.35,8.47,1.02,9278.06,2348.772,2332.501,2322.513,2359.931,2346.996,631827200.0,8932294336.0
2012-07-05,37.84,2.68,2.4,33.54,2.84,2.18,34.95,2.83,4.54,27.91,2.49,4.25,8.47,1.04,9088.42,2324.286,2282.721,2274.39,2324.286,2332.501,601062300.0,7876056571.0
2012-07-06,38.33,2.71,2.42,34.25,2.9,2.22,35.59,2.84,4.59,29.1,2.55,4.31,8.47,1.03,9273.12,2291.478,2330.334,2257.486,2331.291,2282.721,695346400.0,10070860718.0
2012-07-09,37.28,2.63,2.36,33.49,2.84,2.17,34.21,2.77,4.45,28.35,2.48,4.2,8.47,1.05,9073.49,2318.44,2278.45,2277.861,2331.377,2330.334,666292900.0,9729416776.0
2012-07-10,36.84,2.61,2.35,33.19,2.81,2.16,33.94,2.73,4.38,27.95,2.46,4.14,8.47,1.06,8977.7,2271.927,2255.341,2244.6,2278.858,2278.45,584969800.0,8033637054.0
2012-07-11,37.06,2.62,2.36,33.36,2.82,2.17,34.2,2.75,4.45,28.14,2.47,4.17,8.46,1.06,9017.49,2250.382,2267.506,2243.849,2267.517,2255.341,463398600.0,6520354630.0
2012-07-12,37.59,2.65,2.39,33.86,2.87,2.2,34.77,2.78,4.48,28.27,2.56,4.24,8.47,1.05,9172.43,2261.851,2302.87,2247.525,2308.585,2267.506,687396100.0,9814560862.0
2012-07-13,37.12,2.62,2.36,33.52,2.84,2.17,34.75,2.77,4.44,28.01,2.51,4.25,8.46,1.06,9077.53,2294.418,2279.421,2274.752,2305.72,2302.87,589717600.0,8068260770.0
2012-07-16,35.15,2.47,2.2,32.06,2.71,2.06,32.75,2.62,4.18,26.55,2.35,3.85,8.47,1.11,8672.08,2275.635,2178.672,2176.131,2275.896,2279.421,780806400.0,9721827089.0
2012-07-17,35.45,2.49,2.28,32.32,2.74,2.11,32.94,2.66,4.29,27.14,2.37,4.06,8.47,1.1,8746.81,2168.883,2197.077,2156.631,2197.325,2178.672,541143200.0,7097476447.0
2012-07-18,35.63,2.51,2.29,32.35,2.74,2.11,33.15,2.65,4.3,25.77,2.36,4.01,8.48,1.1,8753.38,2192.758,2202.617,2159.284,2202.672,2197.077,524974900.0,6805888909.0
2012-07-19,36.07,2.54,2.31,32.65,2.77,2.12,33.88,2.69,4.32,26.8,2.36,4.01,8.47,1.09,8847.96,2198.4,2224.085,2191.208,2242.113,2202.617,633626000.0,7717326709.0
2012-07-20,35.89,2.53,2.31,32.48,2.75,2.12,33.48,2.67,4.36,26.67,2.38,4.05,8.47,1.1,8799.59,2220.392,2211.961,2204.772,2236.473,2224.085,541920100.0,6301705680.0
2012-07-23,35.72,2.5,2.28,32.19,2.72,2.1,33.43,2.63,4.3,26.22,2.38,4.02,8.47,1.11,8723.91,2198.54,2191.442,2175.294,2205.09,2211.961,426809900.0,5109571214.0
2012-07-24,36.02,2.53,2.3,32.37,2.75,2.11,34.17,2.67,4.36,26.44,2.41,4.06,8.49,1.09,8812.27,2180.145,2211.562,2176.36,2223.0,2191.442,449269800.0,5416037054.0
2012-07-25,35.91,2.52,2.29,32.25,2.74,2.11,34.07,2.67,4.37,26.45,2.4,4.0,8.49,1.09,8807.54,2206.983,2204.282,2201.74,2225.555,2211.562,474253800.0,5929877213.0
2012-07-26,35.78,2.51,2.28,32.18,2.73,2.1,33.78,2.69,4.35,26.36,2.39,3.98,8.49,1.09,8799.34,2205.19,2198.58,2196.344,2230.231,2204.282,459338000.0,5806227788.0
2012-07-27,35.62,2.5,2.27,31.85,2.71,2.08,33.29,2.63,4.3,25.77,2.38,3.96,8.5,1.1,8726.21,2204.791,2179.341,2172.792,2211.093,2198.58,474236800.0,6723464986.0
2012-07-30,34.78,2.43,2.16,30.99,2.64,2.0,32.81,2.56,4.16,25.5,2.32,3.91,8.53,1.13,8510.32,2176.226,2124.518,2117.949,2190.424,2179.341,524161400.0,6211952794.0
2012-07-31,34.1,2.38,2.12,30.42,2.6,1.97,32.48,2.49,4.1,24.64,2.27,3.77,8.53,1.15,8365.44,2120.908,2088.806,2082.411,2121.695,2124.518,462562000.0,5331866274.0
2012-08-01,34.84,2.43,2.16,31.23,2.65,2.01,33.21,2.54,4.22,25.09,2.32,3.83,8.49,1.12,8520.98,2085.916,2130.649,2085.901,2143.952,2088.806,487232700.0,6158282260.0
2012-08-02,34.85,2.43,2.16,31.34,2.66,2.02,33.14,2.57,4.19,25.48,2.25,3.84,8.49,1.12,8555.91,2128.094,2137.495,2122.778,2152.997,2130.649,530607300.0,6653179698.0
2012-08-03,35.75,2.49,2.2,32.15,2.72,2.06,33.96,2.67,4.29,26.52,2.31,3.95,8.46,1.09,8765.3,2139.645,2189.321,2134.926,2189.321,2137.495,596807800.0,7398448755.0
2012-08-06,36.76,2.55,2.3,33.02,2.8,2.14,35.3,2.76,4.46,27.3,2.37,4.0,8.47,1.06,9010.1,2182.675,2248.947,2178.734,2250.278,2189.321,813463100.0,10606586486.0
2012-08-07,36.97,2.57,2.32,33.28,2.82,2.16,35.48,2.76,4.46,27.1,2.44,4.03,8.46,1.05,9092.22,2248.241,2267.135,2246.512,2272.669,2248.947,784328700.0,9585772557.0
2012-08-08,36.87,2.56,2.31,33.11,2.8,2.15,35.22,2.78,4.46,27.4,2.43,4.01,8.46,1.06,9026.64,2261.637,2252.628,2239.162,2267.872,2267.135,687188000.0,8671714541.0
2012-08-09,37.38,2.6,2.33,33.58,2.84,2.17,35.66,2.79,4.51,27.84,2.52,4.0,8.45,1.04,9176.62,2250.964,2286.064,2240.478,2286.064,2252.628,708145300.0,8568546202.0
2012-08-10,37.39,2.6,2.34,33.64,2.84,2.17,35.69,2.8,4.56,28.69,2.44,4.06,8.44,1.04,9179.28,2283.255,2287.792,2276.674,2295.442,2286.064,719769100.0,8139674063.0
2012-08-13,36.54,2.53,2.23,33.05,2.78,2.1,34.88,2.74,4.41,27.7,2.38,4.09,8.42,1.06,8995.61,2280.412,2240.341,2240.334,2280.652,2287.792,659516500.0,7140255651.0
2012-08-14,36.95,2.57,2.33,33.16,2.81,2.15,35.54,2.8,4.43,28.47,2.41,4.01,8.46,1.05,9064.86,2241.435,2252.533,2198.86,2252.645,2240.341,794138100.0,8589791830.0
2012-08-15,36.66,2.55,2.31,33.19,2.79,2.14,35.63,2.79,4.39,27.95,2.36,3.97,8.4,1.06,9034.42,2247.326,2240.437,2234.641,2258.153,2252.533,695284200.0,7073403778.0
2012-08-16,36.44,2.52,2.23,32.96,2.77,2.09,34.71,2.76,4.35,26.86,2.34,3.99,8.39,1.07,8951.28,2233.486,2222.775,2218.719,2242.415,2240.437,534614100.0,5979251687.0
2012-08-17,36.64,2.54,2.3,32.94,2.77,2.12,34.79,2.8,4.35,28.55,2.35,4.07,8.4,1.07,8948.51,2219.581,2225.291,2201.332,2231.49,2222.775,523460900.0,5598199641.0
2012-08-20,36.91,2.55,2.24,33.31,2.78,2.1,34.86,2.81,4.38,28.3,2.42,4.03,8.35,1.06,9004.46,2213.928,2238.019,2196.296,2241.458,2225.291,532522900.0,6057375003.0
2012-08-21,38.21,2.63,2.36,34.35,2.86,2.19,35.42,2.9,4.56,29.71,2.5,4.16,8.33,1.03,9267.27,2237.072,2299.137,2235.426,2311.178,2238.019,977940700.0,11388668670.0
2012-08-22,37.96,2.61,2.35,33.96,2.84,2.17,34.88,2.87,4.5,28.28,2.48,4.18,8.35,1.04,9199.5,2296.535,2280.367,2269.053,2302.993,2299.137,810631100.0,9306405069.0
2012-08-23,38.57,2.65,2.38,34.32,2.87,2.19,35.32,2.94,4.55,27.96,2.49,4.17,8.35,1.03,9294.83,2279.185,2305.136,2267.508,2305.136,2280.367,894606400.0,9439995582.0
2012-08-24,37.33,2.59,2.32,33.39,2.8,2.14,34.54,2.88,4.45,28.79,2.43,4.05,8.39,1.05,9094.15,2298.129,2254.83,2254.203,2306.056,2305.136,776209600.0,8287052543.0
2012-08-27,36.59,2.52,2.22,33.23,2.73,2.07,33.63,2.75,4.27,27.1,2.31,3.95,8.22,1.08,8868.05,2242.711,2197.941,2193.678,2242.816,2254.83,701493700.0,8365231776.0
