,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2018-01-17,37.97,2.81,2.16,20.4,2.09,1.61,39.02,3.19,3.99,31.18,2.87,3.54,10.25,1.53,631213.47,5317.29,5307.78,5273.75,5323.43,5321.42,47336018576.0,6.07397554437e+11
2018-01-18,38.11,2.82,2.16,20.54,2.1,1.62,39.1,3.19,3.99,31.28,2.87,3.54,10.22,1.52,635768.7,5308.86,5328.08,5305.21,5339.53,5307.78,37463117002.0,4.82921729072e+11
2018-01-19,38.05,2.81,2.16,20.58,2.1,1.62,38.81,3.18,3.98,31.21,2.85,3.53,10.2,1.51,636951.63,5332.89,5329.34,5315.84,5365.85,5328.08,43035313487.0,5.4086872391e+11
2018-01-22,38.28,2.83,2.18,20.76,2.12,1.64,38.96,3.2,3.99,31.25,2.84,3.52,10.21,1.5,641287.9,5318.46,5383.49,5315.27,5384.73,5329.34,39786145131.0,5.16516216331e+11
2018-01-23,38.39,2.84,2.18,20.97,2.14,1.65,39.03,3.2,4.0,31.44,2.85,3.53,10.21,1.49,647978.69,5387.22,5415.16,5384.77,5415.68,5383.49,41219575986.0,5.20949019941e+11
2018-01-24,38.62,2.85,2.2,21.04,2.15,1.66,39.6,3.22,4.02,31.74,2.89,3.57,10.22,1.48,650550.0,5416.31,5435.42,5391.51,5436.13,5415.16,46130786110.0,5.95997951661e+11
2018-01-25,38.56,2.85,2.2,20.94,2.14,1.65,39.48,3.21,4.02,31.61,2.88,3.54,10.22,1.49,647584.03,5426.6,5415.14,5407.97,5448.66,5435.42,45513039237.0,5.77618970146e+11
2018-01-26,38.51,2.84,2.19,20.98,2.14,1.66,39.26,3.21,4.01,31.42,2.87,3.54,10.2,1.49,649803.18,5400.41,5420.27,5398.27,5437.34,5415.14,39646759068.0,4.98664758116e+11
2018-01-29,38.1,2.81,2.17,20.74,2.12,1.64,38.68,3.18,3.95,31.03,2.83,3.52,10.22,1.51,642415.85,5421.92,5339.24,5325.34,5428.07,5420.27,43375076709.0,5.52172342026e+11
2018-01-30,38.01,2.8,2.17,20.55,2.1,1.62,38.38,3.16,3.96,31.05,2.82,3.51,10.22,1.52,636498.23,5324.52,5305.85,5299.66,5346.36,5339.24,34298686637.0,4.3529122704e+11
2018-01-31,37.24,2.73,2.11,20.44,2.09,1.61,37.48,3.07,3.84,30.11,2.74,3.42,10.23,1.53,632925.98,5276.94,5257.7,5232.84,5293.5,5305.85,40115097574.0,4.92917812854e+11
2018-02-01,35.88,2.62,2.03,20.13,2.06,1.59,35.98,2.94,3.69,28.78,2.62,3.25,10.23,1.56,621838.45,5251.56,5140.33,5125.01,5263.64,5257.7,48345126591.0,5.64216353787e+11
2018-02-02,35.68,2.6,2.02,20.16,2.06,1.6,35.57,2.93,3.65,28.5,2.6,3.17,10.22,1.55,623719.91,5099.28,5149.37,5036.72,5149.74,5140.33,39144015709.0,4.60794458766e+11
2018-02-05,35.56,2.59,2.01,20.23,2.07,1.6,35.19,2.9,3.59,28.32,2.56,3.16,10.23,1.52,637124.05,5075.54,5141.09,5065.39,5146.71,5149.37,36547649949.0,4.46312982651e+11
2018-02-06,33.68,2.45,1.91,19.51,2.0,1.54,33.19,2.74,3.38,26.69,2.41,3.0,10.25,1.58,611345.71,5040.37,4940.96,4937.86,5065.52,5141.09,47594603067.0,5.58135240137e+11
2018-02-07,33.74,2.46,1.91,19.18,1.96,1.52,33.49,2.75,3.4,26.98,2.43,3.0,10.22,1.6,602622.42,5012.82,4885.67,4856.42,5029.52,4940.96,44477240368.0,5.24611978847e+11
2018-02-08,34.05,2.49,1.93,19.04,1.95,1.51,34.01,2.78,3.45,27.47,2.45,3.07,10.24,1.64,588969.46,4861.33,4889.05,4851.11,4925.6,4885.67,35118718032.0,4.04819388252e+11
2018-02-09,32.83,2.4,1.86,18.31,1.88,1.45,33.05,2.69,3.36,26.56,2.37,2.94,10.27,1.7,567259.15,4763.83,4707.2,4631.87,4779.54,4889.05,44613015278.0,4.88226999238e+11
2018-02-12,33.56,2.46,1.9,18.55,1.9,1.47,33.9,2.76,3.44,27.13,2.42,3.01,10.24,1.68,575040.34,4720.18,4795.29,4712.63,4811.36,4707.2,29553166728.0,3.44884988572e+11
2018-02-13,33.62,2.46,1.91,18.69,1.92,1.48,33.85,2.77,3.44,27.2,2.42,3.0,10.27,1.67,579856.91,4827.52,4830.89,4825.5,4882.54,4795.29,29048747635.0,3.40784279593e+11
2018-02-14,33.75,2.46,1.91,18.79,1.92,1.49,33.98,2.77,3.44,27.12,2.42,3.0,10.22,1.66,583836.48,4837.03,4857.86,4813.08,4860.6,4830.89,19865259962.0,2.3183482196e+11
2018-02-22,34.34,2.5,1.95,19.2,1.97,1.52,34.38,2.81,3.5,27.56,2.46,3.06,10.26,1.62,596244.87,4906.64,4954.37,4900.29,4956.61,4857.86,27329531744.0,3.20966645638e+11
2018-02-23,34.5,2.51,1.95,19.29,1.97,1.53,34.67,2.82,3.51,27.72,2.47,3.07,10.21,1.61,599187.25,4960.04,4973.87,4932.86,4983.19,4954.37,28474531183.0,3.28612022334e+11
2018-02-26,35.19,2.56,1.99,19.56,2.0,1.55,35.72,2.88,3.59,28.86,2.54,3.13,10.22,1.59,608260.15,4998.83,5057.34,4970.03,5063.91,4973.87,38771743162.0,4.63956406305e+11
2018-02-27,35.13,2.56,1.98,19.43,1.98,1.53,35.83,2.89,3.57,29.03,2.54,3.12,10.19,1.6,602791.42,5057.87,5022.03,5014.5,5058.74,5057.34,36934171967.0,4.58889579965e+11
2018-02-28,35.05,2.56,1.96,19.24,1.96,1.52,36.11,2.89,3.52,29.19,2.53,3.1,10.19,1.61,599171.5,4980.24,5007.06,4952.52,5030.45,5022.03,33676942219.0,4.22312163761e+11
2018-03-01,35.46,2.59,1.98,19.39,1.98,1.53,36.67,2.93,3.58,29.69,2.57,3.13,10.21,1.6,603950.89,4975.48,5054.38,4966.18,5054.65,5007.06,34840748316.0,4.30514419777e+11
2018-03-02,35.26,2.58,1.97,19.27,1.97,1.52,36.57,2.92,3.55,29.56,2.56,3.11,10.22,1.61,599714.4,5018.07,5021.9,5011.49,5050.74,5054.38,33467706351.0,4.14258517912e+11
2018-03-05,35.4,2.59,1.98,19.29,1.97,1.52,36.75,2.93,3.58,29.71,2.59,3.12,10.21,1.61,600266.02,5028.53,5033.75,5003.21,5043.26,5021.9,30110172977.0,3.81711658529e+11
2018-03-06,35.8,2.66,2.0,19.49,2.01,1.54,37.14,3.04,3.62,29.97,2.65,3.16,10.31,1.59,607572.23,5047.23,5092.41,5026.66,5093.09,5033.75,39957448822.0,4.94819351958e+11
2018-03-07,35.55,2.6,1.99,19.37,1.98,1.53,36.84,2.95,3.58,29.64,2.58,3.13,10.22,1.6,603617.27,5086.83,5055.92,5048.49,5107.73,5092.41,34353201060.0,4.21345137594e+11
2018-03-08,35.87,2.62,2.01,19.5,1.99,1.54,37.25,2.98,3.61,30.2,2.61,3.19,10.21,1.59,607965.45,5052.84,5099.81,5050.1,5100.22,5055.92,31228634203.0,3.97355976943e+11
2018-03-09,36.33,2.66,2.03,19.66,2.01,1.55,37.91,3.02,3.67,30.98,2.66,3.24,10.22,1.58,613924.17,5106.25,5156.72,5102.51,5158.48,5099.81,39986157788.0,5.05611673964e+11
2018-03-12,36.8,2.69,2.06,19.82,2.02,1.56,38.57,3.06,3.72,31.48,2.68,3.26,10.19,1.56,619973.22,5179.69,5206.56,5177.3,5206.63,5156.72,46437960999.0,5.99137752451e+11
2018-03-13,36.57,2.68,2.05,19.66,2.0,1.55,38.48,3.04,3.7,31.38,2.67,3.24,10.17,1.57,616683.9,5200.4,5170.37,5167.87,5205.83,5206.56,40227370764.0,4.97323863527e+11
2018-03-14,36.26,2.65,2.03,19.54,1.99,1.54,37.97,3.02,3.68,31.0,2.64,3.23,10.18,1.58,612537.83,5152.28,5132.71,5130.66,5165.48,5170.37,35164751883.0,3.41456236995e+11
2018-03-15,35.98,2.64,2.02,19.55,1.99,1.54,37.56,2.99,3.63,30.6,2.62,3.19,10.18,1.58,612506.14,5113.6,5135.92,5093.37,5143.61,5132.71,33546402601.0,4.33872153342e+11
2018-03-16,35.85,2.63,2.02,19.4,1.98,1.53,37.54,3.0,3.63,30.5,2.6,3.2,10.21,1.59,608907.95,5135.68,5103.54,5103.54,5153.33,5135.92,31017073669.0,3.95739521425e+11
2018-03-19,35.9,2.64,2.02,19.45,1.98,1.54,37.85,3.02,3.66,30.71,2.62,3.19,10.18,1.58,610381.43,5099.25,5120.6,5078.32,5129.35,5103.54,30337547461.0,3.96612164898e+11
2018-03-20,35.93,2.64,2.02,19.49,1.99,1.54,37.89,3.01,3.66,30.74,2.64,3.2,10.21,1.58,611741.74,5084.37,5130.54,5074.69,5131.32,5120.6,31681068953.0,4.01923233067e+11
2018-03-21,35.79,2.63,2.01,19.33,1.98,1.53,37.8,2.99,3.65,30.43,2.62,3.18,10.24,1.59,608813.5,5144.39,5101.77,5091.41,5170.23,5130.54,37042235316.0,4.81228981435e+11
2018-03-22,35.87,2.64,2.01,19.22,1.97,1.52,37.82,3.0,3.65,30.62,2.62,3.19,10.25,1.6,605371.03,5101.13,5072.18,5048.08,5120.31,5101.77,32587167037.0,4.23543296515e+11
2018-03-23,33.93,2.49,1.9,18.51,1.9,1.47,35.9,2.83,3.47,28.93,2.45,3.02,10.26,1.66,583415.35,4920.7,4867.31,4800.31,4964.53,5072.18,55689722138.0,6.34636005483e+11
2018-03-26,34.2,2.52,1.92,18.46,1.9,1.46,36.62,2.88,3.51,29.66,2.5,3.07,10.29,1.65,584598.1,4807.35,4892.85,4767.42,4892.93,4867.31,38168464265.0,4.70589219816e+11
2018-03-27,34.97,2.58,1.96,18.66,1.93,1.48,37.76,2.96,3.61,30.5,2.58,3.13,10.34,1.63,592809.79,4942.94,4973.99,4934.47,4984.14,4892.85,41149694312.0,5.40087397168e+11
2018-03-28,34.68,2.56,1.94,18.35,1.9,1.46,37.58,2.95,3.59,30.64,2.57,3.13,10.35,1.66,585074.67,4914.99,4911.42,4905.74,4972.25,4973.99,36795759091.0,4.99576338492e+11
2018-03-29,35.34,2.59,1.96,18.58,1.92,1.48,37.81,2.97,3.62,30.75,2.6,3.17,10.33,1.64,591338.83,4925.11,4964.73,4884.7,4978.58,4911.42,36252311948.0,4.78660332166e+11
2018-03-30,35.7,2.62,1.98,18.59,1.92,1.48,38.69,3.02,3.67,31.44,2.64,3.19,10.33,1.63,594836.58,4970.47,5005.28,4965.11,5011.93,4964.73,36338143090.0,4.965109966e+11
2018-04-02,35.51,2.62,1.98,18.54,1.92,1.47,38.89,3.03,3.66,31.71,2.64,3.21,10.36,1.63,594663.7,5010.94,5007.68,4997.81,5042.27,5005.28,41606916128.0,5.74242123601e+11
2018-04-03,35.18,2.6,1.96,18.39,1.91,1.46,38.75,3.01,3.64,31.81,2.63,3.19,10.39,1.64,590863.69,4950.78,4969.25,4934.94,4978.08,5007.68,35999114113.0,4.82707025851e+11
2018-04-04,35.01,2.58,1.95,18.33,1.9,1.46,38.5,2.99,3.62,31.46,2.62,3.17,10.37,1.65,587602.1,4983.77,4949.74,4946.49,5007.19,4969.25,33973526316.0,4.71701034394e+11
2018-04-09,35.14,2.59,1.96,18.37,1.9,1.46,38.74,2.99,3.63,32.04,2.64,3.22,10.34,1.65,589203.91,4937.67,4953.42,4903.89,4970.68,4949.74,32492577709.0,4.36505977474e+11
2018-04-10,35.35,2.6,1.97,18.58,1.93,1.48,38.94,2.99,3.63,31.88,2.62,3.19,10.39,1.63,596674.18,4959.37,5005.71,4942.76,5005.97,4953.42,36744467301.0,4.84895451065e+11
2018-04-11,35.53,2.61,1.98,18.66,1.93,1.48,39.19,3.01,3.64,32.08,2.64,3.22,10.34,1.62,599727.46,5015.81,5026.38,5012.82,5043.74,5005.71,36641015113.0,4.81293600478e+11
2018-04-12,35.23,2.6,1.96,18.47,1.92,1.47,39.35,3.0,3.62,32.24,2.63,3.19,10.4,1.63,595479.06,5019.55,4988.48,4984.41,5027.69,5026.38,31959656167.0,4.28439378656e+11
2018-04-13,35.13,2.59,1.95,18.37,1.91,1.46,39.03,3.0,3.61,32.12,2.62,3.21,10.4,1.64,592638.47,5010.71,4964.69,4958.62,5023.58,4988.48,28904361916.0,3.96059471952e+11
2018-04-16,34.76,2.57,1.93,18.19,1.88,1.44,38.61,2.97,3.58,31.86,2.59,3.14,10.34,1.66,585572.76,4953.37,4917.11,4885.64,4962.35,4964.69,34148437091.0,4.4732169996e+11
2018-04-17,33.93,2.52,1.89,17.86,1.85,1.42,37.76,2.9,3.5,31.09,2.52,3.08,10.36,1.69,575623.15,4923.75,4825.74,4822.15,4934.74,4917.11,34907052564.0,4.66053307747e+11
2018-04-18,34.2,2.54,1.9,18.0,1.87,1.43,38.17,2.93,3.52,31.44,2.54,3.09,10.39,1.67,580753.32,4860.62,4868.19,4768.32,4875.51,4825.74,37423466739.0,4.92885757926e+11
2018-04-19,34.32,2.55,1.91,18.18,1.88,1.44,38.27,2.93,3.51,31.48,2.55,3.09,10.34,1.66,585862.97,4869.6,4905.94,4863.92,4928.0,4868.19,36338314717.0,4.81602389388e+11
2018-04-20,33.43,2.49,1.86,17.87,1.85,1.42,37.34,2.87,3.41,30.76,2.48,3.01,10.35,1.69,576487.03,4889.02,4820.76,4814.76,4904.95,4905.94,35126967012.0,4.4595449463e+11
2018-04-23,33.17,2.47,1.84,17.8,1.85,1.41,36.67,2.85,3.39,30.44,2.45,2.99,10.39,1.69,574435.85,4815.47,4800.61,4758.19,4845.81,4820.76,31057957145.0,3.92460776756e+11
2018-04-24,33.86,2.52,1.87,18.15,1.88,1.44,37.34,2.9,3.45,31.17,2.51,3.07,10.36,1.66,586652.68,4801.46,4902.4,4801.46,4902.4,4800.61,35278857056.0,4.52048532856e+11
2018-04-25,34.0,2.53,1.87,18.13,1.88,1.43,37.39,2.91,3.45,30.88,2.51,3.07,10.37,1.66,585469.06,4878.55,4901.09,4873.75,4907.26,4902.4,31035181490.0,4.19221467018e+11
2018-04-26,33.18,2.48,1.83,17.72,1.84,1.41,36.01,2.84,3.36,30.05,2.45,2.98,10.38,1.69,576184.72,4893.48,4808.52,4804.8,4896.95,4901.09,31997671116.0,4.24654220656e+11
2018-04-27,32.99,2.47,1.82,17.63,1.84,1.4,36.01,2.84,3.33,29.75,2.45,2.96,10.44,1.69,578163.62,4824.4,4813.13,4774.3,4835.56,4808.52,29532587613.0,4.1003096716e+11
2018-05-02,32.98,2.45,1.8,17.43,1.82,1.38,35.53,2.81,3.3,29.64,2.43,2.94,10.44,1.69,578703.95,4820.78,4809.87,4782.31,4843.78,4813.13,29379645502.0,3.82632989288e+11
2018-05-03,33.26,2.48,1.81,17.56,1.83,1.39,35.99,2.85,3.34,29.87,2.47,2.96,10.42,1.68,582193.09,4799.5,4851.27,4761.6,4851.51,4809.87,31667779214.0,4.04988572593e+11
2018-05-04,33.2,2.47,1.81,17.5,1.83,1.39,36.03,2.84,3.34,29.85,2.46,2.96,10.46,1.69,580065.68,4838.31,4836.81,4831.78,4861.24,4851.27,26874973443.0,3.59198073925e+11
2018-05-07,33.76,2.51,1.84,17.79,1.86,1.41,36.7,2.9,3.38,30.31,2.5,3.03,10.46,1.66,588937.73,4844.06,4917.27,4843.78,4917.32,4836.81,31246958348.0,4.20933051287e+11
2018-05-08,33.99,2.53,1.85,17.93,1.87,1.42,36.93,2.92,3.41,30.56,2.53,3.04,10.43,1.65,593897.04,4918.21,4957.6,4917.22,4963.62,4917.27,32913167367.0,4.43175128592e+11
2018-05-09,33.98,2.53,1.85,17.91,1.87,1.42,36.92,2.92,3.42,30.71,2.53,3.03,10.44,1.65,593615.89,4952.22,4951.44,4929.89,4960.29,4957.6,29143068333.0,3.8077641235e+11
2018-05-10,34.18,2.54,1.86,18.0,1.88,1.43,37.24,2.95,3.45,30.75,2.54,3.06,10.44,1.65,596520.26,4960.57,4974.58,4940.8,4975.12,4951.44,31322444253.0,4.11164176913e+11
2018-05-11,33.86,2.52,1.84,17.91,1.87,1.42,36.73,2.9,3.42,30.25,2.51,3.03,10.44,1.66,593274.23,4981.09,4937.05,4936.64,4982.84,4974.58,31016775903.0,4.12404277783e+11
2018-05-14,33.69,2.5,1.83,17.95,1.88,1.43,36.53,2.89,3.4,30.25,2.5,2.98,10.47,1.65,594753.2,4941.46,4945.93,4931.02,4967.1,4937.05,29820777398.0,4.05410115984e+11
2018-05-15,33.99,2.53,1.85,18.05,1.89,1.43,36.91,2.92,3.44,30.4,2.53,3.02,10.47,1.65,598131.83,4953.19,4981.42,4928.4,4981.78,4945.93,28207790443.0,3.77839042001e+11
2018-05-16,33.83,2.51,1.84,17.94,1.88,1.43,36.64,2.91,3.41,30.34,2.51,3.02,10.48,1.66,595142.57,4964.47,4953.12,4948.77,4988.98,4981.42,29566476457.0,4.01609747466e+11
2018-05-17,33.78,2.51,1.84,17.84,1.87,1.42,36.64,2.9,3.41,30.42,2.51,3.03,10.48,1.66,591693.9,4952.28,4925.35,4916.78,4956.31,4953.12,26429471857.0,3.56863758831e+11
2018-05-18,33.96,2.53,1.85,18.03,1.89,1.43,36.9,2.91,3.43,30.52,2.52,3.05,10.48,1.65,596916.18,4920.14,4958.83,4902.75,4959.12,4925.35,29067732719.0,3.75797108492e+11
2018-05-21,34.35,2.56,1.87,18.15,1.9,1.44,37.43,2.94,3.47,30.94,2.55,3.06,10.46,1.64,601173.96,4985.05,5003.05,4984.39,5011.64,4958.83,35492742501.0,4.60584279748e+11
2018-05-22,34.43,2.56,1.88,18.14,1.9,1.44,37.71,2.94,3.48,31.2,2.56,3.1,10.47,1.65,601431.82,4999.28,5006.67,4973.92,5006.87,5003.05,32319655907.0,4.36525131503e+11
2018-05-23,33.99,2.54,1.85,17.9,1.87,1.42,37.24,2.93,3.46,30.73,2.53,3.04,10.47,1.67,593320.52,4995.18,4946.22,4946.2,4995.18,5006.67,34385167169.0,4.60454203837e+11
2018-05-24,33.91,2.53,1.85,17.81,1.86,1.42,37.22,2.92,3.44,30.88,2.53,3.02,10.47,1.68,591138.19,4944.05,4922.57,4918.2,4953.45,4946.22,28210950359.0,3.81942207214e+11
2018-05-25,33.6,2.51,1.83,17.69,1.86,1.41,36.67,2.9,3.42,30.96,2.5,2.99,10.49,1.7,587390.07,4917.64,4888.74,4878.62,4927.3,4922.57,30073230460.0,3.98245674902e+11
2018-05-28,33.37,2.49,1.82,17.69,1.86,1.41,36.38,2.87,3.41,30.64,2.49,2.97,10.49,1.7,586738.19,4884.84,4881.39,4849.66,4909.69,4888.74,29785628299.0,3.97659793777e+11
2018-05-29,33.16,2.47,1.81,17.57,1.84,1.4,36.22,2.85,3.37,30.25,2.48,2.97,10.5,1.72,582014.95,4871.53,4841.65,4840.31,4898.17,4881.39,30370669282.0,4.07293700457e+11
2018-05-30,31.95,2.38,1.74,17.12,1.8,1.36,34.69,2.74,3.23,29.25,2.39,2.83,10.51,1.69,567456.28,4776.89,4713.57,4710.77,4785.34,4841.65,35192856639.0,4.37685070966e+11
2018-05-31,32.46,2.41,1.77,17.41,1.83,1.39,35.32,2.78,3.26,29.58,2.42,2.88,10.51,1.73,577160.95,4745.57,4798.46,4725.72,4799.98,4713.57,31304922891.0,4.06914864282e+11
2018-06-01,32.23,2.4,1.76,17.27,1.82,1.38,34.94,2.77,3.25,29.3,2.39,2.84,10.51,1.74,572505.67,4779.97,4751.25,4726.81,4801.91,4798.46,29211922330.0,3.7518763473e+11
2018-06-04,32.19,2.39,1.76,17.36,1.83,1.38,34.77,2.75,3.25,29.45,2.39,2.83,10.51,1.66,575491.22,4762.95,4768.02,4744.24,4781.52,4751.25,25991764194.0,3.45378828479e+11
2018-06-05,32.63,2.42,1.78,17.54,1.85,1.4,35.53,2.79,3.28,29.99,2.43,2.88,10.53,1.78,581293.1,4769.12,4831.49,4768.32,4831.55,4768.02,27115736778.0,3.70429414759e+11
2018-06-06,32.67,2.42,1.78,17.53,1.85,1.4,35.57,2.79,3.27,30.02,2.45,2.89,10.53,1.78,581489.01,4825.36,4830.6,4817.17,4839.33,4831.49,26534355606.0,3.59693677742e+11
2018-06-07,32.48,2.41,1.77,17.47,1.84,1.39,35.32,2.77,3.24,29.53,2.41,2.87,10.54,1.78,579914.06,4841.18,4809.04,4805.64,4846.61,4830.6,27501214040.0,3.59824161029e+11
2018-06-08,32.07,2.38,1.74,17.26,1.82,1.37,34.77,2.74,3.18,29.42,2.38,2.83,10.55,1.85,572648.11,4796.95,4750.74,4721.63,4797.08,4809.04,28604651528.0,3.53761440531e+11
2018-06-11,31.9,2.36,1.73,17.18,1.81,1.37,34.37,2.71,3.18,29.18,2.36,2.84,10.55,1.84,570191.02,4738.29,4731.26,4711.86,4753.02,4750.74,23942775308.0,3.20599064543e+11
2018-06-12,32.14,2.38,1.74,17.37,1.83,1.38,34.73,2.74,3.21,29.36,2.38,2.86,10.55,1.85,575556.98,4733.43,4779.4,4699.46,4781.67,4731.26,25528228812.0,3.50447229883e+11
2018-06-13,31.62,2.34,1.72,17.18,1.81,1.37,34.07,2.69,3.14,28.7,2.33,2.81,10.55,1.87,568815.75,4765.85,4717.68,4714.17,4767.5,4779.4,25576538230.0,3.26834427701e+11
2018-06-14,31.53,2.33,1.71,17.13,1.81,1.36,33.86,2.69,3.13,28.73,2.32,2.81,10.55,1.85,566674.74,4700.58,4698.35,4684.49,4743.95,4717.68,24230456229.0,3.08813386143e+11
2018-06-15,30.9,2.28,1.68,16.96,1.79,1.35,33.11,2.62,3.05,27.99,2.26,2.72,10.57,1.84,560587.8,4689.61,4635.95,4616.24,4705.56,4698.35,30168215176.0,3.50869508762e+11
2018-06-19,28.8,2.12,1.56,16.24,1.72,1.29,30.51,2.41,2.83,25.95,2.11,2.54,10.58,1.99,535914.61,4566.23,4403.54,4356.8,4572.95,4635.95,44155980600.0,4.68569640808e+11
2018-06-20,29.11,2.13,1.57,16.32,1.73,1.3,30.91,2.44,2.84,25.96,2.12,2.52,10.58,1.98,538993.22,4376.55,4435.61,4351.45,4453.95,4403.54,31175902075.0,3.43874390731e+11
2018-06-21,28.47,2.08,1.53,16.08,1.7,1.28,30.12,2.36,2.77,25.54,2.05,2.46,10.59,2.02,530628.78,4430.55,4359.15,4356.55,4473.36,4435.61,32477159720.0,3.52138541401e+11
2018-06-22,28.47,2.08,1.53,16.08,1.7,1.28,30.12,2.36,2.77,25.54,2.05,2.46,10.59,1.98,530628.78,4327.04,4398.39,4298.8,4399.64,4359.15,27449408540.0,2.86428515917e+11
2018-06-25,28.69,2.1,1.55,16.03,1.7,1.27,30.4,2.39,2.83,25.96,2.07,2.49,10.6,1.96,529219.48,4423.13,4358.07,4356.1,4432.18,4398.39,26803451891.0,2.99772873513e+11
2018-06-26,28.83,2.12,1.56,15.98,1.69,1.27,30.7,2.42,2.86,26.28,2.08,2.5,10.59,1.97,528135.17,4306.5,4358.12,4286.64,4366.48,4358.07,28700582185.0,3.22030204957e+11
2018-06-27,28.61,2.11,1.55,15.79,1.67,1.26,30.44,2.41,2.83,26.09,2.07,2.49,10.59,2.1,521431.33,4297.7,4297.7,279.47,70.85,4358.12,28247942193.0,3.20024497432e+11
2018-06-28,28.31,2.09,1.53,15.64,1.66,1.24,30.08,2.39,2.79,25.91,2.06,2.46,10.6,2.1,516844.08,4277.69,4251.94,4246.64,4316.0,4297.7,26893398398.0,3.03142388456e+11
2018-06-29,29.06,2.15,1.57,16.05,1.7,1.28,31.02,2.46,2.88,26.55,2.11,2.53,10.6,1.99,529936.64,4257.82,4369.64,4251.64,4369.98,4251.94,30398733817.0,3.40621116031e+11
2018-07-02,28.54,2.11,1.55,15.66,1.66,1.24,30.55,2.44,2.85,26.26,2.09,2.5,10.61,2.11,519532.34,4363.64,4277.09,4246.21,4373.82,4369.64,31622189293.0,3.55527364349e+11
2018-07-03,28.87,2.14,1.56,15.8,1.67,1.25,31.06,2.47,2.9,26.87,2.1,2.55,10.56,2.11,522121.54,4277.67,4303.49,4190.37,4304.49,4277.09,33426704504.0,3.92129217626e+11
2018-07-04,28.4,2.11,1.54,15.62,1.65,1.23,30.48,2.43,2.85,26.26,2.08,2.49,10.56,2.03,515521.74,4286.35,4236.89,4225.86,4300.16,4303.49,29353608710.0,3.28868170634e+11
2018-07-05,27.66,2.05,1.5,15.43,1.63,1.22,29.56,2.37,2.75,25.51,2.02,2.43,10.57,2.17,508209.6,4231.22,4166.4,4161.62,4259.7,4236.89,29185154575.0,3.1476128746e+11
2018-07-06,27.73,2.06,1.5,15.5,1.64,1.22,29.74,2.37,2.76,25.53,2.03,2.44,10.57,2.17,510226.91,4167.61,4187.97,4099.89,4231.75,4166.4,32171795026.0,3.55949855743e+11
2018-07-09,28.34,2.1,1.53,15.88,1.68,1.25,30.4,2.41,2.82,25.9,2.08,2.47,10.58,2.03,521983.98,4198.81,4291.04,4198.81,4291.26,4187.97,28255532126.0,3.25306909808e+11
2018-07-10,28.57,2.11,1.54,15.96,1.69,1.26,30.75,2.44,2.83,26.26,2.1,2.49,10.58,2.06,524685.45,4295.94,4311.56,4274.88,4313.19,4291.04,27909927702.0,3.23889655195e+11
2018-07-11,27.88,2.06,1.5,15.67,1.66,1.23,29.86,2.37,2.77,25.63,2.05,2.45,10.59,2.1,515230.85,4238.19,4228.61,4181.88,4256.72,4311.56,30471516481.0,3.407518144e+11
2018-07-12,28.58,2.11,1.54,16.02,1.7,1.26,30.72,2.44,2.84,26.25,2.11,2.51,10.6,2.03,526961.7,4222.88,4329.49,4222.88,4343.42,4228.61,35769939299.0,4.15448712418e+11
2018-07-13,28.66,2.12,1.54,16.02,1.71,1.26,30.91,2.45,2.86,26.54,2.11,2.52,10.65,2.06,527393.81,4333.21,4345.57,4322.43,4351.98,4329.49,30380103714.0,3.65772691326e+11
2018-07-16,28.61,2.11,1.54,15.96,1.7,1.26,30.82,2.44,2.87,26.3,2.12,2.51,10.66,2.04,525260.65,4339.69,4331.89,4313.58,4356.37,4345.57,27408109351.0,3.25118205306e+11
2018-07-17,28.63,2.12,1.55,15.88,1.69,1.25,30.8,2.45,2.87,26.42,2.12,2.5,10.67,2.07,522831.59,4324.85,4320.39,4276.96,4324.85,4331.89,26435518376.0,3.08423795097e+11
2018-07-18,28.51,2.11,1.54,15.81,1.69,1.25,30.73,2.45,2.87,26.35,2.11,2.5,10.67,2.11,520506.26,4324.99,4296.09,4295.54,4347.55,4320.39,29596677552.0,3.37210241398e+11
2018-07-19,28.25,2.09,1.53,15.73,1.68,1.24,30.49,2.41,2.82,26.17,2.08,2.46,10.67,2.09,517456.71,4300.84,4271.34,4258.1,4323.72,4296.09,27585864771.0,3.10721770489e+11
2018-07-20,28.6,2.12,1.54,16.0,1.71,1.26,30.79,2.43,2.86,26.2,2.09,2.49,10.67,2.06,526462.53,4266.14,4335.22,4237.48,4347.19,4271.34,31547022129.0,3.47987089782e+11
2018-07-23,28.88,2.14,1.56,16.15,1.72,1.27,30.94,2.46,2.88,26.45,2.11,2.53,10.68,2.04,531060.2,4310.68,4369.99,4300.86,4370.05,4335.22,37276597618.0,4.10740033799e+11
2018-07-24,29.43,2.18,1.6,16.41,1.75,1.29,31.48,2.52,2.93,27.02,2.14,2.56,10.68,2.0,539918.71,4372.43,4440.28,4372.43,4448.66,4369.99,47363488155.0,4.92500147478e+11
2018-07-25,29.45,2.18,1.6,16.39,1.75,1.29,31.48,2.52,2.91,26.82,2.14,2.55,10.67,2.0,540511.23,4445.01,4440.66,4427.97,4454.85,4440.28,38054274552.0,3.97064374629e+11
