,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2015-11-09,,,,,,,,,,,,,,,,6353.83,6295.16,6292.05,6380.42,6353.83,,
2015-11-10,,,,,,,,,,,,,,,,6295.16,6275.28,6250.31,6329.69,6295.16,,
2015-11-11,,,,,,,,,,,,,,,,6275.28,6297.2,6272.69,6327.16,6275.28,,
2015-11-12,,,,,,,,,,,,,,,,6297.2,6178.68,6178.68,6300.9,6297.2,,
2015-11-13,,,,,,,,,,,,,,,,6178.68,6118.28,6088.76,6178.95,6178.68,,
2015-11-16,,,,,,,,,,,,,,,,6118.28,6146.38,6079.79,6161.9,6118.28,,
2015-11-17,,,,,,,,,,,,,,,,6146.38,6268.76,6146.38,6269.44,6146.38,,
2015-11-18,,,,,,,,,,,,,,,,6268.76,6278.97,6228.15,6283.9,6268.76,,
2015-11-19,,,,,,,,,,,,,,,,6278.97,6329.93,6278.97,6366.85,6278.97,,
2015-11-20,,,,,,,,,,,,,,,,6329.93,6334.63,6311.76,6360.73,6329.93,,
2015-11-23,,,,,,,,,,,,,,,,6334.63,6305.49,6267.05,6334.63,6334.63,,
2015-11-24,,,,,,,,,,,,,,,,6305.49,6277.23,6221.33,6305.49,6305.49,,
2015-11-25,,,,,,,,,,,,,,,,6277.23,6337.64,6277.23,6348.05,6277.23,,
2015-11-26,,,,,,,,,,,,,,,,6337.64,6393.13,6333.92,6395.33,6337.64,,
2015-11-27,,,,,,,,,,,,,,,,6393.13,6375.15,6345.3,6393.13,6393.13,,
2015-11-30,,,,,,,,,,,,,,,,6375.15,6356.09,6329.92,6387.11,6375.15,,
2015-12-01,,,,,,,,,,,,,,,,6356.09,6395.65,6356.09,6402.36,6356.09,,
2015-12-02,,,,,,,,,,,,,,,,6395.65,6420.93,6395.2,6447.34,6395.65,,
2015-12-03,,,,,,,,,,,,,,,,6420.93,6275.0,6275.0,6444.72,6420.93,,
2015-12-04,,,,,,,,,,,,,,,,6275.0,6238.29,6219.5,6277.59,6275.0,,
2015-12-07,,,,,,,,,,,,,,,,6238.29,6223.52,6215.17,6287.23,6238.29,,
2015-12-08,,,,,,,,,,,,,,,,6223.52,6135.22,6120.68,6224.86,6223.52,,
2015-12-09,,,,,,,,,,,,,,,,6135.22,6126.68,6101.22,6175.75,6135.22,,
2015-12-10,,,,,,,,,,,,,,,,6126.68,6088.05,6079.96,6127.09,6126.68,,
2015-12-11,,,,,,,,,,,,,,,,6088.05,5952.78,5949.84,6088.05,6088.05,,
2015-12-14,,,,,,,,,,,,,,,,5952.78,5874.06,5871.88,6009.92,5952.78,,
2015-12-15,,,,,,,,,,,,,,,,5874.06,6017.79,5874.06,6036.68,5874.06,,
2015-12-16,,,,,,,,,,,,,,,,6017.79,6061.19,6016.25,6089.31,6017.79,,
2015-12-17,,,,,,,,,,,,,,,,6061.19,6102.54,6061.19,6160.78,6061.19,,
2015-12-18,,,,,,,,,,,,,,,,6102.54,6052.42,6051.74,6105.57,6102.54,,
2015-12-21,,,,,,,,,,,,,,,,6052.42,6034.84,6034.84,6113.96,6052.42,,
2015-12-22,,,,,,,,,,,,,,,,6034.84,6083.1,6031.82,6090.58,6034.84,,
2015-12-23,,,,,,,,,,,,,,,,6083.1,6240.98,6083.1,6248.5,6083.1,,
2015-12-24,,,,,,,,,,,,,,,,6240.98,6254.64,6236.85,6259.86,6240.98,,
2015-12-29,,,,,,,,,,,,,,,,6254.64,6314.57,6245.24,6314.57,6254.64,,
2015-12-30,,,,,,,,,,,,,,,,6314.57,6274.05,6261.48,6314.57,6314.57,,
2015-12-31,,,,,,,,,,,,,,,,6274.05,6242.32,6233.03,6278.31,6274.05,,
2016-01-04,,,,,,,,,,,,,,,,6242.32,6093.43,6071.01,6242.32,6242.32,,
2016-01-05,,,,,,,,,,,,,,,,6093.43,6137.24,6079.23,6166.26,6093.43,,
2016-01-06,,,,,,,,,,,,,,,,6137.24,6073.38,6018.65,6137.24,6137.24,,
2016-01-07,,,,,,,,,,,,,,,,6073.38,5954.08,5887.97,6073.38,6073.38,,
2016-01-08,,,,,,,,,,,,,,,,5954.08,5912.44,5912.44,6013.38,5954.08,,
2016-01-11,,,,,,,,,,,,,,,,5912.44,5871.83,5871.83,5941.93,5912.44,,
2016-01-12,,,,,,,,,,,,,,,,5871.83,5929.24,5866.67,5985.8,5871.83,,
2016-01-13,,,,,,,,,,,,,,,,5929.24,5960.97,5929.24,6011.13,5929.24,,
2016-01-14,,,,,,,,,,,,,,,,5960.97,5918.23,5829.26,5960.97,5960.97,,
2016-01-15,,,,,,,,,,,,,,,,5918.23,5804.1,5769.23,5934.62,5918.23,,
2016-01-18,,,,,,,,,,,,,,,,5804.1,5779.92,5766.5,5852.09,5804.1,,
2016-01-19,,,,,,,,,,,,,,,,5779.92,5876.8,5779.92,5915.69,5779.92,,
2016-01-20,,,,,,,,,,,,,,,,5876.8,5673.58,5639.88,5876.8,5876.8,,
2016-01-21,,,,,,,,,,,,,,,,5673.58,5773.79,5659.15,5781.24,5673.58,,
2016-01-22,,,,,,,,,,,,,,,,5773.79,5900.01,5773.79,5926.94,5773.79,,
2016-01-25,,,,,,,,,,,,,,,,5900.01,5877.0,5851.83,5933.47,5900.01,,
2016-01-26,,,,,,,,,,,,,,,,5877.0,5911.46,5771.37,5919.17,5877.0,,
2016-01-27,,,,,,,,,,,,,,,,5911.46,5990.37,5870.75,5990.37,5911.46,,
2016-01-28,,,,,,,,,,,,,,,,5990.37,5931.78,5889.37,6020.54,5990.37,,
2016-01-29,,,,,,,,,,,,,,,,5931.78,6083.79,5931.78,6083.79,5931.78,,
2016-02-01,,,,,,,,,,,,,,,,6083.79,6060.1,5993.84,6115.11,6083.79,,
2016-02-02,,,,,,,,,,,,,,,,6060.1,5922.01,5889.6,6060.45,6060.1,,
2016-02-03,,,,,,,,,,,,,,,,5922.01,5837.14,5791.04,5924.58,5922.01,,
2016-02-04,,,,,,,,,,,,,,,,5837.14,5898.76,5831.12,5938.12,5837.14,,
2016-02-05,,,,,,,,,,,,,,,,5898.76,5848.06,5839.36,5945.9,5898.76,,
2016-02-08,,,,,,,,,,,,,,,,5848.06,5689.36,5666.13,5882.43,5848.06,,
2016-02-09,,,,,,,,,,,,,,,,5689.36,5632.19,5596.26,5739.25,5689.36,,
2016-02-10,,,,,,,,,,,,,,,,5632.19,5672.3,5616.88,5712.78,5632.19,,
2016-02-11,,,,,,,,,,,,,,,,5672.3,5536.97,5499.51,5672.3,5672.3,,
2016-02-12,,,,,,,,,,,,,,,,5536.97,5707.6,5536.97,5707.6,5536.97,,
2016-02-15,,,,,,,,,,,,,,,,5707.6,5824.28,5707.6,5844.53,5707.6,,
2016-02-16,,,,,,,,,,,,,,,,5824.28,5862.17,5812.49,5880.72,5824.28,,
2016-02-17,,,,,,,,,,,,,,,,5862.17,6030.32,5862.17,6030.32,5862.17,,
2016-02-18,,,,,,,,,,,,,,,,6030.32,5971.95,5948.25,6036.46,6030.32,,
2016-02-19,,,,,,,,,,,,,,,,5971.95,5950.23,5916.26,6001.22,5971.95,,
2016-02-22,,,,,,,,,,,,,,,,5950.23,6037.73,5950.23,6065.81,5950.23,,
2016-02-23,,,,,,,,,,,,,,,,6037.73,5962.31,5954.18,6037.73,6037.73,,
2016-02-24,,,,,,,,,,,,,,,,5962.31,5867.18,5845.55,5966.73,5962.31,,
2016-02-25,,,,,,,,,,,,,,,,5867.18,6012.81,5867.18,6028.97,5867.18,,
2016-02-26,,,,,,,,,,,,,,,,6012.81,6096.01,6012.81,6115.37,6012.81,,
2016-02-29,,,,,,,,,,,,,,,,6096.01,6097.09,6033.21,6104.98,6096.01,,
2016-03-01,,,,,,,,,,,,,,,,6097.09,6152.88,6070.51,6153.75,6097.09,,
2016-03-02,,,,,,,,,,,,,,,,6152.88,6147.06,6097.77,6194.01,6152.88,,
2016-03-03,,,,,,,,,,,,,,,,6147.06,6130.46,6108.35,6173.7,6147.06,,
2016-03-04,,,,,,,,,,,,,,,,6130.46,6199.43,6130.46,6204.14,6130.46,,
2016-03-07,,,,,,,,,,,,,,,,6199.43,6182.4,6125.64,6216.1,6199.43,,
2016-03-08,,,,,,,,,,,,,,,,6182.4,6125.44,6101.89,6182.45,6182.4,,
2016-03-09,,,,,,,,,,,,,,,,6125.44,6146.32,6118.23,6174.82,6125.44,,
2016-03-10,,,,,,,,,,,,,,,,6146.32,6036.7,6036.7,6203.4,6146.32,,
2016-03-11,,,,,,,,,,,,,,,,6036.7,6139.79,6036.7,6150.88,6036.7,,
2016-03-14,,,,,,,,,,,,,,,,6139.79,6174.57,6139.79,6197.83,6139.79,,
2016-03-15,,,,,,,,,,,,,,,,6174.57,6139.97,6114.77,6174.57,6174.57,,
2016-03-16,,,,,,,,,,,,,,,,6139.97,6175.49,6134.27,6186.18,6139.97,,
2016-03-17,,,,,,,,,,,,,,,,6175.49,6201.12,6125.7,6220.02,6175.49,,
2016-03-18,,,,,,,,,,,,,,,,6201.12,6189.64,6186.24,6237.02,6201.12,,
2016-03-21,,,,,,,,,,,,,,,,6189.64,6184.58,6154.12,6215.3,6189.64,,
2016-03-22,,,,,,,,,,,,,,,,6184.58,6192.74,6110.39,6193.47,6184.58,,
2016-03-23,,,,,,,,,,,,,,,,6192.74,6199.11,6171.13,6216.76,6192.74,,
2016-03-24,,,,,,,,,,,,,,,,6199.11,6106.48,6090.03,6199.11,6199.11,,
2016-03-29,,,,,,,,,,,,,,,,6106.48,6105.9,6070.77,6156.67,6106.48,,
2016-03-30,,,,,,,,,,,,,,,,6105.9,6203.17,6105.9,6221.8,6105.9,,
2016-03-31,,,,,,,,,,,,,,,,6203.17,6174.9,6149.82,6203.39,6203.17,,
2016-04-01,,,,,,,,,,,,,,,,6174.9,6146.05,6076.89,6174.9,6174.9,,
2016-04-04,,,,,,,,,,,,,,,,6146.05,6164.72,6132.9,6201.95,6146.05,,
2016-04-05,,,,,,,,,,,,,,,,6164.72,6091.23,6061.85,6164.74,6164.72,,
2016-04-06,,,,,,,,,,,,,,,,6091.23,6161.63,6091.23,6161.63,6091.23,,
2016-04-07,,,,,,,,,,,,,,,,6161.63,6136.89,6119.38,6204.11,6161.63,,
2016-04-08,,,,,,,,,,,,,,,,6136.89,6204.41,6136.89,6216.28,6136.89,,
2016-04-11,,,,,,,,,,,,,,,,6204.41,6200.12,6165.46,6229.66,6204.41,,
2016-04-12,,,,,,,,,,,,,,,,6200.12,6242.39,6176.28,6248.27,6200.12,,
2016-04-13,,,,,,,,,,,,,,,,6242.39,6362.89,6242.39,6362.89,6242.39,,
2016-04-14,,,,,,,,,,,,,,,,6362.89,6365.1,6335.4,6373.93,6362.89,,
2016-04-15,,,,,,,,,,,,,,,,6365.1,6343.75,6328.19,6372.52,6365.1,,
2016-04-18,,,,,,,,,,,,,,,,6343.75,6353.52,6261.71,6354.88,6343.75,,
2016-04-19,,,,,,,,,,,,,,,,6353.52,6405.35,6353.49,6418.25,6353.52,,
2016-04-20,,,,,,,,,,,,,,,,6405.35,6410.26,6367.36,6421.91,6405.35,,
2016-04-21,,,,,,,,,,,,,,,,6410.26,6381.44,6352.93,6427.32,6410.26,,
2016-04-22,,,,,,,,,,,,,,,,6381.44,6310.44,6289.34,6381.58,6381.44,,
2016-04-25,,,,,,,,,,,,,,,,6310.44,6260.92,6249.34,6324.6,6310.44,,
2016-04-26,,,,,,,,,,,,,,,,6260.92,6284.52,6260.92,6297.88,6260.92,,
2016-04-27,,,,,,,,,,,,,,,,6284.52,6319.91,6255.2,6319.91,6284.52,,
2016-04-28,,,,,,,,,,,,,,,,6319.91,6322.4,6224.47,6322.4,6319.91,,
2016-04-29,,,,,,,,,,,,,,,,6322.4,6241.89,6241.89,6322.4,6322.4,,
2016-05-03,,,,,,,,,,,,,,,,6241.89,6185.59,6159.86,6270.03,6241.89,,
2016-05-04,,,,,,,,,,,,,,,,6185.59,6112.02,6100.76,6185.59,6185.59,,
2016-05-05,,,,,,,,,,,,,,,,6112.02,6117.25,6102.29,6152.59,6112.02,,
2016-05-06,,,,,,,,,,,,,,,,6117.25,6125.7,6054.74,6129.9,6117.25,,
2016-05-09,,,,,,,,,,,,,,,,6125.7,6114.81,6108.37,6177.6,6125.7,,
2016-05-10,,,,,,,,,,,,,,,,6114.81,6156.65,6114.81,6180.19,6114.81,,
2016-05-11,,,,,,,,,,,,,,,,6156.65,6162.49,6131.22,6172.72,6156.65,,
2016-05-12,,,,,,,,,,,,,,,,6162.49,6104.19,6094.14,6193.21,6162.49,,
2016-05-13,,,,,,,,,,,,,,,,6104.19,6138.5,6060.1,6138.5,6104.19,,
2016-05-16,,,,,,,,,,,,,,,,6138.5,6151.4,6092.21,6157.24,6138.5,,
2016-05-17,,,,,,,,,,,,,,,,6151.4,6167.77,6147.16,6215.88,6151.4,,
2016-05-18,,,,,,,,,,,,,,,,6167.77,6165.8,6115.99,6169.33,6167.77,,
2016-05-19,,,,,,,,,,,,,,,,6165.8,6053.35,6050.21,6165.8,6165.8,,
2016-05-20,,,,,,,,,,,,,,,,6053.35,6156.32,6053.35,6156.5,6053.35,,
2016-05-23,,,,,,,,,,,,,,,,6156.32,6136.43,6122.57,6173.06,6156.32,,
2016-05-24,,,,,,,,,,,,,,,,6136.43,6219.26,6109.58,6231.85,6136.43,,
2016-05-25,,,,,,,,,,,,,,,,6219.26,6262.85,6219.26,6270.25,6219.26,,
2016-05-26,,,,,,,,,,,,,,,,6262.85,6265.65,6243.49,6281.73,6262.85,,
2016-05-27,,,,,,,,,,,,,,,,6265.65,6270.79,6250.27,6275.9,6265.65,,
2016-05-31,,,,,,,,,,,,,,,,6270.79,6230.79,6230.11,6290.07,6270.79,,
2016-06-01,,,,,,,,,,,,,,,,6230.79,6191.93,6151.9,6233.18,6230.79,,
2016-06-02,,,,,,,,,,,,,,,,6191.93,6185.61,6173.05,6220.27,6191.93,,
2016-06-03,,,,,,,,,,,,,,,,6185.61,6209.63,6168.19,6251.74,6185.61,,
2016-06-06,,,,,,,,,,,,,,,,6209.63,6273.4,6209.63,6301.56,6209.63,,
2016-06-07,,,,,,,,,,,,,,,,6273.4,6284.53,6273.4,6322.6,6273.4,,
2016-06-08,,,,,,,,,,,,,,,,6284.53,6301.52,6263.8,6304.51,6284.53,,
2016-06-09,,,,,,,,,,,,,,,,6301.52,6231.89,6229.07,6301.73,6301.52,,
2016-06-10,,,,,,,,,,,,,,,,6231.89,6115.76,6097.24,6231.89,6231.89,,
2016-06-13,,,,,,,,,,,,,,,,6115.76,6044.97,6044.97,6115.76,6115.76,,
2016-06-14,,,,,,,,,,,,,,,,6044.97,5923.53,5921.72,6044.97,6044.97,,
2016-06-15,,,,,,,,,,,,,,,,5923.53,5966.8,5923.39,6007.49,5923.53,,
2016-06-16,,,,,,,,,,,,,,,,5966.8,5950.48,5899.97,5966.8,5966.8,,
2016-06-17,,,,,,,,,,,,,,,,5950.48,6021.09,5950.48,6046.1,5950.48,,
2016-06-20,,,,,,,,,,,,,,,,6021.09,6204.0,6021.09,6236.53,6021.09,,
2016-06-21,,,,,,,,,,,,,,,,6204.0,6226.55,6156.23,6250.19,6204.0,,
2016-06-22,,,,,,,,,,,,,,,,6226.55,6261.19,6222.01,6315.62,6226.55,,
2016-06-23,,,,,,,,,,,,,,,,6261.19,6338.1,6261.19,6380.58,6261.19,,
2016-06-24,,,,,,,,,,,,,,,,6338.1,6138.69,5788.74,6338.55,6338.1,,
2016-06-27,,,,,,,,,,,,,,,,6138.69,5982.2,5958.66,6138.69,6138.69,,
2016-06-28,,,,,,,,,,,,,,,,5982.2,6140.39,5982.2,6170.26,5982.2,,
2016-06-29,,,,,,,,,,,,,,,,6140.39,6360.06,6140.39,6360.06,6140.39,,
2016-06-30,,,,,,,,,,,,,,,,6360.06,6504.33,6309.98,6504.33,6360.06,,
2016-07-01,,,,,,,,,,,,,,,,6504.33,6577.83,6498.56,6587.44,6504.33,,
2016-07-04,,,,,,,,,,,,,,,,6577.83,6522.26,6514.81,6612.13,6577.83,,
2016-07-05,,,,,,,,,,,,,,,,6522.26,6545.37,6472.25,6561.58,6522.26,,
2016-07-06,,,,,,,,,,,,,,,,6545.37,6463.59,6432.47,6580.32,6545.37,,
2016-07-07,,,,,,,,,,,,,,,,6463.59,6533.79,6463.59,6579.25,6463.59,,
2016-07-08,,,,,,,,,,,,,,,,6533.79,6590.64,6515.24,6605.83,6533.79,,
2016-07-11,,,,,,,,,,,,,,,,6590.64,6682.86,6590.64,6695.07,6590.64,,
2016-07-12,,,,,,,,,,,,,,,,6682.86,6680.69,6663.66,6703.09,6682.86,,
2016-07-13,,,,,,,,,,,,,,,,6668.0,6698.0,6658.0,6702.0,6680.69,,
2016-07-14,,,,,,,,,,,,,,,,6670.4,6654.47,6648.4,6743.42,6698.0,,
2016-07-15,,,,,,,,,,,,,,,,6654.47,6669.24,6616.51,6669.24,6654.47,,
2016-07-18,,,,,,,,,,,,,,,,6669.24,6695.42,6653.67,6715.58,6669.24,,
2016-07-19,,,,,,,,,,,,,,,,6695.42,6697.37,6660.87,6711.69,6695.42,,
2016-07-20,,,,,,,,,,,,,,,,6697.37,6728.99,6694.36,6736.57,6697.37,,
2016-07-21,,,,,,,,,,,,,,,,6728.99,6699.89,6694.52,6732.07,6728.99,,
2016-07-22,,,,,,,,,,,,,,,,6699.89,6730.48,6663.72,6735.94,6699.89,,
2016-07-25,,,,,,,,,,,,,,,,6730.48,6710.13,6691.03,6756.13,6730.48,,
2016-07-26,,,,,,,,,,,,,,,,6710.13,6724.03,6708.58,6744.8,6710.13,,
2016-07-27,,,,,,,,,,,,,,,,6745.0,6749.0,6737.0,6780.0,6724.03,,
2016-07-28,,,,,,,,,,,,,,,,6744.0,6716.3,6716.3,6761.0,6749.0,,
2016-07-29,,,,,,,,,,,,,,,,6723.0,6722.7,6691.0,6741.7,6716.3,,
2016-08-01,,,,,,,,,,,,,,,,6760.0,6695.0,6678.7,6770.0,6722.7,,
2016-08-02,,,,,,,,,,,,,,,,6682.0,6646.7,6631.0,6688.3,6695.0,,
2016-08-03,,,,,,,,,,,,,,,,6666.7,6635.7,6618.0,6676.0,6646.7,,
2016-08-04,,,,,,,,,,,,,,,,6642.0,6738.1,6611.7,6752.0,6635.7,,
2016-08-05,,,,,,,,,,,,,,,,6754.0,6793.0,6737.7,6803.7,6738.1,,
2016-08-08,,,,,,,,,,,,,,,,6804.0,6810.5,6781.0,6830.3,6793.0,,
2016-08-09,,,,,,,,,,,,,,,,6815.0,6849.3,6809.0,6864.3,6810.5,,
2016-08-10,,,,,,,,,,,,,,,,6830.0,6866.3,6817.5,6866.3,6849.3,,
2016-08-11,,,,,,,,,,,,,,,,6835.5,6917.1,6814.7,6917.1,6866.3,,
2016-08-12,,,,,,,,,,,,,,,,6905.6,6916.5,6897.5,6931.3,6917.1,,
2016-08-15,,,,,,,,,,,,,,,,6921.7,6940.0,6910.5,6956.5,6916.5,,
2016-08-16,,,,,,,,,,,,,,,,6914.3,6893.0,6892.0,6941.0,6940.0,,
2016-08-17,,,,,,,,,,,,,,,,6911.0,6860.0,6849.0,6919.0,6893.0,,
2016-08-18,,,,,,,,,,,,,,,,6885.7,6869.0,6848.0,6893.9,6860.0,,
2016-08-19,,,,,,,,,,,,,,,,6867.0,6858.0,6839.9,6872.9,6869.0,,
2016-08-22,,,,,,,,,,,,,,,,6854.0,6827.0,6812.0,6886.0,6858.0,,
2016-08-23,,,,,,,,,,,,,,,,6856.5,6867.9,6852.5,6885.0,6827.0,,
2016-08-24,,,,,,,,,,,,,,,,6834.0,6835.0,6824.3,6867.0,6867.9,,
2016-08-25,,,,,,,,,,,,,,,,6812.0,6816.0,6778.0,6827.0,6835.0,,
2016-08-26,,,,,,,,,,,,,,,,6819.0,6834.7,6797.0,6858.0,6816.0,,
2016-08-29,,,,,,,,,,,,,,,,6838.05,6838.05,6838.05,6838.05,6834.7,,
2016-08-30,,,,,,,,,,,,,,,,6826.3,6823.9,6807.9,6852.9,6838.05,,
2016-08-31,,,,,,,,,,,,,,,,6810.5,6784.0,6779.7,6832.0,6823.9,,
2016-09-01,,,,,,,,,,,,,,,,6815.0,6747.0,6721.5,6827.0,6784.0,,
2016-09-02,,,,,,,,,,,,,,,,6774.6,6895.0,6754.0,6930.0,6747.0,,
2016-09-05,,,,,,,,,,,,,,,,6902.0,6878.3,6867.5,6913.0,6895.0,,
2016-09-06,,,,,,,,,,,,,,,,6894.0,6827.0,6817.0,6894.0,6878.3,,
2016-09-07,,,,,,,,,,,,,,,,6825.7,6846.5,6813.7,6855.0,6827.0,,
2016-09-08,,,,,,,,,,,,,,,,6851.9,6859.5,6820.5,6889.0,6846.5,,
2016-09-09,,,,,,,,,,,,,,,,6838.9,6776.5,6761.0,6860.2,6859.5,,
2016-09-12,,,,,,,,,,,,,,,,6688.2,6701.0,6655.0,6704.0,6776.5,,
2016-09-13,,,,,,,,,,,,,,,,6720.0,6704.9,6678.6,6725.0,6701.0,,
2016-09-14,,,,,,,,,,,,,,,,6688.1,6672.0,6668.9,6721.0,6704.9,,
2016-09-15,,,,,,,,,,,,,,,,6662.0,6734.5,6652.9,6743.1,6672.0,,
2016-09-16,,,,,,,,,,,,,,,,6717.0,6708.3,6692.7,6748.5,6734.5,,
2016-09-19,,,,,,,,,,,,,,,,6767.5,6813.0,6767.5,6815.3,6708.3,,
2016-09-20,,,,,,,,,,,,,,,,6801.0,6827.0,6796.3,6870.3,6813.0,,
2016-09-21,,,,,,,,,,,,,,,,6875.0,6836.3,6829.3,6880.3,6827.0,,
2016-09-22,,,,,,,,,,,,,,,,6878.0,6913.0,6862.1,6939.0,6836.3,,
2016-09-23,,,,,,,,,,,,,,,,6898.3,6911.0,6883.3,6922.0,6913.0,,
2016-09-26,,,,,,,,,,,,,,,,6879.6,6817.7,6804.0,6879.6,6911.0,,
2016-09-27,,,,,,,,,,,,,,,,6865.0,6806.5,6767.3,6867.0,6817.7,,
2016-09-28,,,,,,,,,,,,,,,,6807.67,6842.55,6807.67,6876.84,6806.5,,
2016-09-29,,,,,,,,,,,,,,,,6849.38,6915.81,6849.38,6938.98,6842.55,,
2016-09-30,,,,,,,,,,,,,,,,6919.42,6895.86,6811.06,6919.42,6915.81,,
2016-10-03,,,,,,,,,,,,,,,,6899.33,6984.38,6899.33,6996.08,6895.86,,
2016-10-04,,,,,,,,,,,,,,,,6983.52,7120.3,6983.52,7120.63,6984.38,,
2016-10-05,,,,,,,,,,,,,,,,7074.34,7036.45,7024.86,7074.83,7120.3,,
2016-10-06,,,,,,,,,,,,,,,,7033.25,7013.29,7003.79,7042.91,7036.45,,
2016-10-07,,,,,,,,,,,,,,,,6999.96,7053.31,6999.96,7078.08,7013.29,,
2016-10-10,,,,,,,,,,,,,,,,7044.39,7097.24,7024.94,7104.43,7053.31,,
2016-10-11,,,,,,,,,,,,,,,,7097.5,7061.36,7061.36,7129.46,7097.24,,
2016-10-12,,,,,,,,,,,,,,,,7070.88,7020.65,7017.61,7078.55,7061.36,,
2016-10-13,,,,,,,,,,,,,,,,7024.01,6980.82,6930.94,7024.01,7020.65,,
2016-10-14,,,,,,,,,,,,,,,,6977.74,7011.52,6977.74,7054.51,6980.82,,
2016-10-17,,,,,,,,,,,,,,,,7013.55,6938.78,6938.78,7013.55,7011.52,,
2016-10-18,,,,,,,,,,,,,,,,6947.55,6995.27,6947.55,7032.77,6938.78,,
2016-10-19,,,,,,,,,,,,,,,,7000.06,7020.87,6976.59,7030.51,6995.27,,
2016-10-20,,,,,,,,,,,,,,,,7021.92,7016.92,6999.4,7047.08,7020.87,,
2016-10-21,,,,,,,,,,,,,,,,7026.9,7015.01,7011.28,7057.83,7016.92,,
2016-10-24,,,,,,,,,,,,,,,,7020.47,6993.55,6985.03,7066.28,7015.01,,
2016-10-25,,,,,,,,,,,,,,,,6986.4,7010.36,6986.4,7066.57,6993.55,,
2016-10-26,,,,,,,,,,,,,,,,7017.64,6958.83,6917.84,7017.64,7010.36,,
2016-10-27,,,,,,,,,,,,,,,,6958.09,6981.86,6925.37,7002.41,6958.83,,
2016-10-28,,,,,,,,,,,,,,,,6986.57,6997.03,6929.46,7004.69,6981.86,,
2016-10-31,,,,,,,,,,,,,,,,6996.26,6968.2,6946.03,6996.26,6997.03,,
2016-11-01,,,,,,,,,,,,,,,,6954.22,6947.28,6936.5,6991.66,6968.2,,
2016-11-02,,,,,,,,,,,,,,,,6917.14,6861.67,6847.04,6917.14,6947.28,,
2016-11-03,,,,,,,,,,,,,,,,6845.42,6817.35,6796.63,6872.01,6861.67,,
2016-11-04,,,,,,,,,,,,,,,,6790.51,6682.21,6679.06,6790.51,6817.35,,
2016-11-07,,,,,,,,,,,,,,,,6693.26,6794.98,6693.26,6803.78,6682.21,,
2016-11-08,,,,,,,,,,,,,,,,6806.9,6843.63,6797.78,6848.32,6794.98,,
2016-11-09,,,,,,,,,,,,,,,,6843.13,6901.42,6702.11,6901.67,6843.63,,
2016-11-10,,,,,,,,,,,,,,,,6911.84,6837.91,6800.29,6996.61,6901.42,,
2016-11-11,,,,,,,,,,,,,,,,6827.98,6724.08,6710.77,6847.53,6837.91,,
2016-11-14,,,,,,,,,,,,,,,,6730.43,6758.65,6730.43,6812.05,6724.08,,
2016-11-15,,,,,,,,,,,,,,,,6753.18,6793.64,6753.18,6820.0,6758.65,,
2016-11-16,,,,,,,,,,,,,,,,6792.74,6755.36,6736.65,6808.24,6793.64,,
2016-11-17,,,,,,,,,,,,,,,,6749.72,6793.62,6745.38,6798.28,6755.36,,
2016-11-18,,,,,,,,,,,,,,,,6794.71,6782.29,6740.81,6811.25,6793.62,,
2016-11-21,,,,,,,,,,,,,,,,6775.77,6771.09,6754.42,6820.03,6782.29,,
2016-11-22,,,,,,,,,,,,,,,,6777.96,6816.82,6777.96,6850.93,6771.09,,
2016-11-23,,,,,,,,,,,,,,,,6819.72,6818.06,6780.51,6880.23,6816.82,,
2016-11-24,,,,,,,,,,,,,,,,6817.71,6825.53,6792.73,6831.08,6818.06,,
2016-11-25,,,,,,,,,,,,,,,,6829.2,6838.08,6818.85,6851.96,6825.53,,
2016-11-28,,,,,,,,,,,,,,,,6840.75,6791.78,6771.91,6840.75,6838.08,,
2016-11-29,,,,,,,,,,,,,,,,6799.47,6769.17,6729.76,6799.47,6791.78,,
2016-11-30,,,,,,,,,,,,,,,,6772.0,6777.87,6767.66,6845.22,6769.17,,
2016-12-01,,,,,,,,,,,,,,,,6783.79,6750.6,6688.47,6787.49,6777.87,,
2016-12-02,,,,,,,,,,,,,,,,6752.93,6740.19,6679.4,6752.93,6750.6,,
2016-12-05,,,,,,,,,,,,,,,,6730.72,6759.67,6704.83,6798.16,6740.19,,
2016-12-06,,,,,,,,,,,,,,,,6746.83,6776.42,6725.16,6784.24,6759.67,,
2016-12-07,,,,,,,,,,,,,,,,6779.84,6894.52,6779.84,6894.52,6776.42,,
2016-12-08,,,,,,,,,,,,,,,,6902.23,6930.45,6893.06,6936.82,6894.52,,
2016-12-09,,,,,,,,,,,,,,,,6931.55,6956.53,6930.2,6962.08,6930.45,,
2016-12-12,,,,,,,,,,,,,,,,6954.21,6880.77,6875.77,6974.95,6956.53,,
2016-12-13,,,,,,,,,,,,,,,,6890.42,6976.78,6878.08,6976.78,6880.77,,
2016-12-14,,,,,,,,,,,,,,,,6968.57,6962.78,6942.61,6969.89,6976.78,,
2016-12-15,,,,,,,,,,,,,,,,6949.19,6998.25,6926.05,7008.5,6962.78,,
2016-12-16,,,,,,,,,,,,,,,,6999.01,6990.9,6990.9,7038.39,6998.25,,
