,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2015-04-23,80.82,5.04,3.6,94.31,5.35,3.55,85.9,5.58,6.76,72.33,5.12,6.22,5.67,0.37,93041.52,10035.43,10105.27,9977.37,10157.04,9995.26,18855727700.0,3.36026494802e+11
2015-04-24,80.44,5.04,3.6,93.89,5.35,3.55,84.84,5.64,6.71,71.68,5.1,6.22,5.7,0.37,93173.51,9990.34,10123.91,9909.48,10153.96,10105.27,17419427400.0,3.16622096669e+11
2015-04-27,80.76,5.08,3.62,94.5,5.38,3.57,84.74,5.69,6.74,70.35,5.04,6.24,5.69,0.37,93696.0,10202.03,10174.9,10093.25,10297.1,10123.91,17248885000.0,3.18848099692e+11
2015-04-28,78.46,4.93,3.52,92.36,5.21,3.46,80.98,5.48,6.42,67.97,4.9,6.12,5.64,0.38,90641.69,10184.26,9847.89,9744.38,10184.26,10174.9,16926605900.0,2.99667942341e+11
2015-04-29,80.95,5.04,3.6,97.77,5.34,3.55,83.09,5.67,6.61,69.45,5.03,6.21,5.46,0.37,92945.49,9817.45,10107.4,9792.64,10111.91,9847.89,13462343500.0,2.46011968298e+11
2015-04-30,82.71,5.06,3.62,100.47,5.38,3.58,82.03,5.71,6.76,69.44,5.02,6.26,5.35,0.37,93659.34,10156.36,10180.49,10155.19,10298.49,10107.4,14074512200.0,2.66207266483e+11
2015-05-04,83.51,5.12,3.65,101.39,5.43,3.61,82.82,5.76,6.82,69.37,5.19,6.28,5.35,0.37,94401.49,10206.21,10270.13,10085.33,10281.71,10180.49,13215675100.0,2.43014729745e+11
2015-05-05,81.17,4.98,3.54,98.68,5.28,3.51,81.14,5.59,6.56,68.79,4.98,6.02,5.35,0.38,91964.37,10273.57,10007.27,9950.57,10286.56,10270.13,14857816500.0,2.62227610498e+11
2015-05-06,80.25,4.91,3.48,98.2,5.26,3.5,80.78,5.59,6.45,69.18,4.94,6.13,5.35,0.38,91747.4,10032.05,9973.99,9913.61,10264.64,10007.27,13319897500.0,2.50173174397e+11
2015-05-07,78.82,4.81,3.41,96.6,5.17,3.45,80.35,5.44,6.37,68.62,4.8,6.1,5.35,0.38,90379.18,9934.94,9806.51,9789.18,9989.86,9973.99,11342813600.0,2.07141706186e+11
2015-05-08,82.08,5.0,3.54,101.11,5.41,3.61,83.71,5.76,6.74,71.52,5.1,6.41,5.35,0.37,94846.88,9913.85,10274.38,9913.85,10274.58,9806.51,12780709400.0,2.47446737136e+11
2015-05-11,85.45,5.2,3.69,106.03,5.68,3.8,87.98,5.92,6.96,75.24,5.33,6.59,5.35,0.35,99481.25,10424.97,10771.62,10386.63,10772.06,10274.38,16040962300.0,3.23495426309e+11
2015-05-12,86.95,5.3,3.76,108.78,5.82,3.9,89.47,6.04,7.07,77.24,5.41,6.84,5.35,0.34,102072.55,10871.48,11051.43,10782.2,11051.87,10771.62,17809291400.0,3.61872954243e+11
2015-05-13,87.53,5.34,3.78,109.73,5.88,3.92,90.35,6.17,7.2,77.59,5.51,6.82,5.35,0.34,102841.89,10969.33,11137.3,10834.98,11259.27,11051.43,17698053800.0,3.6005949117e+11
2015-05-14,88.35,5.4,3.83,110.44,5.91,3.96,91.66,6.18,7.3,77.96,5.58,6.99,5.35,0.34,103425.62,11158.42,11211.1,11093.57,11272.84,11137.3,16981519000.0,3.42326521797e+11
2015-05-15,87.76,5.37,3.8,110.57,5.92,3.96,90.98,6.13,7.26,78.32,5.5,6.96,5.35,0.34,103470.15,11165.97,11217.93,11000.63,11316.89,11211.1,16038270500.0,3.22585154986e+11
2015-05-18,89.67,5.48,3.86,113.62,6.08,4.07,94.16,6.36,7.55,79.81,5.68,7.12,5.35,0.33,106453.88,11234.72,11542.28,11222.2,11557.17,11217.93,15285585000.0,3.24918257445e+11
2015-05-19,92.06,5.62,3.96,116.5,6.23,4.17,96.06,6.47,7.69,80.98,5.77,7.27,5.35,0.32,109192.95,11624.3,11831.36,11525.34,11837.65,11542.28,16296310900.0,3.4650443653e+11
2015-05-20,93.74,5.71,4.02,119.38,6.39,4.27,98.73,6.59,7.83,83.31,5.86,7.49,5.35,0.31,111944.99,11912.38,12132.37,11909.24,12321.41,11831.36,19811521700.0,4.1836764907e+11
2015-05-21,97.1,5.9,4.14,123.78,6.62,4.42,102.88,6.87,8.22,85.54,6.09,7.71,5.35,0.3,116150.08,12214.48,12586.05,12213.73,12586.64,12132.37,19195613500.0,4.16785493358e+11
2015-05-22,98.39,5.99,4.22,124.77,6.68,4.47,103.95,6.92,8.25,85.41,6.06,7.8,5.35,0.3,117010.5,12782.05,12687.29,12386.94,12848.23,12586.05,22874699400.0,4.91733845221e+11
2015-05-25,100.86,6.13,4.33,126.81,6.79,4.54,105.61,7.06,8.48,88.09,6.29,8.08,5.35,0.3,118587.51,12513.18,12877.87,12408.1,12894.44,12687.29,22281298900.0,4.68991081769e+11
2015-05-26,104.25,6.34,4.46,131.9,7.06,4.73,109.48,7.33,8.82,91.67,6.56,8.36,5.35,0.28,123253.49,12962.67,13401.31,12960.29,13402.18,12877.87,22803457100.0,4.91335374901e+11
2015-05-27,105.86,6.44,4.53,133.7,7.16,4.79,111.61,7.53,8.95,93.12,6.52,8.47,5.35,0.28,124960.96,13484.77,13582.55,13174.12,13642.14,13401.31,23041222300.0,5.12612941729e+11
2015-05-28,100.28,6.1,4.28,126.13,6.75,4.52,103.92,7.13,8.57,87.98,6.3,8.1,5.35,0.3,118041.85,13610.78,12818.99,12816.46,13806.21,13582.55,25665591700.0,5.6072559006e+11
2015-05-29,101.46,6.15,4.3,128.16,6.86,4.58,105.16,7.19,8.67,88.64,6.3,8.12,5.35,0.29,119874.72,12775.09,13027.21,12237.6,13250.95,12818.99,21002555800.0,4.51198081529e+11
2015-06-01,106.64,6.46,4.53,134.7,7.21,4.82,111.16,7.62,9.03,94.0,6.59,8.65,5.35,0.28,125932.1,13146.12,13691.17,13146.07,13691.6,13027.21,18801437700.0,4.22613190673e+11
2015-06-02,110.98,6.72,4.72,140.6,7.52,5.03,116.78,7.95,9.34,97.31,6.96,8.81,5.35,0.27,131260.92,13805.72,14276.32,13763.64,14277.33,13691.17,21223550600.0,4.829001027e+11
2015-06-03,111.4,6.76,4.73,141.41,7.57,5.06,117.81,7.98,9.39,99.34,7.04,8.9,5.35,0.27,132099.47,14381.02,14356.6,13928.16,14461.29,14276.32,21656031200.0,5.03514256377e+11
2015-06-04,111.01,6.76,4.74,141.04,7.55,5.05,116.67,8.0,9.37,98.5,7.09,8.73,5.36,0.27,131809.25,14366.78,14308.65,13459.88,14424.36,14356.6,20307708200.0,4.75712217351e+11
2015-06-05,112.96,6.88,4.83,142.66,7.64,5.11,117.38,8.04,9.46,98.85,7.16,9.01,5.36,0.27,133345.81,14513.11,14465.75,14174.18,14656.25,14308.65,22874589400.0,5.32996000676e+11
2015-06-08,111.57,6.81,4.82,139.31,7.47,5.0,115.22,7.88,9.34,98.74,6.95,9.03,5.36,0.27,129857.1,14445.11,14099.73,13967.37,14445.11,14465.75,21378219700.0,4.85710798603e+11
2015-06-09,111.2,6.82,4.83,139.37,7.48,5.02,115.81,7.89,9.34,98.78,6.99,8.98,5.37,0.27,130101.8,14018.54,14106.23,13899.36,14217.84,14099.73,16987537600.0,3.88477746229e+11
2015-06-10,113.58,6.96,4.92,142.83,7.67,5.14,118.39,8.13,9.48,100.64,7.1,9.27,5.37,0.26,133823.86,14047.11,14461.81,13918.59,14596.06,14106.23,17912358700.0,4.18037110543e+11
2015-06-11,116.09,7.11,5.02,145.88,7.83,5.24,120.62,8.25,9.63,103.11,7.31,9.43,5.37,0.26,136535.3,14486.94,14768.88,14478.84,14769.59,14461.81,18550515300.0,4.38786620754e+11
2015-06-12,118.16,7.25,5.1,148.18,7.95,5.32,121.17,8.35,9.83,104.47,7.43,9.63,5.37,0.26,138702.48,14844.62,15006.34,14825.28,15086.44,14768.88,20535094900.0,4.83953090186e+11
2015-06-15,114.23,7.02,4.93,129.66,7.27,4.97,119.03,8.25,9.76,102.66,7.42,9.27,5.6,0.28,136794.35,15050.58,14707.78,14675.21,15076.49,15006.34,22276396200.0,4.97774397008e+11
2015-06-16,109.54,6.75,4.74,124.44,6.97,4.77,114.53,7.96,9.36,97.84,7.05,8.85,5.61,0.29,132046.67,14514.85,14102.22,13981.68,14514.85,14707.78,19258967200.0,4.20246781476e+11
2015-06-17,111.79,6.88,4.82,126.99,7.12,4.87,116.59,8.01,9.52,99.96,7.31,9.07,5.61,0.28,134924.32,14061.98,14407.31,13603.85,14446.51,14102.22,18035931600.0,3.84451082491e+11
2015-06-18,108.4,6.69,4.7,123.04,6.9,4.72,113.6,7.79,9.29,95.74,6.96,8.74,5.61,0.3,130482.28,14392.32,13934.21,13894.26,14499.87,14407.31,16969618800.0,3.64849210199e+11
2015-06-19,100.78,6.22,4.36,114.88,6.44,4.41,107.66,7.31,8.71,89.22,6.49,8.17,5.61,0.32,122042.92,13564.22,13024.72,12999.07,13688.94,13934.21,15020172300.0,3.04890416099e+11
2015-06-23,101.22,6.24,4.37,114.99,6.45,4.42,107.27,7.24,8.67,89.0,6.52,8.39,5.61,0.32,122339.46,12955.75,13047.02,12168.35,13131.65,13024.72,15652885400.0,3.01230056321e+11
2015-06-24,103.76,6.39,4.5,117.38,6.59,4.52,111.06,7.47,8.78,90.36,6.68,8.38,5.61,0.31,124756.37,13176.06,13313.79,12935.57,13382.76,13047.02,16515631300.0,3.34728589831e+11
2015-06-25,99.46,6.13,4.32,112.55,6.31,4.32,105.03,7.17,8.52,87.9,6.44,8.08,5.61,0.33,119531.72,13357.21,12760.48,12585.36,13361.77,13313.79,17286382800.0,3.49316863037e+11
2015-06-26,90.87,5.62,3.96,103.35,5.8,3.98,96.38,6.56,7.76,79.72,5.86,7.34,5.61,0.35,109986.0,12309.8,11730.75,11710.78,12311.04,12760.48,14740322000.0,2.66579599774e+11
2015-06-29,84.13,5.2,3.67,96.09,5.39,3.7,88.89,6.08,7.11,73.44,5.45,6.79,5.61,0.38,102411.39,11923.42,10906.04,10787.16,11933.72,11730.75,18227383600.0,3.0157471298e+11
2015-06-30,88.53,5.29,3.86,100.1,5.45,3.87,92.66,6.02,7.56,74.23,5.47,7.01,5.44,0.35,109742.3,10543.23,11381.47,10110.66,11389.19,10906.04,21688094700.0,3.58005801076e+11
2015-07-01,83.01,4.94,3.6,94.36,5.13,3.65,85.68,5.66,7.01,70.39,5.18,6.52,5.44,0.38,103527.33,11264.87,10734.01,10685.37,11641.03,11381.47,19036149500.0,3.41676647293e+11
2015-07-02,76.67,4.55,3.32,87.72,4.78,3.4,79.28,5.18,6.44,68.04,4.72,6.14,5.45,0.4,96499.9,10626.73,10002.36,9959.56,10696.42,10734.01,16921731500.0,2.62425999288e+11
2015-07-03,70.9,4.2,3.05,82.07,4.47,3.19,73.56,4.81,6.03,63.21,4.31,5.68,5.45,0.43,90442.8,9545.27,9358.73,9282.59,10055.57,10002.36,16450766900.0,2.30779720112e+11
2015-07-06,66.76,3.93,2.85,77.65,4.23,3.01,68.78,4.56,5.71,59.94,4.04,5.3,5.45,0.45,85754.38,9943.96,8858.91,8755.04,9943.96,9358.73,20266117700.0,2.64323432428e+11
2015-07-07,61.45,3.62,2.63,73.09,3.98,2.85,63.89,4.21,5.43,55.52,3.72,4.86,5.45,0.48,80889.8,8517.29,8356.13,8352.94,8528.5,8858.91,7838326900.0,78684955731.0
2015-07-08,58.4,3.45,2.48,70.82,3.86,2.76,62.86,4.05,5.17,54.74,3.58,4.74,5.45,0.5,78599.86,8057.11,8114.6,8056.46,8128.54,8356.13,7850767900.0,93887151460.0
2015-07-09,61.52,3.62,2.6,73.0,3.98,2.83,63.94,4.17,5.45,55.42,3.76,4.89,5.45,0.48,80944.37,7951.43,8348.88,7951.43,8349.73,8114.6,13413590700.0,1.29915950371e+11
2015-07-10,64.78,3.79,2.74,75.53,4.12,2.94,67.54,4.3,5.57,56.3,3.96,5.1,5.45,0.47,83653.25,8488.35,8620.27,8478.26,8621.39,8348.88,8226998700.0,92027745178.0
2015-07-13,69.03,4.02,2.93,79.33,4.32,3.09,70.98,4.61,5.76,60.31,4.11,5.31,5.45,0.44,87752.62,8930.79,9032.56,8879.57,9034.35,8620.27,13273756800.0,1.69957844131e+11
2015-07-14,71.48,4.18,3.04,82.01,4.47,3.19,74.03,4.81,5.91,63.79,4.32,5.62,5.45,0.43,90831.14,9311.51,9338.17,9236.84,9501.08,9032.56,18654009500.0,2.50977945591e+11
2015-07-15,67.78,3.98,2.87,78.5,4.28,3.05,70.69,4.58,5.72,61.08,4.18,5.23,5.45,0.45,87019.84,9424.22,8942.91,8918.93,9424.22,9338.17,21409852300.0,2.89383299627e+11
2015-07-16,69.12,4.05,2.92,79.41,4.32,3.09,72.52,4.72,5.89,63.5,4.21,5.43,5.45,0.44,87888.75,8615.93,9041.23,8470.13,9241.73,8942.91,20267447800.0,2.67282377983e+11
2015-07-17,73.54,4.31,3.13,83.82,4.57,3.27,77.65,4.93,6.2,67.19,4.51,5.67,5.45,0.42,92708.22,9087.16,9541.26,9078.86,9588.17,9041.23,18798279700.0,2.62321171357e+11
2015-07-20,75.63,4.43,3.22,86.49,4.71,3.37,78.88,5.11,6.46,69.8,4.7,5.91,5.45,0.41,95484.02,9657.62,9839.92,9579.16,9940.92,9541.26,23039609100.0,3.4862437623e+11
2015-07-21,77.25,4.53,3.3,88.42,4.82,3.45,80.62,5.25,6.7,71.54,4.92,6.03,5.45,0.4,97846.39,9762.6,10062.89,9652.93,10139.15,9839.92,20816137700.0,3.20902960964e+11
2015-07-22,78.39,4.6,3.36,89.88,4.9,3.5,83.07,5.32,6.78,71.88,4.94,6.06,5.45,0.39,99313.69,10082.96,10228.86,9923.16,10270.11,10062.89,22086114400.0,3.44257232867e+11
2015-07-23,81.15,4.77,3.5,92.52,5.06,3.61,85.41,5.53,6.97,73.24,5.18,6.25,5.46,0.38,102448.02,10251.56,10553.22,10197.66,10585.68,10228.86,23520744400.0,3.70515106322e+11
2015-07-24,79.78,4.7,3.43,91.57,5.01,3.57,84.34,5.47,6.94,71.65,5.1,6.13,5.47,0.39,101579.04,10579.16,10449.75,10351.93,10782.59,10553.22,25880692100.0,4.18056044534e+11
2015-07-27,73.39,4.33,3.15,85.14,4.65,3.32,78.38,5.08,6.38,67.12,4.73,5.88,5.46,0.42,94494.39,10235.63,9719.55,9716.97,10556.48,10449.75,22717970200.0,3.64925894674e+11
2015-07-28,69.97,4.12,2.99,81.35,4.45,3.17,73.97,4.78,6.11,63.98,4.51,5.62,5.46,0.44,90259.65,9125.96,9284.54,9036.62,9769.62,9719.55,21978732900.0,3.1798499126e+11
2015-07-29,74.03,4.37,3.18,85.24,4.66,3.33,78.29,5.08,6.45,66.29,4.76,5.86,5.47,0.42,94517.34,9435.39,9727.23,9019.91,9727.53,9284.54,18633106800.0,2.83307533505e+11
2015-07-30,72.01,4.25,3.1,83.08,4.54,3.25,76.22,4.98,6.2,64.22,4.69,5.7,5.47,0.43,91906.37,9679.1,9460.73,9422.05,9910.54,9727.23,20116853300.0,3.09659108996e+11
2015-07-31,70.35,4.16,3.02,81.07,4.43,3.16,73.68,4.96,6.12,62.6,4.44,5.63,5.46,0.44,89601.7,9283.38,9223.64,9081.72,9512.49,9460.73,14950542000.0,2.2375653659e+11
2015-08-03,66.32,3.93,2.84,76.78,4.19,2.99,69.3,4.63,5.75,59.28,4.02,5.2,5.46,0.46,85060.81,9076.07,8723.59,8656.51,9109.28,9223.64,14617514600.0,2.0227948143e+11
2015-08-04,71.14,4.22,3.06,81.49,4.45,3.18,73.63,4.96,6.12,62.86,4.46,5.64,5.47,0.43,90282.3,8720.24,9265.22,8720.24,9265.35,8723.59,16639467800.0,2.38094684293e+11
2015-08-05,71.08,4.21,3.05,81.19,4.44,3.17,72.46,5.0,5.99,63.12,4.47,5.65,5.47,0.44,89949.25,9285.3,9240.89,9131.8,9465.78,9265.22,18859100600.0,2.82388060748e+11
2015-08-06,71.02,4.22,3.05,80.92,4.43,3.16,72.22,4.98,5.99,63.2,4.51,5.7,5.48,0.44,89775.85,9025.67,9229.35,8996.41,9331.65,9240.89,14382318400.0,2.0969101767e+11
2015-08-07,73.84,4.38,3.18,83.93,4.6,3.29,75.18,5.13,6.25,65.87,4.65,5.82,5.48,0.42,93347.96,9321.99,9585.14,9319.25,9585.51,9229.35,18553277100.0,2.81178894804e+11
2015-08-10,78.77,4.62,3.35,89.12,4.84,3.45,78.12,5.39,6.57,66.68,4.96,6.11,5.43,0.4,98107.63,9704.08,10077.94,9680.44,10133.76,9585.14,22400708800.0,3.46808273196e+11
2015-08-11,79.37,4.66,3.38,89.86,4.88,3.47,79.0,5.52,6.69,66.78,4.98,6.07,5.43,0.4,98873.6,10093.88,10153.71,10050.24,10300.82,10077.94,24234325200.0,3.75446921573e+11
2015-08-12,78.12,4.6,3.36,88.22,4.81,3.43,78.04,5.42,6.6,65.97,4.94,5.98,5.45,0.4,97548.51,10053.47,10005.93,10003.36,10227.34,10153.71,20256043200.0,3.11109314946e+11
2015-08-13,80.55,4.75,3.48,90.83,4.96,3.54,79.95,5.62,6.79,67.4,5.07,6.12,5.46,0.39,100480.9,9946.41,10308.79,9893.16,10309.77,10005.93,20465322700.0,3.15614595653e+11
2015-08-14,81.38,4.79,3.52,91.51,5.0,3.57,80.0,5.69,6.89,67.43,5.14,6.15,5.46,0.39,101100.78,10400.5,10377.98,10295.33,10505.92,10308.79,23401125300.0,3.68398869161e+11
2015-08-17,83.18,4.91,3.63,93.35,5.09,3.63,81.42,5.74,6.97,68.9,5.23,6.37,5.46,0.38,102990.16,10339.26,10563.13,10267.23,10563.51,10377.98,22307774600.0,3.47933584125e+11
2015-08-18,76.72,4.52,3.32,86.56,4.72,3.36,74.01,5.25,6.41,63.91,4.83,5.95,5.46,0.41,95551.09,10582.23,9806.7,9781.75,10603.36,10563.13,25701516700.0,3.96868978548e+11
2015-08-19,78.75,4.64,3.42,88.68,4.84,3.45,76.4,5.43,6.55,64.95,4.99,6.09,5.46,0.4,97997.03,9442.91,10057.84,9224.17,10118.27,9806.7,22939908000.0,3.33680341387e+11
2015-08-20,75.89,4.5,3.28,85.29,4.69,3.33,74.56,5.21,6.33,63.5,4.86,5.84,5.5,0.41,94765.42,9947.82,9739.92,9734.62,10149.46,10057.84,19871242100.0,3.02770744961e+11
2015-08-21,71.19,4.23,3.08,80.45,4.43,3.15,69.24,4.9,6.01,58.63,4.53,5.52,5.51,0.44,89564.48,9531.92,9208.15,9159.43,9661.6,9739.92,16887377500.0,2.45513430495e+11
2015-08-24,65.22,3.87,2.8,74.96,4.09,2.9,62.51,4.45,5.64,53.69,4.07,5.0,5.46,0.47,82689.72,8782.49,8506.72,8505.74,8833.71,9208.15,10930497600.0,1.37360602651e+11
2015-08-25,59.32,3.53,2.56,69.63,3.79,2.71,56.71,4.08,5.13,48.25,3.65,4.49,5.44,0.51,76567.84,7889.78,7882.11,7878.49,8073.07,8506.72,11286036800.0,1.31335953297e+11
2015-08-26,56.8,3.37,2.44,66.58,3.63,2.58,53.51,3.94,4.88,44.4,3.46,4.42,5.45,0.53,73317.15,7836.28,7543.78,7457.89,8103.1,7882.11,20115735800.0,2.32504159625e+11
2015-08-27,59.31,3.52,2.55,68.5,3.75,2.66,54.55,4.04,5.07,45.69,3.62,4.59,5.48,0.52,75871.16,7666.51,7793.54,7370.21,7794.85,7543.78,16520642700.0,1.92071721835e+11
2015-08-28,63.78,3.77,2.74,73.0,3.98,2.83,57.8,4.34,5.41,49.41,3.86,4.79,5.46,0.49,80557.02,7912.79,8270.96,7861.96,8271.6,7793.54,18887257300.0,2.31080766912e+11
2015-08-31,60.81,3.61,2.62,71.5,3.83,2.72,54.53,4.14,5.21,46.1,3.73,4.6,5.36,0.51,77414.04,8222.53,7950.46,7950.1,8222.53,8270.96,16185587200.0,2.022140013e+11
2015-09-01,56.14,3.35,2.43,66.95,3.59,2.56,50.17,3.83,4.86,42.68,3.45,4.41,5.36,0.54,72677.67,7848.66,7441.34,7433.89,7848.66,7950.46,13552018400.0,1.51687542369e+11
2015-09-02,53.52,3.19,2.31,64.11,3.44,2.45,47.75,3.69,4.56,40.91,3.2,4.26,5.36,0.56,69712.35,7072.79,7129.97,7057.55,7619.51,7441.34,14211358000.0,1.58744087438e+11
2015-09-07,55.15,3.28,2.38,65.52,3.51,2.5,49.17,3.79,4.67,41.96,3.34,4.36,5.36,0.55,71307.48,7243.44,7291.47,7219.47,7465.77,7129.97,13083151000.0,1.51934624432e+11
2015-09-08,58.61,3.47,2.52,68.74,3.69,2.62,52.45,4.02,4.97,44.23,3.55,4.45,5.36,0.52,74906.58,7247.57,7651.5,7204.36,7660.61,7291.47,12774965400.0,1.47627469177e+11
2015-09-09,61.33,3.63,2.65,71.53,3.84,2.73,54.6,4.19,5.17,47.0,3.7,4.6,5.36,0.5,77974.28,7716.55,7956.73,7697.81,7980.59,7651.5,18952344400.0,2.36102455336e+11
2015-09-10,60.21,3.56,2.6,70.5,3.78,2.7,53.95,4.13,5.13,46.41,3.64,4.52,5.36,0.51,76768.47,7831.5,7843.0,7798.75,7999.54,7956.73,14658442000.0,1.82389580071e+11
2015-09-11,61.09,3.61,2.63,71.52,3.84,2.73,54.41,4.17,5.2,46.84,3.68,4.56,5.36,0.5,77941.52,7826.74,7952.14,7808.48,7975.51,7843.0,12906175400.0,1.63377710871e+11
2015-09-14,56.03,3.32,2.42,66.74,3.58,2.56,49.86,3.88,4.75,42.63,3.49,4.3,5.37,0.54,72781.51,7997.34,7412.3,7391.9,8022.06,7952.14,15716442300.0,1.86172643221e+11
2015-09-15,52.54,3.11,2.26,63.38,3.4,2.42,47.41,3.65,4.49,40.2,3.18,4.15,5.36,0.57,69228.44,7183.33,7034.9,7008.99,7352.0,7412.3,12842604900.0,1.40961322829e+11
2015-09-16,57.07,3.37,2.46,67.65,3.63,2.59,51.2,3.93,4.85,43.46,3.45,4.4,5.36,0.53,73787.73,7062.84,7500.61,7049.42,7517.62,7034.9,14545906200.0,1.65184453294e+11
2015-09-17,56.21,3.32,2.42,66.92,3.59,2.56,50.59,3.87,4.8,42.66,3.43,4.32,5.36,0.54,73007.5,7516.36,7428.64,7428.57,7771.46,7500.61,17920258100.0,2.20063200982e+11
2015-09-18,57.36,3.38,2.47,68.03,3.65,2.61,51.38,3.95,4.95,43.57,3.51,4.38,5.36,0.53,74167.39,7484.28,7556.2,7386.12,7599.36,7428.64,12746752700.0,1.58271273109e+11
2015-09-21,59.87,3.52,2.57,70.59,3.79,2.7,54.3,4.1,5.12,44.73,3.64,4.46,5.37,0.51,76951.32,7453.17,7847.89,7430.94,7850.81,7556.2,14657248800.0,1.86298024421e+11
2015-09-22,60.25,3.55,2.59,71.04,3.81,2.71,54.41,4.12,5.13,45.8,3.68,4.47,5.36,0.51,77414.37,7868.64,7880.84,7765.78,7974.88,7847.89,16812774600.0,2.17039256104e+11
2015-09-23,59.49,3.51,2.56,70.44,3.78,2.69,53.27,4.08,5.08,46.19,3.62,4.49,5.36,0.51,76802.14,7734.28,7824.07,7716.13,7924.52,7880.84,14683714900.0,1.90417420244e+11
2015-09-24,60.59,3.57,2.6,71.42,3.83,2.73,54.84,4.14,5.19,46.96,3.72,4.56,5.36,0.5,77802.84,7856.02,7928.83,7814.34,7951.79,7824.07,14369205800.0,1.8564716136e+11
2015-09-25,58.22,3.43,2.51,68.91,3.69,2.64,52.33,4.0,4.96,44.89,3.59,4.44,5.36,0.52,74965.58,7877.93,7640.17,7585.15,7934.52,7928.83,14633482400.0,1.8315773563e+11
2015-09-28,59.82,3.52,2.56,70.59,3.78,2.7,53.83,4.07,5.05,46.74,3.68,4.48,5.36,0.51,76899.84,7643.16,7839.62,7536.82,7841.22,7640.17,10864716900.0,1.407856368e+11
2015-09-29,58.67,3.45,2.51,69.48,3.72,2.65,52.7,4.0,4.97,46.73,3.59,4.44,5.36,0.53,75732.63,7702.65,7720.68,7658.2,7824.23,7839.62,11115331200.0,1.46136609538e+11
2015-09-30,58.96,3.47,2.52,69.56,3.73,2.66,52.7,4.03,5.03,46.92,3.56,4.51,5.36,0.52,75808.89,7753.35,7727.51,7642.7,7794.64,7720.68,9567723500.0,1.22932647239e+11
2015-10-08,61.74,3.62,2.63,72.49,3.89,2.77,55.41,4.21,5.26,48.27,3.72,4.67,5.36,0.5,78997.76,7961.0,8056.28,7902.55,8099.15,7727.51,14074278500.0,1.79906343998e+11
2015-10-09,62.93,3.69,2.69,73.63,3.95,2.82,56.82,4.3,5.31,48.42,3.81,4.78,5.37,0.5,80215.8,8045.77,8180.4,8028.61,8213.56,8056.28,15500313100.0,2.00868765261e+11
2015-10-12,65.91,3.87,2.82,76.69,4.12,2.94,59.61,4.54,5.55,51.54,3.96,5.08,5.37,0.48,83586.53,8226.55,8522.63,8225.24,8590.91,8180.4,20946190000.0,2.74266626142e+11
2015-10-13,66.91,3.92,2.86,77.8,4.18,2.98,60.67,4.59,5.75,53.33,4.04,5.09,5.37,0.47,84860.53,8447.74,8651.05,8420.64,8672.87,8522.63,18967591600.0,2.55741487825e+11
2015-10-14,65.76,3.86,2.81,76.71,4.12,2.94,59.58,4.51,5.69,51.03,4.02,5.04,5.37,0.48,83756.07,8610.35,8534.73,8515.65,8682.82,8651.05,18600267600.0,2.5603231744e+11
2015-10-15,68.04,3.98,2.9,79.15,4.24,3.03,62.25,4.66,5.83,54.43,4.16,5.19,5.36,0.46,86437.33,8476.31,8808.47,8476.31,8808.9,8534.73,19466164500.0,2.67470190642e+11
2015-10-16,69.23,4.05,2.95,80.7,4.31,3.08,63.3,4.7,5.87,55.16,4.23,5.29,5.34,0.45,87781.57,8866.79,8943.02,8742.43,8948.62,8808.47,22804022700.0,3.16748484267e+11
2015-10-19,69.11,4.04,2.96,80.63,4.31,3.08,63.18,4.7,5.8,55.37,4.26,5.23,5.35,0.45,87670.39,8961.66,8935.39,8806.43,9008.61,8943.02,22127763400.0,3.15738935649e+11
2015-10-20,70.59,4.12,3.02,82.32,4.39,3.15,64.69,4.84,5.97,56.75,4.36,5.41,5.34,0.44,89497.79,8915.87,9116.54,8891.94,9117.31,8935.39,20310648200.0,2.94886961141e+11
2015-10-21,65.6,3.84,2.82,77.08,4.12,2.95,60.87,4.5,5.62,53.01,4.11,5.04,5.34,0.47,83922.33,9116.48,8541.61,8515.14,9157.92,9116.54,25880256700.0,3.70866553863e+11
2015-10-22,68.27,3.96,2.92,80.09,4.26,3.06,62.72,4.62,5.8,55.3,4.31,5.31,5.33,0.46,87340.84,8531.69,8894.76,8525.98,8901.22,8541.61,20363135800.0,2.97896901534e+11
2015-10-23,70.57,4.11,3.01,82.56,4.41,3.15,65.13,4.79,6.0,58.28,4.44,5.41,5.34,0.44,90246.76,8977.88,9182.55,8942.33,9220.98,8894.76,22877516900.0,3.48636915556e+11
2015-10-26,71.36,4.12,3.04,82.96,4.4,3.18,65.84,4.82,6.08,58.94,4.44,5.52,5.3,0.44,90979.51,9296.19,9262.89,9126.58,9347.64,9182.55,24222181700.0,3.72251270702e+11
2015-10-27,71.83,4.14,3.06,83.4,4.43,3.19,66.21,4.86,6.07,58.94,4.5,5.44,5.31,0.43,91763.39,9183.79,9345.97,8882.22,9398.74,9262.89,22213167400.0,3.37026199759e+11
2015-10-28,70.5,4.06,3.0,81.84,4.33,3.12,64.72,4.75,6.0,57.92,4.36,5.31,5.29,0.44,89703.96,9277.73,9131.87,9091.56,9406.35,9345.97,20545649800.0,3.15707419264e+11
