,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2017-07-10,37.51,3.95,3.41,35.73,4.38,3.19,38.51,4.1,5.84,33.72,3.8,5.87,12.26,0.78,23978.59,13165.0866,13080.9674,13057.2486,13165.0866,13192.0799,667007600.0,14051539732.0
2017-07-11,37.34,3.93,3.4,35.67,4.37,3.18,38.72,4.11,5.85,32.77,3.88,6.02,12.26,0.78,23903.91,13063.7699,13016.7029,13009.8383,13104.6358,13080.9674,587293600.0,12210608472.0
2017-07-12,37.08,3.91,3.38,35.37,4.34,3.16,38.29,4.05,5.8,33.27,3.77,6.16,12.26,0.79,23738.5,13003.5587,12943.1513,12841.1162,13027.8438,13016.7029,631217400.0,12714552352.0
2017-07-13,37.22,3.92,3.4,35.55,4.36,3.18,38.41,4.09,5.82,33.43,3.78,6.01,12.25,0.79,23851.0,12956.2887,13020.442,12930.9769,13020.5961,12943.1513,617389800.0,12981429201.0
2017-07-14,37.05,3.9,3.37,35.4,4.35,3.16,37.77,4.07,5.76,33.24,3.66,5.98,12.28,0.79,23742.36,13000.6673,12926.6699,12903.2422,13000.6673,13020.442,503053200.0,10589984973.0
2017-07-17,35.66,3.76,3.26,34.46,4.24,3.08,36.36,3.98,5.49,31.82,3.62,5.72,12.29,0.81,23070.42,12851.4524,12424.9777,12364.059,12851.4524,12926.6699,846345600.0,16191529675.0
2017-07-18,35.55,3.76,3.25,34.34,4.24,3.07,35.85,3.89,5.54,31.75,3.62,5.36,12.34,0.87,23000.39,12364.7148,12407.6597,12281.5762,12444.4155,12424.9777,659894200.0,12615318721.0
2017-07-19,35.93,3.8,3.28,34.65,4.28,3.1,36.01,3.93,5.52,32.07,3.65,5.42,12.35,0.87,23210.9,12381.5013,12535.77,12360.9549,12540.2137,12407.6597,628240700.0,12108793185.0
2017-07-20,35.91,3.8,3.29,34.73,4.29,3.1,35.92,3.98,5.47,31.95,3.64,5.58,12.35,0.87,23237.76,12529.5828,12526.9918,12514.8771,12598.4137,12535.77,559670100.0,11311848191.0
2017-07-21,35.8,3.79,3.28,34.61,4.27,3.09,35.69,3.95,5.42,31.85,3.63,5.39,12.35,0.87,23161.11,12515.1988,12488.9547,12478.8596,12522.8267,12526.9918,461118100.0,9233525901.0
2017-07-24,35.89,3.8,3.29,34.66,4.28,3.1,36.36,3.92,5.49,31.88,3.82,5.56,12.35,0.87,23183.08,12472.8455,12518.358,12442.2951,12528.3965,12488.9547,556981300.0,10684819478.0
2017-07-25,35.82,3.79,3.29,34.59,4.27,3.09,36.32,3.94,5.52,31.87,3.63,5.54,12.35,0.87,23142.98,12515.5934,12503.7969,12475.6689,12578.943,12518.358,516496800.0,10581996756.0
2017-07-26,35.55,3.77,3.26,34.23,4.23,3.06,36.2,3.89,5.5,31.6,3.69,5.51,12.35,0.88,22920.98,12498.5922,12410.1032,12367.151,12509.8225,12503.7969,472571200.0,9740894290.0
2017-07-27,35.94,3.81,3.28,34.46,4.26,3.08,37.1,3.94,5.6,32.01,3.83,5.57,12.35,0.87,23112.38,12399.0162,12558.1903,12331.6691,12574.8905,12410.1032,713967600.0,12601886643.0
2017-07-28,35.89,3.8,3.27,34.46,4.26,3.08,36.78,3.96,5.59,31.96,3.82,5.56,12.36,0.87,23119.86,12546.7696,12545.1294,12535.7524,12582.5612,12558.1903,523693600.0,9688675259.0
2017-07-31,36.08,3.83,3.27,34.53,4.27,3.09,36.87,3.99,5.58,31.99,3.75,5.9,12.38,0.87,23240.81,12549.9443,12627.9768,12532.2239,12641.0611,12545.1294,659284900.0,12122588546.0
2017-08-01,36.04,3.83,3.27,34.53,4.27,3.09,36.85,3.98,5.59,31.97,3.74,5.89,12.38,0.87,23239.88,12624.5159,12627.141,12567.7553,12655.8762,12627.9768,632226700.0,11419648445.0
2017-08-02,35.73,3.8,3.25,34.26,4.24,3.07,36.22,3.97,5.49,31.7,3.8,5.68,12.38,0.88,23048.94,12626.9587,12516.2135,12502.4705,12629.1658,12627.141,560337300.0,10049482033.0
2017-08-03,35.66,3.79,3.24,34.14,4.23,3.06,36.55,4.0,5.54,31.64,3.79,6.0,12.38,0.88,22995.9,12499.6971,12510.2544,12481.6402,12581.1232,12516.2135,497377100.0,9326243309.0
2017-08-04,35.49,3.78,3.23,34.0,4.21,3.05,36.68,3.99,5.53,31.48,3.78,5.96,12.39,0.89,22906.22,12503.7671,12452.8648,12450.0437,12522.7485,12510.2544,524471800.0,9359499985.0
2017-08-07,35.88,3.82,3.26,34.36,4.26,3.08,36.96,4.03,5.6,31.77,3.82,6.02,12.39,0.88,23140.89,12483.9953,12592.0587,12483.9953,12593.528,12452.8648,651871000.0,11351553484.0
2017-08-08,35.95,3.83,3.26,34.47,4.27,3.09,37.14,4.04,5.65,31.79,3.74,5.7,12.4,0.87,23250.49,12591.5374,12649.3079,12565.5333,12659.6767,12592.0587,625279600.0,11038619650.0
2017-08-09,36.32,3.86,3.3,34.95,4.34,3.14,37.43,4.07,5.66,32.11,3.87,5.92,12.42,0.87,23532.2,12656.9308,12767.3454,12650.1756,12777.3247,12649.3079,698821600.0,13193566099.0
2017-08-10,36.07,3.82,3.27,34.84,4.31,3.13,36.7,4.04,5.67,31.84,3.84,5.87,12.38,0.87,23451.67,12741.8151,12693.591,12593.0106,12776.8208,12767.3454,786793300.0,13651220017.0
2017-08-11,35.81,3.79,3.25,34.71,4.3,3.11,36.64,4.04,5.61,31.63,3.81,5.99,12.38,0.88,23331.52,12629.655,12595.5315,12583.4282,12708.2213,12693.591,705328500.0,12993660846.0
2017-08-14,36.26,3.84,3.29,35.17,4.35,3.16,37.36,4.12,5.69,32.07,3.86,6.09,12.37,0.86,23659.79,12600.8772,12774.207,12600.8772,12775.0444,12595.5315,596375100.0,12010314687.0
2017-08-15,36.2,3.84,3.28,35.01,4.34,3.15,37.39,4.1,5.71,32.04,3.87,6.08,12.4,0.87,23606.63,12780.7633,12771.8315,12718.1453,12796.5095,12774.207,552556600.0,10749253331.0
2017-08-16,36.33,3.85,3.29,34.98,4.34,3.14,37.47,4.09,5.72,32.25,3.88,5.79,12.41,0.87,23637.92,12761.1021,12835.4224,12736.8644,12854.3533,12771.8315,656557100.0,12424228665.0
2017-08-17,36.45,3.87,3.3,35.02,4.35,3.15,37.43,4.1,5.75,31.58,3.89,5.95,12.41,0.86,23678.86,12819.7524,12879.3637,12810.4863,12883.4094,12835.4224,651815800.0,11061621496.0
2017-08-18,36.36,3.86,3.3,34.98,4.35,3.14,37.45,4.19,5.72,31.47,3.79,5.91,12.42,0.86,23697.84,12839.0004,12879.3066,12811.8436,12914.7559,12879.3637,611147700.0,11981474917.0
2017-08-21,36.57,3.87,3.31,35.14,4.37,3.17,37.71,4.23,5.77,32.26,3.9,5.92,12.42,0.86,23838.69,12883.0515,12944.4636,12883.0515,12945.55,12879.3066,557893900.0,11200329002.0
2017-08-22,36.41,3.85,3.29,34.97,4.35,3.15,37.71,4.16,5.7,32.18,3.89,6.04,12.43,0.86,23768.18,12946.3389,12893.4906,12880.6361,12954.317,12944.4636,547950600.0,10528628532.0
2017-08-23,36.04,3.85,3.27,34.71,4.33,3.13,37.47,4.12,5.69,31.18,3.86,6.0,12.48,0.87,23657.08,12881.6851,12823.8901,12807.7192,12899.357,12893.4906,444057000.0,8647637312.0
2017-08-24,35.76,3.81,3.23,34.41,4.28,3.1,37.41,4.1,5.64,30.96,3.63,5.62,12.44,0.87,23498.68,12826.877,12730.8368,12708.5653,12835.4588,12823.8901,647730500.0,9919125387.0
2017-08-25,36.02,3.83,3.25,34.53,4.29,3.11,37.35,4.12,5.67,31.16,3.47,5.65,12.44,0.87,23629.69,12722.9871,12822.6177,12719.7872,12841.1156,12730.8368,629361900.0,10166177751.0
2017-08-28,36.63,3.85,3.25,34.75,4.3,3.12,38.46,4.16,5.7,31.79,3.58,5.52,12.37,0.86,23767.76,12838.08,12937.3425,12838.08,12959.2925,12822.6177,778000700.0,14918331554.0
2017-08-29,35.84,3.82,3.2,33.85,4.26,3.08,36.96,4.16,5.41,31.19,3.54,5.66,12.59,0.87,23657.45,12935.462,12878.3782,12860.5351,12958.2247,12937.3425,692517800.0,13327228772.0
2017-08-30,35.83,3.82,3.19,33.59,4.24,3.06,36.68,4.13,5.39,31.98,3.54,5.82,12.63,0.86,23722.04,12880.4664,12921.074,12876.2296,12931.8516,12878.3782,640078600.0,12568687188.0
2017-08-31,35.89,3.82,3.19,33.56,4.24,3.05,36.56,4.14,5.44,31.28,3.55,5.51,12.63,0.86,23714.94,12928.4018,12945.7852,12872.8329,12962.6149,12921.074,649653000.0,12962277659.0
2017-09-01,36.0,3.83,3.19,33.68,4.26,3.06,36.88,4.18,5.49,31.38,3.56,5.53,12.63,0.86,23777.81,12959.041,12977.2474,12930.7942,12979.7691,12945.7852,780963500.0,14111659350.0
2017-09-04,36.08,3.84,3.2,33.89,4.28,3.08,36.78,4.23,5.46,32.24,3.56,5.55,12.63,0.86,23898.74,12970.8661,13014.1525,12933.1632,13014.1525,12977.2474,773430400.0,13955512223.0
2017-09-05,36.26,3.85,3.21,34.08,4.31,3.1,37.28,4.27,5.52,31.7,3.58,5.58,12.63,0.85,24031.16,13015.0235,13091.2634,13003.2913,13096.2703,13014.1525,732887100.0,13615841119.0
2017-09-06,36.16,3.85,3.2,33.98,4.29,3.09,37.21,4.26,5.52,31.6,3.58,5.57,12.63,0.85,23969.46,13066.5035,13076.7513,13035.4037,13081.9646,13091.2634,645561100.0,12279924323.0
2017-09-07,36.1,3.84,3.2,33.96,4.29,3.09,37.75,4.25,5.45,32.34,3.58,5.56,12.63,0.86,23950.3,13080.0888,13065.9758,13059.3622,13123.3427,13076.7513,755106400.0,13559146065.0
2017-09-08,36.21,3.85,3.2,34.09,4.31,3.1,37.44,4.25,5.48,32.49,3.59,5.43,12.63,0.85,24048.19,13059.1797,13129.7781,13053.4449,13196.05,13065.9758,697815000.0,13545064762.0
2017-09-11,36.15,3.85,3.2,33.92,4.28,3.08,36.84,4.17,5.42,32.43,3.58,5.58,12.63,0.86,23947.22,13116.46,13104.6,13069.81,13134.57,13129.78,727456100.0,14056818093.4
2017-09-12,36.02,3.84,3.19,33.81,4.27,3.07,36.69,4.16,5.42,32.29,3.66,5.56,12.63,0.86,23874.09,13096.716,13061.2327,13039.9989,13104.6303,13104.596,793770100.0,14912844497.0
2017-09-13,36.15,3.85,3.2,33.96,4.29,3.09,36.84,4.18,5.49,32.36,3.58,5.75,12.62,0.85,23939.56,13056.42,13098.2127,13038.1763,13098.2127,13061.2327,617404400.0,11269605251.0
2017-09-14,36.2,3.86,3.2,33.97,4.29,3.09,36.29,4.19,5.51,31.65,3.68,5.93,12.62,0.85,23939.53,13097.091,13122.4713,13075.4889,13143.2373,13098.2127,685013900.0,13294980846.0
2017-09-15,36.14,3.85,3.2,34.01,4.29,3.09,35.92,4.14,5.56,31.55,3.68,5.92,12.62,0.85,23954.74,13113.3364,13090.0644,13066.3763,13120.1527,13122.4713,599935300.0,11759425980.0
2017-09-18,36.27,3.87,3.21,34.19,4.32,3.11,35.89,4.13,5.6,31.64,3.78,5.94,12.62,0.85,24081.69,13086.3316,13151.8304,13083.1809,13155.5513,13090.0644,624150600.0,12771749809.0
2017-09-19,36.16,3.85,3.19,34.08,4.3,3.1,36.34,4.15,5.55,32.39,3.78,6.12,12.62,0.85,24028.23,13163.4786,13137.237,13104.9473,13178.9234,13151.8304,594815600.0,11793450568.0
2017-09-20,36.29,3.87,3.21,34.17,4.31,3.11,36.29,4.15,5.54,32.47,3.79,5.96,12.62,0.85,24109.85,13127.131,13182.6351,13101.7568,13183.3582,13137.237,597183100.0,11622694962.0
2017-09-21,36.07,3.85,3.19,34.01,4.29,3.1,35.8,4.2,5.52,32.27,3.77,5.92,12.62,0.85,24002.33,13173.4474,13109.5795,13108.5049,13198.986,13182.6351,620272100.0,11654616002.0
2017-09-22,35.91,3.83,3.18,33.97,4.29,3.09,35.49,4.16,5.51,32.13,3.75,6.06,12.62,0.85,23967.53,13087.028,13052.0815,13023.3525,13087.5323,13109.5795,546117700.0,10502758330.0
2017-09-25,36.02,3.83,3.19,34.24,4.32,3.12,34.91,4.13,5.55,31.41,3.67,6.06,12.62,0.85,24120.72,13047.5393,13091.4647,13037.0568,13133.2922,13052.0815,767612500.0,15207419918.0
2017-09-26,35.93,3.82,3.18,34.15,4.31,3.11,35.13,4.15,5.57,32.11,3.66,5.89,12.62,0.85,24051.74,13090.3998,13065.3875,13010.6521,13119.9054,13091.4647,596928800.0,10998152666.0
2017-09-27,35.97,3.83,3.18,34.16,4.31,3.11,35.36,4.15,5.57,32.15,3.66,5.9,12.62,0.85,24062.93,13071.0652,13084.2813,13067.8559,13099.0777,13065.3875,472408700.0,9806500397.0
2017-09-28,35.98,3.83,3.18,34.38,4.34,3.13,35.2,4.14,5.56,30.72,3.76,5.92,12.62,0.84,24187.39,13088.4665,13098.0203,13073.8026,13119.8835,13084.2813,518509700.0,11431729743.0
2017-09-29,36.14,3.84,3.2,34.5,4.35,3.14,35.51,4.16,5.67,30.84,3.78,5.94,12.62,0.84,24276.72,13109.4588,13153.304,13109.4588,13195.029,13098.0203,515650100.0,11488866130.0
2017-10-09,36.53,3.88,3.23,34.92,4.41,3.18,35.99,4.17,5.66,31.14,3.83,6.0,12.62,0.83,24590.42,13251.121,13299.0167,13250.6803,13317.3948,13153.304,726805100.0,15877610450.0
2017-10-10,37.48,3.98,3.31,35.54,4.48,3.24,37.66,4.38,5.74,32.09,3.93,5.83,12.62,0.81,25073.1,13306.231,13679.8677,13306.231,13679.8677,13299.0167,1400966900.0,26352163260.0
2017-10-11,37.55,3.99,3.33,35.84,4.52,3.27,37.4,4.32,5.71,32.1,3.93,6.2,12.62,0.81,25230.39,13765.7324,13709.9406,13698.6597,13895.0386,13679.8677,1420512100.0,27888603437.0
2017-10-12,37.54,3.98,3.32,35.87,4.52,3.27,37.95,4.35,5.78,32.08,3.93,6.01,12.62,0.81,25237.65,13705.7302,13690.9747,13634.2687,13751.4573,13709.9406,852071100.0,16591426980.0
2017-10-13,37.67,4.0,3.33,35.9,4.53,3.27,37.85,4.33,5.79,32.26,4.04,5.85,12.62,0.81,25301.51,13698.7602,13747.6498,13689.86,13803.9331,13690.9747,848312400.0,16207555993.0
2017-10-16,37.06,3.93,3.28,35.61,4.49,3.25,37.54,4.26,5.81,31.74,3.88,5.92,12.61,0.81,25058.11,13724.9589,13523.1948,13512.0521,13726.4117,13747.6498,859502400.0,16755679867.0
2017-10-17,37.15,3.94,3.29,35.7,4.51,3.26,38.43,4.31,5.83,31.77,3.88,5.92,12.63,0.81,25148.82,13513.0351,13568.2212,13479.5494,13592.282,13523.1948,578435000.0,11676238969.0
2017-10-18,37.43,3.96,3.32,36.17,4.57,3.31,38.47,4.28,5.82,32.04,3.91,6.15,12.63,0.8,25467.61,13571.3954,13678.4053,13571.3954,13721.1049,13568.2212,806456300.0,17583549222.0
2017-10-19,37.62,3.98,3.33,36.41,4.6,3.33,38.51,4.27,6.03,32.21,4.04,6.19,12.64,0.79,25709.03,13678.5482,13758.9955,13670.7093,13819.2101,13678.4053,912742000.0,20651284298.0
2017-10-20,37.55,3.97,3.32,36.29,4.59,3.32,37.89,4.28,6.04,32.1,3.93,5.8,12.63,0.8,25638.38,13728.4617,13743.5027,13671.3683,13743.9372,13758.9955,633412500.0,13988098722.0
2017-10-23,38.22,4.02,3.34,36.81,4.64,3.36,39.32,4.27,6.01,33.64,4.08,5.64,12.61,0.78,26029.15,13758.8318,13965.9813,13748.3032,13966.5112,13743.5027,871368600.0,18922262137.0
2017-10-24,38.15,4.01,3.32,36.83,4.64,3.36,39.41,4.25,5.84,33.43,4.15,5.8,12.6,0.78,26122.7,13977.6301,13989.2833,13914.6555,13998.0313,13965.9813,861847100.0,19108143279.0
2017-10-25,38.39,4.03,3.35,37.34,4.67,3.39,39.51,4.38,5.83,34.64,4.18,5.66,12.52,0.77,26391.78,13962.2937,14115.6238,13958.4925,14115.6238,13989.2833,822822200.0,18682202846.0
2017-10-26,36.58,3.97,3.3,35.49,4.59,3.33,37.62,4.18,5.77,30.87,4.0,5.57,12.93,0.78,26173.4,14079.7324,14025.9682,14002.7443,14131.0912,14115.6238,1025582000.0,23500851606.0
2017-10-27,35.64,3.94,3.28,34.73,4.57,3.33,37.41,4.17,5.83,30.64,3.97,5.7,13.15,0.78,26241.43,14026.6093,14040.427,13973.9137,14054.2708,14025.9682,798850000.0,18138358136.0
2017-10-30,34.97,3.85,3.2,34.34,4.49,3.29,36.36,4.1,5.62,30.64,3.89,5.73,13.09,0.78,26036.21,14041.7813,13853.673,13716.0887,14069.2103,14040.427,1010659100.0,22843382068.0
2017-10-31,34.23,3.82,3.16,33.55,4.42,3.25,36.38,3.97,5.57,30.41,3.87,5.74,13.17,0.78,26024.48,13815.3331,13871.7321,13770.5566,13872.832,13853.673,785161400.0,18651064010.0
2017-11-01,34.12,3.8,3.14,33.48,4.41,3.24,35.77,3.92,5.52,30.28,3.86,5.72,13.17,0.79,25955.81,13877.6081,13833.3419,13818.9681,13893.8997,13871.7321,765995600.0,18475924918.0
2017-11-02,34.14,3.79,3.12,33.54,4.42,3.25,34.92,3.96,5.63,30.3,3.85,5.72,13.17,0.79,25981.93,13811.7521,13832.6971,13771.3071,13852.369,13833.3419,734053000.0,17094384660.0
2017-11-03,33.94,3.76,3.08,33.59,4.42,3.26,35.03,3.98,5.59,30.19,3.93,5.87,13.17,0.78,25991.21,13817.1098,13760.5791,13709.7726,13866.8317,13832.6971,759336300.0,17927402023.0
2017-11-06,34.87,3.84,3.17,34.66,4.55,3.36,36.11,4.13,5.64,31.66,4.02,5.83,13.14,0.76,26784.22,13765.3981,14116.3034,13732.9075,14127.8052,13760.5791,1019890000.0,25467499449.0
2017-11-07,34.99,3.85,3.17,34.64,4.55,3.36,35.44,4.12,5.65,30.17,3.93,5.84,13.13,0.76,26694.15,14107.8654,14138.3163,14037.4855,14190.0962,14116.3034,1057646700.0,26810969044.0
2017-11-08,34.76,3.84,3.16,34.24,4.5,3.32,35.4,4.08,5.64,29.95,3.9,5.79,13.13,0.77,26413.25,14122.9564,14040.2986,14026.4347,14171.084,14138.3163,972872700.0,24512575299.0
2017-11-09,34.95,3.86,3.17,34.46,4.53,3.34,35.94,4.06,5.65,30.9,4.03,5.83,13.13,0.77,26570.16,14018.037,14129.4785,13982.5578,14129.8142,14040.2986,813364700.0,19941592848.0
2017-11-10,35.06,3.87,3.17,34.65,4.55,3.36,36.34,4.08,5.63,31.03,3.85,5.85,13.13,0.76,26683.87,14114.466,14181.449,14103.8805,14182.8576,14129.4785,946927900.0,23333659208.0
2017-11-13,35.17,3.88,3.18,34.63,4.55,3.36,36.85,4.12,5.58,33.5,4.08,5.88,13.13,0.76,26745.14,14177.5157,14268.4246,14138.4302,14275.8678,14181.449,1066536500.0,25691664192.0
2017-11-14,34.71,3.85,3.14,34.12,4.48,3.31,36.75,4.07,5.59,32.34,4.04,6.0,13.13,0.77,26378.49,14262.6159,14106.6929,14065.6676,14279.5499,14268.4246,989152400.0,25012575835.0
2017-11-15,34.65,3.84,3.14,34.16,4.49,3.31,37.38,4.05,5.61,32.27,4.02,6.16,13.13,0.77,26362.83,14088.2254,14063.6792,13984.9318,14130.4516,14106.6929,824798700.0,20405866912.0
2017-11-16,35.04,3.87,3.17,34.74,4.56,3.37,37.29,4.08,5.67,33.4,4.07,5.87,13.13,0.76,26776.04,14045.0695,14252.5672,14041.5996,14259.0299,14063.6792,949055800.0,22512990196.0
2017-11-17,34.15,3.78,3.1,34.13,4.48,3.31,36.52,4.02,5.61,30.29,3.86,5.71,13.13,0.78,26258.84,14225.7997,13900.4127,13893.5917,14231.0253,14252.5672,1094001700.0,24060803152.0
2017-11-20,34.32,3.8,3.12,34.36,4.51,3.34,36.01,4.08,5.72,30.57,3.99,5.75,13.13,0.77,26448.95,13817.0456,14015.4298,13620.5372,14015.4298,13900.4127,864730100.0,20642357399.0
2017-11-21,34.37,3.81,3.13,34.45,4.52,3.35,35.76,4.09,5.66,29.78,3.89,5.41,13.13,0.77,26493.39,13999.7381,14028.6185,13948.9774,14134.224,14015.4298,1005882300.0,23165557313.0
2017-11-22,34.06,3.78,3.09,34.13,4.48,3.32,35.83,3.98,5.59,29.67,3.86,5.56,13.13,0.78,26256.43,14058.8635,13935.0491,13848.5116,14077.1954,14028.6185,1100080500.0,23225631906.0
2017-11-23,33.07,3.69,3.01,32.99,4.33,3.21,35.05,3.85,5.5,28.78,3.85,5.73,13.13,0.8,25399.67,13917.8582,13531.0751,13525.6059,13919.0275,13935.0491,1008153500.0,22949999594.0
2017-11-24,33.11,3.68,3.01,33.01,4.33,3.21,34.99,3.88,5.49,28.85,3.74,5.72,13.12,0.8,25430.25,13493.4379,13529.5134,13449.9006,13602.259,13531.0751,850385800.0,17167419911.0
2017-11-27,32.81,3.65,2.99,32.61,4.28,3.17,34.86,3.87,5.35,29.23,3.69,5.64,13.12,0.81,25118.98,13518.6305,13376.1699,13369.9278,13533.04,13529.5134,676212600.0,14245651948.0
2017-11-28,33.06,3.68,3.01,32.94,4.32,3.21,35.03,3.9,5.3,28.83,3.72,5.71,13.12,0.8,25371.37,13355.3824,13518.9099,13355.3824,13518.9099,13376.1699,599176900.0,12829274919.0
2017-11-29,32.83,3.65,3.01,32.68,4.26,3.21,34.61,3.88,5.37,28.7,3.88,5.67,13.03,0.81,25181.05,13514.7333,13419.0616,13351.6547,13537.1404,13518.9099,769123300.0,15685781088.0
2017-11-30,32.62,3.63,3.0,32.58,4.25,3.2,34.39,3.87,5.33,29.26,3.68,5.65,13.03,0.81,25096.66,13391.0972,13374.3717,13338.1711,13475.6867,13419.0616,678985500.0,13746713631.0
2017-12-01,32.92,3.66,3.03,32.86,4.28,3.22,34.3,3.91,5.53,28.81,3.71,5.7,13.03,0.81,25323.8,13389.5063,13491.4375,13388.8908,13536.8045,13374.3717,626117400.0,13230552197.0
2017-12-04,32.82,3.64,3.01,32.9,4.28,3.22,34.18,3.87,5.54,28.6,3.69,5.65,13.02,0.81,25325.03,13470.5777,13417.4242,13411.4663,13513.0144,13491.4375,661681200.0,15058480782.0
2017-12-05,32.37,3.58,2.96,32.67,4.25,3.2,33.67,3.83,5.41,28.91,3.64,5.58,13.02,0.81,25119.01,13411.7821,13232.0481,13184.749,13448.0263,13417.4242,774455000.0,15447443343.0
2017-12-06,32.6,3.6,2.97,32.78,4.27,3.21,33.87,3.82,5.52,28.39,3.66,5.62,13.02,0.81,25196.38,13216.5893,13316.0424,13110.1686,13317.3932,13232.0481,602960300.0,12439815109.0
2017-12-07,32.46,3.59,2.95,32.64,4.25,3.2,33.81,3.86,5.52,28.36,3.65,5.61,13.02,0.81,25103.06,13319.3996,13283.4407,13265.7366,13341.4179,13316.0424,499757700.0,10888200220.0
2017-12-08,32.72,3.61,2.98,32.9,4.28,3.22,33.86,3.91,5.59,28.61,3.67,5.67,13.02,0.81,25325.22,13278.3295,13386.5686,13270.8123,13395.2669,13283.4407,525668400.0,12029796060.0
2017-12-11,34.07,3.74,3.02,33.96,4.4,3.3,35.09,4.11,6.05,29.2,3.89,5.51,12.96,0.75,27053.61,13375.4096,13639.9577,13375.4096,13640.033,13386.5686,769562800.0,20462528262.0
2017-12-12,33.81,3.71,3.0,33.76,4.37,3.28,35.03,4.11,5.97,28.34,3.97,5.48,12.96,0.75,26883.52,13640.2754,13547.9398,13545.8243,13644.814,13639.9577,648008600.0,15992492262.0
2017-12-13,33.96,3.73,3.01,33.96,4.4,3.3,35.04,4.13,6.03,28.54,4.1,5.52,12.96,0.75,27076.65,13534.7245,13630.6238,13527.3869,13630.809,13547.9398,517155400.0,13542499284.0
2017-12-14,33.93,3.73,3.01,33.95,4.4,3.29,34.66,4.15,5.94,27.79,3.99,5.34,12.95,0.75,27070.38,13628.1555,13620.4741,13574.2248,13650.8327,13630.6238,558650700.0,14808853516.0
2017-12-15,33.63,3.71,2.99,33.56,4.35,3.26,34.5,4.14,5.9,28.31,3.86,5.48,12.95,0.76,26804.31,13615.9734,13548.212,13524.5212,13679.0388,13620.4741,629517700.0,15042166804.0
2017-12-18,33.36,3.68,2.97,33.42,4.33,3.24,34.37,4.15,5.88,28.07,3.93,5.62,12.95,0.76,26605.1,13533.6443,13436.9101,13400.3397,13571.3065,13548.212,559173400.0,14018934009.0
2017-12-19,33.7,3.69,2.99,33.85,4.34,3.28,35.2,4.01,5.92,27.71,3.95,5.51,12.83,0.75,26924.69,13447.477,13550.5025,13446.9622,13550.6209,13436.9101,502408200.0,12885569854.0
2017-12-20,33.53,3.67,2.98,33.88,4.35,3.28,35.56,3.97,5.95,28.31,3.93,5.5,12.83,0.75,26905.03,13566.49,13493.32,13474.79,13568.94,13550.5,581232800.0,13949557292.0
2017-12-21,33.7,3.68,2.99,34.27,4.4,3.32,35.78,4.01,5.97,27.85,4.07,5.38,12.83,0.74,27244.25,13470.94,13599.83,13402.3,13628.07,13493.32,709838900.0,17444244803.0
2017-12-22,33.79,3.69,3.0,34.35,4.41,3.33,35.96,4.03,5.99,28.63,3.97,5.37,12.83,0.74,27293.72,13609.4,13615.84,13598.31,13677.64,13599.83,574541500.0,15157068911.0
2017-12-25,33.63,3.67,2.98,34.39,4.41,3.33,35.76,4.03,5.95,27.77,4.06,5.52,12.82,0.74,27276.78,13615.27,13571.16,13520.48,13645.2,13615.84,692512700.0,16446078523.0
2017-12-26,33.69,3.68,2.98,34.28,4.39,3.32,35.63,4.0,5.94,28.53,3.85,5.53,12.82,0.74,27236.33,13570.85,13572.18,13486.79,13594.26,13571.16,631658900.0,15604162488.0
2017-12-27,33.31,3.64,2.95,33.74,4.32,3.27,35.05,3.94,5.88,28.88,4.01,5.47,12.82,0.76,26793.6,13563.02,13406.69,13385.99,13573.79,13572.18,588548600.0,15017442748.0
2017-12-28,33.34,3.65,2.95,33.9,4.34,3.29,35.11,3.95,5.87,28.91,3.92,5.47,12.82,0.75,26889.68,13397.04,13417.5,13353.02,13459.47,13406.69,605293400.0,14477266696.0
2017-12-29,33.68,3.69,2.99,34.19,4.38,3.31,35.02,3.99,5.85,27.8,3.96,5.54,12.82,0.75,27143.69,13427.43,13573.69,13425.97,13573.69,13417.5,660684400.0,14507402122.0
2018-01-02,33.95,3.72,3.01,34.34,4.4,3.33,35.37,4.03,5.96,27.99,3.99,5.75,12.8,0.74,27243.66,13581.71,13658.22,13540.72,13662.47,13573.69,672360400.0,15894200407.0
2018-01-03,34.23,3.74,3.03,34.47,4.41,3.34,35.97,4.05,6.06,28.84,4.01,5.77,12.8,0.74,27347.72,13658.95,13742.88,13627.26,13762.62,13658.22,809452300.0,19666212864.0
2018-01-04,34.34,3.75,3.05,34.67,4.44,3.36,35.75,4.12,6.07,29.62,4.02,5.78,12.8,0.74,27484.8,13731.14,13778.1,13719.94,13783.93,13742.88,704268500.0,18068854948.0
2018-01-05,34.35,3.75,3.05,34.66,4.44,3.36,35.09,4.09,6.08,29.71,4.03,5.8,12.8,0.74,27489.78,13785.84,13793.43,13773.04,13811.78,13778.1,702551300.0,17232487920.0
2018-01-08,34.35,3.75,3.05,34.76,4.44,3.37,35.15,4.09,6.12,29.73,4.13,5.8,12.76,0.74,27531.64,13781.92,13790.05,13699.54,13791.62,13793.43,809704400.0,18960891805.0
2018-01-09,34.68,3.78,3.08,35.34,4.51,3.43,35.37,4.12,6.25,29.95,4.06,5.68,12.76,0.73,27963.1,13783.0,13933.28,13761.52,13934.5,13790.05,924413500.0,22912600758.0
