,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2004-02-17,1099.31,1102.69,1104.93,1097.36,22877.0,175582.0,0.68,57.29,2.92,818.06,0.58,19.62
2004-02-18,1102.98,1110.9,1111.59,1095.8,26959.0,207055.0,0.74,57.68,2.94,824.15,0.57,19.62
2004-02-19,1112.52,1109.76,1115.02,1102.39,24822.0,194679.0,-0.1,57.59,2.94,823.31,0.57,19.59
2004-02-20,1110.78,1119.18,1119.42,1104.81,23698.0,182790.0,0.85,57.97,2.96,830.29,0.57,19.58
2004-02-23,1121.84,1095.34,1124.61,1094.27,27029.0,206458.0,-2.13,56.69,2.9,812.2,0.63,19.55
2004-02-24,1090.92,1086.83,1093.2,1066.33,25536.0,193558.0,-0.78,56.4,2.88,805.89,0.64,19.58
2004-02-25,1088.79,1058.45,1097.77,1055.96,19470.0,149658.0,-2.61,54.86,2.8,784.85,0.65,19.59
2004-02-26,1053.55,1047.86,1059.8,1039.19,17858.0,128898.0,-1.0,54.31,2.77,776.99,0.65,19.61
2004-02-27,1049.07,1062.82,1063.08,1048.28,12514.0,93491.0,1.43,55.08,2.81,788.08,0.65,19.6
2004-03-01,1063.04,1079.04,1079.09,1051.12,15706.0,117767.0,1.53,55.94,2.86,800.11,0.64,19.56
2004-03-02,1079.95,1074.53,1080.41,1069.96,15109.0,115520.0,-0.42,55.62,2.84,796.77,0.64,19.58
2004-03-03,1073.33,1057.81,1078.1,1053.19,14601.0,113234.0,-1.56,54.75,2.8,791.83,0.65,19.55
2004-03-04,1054.77,1061.19,1061.86,1043.13,13664.0,100740.0,0.32,54.94,2.81,794.36,0.65,19.55
2004-03-05,1064.74,1055.73,1068.17,1054.98,14166.0,109290.0,-0.51,54.71,2.79,790.27,0.65,19.61
2004-03-08,1056.24,1036.31,1057.63,1035.84,16081.0,126657.0,-1.84,53.81,2.74,775.73,0.66,19.64
2004-03-09,1037.17,1028.56,1045.12,1028.2,14817.0,114064.0,-0.75,53.35,2.72,769.93,0.67,19.61
2004-03-10,1028.23,1052.12,1052.16,1027.6,12075.0,93234.0,2.29,54.78,2.75,794.34,0.65,19.92
2004-03-11,1054.06,1072.73,1075.52,1049.5,20343.0,164447.0,1.96,55.86,2.8,809.91,0.63,19.95
2004-03-12,1072.13,1066.83,1072.35,1056.84,14756.0,118204.0,-0.55,55.59,2.78,805.46,0.64,20.0
2004-03-15,1065.61,1085.99,1086.24,1065.05,18673.0,149247.0,1.8,56.64,2.83,819.93,0.63,20.01
2004-03-16,1089.03,1088.11,1092.76,1082.85,17936.0,139694.0,0.2,56.74,2.84,821.53,0.63,19.98
2004-03-17,1088.39,1093.55,1096.45,1082.24,16859.0,134671.0,0.5,57.03,2.85,825.63,0.62,20.01
2004-03-18,1091.37,1070.32,1093.11,1068.02,22591.0,184852.0,-2.12,55.82,2.79,808.09,0.63,20.01
2004-03-19,1067.54,1084.75,1084.94,1064.79,18309.0,142446.0,1.35,56.5,2.83,818.99,0.62,19.96
2004-03-22,1082.64,1095.02,1095.06,1075.6,19667.0,146394.0,0.95,56.99,2.84,826.75,0.62,20.07
2004-03-23,1095.3,1095.99,1099.16,1083.02,18715.0,148743.0,0.09,57.02,2.85,827.48,0.62,20.01
2004-03-24,1094.88,1098.33,1103.71,1091.06,19631.0,154837.0,0.21,57.21,2.85,829.24,0.62,20.07
2004-03-25,1096.66,1098.72,1102.8,1091.3,13656.0,110885.0,0.04,57.25,2.86,834.8,0.62,20.02
2004-03-26,1098.75,1096.26,1102.69,1090.15,14532.0,117316.0,-0.22,57.16,2.85,832.93,0.62,20.06
2004-03-29,1095.15,1085.22,1099.52,1084.52,13366.0,106944.0,-1.01,56.51,2.82,824.54,0.62,20.04
2004-03-30,1084.61,1089.13,1095.51,1078.71,11999.0,97772.0,0.36,56.67,2.82,827.24,0.65,20.1
2004-03-31,1090.27,1101.97,1102.59,1084.61,15492.0,122744.0,1.18,57.3,2.85,836.99,0.64,20.11
2004-04-01,1105.33,1110.29,1113.51,1101.47,16958.0,134926.0,0.76,57.71,2.88,843.31,0.64,20.04
2004-04-02,1114.78,1126.11,1129.62,1111.63,24132.0,193855.0,1.42,58.56,2.92,855.33,0.61,20.05
2004-04-05,1128.45,1133.8,1134.25,1121.24,21206.0,167036.0,0.68,58.91,2.93,863.39,0.61,20.11
2004-04-06,1133.8,1142.49,1142.68,1127.59,18186.0,145289.0,0.77,59.44,2.95,870.01,0.6,20.15
2004-04-07,1143.45,1137.17,1143.98,1134.21,18842.0,146558.0,-0.47,59.09,2.94,865.96,0.59,20.1
2004-04-08,1136.2,1128.02,1139.17,1127.19,17937.0,144330.0,-0.8,58.58,2.92,858.99,0.59,20.06
2004-04-09,1128.05,1104.19,1129.75,1100.71,21346.0,165772.0,-2.11,57.38,2.85,840.84,0.61,20.13
2004-04-12,1097.4,1103.24,1107.39,1085.92,16800.0,128847.0,-0.09,57.38,2.85,840.12,0.61,20.13
2004-04-13,1106.32,1103.21,1111.61,1099.02,15861.0,121984.0,0.0,57.3,2.85,840.1,0.61,20.11
2004-04-14,1102.89,1080.84,1104.93,1070.51,15911.0,120406.0,-2.03,56.06,2.79,823.06,0.62,20.09
2004-04-15,1085.55,1064.59,1088.61,1062.22,11911.0,90907.0,-1.5,55.31,2.74,810.69,0.63,20.19
2004-04-16,1064.33,1065.73,1072.67,1036.5,14926.0,111857.0,0.11,55.56,2.74,812.73,0.61,20.28
2004-04-19,1064.73,1053.52,1068.98,1051.71,11168.0,82793.0,-1.15,54.9,2.71,803.42,0.62,20.26
2004-04-20,1051.94,1049.88,1057.08,1041.49,9561.0,70694.0,-0.35,54.75,2.69,800.64,0.62,20.35
2004-04-21,1049.03,1042.15,1052.27,1032.56,10439.0,74512.0,-0.74,54.39,2.69,794.75,0.62,20.22
2004-04-22,1040.96,1043.57,1048.14,1033.26,9573.0,70217.0,0.14,54.52,2.69,795.83,0.62,20.27
2004-04-23,1041.47,1031.49,1041.92,1020.83,9348.0,70656.0,-1.16,54.0,2.67,786.62,0.63,20.22
2004-04-26,1027.69,1025.98,1032.95,1016.7,7377.0,54172.0,-0.53,53.68,2.65,782.42,0.63,20.26
2004-04-27,1026.75,1010.14,1027.73,1007.63,10485.0,72548.0,-1.54,52.84,2.61,770.34,0.64,20.25
2004-04-28,1000.49,984.35,1014.65,973.07,13258.0,93328.0,-2.55,51.43,2.54,750.67,0.66,20.25
2004-04-29,974.42,949.78,980.97,949.1,12601.0,88413.0,-3.51,49.54,2.45,724.3,0.68,20.22
2004-04-30,944.45,949.86,954.45,935.17,8450.0,57525.0,0.01,49.43,2.45,724.32,0.69,20.18
2004-05-10,949.01,925.73,953.2,923.66,5302.0,35466.0,-2.54,39.6,2.39,705.92,0.71,16.57
2004-05-11,920.83,928.37,933.21,918.33,4752.0,32706.0,0.29,39.71,2.4,707.93,0.7,16.55
2004-05-12,926.47,949.13,949.49,924.47,7200.0,48327.0,2.24,40.56,2.45,723.76,0.69,16.56
2004-05-13,948.37,943.13,951.75,939.43,6121.0,44145.0,-0.63,40.32,2.43,719.19,0.69,16.59
2004-05-14,940.99,922.94,943.33,919.18,7310.0,48687.0,-2.14,39.42,2.38,703.73,0.72,16.56
2004-05-17,915.39,914.48,921.36,911.27,5240.0,34969.0,-0.92,39.04,2.36,697.28,0.72,16.54
2004-05-18,913.37,929.33,929.69,909.65,6498.0,42062.0,1.62,39.66,2.4,708.6,0.71,16.52
2004-05-19,929.96,930.43,937.44,925.63,12291.0,77534.0,0.12,39.7,2.4,709.44,0.71,16.54
2004-05-20,928.1,919.21,934.21,915.78,9257.0,57685.0,-1.21,39.2,2.37,700.89,0.72,16.54
2004-05-21,919.27,922.23,923.04,913.27,6367.0,40832.0,0.33,39.34,2.38,703.18,0.69,16.53
2004-05-24,922.55,911.29,923.2,910.73,5468.0,34738.0,-1.19,38.88,2.35,694.84,0.59,16.54
2004-05-25,910.08,883.9,914.8,882.93,7593.0,47504.0,-3.01,37.72,2.28,673.9,0.61,16.54
2004-05-26,882.51,885.69,890.16,878.75,4625.0,26920.0,0.2,37.3,2.27,674.74,0.69,16.43
2004-05-27,887.03,911.56,912.75,885.15,9366.0,58005.0,2.92,38.35,2.33,694.45,0.67,16.46
2004-05-28,911.66,906.6,914.1,904.98,7849.0,50278.0,-0.54,38.15,2.32,690.67,0.68,16.44
2004-05-31,907.4,911.9,912.55,906.19,5638.0,36742.0,0.58,38.85,2.35,694.71,0.55,16.53
2004-06-01,913.71,925.38,925.49,912.58,8794.0,58183.0,1.48,39.27,2.38,704.8,0.56,16.5
2004-06-02,926.34,923.14,926.34,916.37,10671.0,73472.0,-0.24,39.13,2.37,703.09,0.56,16.51
2004-06-03,921.45,907.87,923.45,906.02,8158.0,53551.0,-1.65,38.49,2.34,691.46,0.56,16.45
2004-06-04,905.65,909.24,913.91,904.96,8545.0,55604.0,0.15,38.65,2.34,692.32,0.59,16.52
2004-06-07,907.24,897.45,908.69,892.28,7389.0,44632.0,-1.3,38.16,2.31,683.21,0.62,16.52
2004-06-08,895.8,887.46,899.97,885.93,7747.0,47281.0,-1.11,37.74,2.29,675.6,0.62,16.48
2004-06-09,885.14,858.73,890.48,856.26,9316.0,53811.0,-3.24,36.54,2.21,653.73,0.64,16.53
2004-06-10,856.58,856.2,862.25,851.59,6450.0,36606.0,-0.3,36.41,2.21,651.71,0.66,16.48
2004-06-11,860.63,869.08,888.29,857.66,10084.0,64756.0,1.5,36.94,2.24,661.24,0.69,16.49
2004-06-14,868.79,844.89,870.29,840.61,9560.0,64899.0,-2.78,35.93,2.17,642.83,0.68,16.56
2004-06-15,843.68,860.2,863.87,842.43,7440.0,47881.0,1.81,36.57,2.21,654.48,0.67,16.55
2004-06-16,862.45,862.69,871.32,853.41,7127.0,43997.0,0.29,36.67,2.22,656.38,0.67,16.52
2004-06-17,861.87,845.83,863.36,844.44,6066.0,35103.0,-1.95,35.93,2.18,643.41,0.71,16.48
2004-06-18,844.44,835.44,851.84,828.02,6089.0,34585.0,-1.23,35.49,2.15,635.51,0.71,16.51
2004-06-21,834.09,847.33,847.53,831.57,4651.0,27349.0,1.42,35.98,2.18,644.3,0.74,16.5
2004-06-22,848.11,857.45,860.67,843.62,7103.0,44377.0,1.19,36.42,2.21,651.99,0.74,16.48
2004-06-23,857.61,850.96,857.61,844.55,6383.0,41538.0,-0.76,36.15,2.19,647.05,0.74,16.51
2004-06-24,850.71,841.3,854.54,841.01,6625.0,39186.0,-1.14,35.75,2.17,639.66,0.73,16.47
2004-06-25,840.42,820.61,843.79,819.71,6577.0,36753.0,-2.46,34.89,2.11,623.93,0.75,16.54
2004-06-28,820.21,806.88,823.8,805.46,4944.0,26298.0,-1.67,34.33,2.08,613.5,0.76,16.5
2004-06-29,804.98,812.09,812.48,795.95,6324.0,33972.0,0.65,34.55,2.09,617.46,0.75,16.53
2004-06-30,813.13,803.87,814.39,802.39,5471.0,30748.0,-1.01,34.22,2.07,611.22,0.76,16.53
2004-07-01,802.69,831.13,831.41,802.16,9200.0,52115.0,3.39,35.45,2.15,648.62,0.73,16.49
2004-07-02,830.95,832.0,835.69,822.91,7522.0,42692.0,0.11,35.5,2.15,649.3,0.71,16.51
2004-07-05,830.18,829.79,831.01,823.77,4081.0,24219.0,-0.27,35.4,2.15,647.58,0.71,16.47
2004-07-06,830.95,838.55,843.13,829.53,7079.0,41392.0,1.06,35.78,2.17,654.42,0.71,16.49
2004-07-07,838.23,830.47,838.78,828.45,5477.0,31472.0,-0.96,35.43,2.15,648.11,0.71,16.48
2004-07-08,828.94,828.64,834.23,821.6,4654.0,26506.0,-0.22,35.36,2.14,646.69,0.71,16.52
2004-07-09,828.18,823.81,834.01,822.1,4030.0,23576.0,-0.58,35.17,2.13,642.92,0.71,16.51
2004-07-12,821.73,802.16,826.52,801.47,5839.0,30450.0,-2.63,34.26,2.08,626.03,0.68,16.47
2004-07-13,801.99,804.66,808.79,799.17,4676.0,25198.0,0.31,34.39,2.08,627.93,0.68,16.53
2004-07-14,805.0,798.23,807.15,785.8,5736.0,30355.0,-0.8,34.14,2.06,622.89,0.69,16.57
2004-07-15,799.61,805.98,808.34,795.5,6376.0,35986.0,0.97,34.47,2.08,628.93,0.68,16.57
2004-07-16,807.12,830.75,830.89,805.18,12070.0,68865.0,3.07,35.53,2.15,648.27,0.66,16.53
2004-07-19,829.97,830.67,833.92,824.37,7747.0,45204.0,-0.01,35.54,2.15,648.21,0.65,16.53
2004-07-20,829.68,822.14,830.67,821.16,7366.0,42367.0,-1.03,35.18,2.13,641.46,0.67,16.52
2004-07-21,821.66,821.22,825.39,817.13,5166.0,30257.0,-0.11,35.13,2.12,640.74,0.67,16.57
2004-07-22,822.02,802.52,823.51,801.2,7663.0,40666.0,-2.28,34.33,2.07,626.15,0.68,16.58
2004-07-23,800.14,804.29,807.55,791.86,5598.0,30059.0,0.22,34.41,2.08,627.53,0.67,16.54
2004-07-26,801.03,792.16,803.24,787.09,4432.0,23330.0,-1.51,33.9,2.04,617.75,0.72,16.62
2004-07-27,791.1,787.78,797.19,782.83,4373.0,22656.0,-0.55,33.73,2.03,614.33,0.72,16.62
2004-07-28,788.69,792.48,794.89,783.51,4040.0,22041.0,0.6,33.93,2.05,618.0,0.68,16.55
2004-07-29,793.92,807.5,807.55,790.89,5400.0,30410.0,1.9,34.57,2.08,629.7,0.67,16.62
2004-07-30,808.27,797.76,809.38,796.94,6163.0,34385.0,-1.21,34.15,2.06,621.99,0.7,16.58
2004-08-02,794.4,788.32,800.67,786.87,3505.0,19155.0,-1.18,33.76,2.04,614.63,0.7,16.55
2004-08-03,788.43,786.26,791.94,783.78,4016.0,22249.0,-0.26,33.66,2.03,612.95,0.72,16.58
2004-08-04,785.38,808.42,814.38,785.38,8058.0,44085.0,2.82,34.59,2.09,630.23,0.7,16.55
2004-08-05,808.14,802.52,810.06,800.99,6516.0,35794.0,-0.73,34.32,2.07,625.63,0.7,16.58
2004-08-06,802.92,801.05,808.52,796.66,5086.0,27707.0,-0.18,34.4,2.05,627.99,0.7,16.78
2004-08-09,799.17,801.32,801.78,795.1,3951.0,21513.0,0.03,34.43,2.05,628.16,0.71,16.8
2004-08-10,801.43,805.78,807.08,799.94,3588.0,19729.0,0.56,34.61,2.06,631.65,0.7,16.8
2004-08-11,804.96,792.29,805.95,791.27,4270.0,23612.0,-1.67,34.03,2.03,621.07,0.69,16.76
2004-08-12,787.11,781.22,792.83,775.98,4891.0,25437.0,-1.4,33.54,2.0,612.4,0.7,16.77
2004-08-13,779.26,784.82,788.75,778.21,3733.0,20317.0,0.46,33.7,2.01,615.22,0.69,16.77
2004-08-16,784.27,773.73,787.15,770.19,5816.0,29354.0,-1.41,33.24,1.98,606.53,0.65,16.79
2004-08-17,773.89,774.61,778.71,766.12,5533.0,28332.0,0.11,33.28,1.98,606.89,0.71,16.81
2004-08-18,775.54,771.99,780.37,770.97,7001.0,39326.0,-0.34,33.16,1.97,604.84,0.7,16.83
2004-08-19,769.74,756.1,772.66,752.06,6292.0,32880.0,-2.06,32.48,1.93,592.22,0.74,16.83
2004-08-20,755.82,760.39,766.14,747.9,5752.0,29335.0,0.57,32.66,1.94,595.59,0.73,16.84
2004-08-23,758.79,753.11,759.67,751.86,3759.0,19464.0,-0.96,32.33,1.92,589.71,0.72,16.84
2004-08-24,752.94,767.12,769.7,751.87,7142.0,37003.0,1.86,32.91,1.96,600.64,0.72,16.79
2004-08-25,768.28,773.19,779.96,761.09,7354.0,39378.0,0.79,33.18,1.97,605.39,0.71,16.84
2004-08-26,769.62,762.65,771.22,762.5,4873.0,26299.0,-1.36,32.72,1.94,597.14,0.72,16.87
2004-08-27,761.52,741.74,764.94,738.8,8943.0,46660.0,-2.74,31.82,1.89,580.76,0.74,16.84
2004-08-30,738.3,742.74,744.84,734.63,3739.0,19637.0,0.13,31.86,1.89,581.54,0.74,16.86
2004-08-31,759.07,759.24,767.96,753.43,6997.0,37051.0,2.22,32.56,1.93,594.47,0.73,16.87
2004-09-01,757.56,746.91,758.86,746.08,3657.0,19076.0,-1.62,30.32,1.9,584.81,0.74,15.96
2004-09-02,745.75,759.31,759.31,743.21,5111.0,26481.0,1.66,30.78,1.93,594.52,0.73,15.95
2004-09-03,758.27,756.64,761.78,753.26,5212.0,24990.0,-0.35,30.65,1.93,592.43,0.73,15.88
2004-09-06,755.7,757.08,757.65,752.77,2754.0,13444.0,0.06,30.67,1.93,592.77,0.73,15.89
2004-09-07,756.81,756.77,758.02,751.18,2553.0,12747.0,-0.04,30.65,1.93,592.53,0.73,15.88
2004-09-08,756.33,751.79,757.83,749.13,3830.0,18967.0,-0.66,30.45,1.91,588.63,0.73,15.94
2004-09-09,750.57,734.73,753.03,732.82,4900.0,24321.0,-2.27,29.77,1.87,575.28,0.75,15.92
2004-09-10,732.39,736.66,738.15,729.24,3698.0,17385.0,0.26,29.86,1.88,576.79,0.75,15.88
2004-09-13,733.51,720.44,735.09,719.78,4032.0,19375.0,-2.2,29.21,1.84,564.09,0.76,15.88
2004-09-14,724.51,745.56,745.62,722.88,7110.0,34351.0,3.49,30.19,1.9,583.75,0.74,15.89
2004-09-15,747.42,783.96,793.9,741.88,19232.0,98224.0,5.15,31.73,2.0,613.82,0.7,15.86
2004-09-16,787.04,795.72,796.88,782.16,19021.0,98493.0,1.5,32.16,2.03,623.03,0.69,15.84
2004-09-17,797.17,822.79,822.79,793.89,22410.0,123712.0,3.4,33.28,2.1,644.23,0.67,15.85
2004-09-20,827.81,852.72,852.96,823.08,28040.0,157881.0,3.64,34.46,2.17,667.67,0.65,15.88
2004-09-21,855.27,849.17,861.32,835.61,25211.0,147623.0,-0.42,34.32,2.16,664.89,0.65,15.89
2004-09-22,846.03,821.88,850.2,821.88,19837.0,111797.0,-3.21,33.21,2.1,643.52,0.67,15.81
2004-09-23,821.5,844.99,845.33,817.19,14957.0,85138.0,2.81,34.18,2.15,661.61,0.65,15.9
2004-09-24,852.1,823.71,859.62,823.67,26156.0,154076.0,-2.52,33.4,2.1,644.95,0.67,15.9
2004-09-27,828.21,815.48,839.15,810.6,11632.0,65124.0,-1.0,33.14,2.08,638.51,0.66,15.93
2004-09-28,819.69,819.75,822.9,809.14,10308.0,58917.0,0.52,33.31,2.09,641.85,0.65,15.94
2004-09-29,820.75,810.73,821.88,809.63,8052.0,43697.0,-1.1,32.99,2.07,634.79,0.66,15.94
2004-09-30,810.85,797.03,815.3,795.39,7759.0,42145.0,-1.69,32.48,2.03,624.06,0.67,16.0
2004-10-08,797.87,821.45,821.69,792.39,7299.0,42953.0,3.06,33.49,2.1,643.18,0.65,15.95
2004-10-11,822.81,822.44,836.99,817.68,13912.0,83683.0,0.12,33.53,2.1,643.96,0.65,15.97
2004-10-12,819.91,820.22,826.41,817.25,15760.0,91546.0,-0.27,33.49,2.09,642.22,0.65,16.02
2004-10-13,820.28,824.43,828.35,817.1,12749.0,75279.0,0.51,33.73,2.1,645.52,0.65,16.06
2004-10-14,824.74,781.83,824.74,781.72,13422.0,79646.0,-5.17,32.01,1.99,612.16,0.68,16.09
2004-10-15,778.45,777.42,786.03,766.45,8955.0,47995.0,-0.56,31.86,1.98,608.71,0.69,16.09
2004-10-18,777.01,779.62,783.48,769.68,8646.0,50822.0,0.28,31.95,1.99,610.43,0.69,16.06
2004-10-19,782.91,783.22,796.16,780.26,9109.0,53293.0,0.46,32.11,1.99,613.25,0.68,16.14
2004-10-20,781.51,776.02,785.24,765.07,7328.0,40180.0,-0.92,31.6,1.96,603.01,0.72,16.12
2004-10-21,777.15,760.38,782.49,758.81,9146.0,49418.0,-2.01,31.29,1.94,595.24,0.73,16.13
2004-10-22,758.5,763.56,764.04,741.96,9546.0,48041.0,0.42,31.45,1.94,597.73,0.72,16.21
2004-10-25,769.69,750.44,773.01,748.9,10308.0,56882.0,-1.72,30.87,1.91,587.46,0.74,16.16
2004-10-26,749.98,760.31,760.31,741.53,8972.0,45872.0,1.31,31.25,1.93,595.19,0.73,16.19
2004-10-27,762.0,770.01,770.01,750.68,13719.0,70357.0,1.28,31.53,1.95,602.78,0.72,16.17
2004-10-28,771.13,777.15,787.96,769.55,14096.0,74711.0,0.93,31.85,1.97,608.37,0.71,16.17
2004-10-29,748.92,744.72,759.77,743.69,25586.0,142980.0,-4.17,30.51,1.89,582.91,0.75,16.14
2004-11-01,736.15,722.57,737.98,718.6,14218.0,74214.0,-2.97,29.56,1.83,565.57,0.78,16.15
2004-11-02,720.79,722.5,724.47,717.86,7483.0,37876.0,-0.01,29.55,1.83,565.52,0.78,16.15
2004-11-03,725.54,736.13,736.26,720.76,7916.0,39676.0,1.89,30.09,1.86,576.19,0.76,16.18
2004-11-04,738.63,721.61,739.72,720.65,8945.0,44830.0,-1.97,29.48,1.83,564.82,0.78,16.11
2004-11-05,724.9,724.12,727.85,719.83,6641.0,33201.0,0.35,29.58,1.83,566.78,0.77,16.16
2004-11-08,723.05,723.6,726.2,717.54,5247.0,26395.0,-0.07,29.54,1.83,566.38,0.78,16.14
2004-11-09,724.99,728.89,729.5,721.65,4802.0,25271.0,0.73,29.75,1.84,570.52,0.77,16.17
2004-11-10,731.6,755.38,755.51,725.42,13823.0,70866.0,3.63,30.83,1.91,591.25,0.74,16.14
2004-11-11,756.16,748.34,766.55,748.11,15168.0,76268.0,-0.93,30.52,1.89,585.74,0.75,16.15
2004-11-12,746.36,747.69,752.32,742.31,7966.0,40887.0,-0.09,30.52,1.89,585.23,0.75,16.15
2004-11-15,749.48,757.54,757.54,748.35,9312.0,53058.0,1.32,30.93,1.92,592.95,0.74,16.11
2004-11-16,758.71,754.65,759.04,749.15,6857.0,34873.0,-0.38,30.81,1.91,590.68,0.74,16.13
2004-11-17,754.34,745.0,757.2,743.1,6759.0,33605.0,-1.28,30.41,1.88,583.13,0.75,16.18
2004-11-18,744.8,756.11,756.11,744.8,8785.0,43507.0,1.49,30.84,1.91,591.82,0.74,16.15
2004-11-19,756.17,766.85,766.85,753.48,11806.0,61801.0,1.42,31.25,1.94,600.23,0.73,16.11
2004-11-22,769.74,777.26,777.98,767.86,14217.0,76057.0,1.36,31.66,1.97,608.38,0.72,16.07
2004-11-23,777.49,776.22,777.82,769.24,11178.0,55543.0,-0.13,31.55,1.96,607.57,0.72,16.1
2004-11-24,777.72,773.91,785.56,773.91,16557.0,89340.0,-0.3,31.55,1.96,605.76,0.73,16.1
2004-11-25,771.62,762.59,774.28,760.13,10144.0,54316.0,-1.46,31.13,1.93,596.9,0.74,16.13
2004-11-26,762.03,765.71,769.49,761.39,8047.0,42007.0,0.41,31.21,1.94,599.34,0.73,16.09
2004-11-29,764.13,754.05,765.7,753.45,7343.0,37688.0,-1.52,30.75,1.91,590.22,0.74,16.1
2004-11-30,753.18,757.86,758.08,751.83,6354.0,32163.0,0.5,30.87,1.91,593.2,0.74,16.16
2004-12-01,758.08,755.76,759.36,754.09,6760.0,33550.0,-0.28,30.77,1.91,591.55,0.74,16.11
2004-12-02,754.12,762.41,762.41,753.88,9675.0,46628.0,0.88,30.98,1.93,596.76,0.74,16.05
2004-12-03,763.97,768.8,769.48,761.29,9066.0,45338.0,0.84,31.24,1.94,601.76,0.73,16.1
2004-12-06,770.9,772.86,774.6,765.58,10077.0,53540.0,0.53,31.43,1.95,604.94,0.73,16.12
2004-12-07,773.96,761.17,773.96,760.66,9475.0,49237.0,-1.51,31.0,1.92,595.79,0.74,16.15
2004-12-08,764.07,761.08,768.52,758.15,7002.0,31939.0,-0.01,30.97,1.92,595.72,0.74,16.13
2004-12-09,760.35,762.57,767.53,755.9,8610.0,38856.0,0.2,31.06,1.93,596.88,0.74,16.09
2004-12-10,761.64,747.59,762.04,747.0,7251.0,33442.0,-1.96,30.52,1.89,585.16,0.75,16.15
2004-12-13,743.37,738.67,746.96,736.84,5608.0,25740.0,-1.19,30.14,1.87,578.18,0.76,16.12
2004-12-14,739.95,736.9,742.46,735.87,4277.0,19320.0,-0.24,30.06,1.86,576.79,0.76,16.16
2004-12-15,737.43,733.05,738.72,724.33,5347.0,25482.0,-0.52,29.94,1.85,573.77,0.77,16.18
2004-12-16,731.03,729.86,733.5,727.95,4317.0,20303.0,-0.44,29.83,1.84,571.27,0.77,16.21
2004-12-17,729.16,727.43,732.05,726.17,4217.0,20627.0,-0.33,29.72,1.84,569.37,0.77,16.15
2004-12-20,725.68,720.03,727.67,718.07,4679.0,24254.0,-1.02,29.39,1.82,563.57,0.78,16.15
2004-12-21,720.82,723.22,727.71,720.2,4031.0,19591.0,0.44,29.5,1.83,566.07,0.78,16.12
2004-12-22,726.37,744.45,744.5,722.57,8357.0,44849.0,2.94,30.34,1.88,590.01,0.74,16.14
2004-12-23,745.91,729.71,746.03,728.65,5372.0,26628.0,-1.98,29.76,1.84,578.32,0.76,16.17
2004-12-24,729.42,730.83,738.85,727.73,3948.0,20258.0,0.15,29.81,1.84,579.21,0.76,16.2
2004-12-27,730.79,728.61,732.81,727.21,3223.0,15113.0,-0.3,29.72,1.83,577.45,0.76,16.24
2004-12-28,728.04,726.07,730.71,723.24,4103.0,19361.0,-0.35,29.63,1.83,575.44,0.76,16.19
2004-12-29,726.44,724.61,729.23,722.24,5389.0,26908.0,-0.2,29.6,1.83,574.28,0.76,16.17
2004-12-30,723.77,724.05,727.69,718.71,6030.0,30830.0,-0.08,29.59,1.83,573.83,0.77,16.17
2004-12-31,725.06,717.69,727.05,713.69,6212.0,32384.0,-0.88,29.37,1.81,568.79,0.77,16.23
2005-01-04,713.42,711.77,718.06,707.85,4281.0,20822.0,-0.82,29.1,1.79,564.1,0.78,16.26
2005-01-05,712.15,729.05,730.07,710.55,7612.0,41084.0,2.43,29.78,1.84,577.79,0.76,16.18
2005-01-06,729.98,727.19,729.98,721.99,8605.0,48105.0,-0.26,29.91,1.82,586.68,0.75,16.43
2005-01-07,725.68,740.33,748.13,724.96,12801.0,72382.0,1.81,30.43,1.86,597.28,0.74,16.36
2005-01-10,739.2,745.26,745.55,737.85,9719.0,50978.0,0.67,30.59,1.87,601.26,0.73,16.36
2005-01-11,745.31,748.05,748.1,741.32,7668.0,40359.0,0.37,30.69,1.87,603.51,0.73,16.41
2005-01-12,748.39,746.85,748.46,739.93,6803.0,36575.0,-0.16,30.63,1.87,602.54,0.73,16.38
2005-01-13,745.69,752.53,752.59,743.23,9407.0,50639.0,0.76,30.85,1.89,607.12,0.72,16.32
2005-01-14,750.88,740.38,754.92,739.24,7523.0,41017.0,-1.61,30.38,1.86,597.32,0.74,16.33
2005-01-17,732.75,732.46,736.37,728.88,8571.0,46644.0,-1.07,30.07,1.84,590.92,0.74,16.34
2005-01-18,733.15,742.69,742.7,730.71,7801.0,43704.0,1.4,30.47,1.86,599.18,0.73,16.38
2005-01-19,742.01,736.9,742.8,735.5,8734.0,47398.0,-0.78,30.21,1.85,594.51,0.74,16.33
2005-01-20,734.16,729.54,737.35,725.15,7483.0,38720.0,-1.0,29.91,1.83,588.57,0.75,16.34
2005-01-21,729.43,745.08,745.35,721.1,11034.0,55842.0,2.13,30.62,1.87,601.11,0.73,16.37
2005-01-24,759.31,761.82,763.14,750.72,13474.0,70401.0,2.25,31.29,1.91,614.61,0.71,16.38
2005-01-25,760.17,760.2,761.53,750.43,10239.0,58388.0,-0.21,31.21,1.9,613.31,0.72,16.43
2005-01-26,758.69,754.47,760.54,750.86,8713.0,46739.0,-0.75,31.0,1.89,608.68,0.72,16.4
2005-01-27,752.21,750.75,759.94,749.61,11944.0,62917.0,-0.49,30.89,1.88,605.69,0.73,16.43
2005-01-28,748.63,735.05,751.34,733.16,8633.0,44316.0,-2.09,30.29,1.84,593.02,0.74,16.46
2005-01-31,731.93,718.6,737.69,718.6,8007.0,35935.0,-2.24,29.62,1.8,579.75,0.76,16.46
