,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2018-12-03,16.84,1.66,1.05,17.25,1.75,1.06,17.9,1.84,2.07,16.06,1.72,1.56,10.16,2.36,82059.62,3219.74,3226.33,3189.87,3242.76,3132.61,5537005400.0,59888101019.7
2018-12-04,16.86,1.67,1.05,17.3,1.76,1.07,18.19,1.86,2.09,16.11,1.75,1.57,10.16,2.36,82159.61,3218.94,3235.65,3210.69,3235.65,3226.33,3640873500.0,39630212269.6
2018-12-05,16.78,1.66,1.04,17.1,1.76,1.06,18.4,1.85,2.09,15.8,1.76,1.7,10.27,2.38,81636.99,3185.49,3225.04,3179.28,3243.17,3235.65,3679153200.0,42358790358.1
2018-12-06,16.46,1.62,1.02,16.72,1.72,1.04,17.76,1.81,2.03,15.18,1.73,1.66,10.27,2.43,79738.63,3201.22,3149.63,3147.42,3208.49,3225.04,3582927200.0,43409763410.2
2018-12-07,16.52,1.63,1.03,16.73,1.72,1.04,17.74,1.83,2.04,15.41,1.73,1.66,10.27,2.43,79722.42,3152.95,3151.58,3139.71,3160.85,3149.63,2738332400.0,31720653296.8
2018-12-10,16.3,1.61,1.01,16.5,1.69,1.03,17.59,1.79,2.02,15.45,1.73,1.74,10.27,2.47,78620.08,3126.99,3109.05,3101.67,3141.02,3151.58,3114463700.0,34353234219.8
2018-12-11,16.42,1.62,1.02,16.61,1.71,1.03,17.71,1.79,2.03,15.51,1.74,1.74,10.27,2.45,79095.87,3119.97,3129.16,3111.3,3130.74,3109.05,2786866300.0,28985873584.9
2018-12-12,16.46,1.62,1.02,16.65,1.71,1.04,17.62,1.8,2.07,15.05,1.74,1.68,10.27,2.44,79558.44,3140.59,3135.54,3126.82,3151.15,3129.16,2744358400.0,27651655818.6
2018-12-13,16.67,1.64,1.03,16.86,1.73,1.05,17.92,1.83,2.1,15.22,1.76,1.73,10.27,2.41,80382.59,3144.67,3176.08,3128.39,3191.55,3135.54,4110189500.0,40781005876.6
2018-12-14,16.37,1.61,1.01,16.5,1.7,1.02,17.58,1.8,2.04,15.16,1.73,1.7,10.28,2.46,78833.7,3170.74,3109.09,3108.75,3172.03,3176.08,4059680900.0,42940740041.8
2018-12-17,16.66,1.71,1.03,16.68,1.73,1.01,18.45,2.02,2.18,15.41,1.77,1.9,10.39,2.38,81298.85,3098.62,3099.31,3063.22,3106.57,3109.09,2998029100.0,33447392967.0
2018-12-18,16.49,1.7,1.02,16.55,1.72,1.0,18.26,2.02,2.17,15.26,1.78,1.96,10.39,2.4,80617.07,3082.5,3075.64,3056.19,3107.59,3099.31,2829318600.0,31150440652.0
2018-12-19,16.29,1.68,1.01,16.31,1.69,0.98,17.88,1.98,2.13,15.04,1.76,1.86,10.39,2.43,79679.55,3081.86,3030.95,3026.9,3085.76,3075.64,2465705500.0,29092238105.5
2018-12-20,16.28,1.68,1.01,16.32,1.7,0.98,17.92,2.0,2.12,15.07,1.76,1.89,10.39,2.43,79602.24,3024.89,3032.08,3005.96,3040.88,3030.95,2852447100.0,30258228907.9
2018-12-21,16.11,1.66,1.0,16.16,1.68,0.97,17.71,1.95,2.08,14.91,1.74,1.84,10.39,2.45,78954.31,3022.12,3001.63,2980.55,3025.15,3032.08,2893885400.0,32481133392.0
2018-12-24,16.18,1.67,1.0,16.25,1.69,0.98,17.95,1.98,2.09,15.0,1.75,1.84,10.4,2.44,79331.52,2993.67,3021.69,2987.15,3027.39,3001.63,2408493700.0,27244514957.1
2018-12-25,15.98,1.65,0.99,16.09,1.67,0.97,17.85,1.97,2.06,14.6,1.73,1.9,10.4,2.46,78648.63,2992.6,2992.75,2936.9,3003.85,3021.69,3426328100.0,34727860838.5
2018-12-26,15.92,1.64,0.99,16.03,1.67,0.97,17.93,1.95,2.05,14.74,1.73,1.81,10.4,2.47,78359.95,2988.59,2981.65,2974.36,3008.48,2992.75,2462937000.0,26575052377.4
2018-12-27,15.83,1.63,0.99,15.95,1.66,0.97,17.84,1.91,2.05,14.61,1.71,1.87,10.38,2.48,77927.61,3023.81,2961.94,2961.46,3029.34,2981.65,3286610600.0,32908393193.6
2018-12-28,15.89,1.64,0.99,16.04,1.67,0.97,17.94,1.91,2.06,14.7,1.72,1.88,10.38,2.47,78282.66,2965.86,2977.41,2943.93,2985.3,2961.94,3035511700.0,30684488542.8
2019-01-02,15.71,1.62,0.98,15.84,1.65,0.96,17.33,1.91,2.04,14.5,1.63,1.79,10.39,2.52,76517.95,2983.25,2937.47,2928.63,2983.28,2977.41,2862777700.0,31095995731.3
2019-01-03,15.59,1.62,0.98,15.76,1.64,0.95,17.41,1.92,2.03,14.39,1.66,1.74,10.39,2.51,76941.68,2931.06,2918.47,2910.99,2970.85,2937.47,3400902300.0,35347703274.3
2019-01-04,15.99,1.67,1.0,16.2,1.68,0.98,17.71,1.97,2.09,14.37,1.71,1.83,10.39,2.45,78941.2,2892.01,3001.31,2887.67,3001.31,2918.47,4995290200.0,47641853617.4
2019-01-07,16.19,1.69,1.02,16.44,1.71,1.0,17.91,2.0,2.09,14.81,1.76,1.86,10.39,2.42,79926.35,3020.45,3049.39,3011.31,3052.23,3001.31,5128756300.0,49655808890.5
2019-01-08,16.15,1.69,1.01,16.42,1.71,0.99,17.86,2.0,2.11,14.77,1.75,1.85,10.39,2.42,79760.2,3041.72,3044.93,3032.79,3053.62,3049.39,4574545000.0,39471302070.2
2019-01-09,16.22,1.69,1.02,16.48,1.71,1.0,17.82,2.0,2.11,14.81,1.73,1.85,10.39,2.4,80381.46,3050.68,3055.59,3047.0,3100.16,3044.93,4930078400.0,47648503917.6
2019-01-10,16.16,1.69,1.02,16.44,1.71,1.0,18.06,2.0,2.09,15.0,1.75,1.89,10.39,2.41,80142.68,3056.7,3051.09,3043.9,3073.63,3055.59,4214645200.0,40772432087.7
2019-01-11,16.25,1.7,1.02,16.52,1.72,1.0,18.07,2.0,2.09,15.07,1.76,1.9,10.39,2.4,80415.82,3057.43,3063.62,3042.08,3073.71,3051.09,3603627800.0,34362810821.7
2019-01-14,16.15,1.69,1.02,16.37,1.7,0.99,18.34,1.99,2.09,15.17,1.73,1.8,10.42,2.42,79757.27,3067.49,3042.55,3036.9,3071.76,3063.62,3152310900.0,31715507260.1
2019-01-15,16.36,1.71,1.03,16.62,1.73,1.01,18.35,2.02,2.13,15.44,1.78,1.8,10.42,2.38,81025.38,3042.34,3091.79,3033.74,3091.93,3042.55,4454800700.0,42735498544.7
2019-01-16,16.34,1.7,1.03,16.6,1.73,1.01,18.56,2.03,2.12,15.42,1.7,1.8,10.42,2.39,80944.41,3093.27,3087.95,3078.02,3103.42,3091.79,4136024600.0,40419662097.5
2019-01-17,16.28,1.7,1.02,16.51,1.72,1.0,18.51,1.99,2.11,15.08,1.71,1.78,10.42,2.4,80555.83,3087.38,3069.53,3068.14,3098.05,3087.95,3852335800.0,35937351391.0
2019-01-18,16.55,1.72,1.04,16.79,1.75,1.02,18.76,2.02,2.13,15.56,1.74,1.89,10.42,2.36,81816.83,3075.32,3124.07,3074.89,3126.28,3069.53,5038713500.0,45319200625.5
2019-01-21,16.64,1.73,1.04,16.86,1.76,1.02,18.98,2.04,2.15,15.66,1.75,1.83,10.42,2.35,82244.37,3129.52,3137.51,3124.27,3150.46,3124.07,4483531200.0,45885749016.9
2019-01-22,16.41,1.7,1.03,16.63,1.73,1.01,18.59,1.98,2.12,15.19,1.73,1.88,10.43,2.38,81284.1,3133.39,3096.79,3089.27,3133.39,3137.51,3768742700.0,35601468222.8
2019-01-23,16.41,1.7,1.02,16.65,1.73,1.01,18.59,1.96,2.12,15.41,1.73,1.92,10.41,2.37,81357.52,3089.15,3097.88,3084.56,3105.81,3096.79,3126108100.0,29333091627.3
2019-01-24,16.49,1.7,1.03,16.74,1.74,1.01,18.7,2.0,2.17,15.53,1.72,1.86,10.41,2.36,81821.89,3099.6,3116.3,3082.13,3124.7,3097.88,3864512300.0,38152015816.0
2019-01-25,16.55,1.7,1.03,16.78,1.75,1.02,18.64,1.99,2.17,15.56,1.77,1.86,10.4,2.35,82332.31,3118.9,3123.64,3113.16,3146.63,3116.3,3940940600.0,40021551140.4
2019-01-28,16.45,1.69,1.03,16.74,1.74,1.02,18.69,1.97,2.15,15.07,1.79,1.86,10.42,2.34,82414.33,3144.41,3125.78,3118.67,3166.0,3123.64,3965148800.0,41592733535.8
2019-01-29,16.4,1.68,1.02,16.67,1.74,1.01,18.55,1.94,2.14,14.94,1.75,1.81,10.42,2.35,82178.43,3119.08,3111.78,3066.16,3124.0,3125.78,3763182600.0,39031791457.0
2019-01-30,16.31,1.67,1.02,16.54,1.72,1.0,18.54,1.93,2.13,15.5,1.66,1.79,10.41,2.37,81621.59,3100.18,3083.38,3081.09,3122.21,3111.78,3296429800.0,34552679170.4
2019-01-31,16.21,1.66,1.01,16.4,1.71,1.0,18.36,1.93,2.11,15.2,1.7,1.78,10.45,2.37,81552.23,3088.89,3076.37,3062.26,3112.77,3083.38,3910551800.0,39956131439.4
2019-02-01,16.58,1.7,1.03,16.77,1.75,1.03,18.82,1.98,2.14,15.58,1.74,1.87,10.45,2.32,83109.94,3095.99,3151.54,3095.99,3151.56,3076.37,3654457800.0,40354435854.2
2019-02-11,16.94,1.73,1.05,17.19,1.79,1.05,19.38,2.0,2.17,15.72,1.76,1.88,10.44,2.28,84668.29,3158.56,3228.65,3158.52,3229.05,3151.54,4511086600.0,51931254900.9
2019-02-12,17.16,1.75,1.07,17.4,1.82,1.07,19.68,2.06,2.23,15.7,1.84,1.95,10.47,2.26,85610.31,3228.87,3271.64,3225.41,3273.25,3228.65,5221257700.0,56307135658.3
2019-02-13,17.49,1.79,1.09,17.74,1.86,1.09,19.83,2.11,2.27,16.8,1.9,1.98,10.47,2.22,87135.17,3277.14,3341.43,3270.43,3349.08,3271.64,7550580700.0,79195206679.6
2019-02-14,17.51,1.79,1.09,17.74,1.86,1.09,19.71,2.11,2.27,16.07,1.88,1.99,10.47,2.21,87226.62,3339.43,3341.91,3323.06,3357.63,3341.43,5883400700.0,59064200836.1
2019-02-15,17.31,1.78,1.08,17.55,1.84,1.08,20.09,2.09,2.25,16.15,1.86,1.93,10.47,2.16,89441.37,3336.3,3305.0,3300.99,3351.59,3341.91,5721770200.0,59047281383.1
2019-02-18,17.92,1.84,1.11,18.23,1.91,1.12,20.34,2.17,2.35,16.27,1.9,2.05,10.46,2.09,92458.87,3325.87,3434.91,3325.87,3434.91,3305.0,7917149600.0,82285983050.0
2019-02-19,17.85,1.84,1.11,18.16,1.9,1.11,20.39,2.21,2.38,16.22,1.93,2.18,10.47,2.09,92298.93,3448.73,3422.04,3391.6,3465.3,3434.91,8171333900.0,86355290514.7
2019-02-20,17.88,1.84,1.11,18.19,1.9,1.12,20.37,2.2,2.38,16.5,1.93,2.13,10.47,2.09,92444.45,3422.88,3427.15,3388.79,3435.61,3422.04,6528198600.0,67706638934.2
2019-02-21,17.81,1.84,1.11,18.18,1.9,1.11,20.3,2.21,2.36,16.75,1.92,2.17,10.47,2.09,92351.31,3424.89,3425.95,3410.8,3491.24,3427.15,8697185700.0,90069555849.7
2019-02-22,18.18,1.89,1.13,18.64,1.95,1.15,20.98,2.27,2.41,17.19,1.94,2.24,10.48,2.05,94348.09,3420.07,3524.06,3410.87,3524.06,3425.95,9071748800.0,95819749711.7
2019-02-25,19.2,2.0,1.19,19.65,2.06,1.21,22.28,2.38,2.52,18.08,2.11,2.51,10.47,1.94,99650.78,3589.87,3719.37,3578.9,3720.04,3524.06,15322834600.0,1.58932810223e+11
2019-02-26,19.27,1.99,1.19,19.71,2.05,1.21,22.82,2.39,2.46,18.14,2.1,2.45,10.42,1.94,99385.34,3740.45,3718.03,3698.88,3798.92,3719.37,15703940800.0,1.71320043309e+11
2019-02-27,19.31,1.99,1.18,19.64,2.04,1.2,21.99,2.32,2.46,17.65,2.08,2.46,10.38,1.95,99078.65,3709.54,3682.73,3636.89,3747.83,3718.03,12346069000.0,1.37658200384e+11
2019-02-28,19.62,1.98,1.18,19.82,2.03,1.19,22.51,2.41,2.46,19.34,2.09,2.45,10.23,1.96,98505.89,3677.41,3669.94,3650.88,3703.22,3682.73,8151580600.0,90135507722.0
2019-03-01,19.84,2.0,1.19,20.07,2.05,1.21,22.66,2.41,2.51,19.0,2.14,2.38,10.23,1.93,99985.3,3699.05,3716.72,3656.3,3716.72,3669.94,8830675100.0,95874222348.6
2019-03-04,20.22,2.03,1.21,20.46,2.09,1.23,23.36,2.47,2.55,19.97,2.15,2.38,10.23,1.9,101697.82,3757.48,3791.13,3743.39,3872.84,3716.72,14725451900.0,1.65874890073e+11
2019-03-05,20.52,2.06,1.23,20.77,2.12,1.25,23.73,2.51,2.6,19.71,2.16,2.42,10.23,1.87,103042.41,3776.34,3853.14,3759.17,3853.14,3791.13,11050221800.0,1.26244034292e+11
2019-03-06,20.8,2.1,1.26,21.07,2.15,1.27,23.91,2.56,2.66,19.71,2.23,2.41,10.23,1.85,104503.0,3870.87,3905.78,3837.81,3908.64,3853.14,14745013500.0,1.55500268026e+11
2019-03-07,20.77,2.12,1.27,21.09,2.16,1.27,23.86,2.59,2.59,20.43,2.33,2.32,10.23,1.85,104534.21,3905.59,3911.42,3856.26,3949.43,3905.78,16152814400.0,1.67824577446e+11
2019-03-08,19.78,2.01,1.2,20.2,2.07,1.22,22.81,2.56,2.48,19.19,2.2,2.47,10.23,1.93,100110.34,3814.67,3750.04,3749.2,3904.18,3911.42,16589080200.0,1.75169242678e+11
2019-03-11,20.34,2.07,1.24,20.63,2.13,1.25,24.21,2.64,2.53,20.49,2.3,2.31,10.31,1.88,102760.89,3772.52,3876.35,3760.46,3876.44,3750.04,11653074400.0,1.38371625995e+11
2019-03-12,20.58,2.09,1.25,20.92,2.16,1.27,24.4,2.64,2.56,20.79,2.35,2.29,10.32,1.85,104173.05,3904.23,3932.6,3881.15,3976.12,3876.35,13837888000.0,1.67662830483e+11
2019-03-13,20.31,2.06,1.23,20.56,2.12,1.25,23.82,2.53,2.53,19.74,2.25,2.39,10.32,1.88,102533.65,3930.64,3863.62,3840.75,3934.03,3932.6,12118759000.0,1.53650410479e+11
2019-03-14,19.98,2.02,1.21,20.19,2.08,1.23,23.46,2.46,2.54,19.36,2.23,2.3,10.32,1.91,100974.17,3839.87,3791.04,3754.78,3880.23,3863.62,9855760700.0,1.20797409365e+11
2019-03-15,20.3,2.04,1.22,20.48,2.11,1.24,23.67,2.49,2.57,19.73,2.25,2.28,10.3,1.89,102224.8,3813.83,3845.27,3808.14,3882.87,3791.04,8925779000.0,1.09076996556e+11
2019-03-18,21.01,2.1,1.26,21.2,2.17,1.28,24.49,2.6,2.64,20.65,2.28,2.49,10.26,1.84,105073.71,3859.02,3957.87,3829.83,3957.87,3845.27,10065202200.0,1.27425592482e+11
2019-03-19,20.98,2.09,1.25,21.19,2.17,1.27,24.51,2.54,2.65,20.99,2.25,2.49,10.23,1.84,104885.36,3960.91,3951.7,3925.21,3980.71,3957.87,8783651700.0,1.09429843682e+11
2019-03-20,21.0,2.09,1.25,21.22,2.16,1.27,24.31,2.56,2.65,21.24,2.24,2.38,10.2,1.84,104702.02,3947.61,3943.46,3883.32,3958.94,3951.7,9048198200.0,1.08032897356e+11
2019-03-21,21.09,2.11,1.26,21.37,2.18,1.28,24.35,2.59,2.66,20.7,2.25,2.55,10.19,1.84,105044.93,3951.16,3970.02,3937.34,3999.93,3943.46,10294809600.0,1.18154826181e+11
2019-03-22,21.15,2.11,1.26,21.38,2.18,1.28,24.13,2.61,2.66,20.73,2.25,2.44,10.19,1.84,104853.49,3969.21,3974.06,3905.3,3978.18,3970.02,8883739500.0,1.03192471048e+11
2019-03-25,20.8,2.08,1.24,21.06,2.14,1.26,23.64,2.54,2.64,20.44,2.19,2.35,10.19,1.87,103096.44,3912.66,3916.12,3903.77,3980.13,3974.06,9882553200.0,1.10306785794e+11
2019-03-26,20.35,2.03,1.21,20.59,2.1,1.23,23.6,2.58,2.55,19.96,2.16,2.35,10.2,1.9,101389.17,3938.29,3833.5,3823.71,3949.35,3916.12,9121005700.0,1.03522461803e+11
2019-03-27,20.53,2.04,1.22,20.76,2.12,1.24,23.99,2.61,2.65,20.13,2.18,2.37,10.2,1.89,102274.58,3862.23,3864.05,3808.51,3871.5,3833.5,7065473000.0,87019844233.8
2019-03-28,20.45,2.01,1.2,20.73,2.1,1.23,24.11,2.58,2.6,20.22,2.16,2.35,10.13,1.91,101348.27,3851.05,3833.37,3831.36,3888.11,3864.05,6752483000.0,83176160465.1
2019-03-29,21.16,2.09,1.23,21.51,2.18,1.27,24.97,2.65,2.67,21.17,2.23,2.44,10.13,1.84,104879.45,3843.25,3974.38,3834.93,3975.04,3833.37,10047669800.0,1.23820754841e+11
2019-04-01,21.85,2.15,1.27,22.18,2.25,1.3,25.68,2.78,2.77,22.1,2.31,2.36,10.13,1.78,108284.84,4007.93,4110.3,4007.93,4116.43,3974.38,12680105500.0,1.58059396544e+11
2019-04-02,21.9,2.15,1.28,22.18,2.25,1.3,25.34,2.79,2.78,21.7,2.31,2.46,10.14,1.78,108333.94,4129.58,4117.37,4095.69,4143.59,4110.3,11488462900.0,1.47237418341e+11
2019-04-03,22.23,2.19,1.3,22.53,2.28,1.32,25.6,2.81,2.8,23.19,2.33,2.39,10.11,1.76,109612.43,4094.11,4171.17,4082.53,4173.11,4117.37,11249514500.0,1.42101550556e+11
2019-04-04,22.43,2.21,1.31,22.73,2.3,1.33,25.59,2.87,2.83,22.92,2.38,2.4,10.1,1.74,110759.65,4200.84,4206.01,4164.01,4221.29,4171.17,12843078500.0,1.55717913182e+11
2019-04-08,22.42,2.2,1.31,22.6,2.28,1.33,25.08,2.88,2.84,22.3,2.39,2.43,10.1,1.75,110133.3,4247.07,4186.98,4133.73,4258.66,4206.01,12816019700.0,1.58800879855e+11
2019-04-09,22.44,2.2,1.31,22.63,2.28,1.32,25.65,2.88,2.84,22.34,2.35,2.38,10.08,1.75,109928.3,4173.68,4182.01,4142.11,4201.67,4186.98,8902254300.0,1.18478544398e+11
2019-04-10,22.36,2.19,1.3,22.58,2.28,1.32,25.56,2.86,2.78,21.5,2.35,2.51,10.08,1.76,109636.84,4156.5,4173.06,4128.16,4212.17,4182.01,9456639300.0,1.24216210091e+11
2019-04-11,21.91,2.14,1.28,22.09,2.23,1.29,25.05,2.8,2.72,21.03,2.3,2.46,10.08,1.8,107357.95,4167.94,4075.1,4071.82,4179.77,4173.06,8535368800.0,1.11526334145e+11
2019-04-12,21.87,2.15,1.28,22.08,2.23,1.29,24.68,2.82,2.64,21.4,2.29,2.41,10.08,1.8,107363.79,4068.31,4069.14,4037.44,4091.01,4075.1,7106803500.0,88059522282.5
2019-04-15,21.69,2.12,1.26,21.82,2.2,1.28,24.2,2.78,2.66,21.27,2.27,2.32,10.07,1.81,106671.99,4134.14,4023.07,4020.43,4146.66,4069.14,8193156300.0,1.01620025325e+11
2019-04-16,22.3,2.16,1.28,22.42,2.24,1.3,25.31,2.83,2.73,22.2,2.31,2.47,10.01,1.76,109349.08,4006.38,4109.22,3978.33,4109.22,4023.07,8683289400.0,1.06791964244e+11
2019-04-17,22.36,2.17,1.29,22.54,2.26,1.31,25.25,2.82,2.7,22.65,2.32,2.48,10.01,1.76,109769.32,4109.12,4124.39,4097.85,4147.33,4109.22,8572934500.0,1.09231109406e+11
2019-04-18,22.22,2.15,1.28,22.45,2.25,1.3,25.38,2.78,2.71,22.98,2.31,2.51,10.0,1.77,108902.74,4118.06,4102.97,4088.85,4132.0,4124.39,7501475900.0,94743017584.6
2019-04-19,22.41,2.17,1.29,22.59,2.26,1.3,25.39,2.79,2.7,22.07,2.32,2.51,9.98,1.76,109428.11,4099.63,4124.11,4068.85,4131.77,4102.97,7864262200.0,92803965378.6
2019-04-22,21.84,2.13,1.26,22.09,2.21,1.28,24.78,2.71,2.62,21.62,2.28,2.35,10.01,1.79,107367.96,4139.56,4045.41,4036.63,4142.13,4124.11,9215996000.0,1.10312045168e+11
2019-04-23,21.67,2.1,1.24,21.93,2.19,1.26,25.04,2.71,2.59,21.28,2.21,2.32,9.97,1.81,106685.96,4045.03,4009.18,3999.49,4059.54,4045.41,7550261300.0,92508246010.4
2019-04-24,21.85,2.11,1.25,22.17,2.2,1.27,25.11,2.74,2.61,21.45,2.25,2.35,9.94,1.79,107410.97,4018.4,4045.56,3974.84,4046.24,4009.18,6681699300.0,84788135173.3
2019-04-25,21.25,2.04,1.21,21.58,2.14,1.24,24.63,2.63,2.56,21.47,2.16,2.23,9.93,1.84,104887.77,4032.65,3932.35,3931.41,4037.76,4045.56,7760204800.0,96421171672.4
2019-04-26,21.09,2.01,1.18,21.76,2.11,1.21,24.05,2.54,2.53,21.88,2.13,2.19,9.69,1.86,103445.9,3911.74,3872.56,3869.36,3930.66,3932.35,6713877400.0,85417160633.3
2019-04-29,20.54,1.96,1.15,21.2,2.06,1.17,23.23,2.42,2.53,20.39,2.06,2.17,9.72,1.88,102311.26,3866.07,3808.08,3795.46,3880.36,3872.56,7290313600.0,90150992539.5
2019-04-30,20.68,1.96,1.14,21.84,2.06,1.17,23.03,2.45,2.51,20.25,2.06,2.14,9.44,1.87,103048.81,3801.56,3842.36,3801.46,3856.51,3808.08,5521776900.0,70558152485.4
2019-05-06,19.34,1.83,1.07,20.42,1.93,1.09,21.6,2.24,2.38,18.88,1.9,1.92,9.44,1.99,96705.13,3699.07,3585.84,3549.23,3716.76,3842.36,8642886000.0,98856959438.9
2019-05-07,19.59,1.85,1.08,20.71,1.95,1.11,21.65,2.28,2.41,18.62,1.93,1.95,9.44,1.97,97734.84,3606.65,3638.06,3579.42,3658.17,3585.84,6390469300.0,77546125156.5
2019-05-08,19.4,1.84,1.07,20.49,1.93,1.1,21.47,2.27,2.37,18.71,1.88,1.97,9.44,2.0,96618.56,3564.81,3596.69,3554.22,3658.45,3638.06,5338146000.0,64727739768.1
2019-05-09,19.1,1.82,1.06,20.23,1.91,1.08,21.22,2.25,2.37,18.45,1.86,1.94,9.44,2.03,95304.88,3562.45,3551.66,3543.41,3602.59,3596.69,4580018100.0,56580482459.6
2019-05-10,19.68,1.87,1.09,20.95,1.98,1.12,21.79,2.31,2.44,18.54,1.92,1.93,9.45,1.98,98252.57,3590.25,3678.15,3525.4,3679.97,3551.66,6872259100.0,83737457597.7
2019-05-13,19.38,1.84,1.07,20.7,1.95,1.11,21.53,2.27,2.38,19.11,1.89,1.94,9.44,2.0,96962.47,3628.86,3619.27,3604.61,3653.04,3678.15,4915352800.0,60498883966.2
2019-05-14,19.26,1.83,1.06,20.57,1.94,1.1,21.63,2.24,2.36,18.98,1.88,1.92,9.44,2.01,96358.22,3580.28,3594.4,3579.62,3636.37,3619.27,5044964100.0,61525307675.3
2019-05-15,19.61,1.86,1.08,20.97,1.98,1.12,21.88,2.28,2.41,19.34,1.92,2.0,9.45,1.97,98204.15,3625.97,3667.73,3619.68,3677.74,3594.4,5311744000.0,66854360633.3
2019-05-16,19.79,1.88,1.09,21.13,2.0,1.13,21.96,2.31,2.35,18.95,1.94,1.98,9.45,1.96,98826.54,3662.04,3693.35,3652.95,3696.03,3667.73,5563635100.0,66885396522.9
2019-05-17,19.14,1.82,1.06,20.44,1.93,1.1,21.11,2.25,2.3,18.59,1.9,1.94,9.45,2.02,96009.96,3695.34,3567.39,3555.4,3695.62,3693.35,6303253500.0,73296048298.4
2019-05-20,18.92,1.8,1.05,20.26,1.91,1.09,21.03,2.23,2.28,18.15,1.91,1.85,9.45,2.03,95369.45,3554.25,3535.67,3486.64,3560.01,3567.39,5103531200.0,60938193327.7
2019-05-21,19.3,1.84,1.07,20.65,1.95,1.11,21.38,2.29,2.31,18.77,1.95,1.89,9.47,2.0,97008.97,3539.1,3608.87,3529.25,3618.67,3535.67,5144001800.0,62023376558.8
2019-05-22,19.2,1.82,1.06,20.57,1.95,1.11,21.36,2.27,2.3,18.99,1.91,1.84,9.47,2.01,96593.05,3608.51,3593.76,3575.39,3623.22,3608.87,4729025900.0,56955408793.1
2019-05-23,18.87,1.8,1.05,20.19,1.91,1.09,21.19,2.21,2.28,18.36,1.85,1.88,9.47,2.04,95080.8,3579.76,3524.63,3513.83,3579.76,3593.76,4595695200.0,55634194199.7
2019-05-24,18.81,1.79,1.04,20.11,1.91,1.08,20.93,2.21,2.28,18.55,1.84,1.87,9.47,2.05,94937.28,3513.45,3512.25,3502.25,3549.83,3524.63,3867639600.0,46169234979.5
2019-05-27,19.14,1.83,1.06,20.5,1.95,1.1,21.34,2.26,2.32,18.64,1.91,1.91,9.49,2.03,96546.37,3521.14,3584.55,3494.2,3593.79,3512.25,5033346700.0,61159728724.6
2019-05-28,19.24,1.83,1.06,20.66,1.96,1.11,21.6,2.26,2.32,19.0,1.92,1.91,9.49,2.02,97150.53,3581.24,3610.05,3568.45,3620.98,3584.55,5185985500.0,62056836701.1
2019-05-29,19.16,1.83,1.06,20.55,1.95,1.1,21.47,2.27,2.32,18.67,1.92,1.91,9.49,2.04,96677.22,3584.57,3590.09,3574.01,3614.83,3610.05,4220481800.0,50415792485.9
2019-05-30,19.03,1.82,1.05,20.42,1.94,1.1,21.22,2.23,2.3,18.56,1.97,1.89,9.5,2.06,96277.0,3573.41,3565.43,3529.7,3573.41,3590.09,4319657100.0,52027230138.9
2019-05-31,19.03,1.82,1.06,20.46,1.94,1.1,21.28,2.21,2.3,18.86,2.0,1.89,9.5,2.06,96362.71,3571.61,3570.34,3553.94,3599.07,3565.43,4231790900.0,53831961977.0
2019-06-03,18.89,1.81,1.05,20.3,1.93,1.09,21.17,2.19,2.3,18.71,1.95,1.87,9.51,2.07,95909.98,3578.7,3545.59,3535.93,3606.79,3570.34,4614963300.0,56362247159.6
2019-06-04,18.71,1.79,1.04,20.1,1.91,1.08,20.87,2.12,2.28,18.52,1.93,1.85,9.51,2.08,95259.47,3543.94,3509.66,3492.26,3546.42,3545.59,4150120900.0,50296666898.2
2019-06-05,18.71,1.79,1.04,20.04,1.91,1.08,21.06,2.12,2.27,18.17,1.9,1.85,9.51,2.09,95202.52,3537.07,3497.28,3494.22,3546.36,3509.66,4124719100.0,51755284996.8
2019-06-06,18.5,1.77,1.02,19.76,1.88,1.06,20.67,2.11,2.23,18.18,1.85,1.82,9.52,2.11,94109.04,3495.08,3449.15,3442.04,3495.08,3497.28,4187923500.0,49471305721.7
2019-06-10,18.71,1.78,1.03,19.94,1.9,1.07,21.14,2.13,2.29,18.32,1.84,1.84,9.52,2.09,94897.79,3457.87,3481.95,3435.45,3495.29,3449.15,4205391900.0,47913522208.5
2019-06-11,19.26,1.84,1.06,20.6,1.96,1.11,21.64,2.24,2.34,18.93,1.96,1.94,9.53,2.04,97520.26,3485.25,3601.5,3485.25,3603.8,3481.95,6310537700.0,72407625904.1
2019-06-12,19.09,1.83,1.06,20.44,1.95,1.1,21.5,2.23,2.32,18.76,1.86,1.93,9.53,2.06,96773.08,3591.0,3569.77,3562.97,3604.56,3601.5,5397394000.0,62559963184.5
2019-06-13,19.1,1.83,1.06,20.47,1.95,1.1,21.42,2.22,2.31,18.78,1.92,1.9,9.54,2.06,96785.19,3565.28,3573.94,3540.57,3583.05,3569.77,4609842900.0,50855494393.5
2019-06-14,18.85,1.8,1.04,20.21,1.93,1.08,21.22,2.18,2.29,18.54,1.89,1.91,9.54,2.08,95765.28,3578.81,3524.69,3523.45,3590.45,3573.94,4822372300.0,53819460861.2
2019-06-17,18.97,1.9,1.1,20.02,1.99,1.12,21.86,2.27,2.39,18.94,1.97,1.96,9.96,2.03,97466.99,3526.65,3522.21,3511.89,3548.59,3524.69,3575345500.0,42914006759.7
