,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2012-02-17,31.67,3.31,3.08,26.57,3.67,3.22,32.93,3.74,4.64,25.44,3.52,3.88,13.83,1.08,7919.49,4608.052,4585.455,4551.133,4624.781,4599.18,589500700.0,6957939915.0
2012-02-20,31.53,3.3,3.07,26.41,3.65,3.2,32.52,3.72,4.63,25.36,3.51,3.97,13.83,1.09,7882.47,4638.139,4562.639,4560.659,4643.104,4585.455,610888600.0,7842453113.0
2012-02-21,31.75,3.33,3.09,26.57,3.68,3.22,32.73,3.76,4.68,25.55,3.53,3.91,13.84,1.08,7936.14,4559.804,4594.672,4515.692,4595.135,4562.639,537528100.0,6560946379.0
2012-02-22,32.43,3.4,3.15,27.04,3.74,3.28,33.3,3.84,4.76,26.18,3.6,3.98,13.84,1.06,8090.08,4594.152,4681.51,4587.578,4681.793,4594.672,761375600.0,9610543762.0
2012-02-23,32.64,3.42,3.17,27.19,3.76,3.3,33.11,3.85,4.73,26.33,3.62,4.0,13.83,1.05,8129.57,4685.729,4704.714,4657.164,4712.834,4681.51,714277300.0,9079892037.0
2012-02-24,33.0,3.46,3.2,27.49,3.8,3.33,33.56,3.87,4.81,26.64,3.66,4.04,13.83,1.04,8231.46,4700.163,4758.68,4681.308,4758.794,4704.714,694075000.0,8904457992.0
2012-02-27,32.98,3.46,3.2,27.53,3.81,3.34,33.45,3.86,4.77,26.59,3.66,4.04,13.83,1.04,8234.23,4770.189,4763.186,4752.637,4823.586,4758.68,847696200.0,11202654492.0
2012-02-28,32.54,3.41,3.17,27.25,3.77,3.3,33.34,3.79,4.62,26.16,3.61,3.97,13.83,1.05,8131.5,4742.372,4710.21,4673.763,4759.245,4763.186,671063400.0,8601989907.0
2012-02-29,32.32,3.38,3.14,27.05,3.74,3.28,33.05,3.77,4.56,25.99,3.59,4.04,13.83,1.06,8073.75,4701.938,4676.981,4673.052,4724.636,4710.21,530005500.0,7419107732.0
2012-03-01,32.27,3.38,3.14,26.92,3.72,3.26,32.95,3.75,4.55,25.94,3.58,3.84,13.83,1.06,8038.56,4663.669,4658.58,4636.755,4680.435,4676.981,442789900.0,6255827138.0
2012-03-02,32.82,3.44,3.19,27.31,3.78,3.31,33.34,3.81,4.68,26.4,3.64,3.9,13.83,1.05,8159.07,4663.377,4728.069,4663.217,4728.069,4658.58,536911300.0,7525187278.0
2012-03-05,32.8,3.45,3.19,27.16,3.76,3.29,33.78,3.86,4.71,26.31,3.63,3.9,13.83,1.05,8117.6,4745.237,4703.872,4698.084,4753.167,4728.069,647423300.0,9196339723.0
2012-03-06,32.25,3.4,3.14,26.8,3.71,3.24,33.04,3.81,4.64,25.42,3.58,3.83,13.83,1.07,8007.75,4691.978,4640.275,4616.684,4692.194,4703.872,610445800.0,8340574182.0
2012-03-07,32.09,3.38,3.12,26.73,3.7,3.23,33.02,3.78,4.67,25.29,3.56,3.81,13.82,1.07,7980.52,4603.63,4625.351,4593.933,4670.165,4640.275,557616300.0,7507959084.0
2012-03-08,32.48,3.43,3.16,26.89,3.73,3.26,32.66,3.82,4.64,25.55,3.6,3.85,13.88,1.06,8057.23,4634.84,4670.747,4624.329,4673.881,4625.351,484927400.0,6760529749.0
2012-03-09,32.94,3.48,3.19,27.23,3.78,3.29,32.88,3.88,4.73,26.02,3.66,3.91,13.89,1.05,8178.35,4682.875,4737.319,4662.808,4737.319,4670.747,554985100.0,7879473212.0
2012-03-12,33.62,3.55,3.26,27.87,3.87,3.38,34.59,3.97,4.77,26.1,3.67,3.99,13.9,1.02,8373.61,4750.985,4850.813,4750.46,4850.968,4737.319,792003500.0,11626558992.0
2012-03-13,33.75,3.55,3.26,27.89,3.88,3.37,34.61,3.97,4.76,27.46,3.68,3.99,13.9,1.02,8387.01,4852.51,4857.838,4818.952,4857.838,4850.813,567553200.0,8388750524.0
2012-03-14,32.44,3.41,3.13,26.96,3.75,3.26,33.27,3.8,4.62,26.41,3.6,3.93,13.91,1.06,8092.72,4873.122,4689.885,4659.677,4921.406,4857.838,1027323300.0,14654298913.0
2012-03-15,32.6,3.42,3.12,27.24,3.79,3.29,33.82,3.81,4.79,26.59,3.62,3.87,13.9,1.05,8164.99,4678.434,4732.77,4622.035,4760.543,4689.885,826765500.0,10999963701.0
2012-03-16,33.43,3.5,3.2,27.96,3.89,3.38,34.47,3.91,4.86,27.22,3.65,3.96,13.9,1.02,8368.54,4738.74,4853.276,4737.685,4853.276,4732.77,819844800.0,11576333491.0
2012-03-19,34.03,3.57,3.26,28.15,3.92,3.41,34.76,4.01,4.89,27.14,3.78,4.02,13.93,1.01,8466.81,4858.138,4907.69,4843.376,4912.265,4853.276,796197000.0,10785426081.0
2012-03-20,33.48,3.47,3.16,27.51,3.82,3.31,34.16,3.92,4.79,26.46,3.67,3.99,13.87,1.04,8244.21,4886.311,4778.139,4775.527,4886.311,4907.69,601936200.0,8217000169.0
2012-03-21,33.26,3.46,3.16,27.32,3.79,3.29,33.77,3.9,4.71,26.24,3.65,3.88,13.89,1.04,8199.85,4785.949,4749.054,4695.166,4805.19,4778.139,486422200.0,6886539013.0
2012-03-22,33.1,3.44,3.13,27.2,3.77,3.27,33.88,3.85,4.69,25.6,3.63,3.86,13.88,1.05,8159.33,4743.819,4723.618,4708.413,4758.97,4749.054,335108100.0,4783717659.0
2012-03-23,32.5,3.37,3.07,26.77,3.71,3.22,33.36,3.79,4.61,24.13,3.57,3.87,13.88,1.07,8026.03,4711.957,4644.297,4621.539,4711.957,4723.618,400536700.0,5284097664.0
2012-03-26,32.59,3.38,3.06,26.92,3.73,3.22,33.5,3.78,4.59,24.76,3.57,3.79,13.86,1.06,8052.23,4635.689,4662.174,4617.742,4670.387,4644.297,277468200.0,4183234594.0
2012-03-27,32.71,3.36,3.03,26.97,3.69,3.15,33.67,3.75,4.55,23.01,3.55,3.85,13.7,1.07,7977.41,4672.769,4618.847,4614.642,4687.395,4662.174,298514300.0,4362208561.0
2012-03-28,31.41,3.21,2.91,25.97,3.56,3.03,31.87,3.56,4.37,23.76,3.28,3.77,13.69,1.12,7669.36,4607.729,4440.032,4431.683,4607.729,4618.847,509387100.0,6586004470.0
2012-03-29,30.66,3.13,2.84,25.54,3.5,2.98,31.34,3.47,4.3,22.78,3.26,3.59,13.72,1.14,7535.16,4415.962,4365.284,4329.404,4429.142,4440.032,471149100.0,6069242773.0
2012-03-30,30.41,3.1,2.82,25.41,3.49,2.96,30.76,3.46,4.08,22.55,3.24,3.55,13.72,1.14,7492.11,4358.887,4342.619,4314.942,4392.197,4365.284,323604600.0,4138216814.0
2012-04-05,31.29,3.11,2.88,26.08,3.44,3.03,31.48,3.42,4.17,23.14,3.22,3.64,13.18,1.11,7677.56,4344.409,4455.463,4333.244,4457.387,4342.619,407139600.0,5328849739.0
2012-04-06,31.33,3.12,2.89,26.25,3.44,3.03,31.37,3.45,4.17,22.69,3.16,3.65,13.11,1.11,7678.53,4449.502,4459.845,4429.6,4487.061,4455.463,376679600.0,4925750349.0
2012-04-09,30.95,3.09,2.87,25.96,3.4,3.0,31.27,3.42,3.98,24.42,3.13,3.61,13.09,1.13,7584.25,4450.707,4408.37,4406.925,4462.449,4459.845,313563400.0,4018934326.0
2012-04-10,31.27,3.13,2.9,26.19,3.43,3.03,31.43,3.48,4.0,22.63,3.11,3.64,13.1,1.12,7662.55,4401.494,4454.096,4325.619,4454.763,4408.37,349898700.0,4471592839.0
2012-04-11,31.5,3.13,2.91,26.24,3.44,3.03,31.62,3.49,3.97,22.73,3.12,3.65,13.09,1.11,7674.91,4417.011,4461.798,4395.124,4482.823,4454.096,357421700.0,4520854206.0
2012-04-12,32.21,3.2,2.97,26.87,3.51,3.1,32.45,3.54,4.05,23.15,3.18,3.81,13.05,1.09,7828.74,4465.165,4553.485,4458.231,4553.485,4461.798,505613600.0,6072874357.0
2012-04-13,32.28,3.22,2.99,26.92,3.52,3.11,32.2,3.55,4.09,23.79,3.2,3.83,13.07,1.09,7862.91,4559.917,4572.04,4546.397,4587.792,4553.485,502163700.0,6197163230.0
2012-04-16,32.39,3.21,2.98,26.9,3.51,3.1,31.99,3.56,4.13,23.96,3.19,3.72,13.03,1.09,7834.84,4544.545,4557.797,4529.492,4577.791,4572.04,437144800.0,5183618089.0
2012-04-17,32.34,3.21,3.0,27.22,3.5,3.1,31.84,3.51,4.45,23.33,3.19,3.71,12.87,1.09,7824.52,4556.972,4552.477,4547.292,4590.704,4557.797,551744500.0,6419931186.0
2012-04-18,32.97,3.26,3.03,27.61,3.54,3.12,31.96,3.58,4.62,24.08,3.29,3.83,12.82,1.08,7910.34,4564.879,4601.271,4508.276,4603.478,4552.477,614208000.0,8108750577.0
2012-04-19,33.13,3.27,3.03,27.59,3.54,3.11,32.02,3.58,4.57,25.29,3.31,3.84,12.82,1.08,7923.6,4598.703,4601.648,4579.273,4618.777,4601.271,502771500.0,6424978034.0
2012-04-20,33.38,3.29,3.03,27.69,3.55,3.12,32.08,3.57,4.6,24.82,3.32,3.85,12.82,1.08,7960.93,4595.393,4623.345,4581.714,4623.345,4601.648,480084800.0,6382597722.0
2012-04-23,32.56,3.24,2.98,27.18,3.53,3.08,31.91,3.51,4.5,23.2,3.29,3.87,12.97,1.08,7876.97,4621.926,4579.071,4555.699,4621.983,4623.345,593697300.0,7572695284.0
2012-04-24,32.22,3.18,2.93,27.09,3.49,3.03,31.29,3.5,4.37,22.96,3.24,3.78,12.87,1.1,7788.37,4550.975,4527.21,4434.235,4584.54,4579.071,540106300.0,6851338183.0
2012-04-25,32.38,3.21,2.95,27.09,3.5,3.03,30.67,3.51,4.39,23.0,3.27,3.7,12.93,1.1,7819.71,4516.256,4543.888,4500.032,4547.434,4527.21,474152000.0,5945945167.0
2012-04-26,33.02,3.19,2.93,27.14,3.49,3.0,31.35,3.5,4.19,23.35,3.32,3.7,12.84,1.12,7785.12,4551.296,4520.969,4505.605,4557.187,4543.888,661641500.0,8031611454.0
2012-04-27,32.95,3.18,2.9,26.95,3.47,2.96,30.66,3.48,4.25,23.29,3.3,3.66,12.89,1.12,7768.27,4519.541,4503.159,4491.791,4526.122,4520.969,465200500.0,5701074858.0
2012-05-02,34.13,3.23,2.95,27.74,3.54,3.04,31.22,3.56,4.26,23.5,3.35,3.81,12.77,1.1,7923.84,4555.388,4594.505,4529.256,4599.053,4503.159,523407500.0,7269309026.0
2012-05-03,34.86,3.29,3.01,28.39,3.63,3.11,31.91,3.62,4.3,24.01,3.42,3.88,12.77,1.07,8107.56,4595.239,4697.746,4590.811,4700.057,4594.505,752412500.0,9945017999.0
2012-05-04,34.99,3.3,3.02,28.53,3.64,3.13,32.09,3.64,4.38,24.1,3.37,3.8,12.77,1.07,8156.0,4696.689,4726.448,4671.586,4729.116,4697.746,719595900.0,9118937873.0
2012-05-07,35.5,3.35,3.06,28.95,3.7,3.17,32.53,3.67,4.42,24.46,3.48,3.85,12.77,1.05,8279.18,4705.319,4795.181,4700.214,4797.846,4726.448,762492500.0,10628061650.0
2012-05-08,35.3,3.33,3.05,28.82,3.68,3.16,32.31,3.65,4.35,24.31,3.4,3.83,12.77,1.07,8238.66,4793.484,4771.703,4751.15,4796.866,4795.181,595339300.0,7788598530.0
2012-05-09,34.62,3.26,2.99,28.26,3.61,3.1,32.06,3.58,4.37,23.85,3.4,3.85,12.77,1.05,8067.8,4740.282,4678.457,4669.619,4740.282,4771.703,567815100.0,7654305878.0
2012-05-10,35.05,3.3,3.03,28.66,3.66,3.14,32.34,3.62,4.5,24.18,3.44,3.81,12.77,1.04,8182.42,4673.526,4737.564,4673.526,4780.868,4678.457,655436900.0,9188111828.0
2012-05-11,35.37,3.34,3.07,28.91,3.69,3.17,33.07,3.67,4.37,24.48,3.49,3.95,12.77,1.03,8254.03,4737.143,4776.659,4722.753,4801.946,4737.564,778085300.0,10007788965.0
2012-05-14,35.74,3.38,3.14,29.26,3.74,3.21,33.47,3.71,4.41,24.76,3.59,3.89,12.77,1.01,8347.64,4801.408,4832.681,4765.028,4904.938,4776.659,1054822200.0,13164419495.0
2012-05-15,35.36,3.34,3.09,28.92,3.69,3.17,32.9,3.64,4.45,24.44,3.48,3.83,12.77,1.03,8257.1,4790.497,4777.028,4739.886,4801.189,4832.681,766708800.0,10718901096.0
2012-05-16,34.98,3.3,3.07,28.73,3.67,3.15,32.42,3.6,4.32,24.19,3.52,3.78,12.77,1.03,8187.98,4771.29,4740.692,4739.654,4781.631,4777.028,579697300.0,8479319360.0
2012-05-17,35.15,3.32,3.08,28.73,3.67,3.15,32.54,3.6,4.42,24.25,3.47,3.81,12.77,1.04,8196.2,4714.379,4745.838,4701.809,4754.505,4740.692,540858800.0,7473644324.0
2012-05-18,34.44,3.25,3.0,28.19,3.6,3.09,31.76,3.56,4.28,23.67,3.4,3.73,12.77,1.05,8049.69,4719.502,4654.414,4644.388,4721.734,4745.838,527103700.0,6942062897.0
2012-05-21,34.44,3.24,3.0,28.25,3.61,3.1,32.06,3.52,4.3,23.82,3.39,3.73,12.77,1.05,8059.09,4645.678,4660.525,4621.39,4680.701,4654.414,449510500.0,6234830573.0
2012-05-22,34.99,3.3,3.05,28.68,3.66,3.14,32.45,3.58,4.45,24.23,3.45,3.79,12.77,1.04,8184.98,4677.636,4730.007,4677.636,4739.743,4660.525,496306000.0,7307511047.0
2012-05-23,35.2,3.3,3.07,28.85,3.68,3.16,32.59,3.63,4.45,23.76,3.47,3.62,12.77,1.03,8240.58,4723.217,4759.017,4690.109,4763.288,4730.007,622555700.0,9350510152.0
2012-05-24,34.79,3.27,3.03,28.51,3.64,3.13,32.05,3.63,4.54,23.65,3.49,3.67,12.77,1.04,8142.88,4747.769,4698.591,4686.986,4760.003,4759.017,551339200.0,8331686369.0
2012-05-25,34.22,3.21,2.98,28.11,3.59,3.08,31.39,3.56,4.46,24.3,3.43,3.62,12.77,1.06,8022.8,4691.925,4630.118,4616.962,4704.765,4698.591,441397300.0,6208354835.0
2012-05-28,34.4,3.23,2.99,28.3,3.61,3.1,31.52,3.61,4.45,24.39,3.44,3.72,12.77,1.06,8068.16,4610.379,4662.427,4559.815,4662.854,4630.118,428436300.0,5799734741.0
2012-05-29,34.75,3.26,3.02,28.57,3.65,3.13,32.05,3.63,4.5,24.65,3.48,3.86,12.77,1.05,8143.89,4661.79,4709.157,4649.085,4712.098,4662.427,523486400.0,7414589829.0
2012-05-30,34.88,3.28,3.04,28.63,3.66,3.14,32.09,3.65,4.46,25.31,3.49,3.69,12.77,1.06,8163.42,4707.361,4716.692,4698.947,4746.677,4709.157,500197800.0,7058653925.0
2012-05-31,35.1,3.3,3.07,28.87,3.69,3.17,32.2,3.67,4.46,25.52,3.52,3.71,12.77,1.05,8228.07,4699.586,4753.601,4690.421,4780.949,4716.692,532517200.0,7154631623.0
2012-06-01,35.25,3.31,3.07,29.1,3.71,3.19,32.34,3.66,4.48,25.6,3.4,3.63,12.77,1.04,8294.0,4751.226,4791.42,4750.715,4795.809,4753.601,489728200.0,6979740747.0
2012-06-04,34.65,3.23,3.01,28.76,3.67,3.15,32.25,3.54,4.33,25.23,3.28,3.83,12.77,1.06,8191.11,4727.477,4730.247,4711.0,4825.207,4791.42,622637700.0,9528267345.0
2012-06-05,35.15,3.27,3.05,29.23,3.73,3.2,32.56,3.58,4.47,25.53,3.39,3.88,12.77,1.04,8323.11,4732.996,4806.917,4728.489,4860.702,4730.247,649958300.0,10364357878.0
2012-06-06,34.92,3.25,3.02,29.03,3.71,3.18,32.09,3.56,4.48,25.38,3.43,3.77,12.77,1.05,8271.49,4812.708,4774.368,4760.1,4830.282,4806.917,449333800.0,6646881567.0
2012-06-07,34.69,3.24,3.01,28.76,3.67,3.15,31.97,3.61,4.45,24.71,3.3,3.75,12.77,1.07,8201.93,4804.111,4734.041,4719.178,4815.593,4774.368,442792300.0,6032948161.0
2012-06-08,34.48,3.21,2.99,28.68,3.66,3.14,31.61,3.67,4.41,24.52,3.34,3.72,12.77,1.09,8164.58,4754.46,4715.745,4706.838,4765.979,4734.041,447437200.0,6063691845.0
2012-06-11,35.08,3.26,3.03,29.12,3.72,3.19,32.2,3.67,4.42,24.93,3.33,3.78,12.77,1.08,8292.07,4717.464,4789.85,4710.784,4793.239,4715.745,415299600.0,5954348888.0
2012-06-12,35.28,3.28,3.04,29.39,3.75,3.22,32.28,3.62,4.41,25.18,3.35,3.81,12.77,1.09,8365.23,4771.971,4829.637,4763.478,4839.25,4789.85,439595800.0,6387862220.0
2012-06-13,36.15,3.36,3.11,30.12,3.85,3.3,32.75,3.69,4.51,25.81,3.43,3.9,12.77,1.07,8562.06,4835.066,4948.792,4835.066,4949.342,4829.637,599591900.0,8830889722.0
2012-06-14,35.94,3.34,3.09,29.96,3.83,3.28,32.8,3.67,4.56,25.69,3.41,3.88,12.77,1.07,8519.35,4944.013,4924.182,4921.396,4973.525,4948.792,520093700.0,7423194796.0
2012-06-15,36.55,3.4,3.13,30.28,3.87,3.32,33.86,3.79,4.65,26.12,3.46,3.95,12.77,1.06,8617.02,4936.17,4982.057,4936.17,5037.698,4924.182,721976700.0,10064974243.0
2012-06-18,37.1,3.46,3.19,30.64,3.91,3.36,34.72,3.92,4.87,26.58,3.58,3.92,12.77,1.05,8724.53,4997.056,5045.596,4996.011,5050.515,4982.057,694205600.0,9486182826.0
2012-06-19,37.26,3.48,3.2,30.77,3.93,3.37,34.89,3.98,4.86,26.81,3.6,3.95,12.77,1.06,8770.8,5045.294,5062.363,5036.579,5105.236,5045.596,927466500.0,13374613770.0
2012-06-20,36.48,3.4,3.13,30.08,3.84,3.3,33.85,3.88,4.83,26.2,3.52,3.96,12.77,1.08,8571.09,5065.288,4951.093,4949.467,5068.633,5062.363,667029400.0,9868161916.0
2012-06-21,36.07,3.36,3.1,29.77,3.8,3.26,34.59,3.87,4.78,26.51,3.49,3.91,12.77,1.09,8482.27,4933.841,4900.4,4868.204,4933.841,4951.093,520496200.0,7349202636.0
2012-06-25,35.64,3.31,3.05,29.54,3.77,3.24,33.53,3.85,4.52,26.24,3.44,3.85,12.76,1.1,8413.44,4880.811,4857.18,4854.329,4950.541,4900.4,491069800.0,7248594116.0
2012-06-26,35.42,3.3,3.04,29.43,3.75,3.22,32.97,3.78,4.54,26.06,3.36,3.84,12.76,1.11,8376.43,4833.553,4836.383,4776.863,4860.333,4857.18,418528900.0,5971200709.0
2012-06-27,35.55,3.3,3.04,29.62,3.78,3.24,33.45,3.84,4.54,26.22,3.43,3.85,12.76,1.1,8427.3,4830.983,4865.64,4830.591,4913.276,4836.383,452352700.0,6686450671.0
2012-06-28,35.57,3.29,3.02,29.79,3.8,3.26,33.75,3.89,4.64,25.71,3.43,3.93,12.76,1.11,8456.95,4876.795,4884.222,4870.569,4932.626,4865.64,496140000.0,7582217243.0
2012-06-29,36.31,3.35,3.08,30.29,3.86,3.32,35.3,3.93,4.69,25.74,3.5,3.93,12.76,1.09,8608.42,4866.483,4967.99,4864.401,4968.985,4884.222,506319100.0,7463411390.0
2012-07-02,36.27,3.51,3.41,30.59,3.95,3.5,35.7,4.0,5.18,27.34,3.68,4.18,12.91,1.08,9072.3,4993.332,5066.992,4988.567,5076.882,4967.99,657406500.0,10613104431.0
2012-07-03,36.07,3.5,3.39,30.33,3.92,3.47,35.69,3.96,5.19,27.8,3.59,4.16,12.91,1.08,9004.05,5066.239,5027.314,5007.702,5116.604,5066.992,636445300.0,10229251690.0
2012-07-04,35.59,3.45,3.35,29.94,3.86,3.43,35.14,3.85,5.16,26.93,3.49,4.11,12.91,1.1,8885.18,5030.989,4962.57,4945.659,5045.831,5027.314,623951500.0,10013492075.0
2012-07-05,35.24,3.42,3.31,29.75,3.84,3.4,35.2,3.82,5.08,26.06,3.58,3.98,12.91,1.11,8826.17,4941.927,4929.301,4887.747,4941.927,4962.57,556491900.0,8493132835.0
2012-07-06,36.3,3.52,3.41,30.72,3.97,3.51,36.16,3.98,5.19,27.51,3.7,4.21,12.91,1.08,9103.27,4943.123,5083.986,4916.403,5095.178,4929.301,747564600.0,11651580432.0
2012-07-09,35.88,3.47,3.36,30.58,3.95,3.5,35.87,3.92,5.05,27.95,3.73,4.06,12.91,1.08,9048.03,5062.692,5051.602,5049.836,5151.651,5083.986,810062500.0,13354636459.0
2012-07-10,35.03,3.39,3.29,29.85,3.85,3.42,34.33,3.84,4.88,26.09,3.44,3.96,12.91,1.11,8826.86,5021.078,4930.487,4923.671,5035.515,5051.602,628702000.0,9708725594.0
2012-07-11,35.78,3.45,3.34,30.76,3.97,3.52,36.28,3.92,4.91,27.29,3.66,4.14,12.91,1.07,9078.38,4912.434,5070.612,4901.799,5071.322,4930.487,609116400.0,10231768520.0
2012-07-12,36.34,3.51,3.39,31.03,4.0,3.55,36.53,3.92,4.9,29.5,3.77,4.19,12.91,1.06,9184.66,5057.227,5118.374,5048.182,5176.242,5070.612,894505200.0,15011974863.0
2012-07-13,36.43,3.51,3.4,31.26,4.03,3.58,36.67,3.96,5.07,30.21,3.79,4.2,12.91,1.05,9237.76,5103.083,5149.1,5090.345,5159.239,5118.374,639770700.0,10852978458.0
2012-07-16,35.36,3.41,3.31,30.52,3.94,3.49,35.04,3.83,4.95,28.23,3.68,4.08,12.9,1.08,9009.52,5151.006,5024.157,5023.219,5173.943,5149.1,795648100.0,13460355407.0
2012-07-17,35.05,3.39,3.28,30.24,3.9,3.46,34.98,3.79,4.83,28.01,3.45,3.95,12.91,1.09,8928.48,4983.144,4980.07,4911.441,5001.753,5024.157,614266500.0,10162168429.0
2012-07-18,35.17,3.41,3.3,30.18,3.89,3.46,35.08,3.8,4.87,26.96,3.72,3.96,12.9,1.09,8922.28,4961.197,4977.719,4861.004,4995.354,4980.07,561369500.0,9157672288.0
2012-07-19,35.45,3.43,3.31,30.37,3.92,3.47,35.23,3.83,5.04,30.2,3.49,4.0,12.9,1.08,8976.69,4963.008,5007.27,4948.337,5039.212,4977.719,525258400.0,8293400884.0
2012-07-20,35.56,3.43,3.31,30.55,3.92,3.48,35.38,3.86,4.99,30.81,3.5,3.99,12.84,1.08,8995.74,4989.609,5015.933,4979.804,5057.745,5007.27,480796200.0,7978588853.0
2012-07-23,35.45,3.41,3.29,30.48,3.91,3.47,35.75,3.83,4.84,30.03,3.55,3.96,12.84,1.08,8976.57,4983.455,5004.033,4955.803,5033.932,5015.933,471897700.0,7624670532.0
2012-07-24,35.64,3.43,3.32,30.67,3.94,3.49,35.06,3.85,4.91,30.75,3.63,3.99,12.84,1.07,9022.34,4979.865,5032.432,4974.455,5055.39,5004.033,444727800.0,7272671079.0
2012-07-25,35.45,3.42,3.3,30.57,3.93,3.48,35.31,3.79,4.88,30.08,3.68,3.98,12.84,1.09,8990.46,5015.38,5019.038,5004.456,5053.313,5032.432,410431200.0,6272446267.0
2012-07-26,34.95,3.38,3.26,30.12,3.87,3.43,34.54,3.75,4.86,30.34,3.57,3.93,12.85,1.1,8854.59,5014.579,4948.953,4946.217,5040.13,5019.038,451996000.0,6888840251.0
2012-07-27,34.32,3.32,3.2,29.44,3.78,3.35,34.22,3.66,4.81,29.07,3.5,3.85,12.85,1.13,8674.09,4953.985,4846.358,4823.158,4964.705,4948.953,510405600.0,8291977780.0
2012-07-30,33.6,3.24,3.11,28.97,3.73,3.3,32.74,3.63,4.67,27.78,3.49,3.87,12.88,1.14,8549.39,4833.268,4775.51,4754.203,4853.294,4846.358,388123600.0,5657570386.0
2012-07-31,33.32,3.2,3.07,28.82,3.71,3.29,32.29,3.59,4.58,27.59,3.46,3.75,12.88,1.15,8507.96,4768.126,4746.909,4737.421,4783.603,4775.51,348428800.0,5204267164.0
2012-08-01,33.89,3.26,3.12,29.3,3.77,3.34,32.61,3.66,4.62,28.05,3.4,3.72,12.87,1.13,8649.48,4736.645,4825.696,4736.238,4844.776,4746.909,311769500.0,5060993276.0
2012-08-02,34.19,3.29,3.16,29.69,3.82,3.39,33.34,3.63,4.77,29.08,3.58,4.02,12.88,1.12,8772.24,4824.45,4892.482,4820.041,4927.563,4825.696,421185200.0,7317781929.0
2012-08-03,34.91,3.36,3.21,30.17,3.89,3.44,34.27,3.72,4.88,30.28,3.65,4.12,12.89,1.1,8927.39,4899.429,4978.467,4888.975,4978.467,4892.482,379314200.0,6544913287.0
2012-08-06,35.57,3.42,3.28,30.65,3.95,3.49,35.14,3.85,4.98,30.09,3.59,4.2,12.88,1.08,9068.54,4971.996,5062.341,4962.137,5067.557,4978.467,518289500.0,8250498305.0
2012-08-07,35.47,3.44,3.28,30.53,3.95,3.48,34.91,3.85,5.03,30.07,3.6,4.19,12.94,1.08,9075.01,5054.39,5064.827,5024.493,5065.274,5062.341,473979400.0,7587879643.0
2012-08-08,35.19,3.41,3.25,30.17,3.9,3.44,34.69,3.88,4.93,29.81,3.57,4.15,12.93,1.08,8977.88,5058.645,5004.905,4982.897,5060.038,5064.827,419644900.0,6680124851.0
2012-08-09,35.95,3.49,3.33,30.89,4.01,3.52,35.32,3.96,5.03,30.49,3.65,4.15,12.97,1.06,9212.06,4998.598,5136.161,4991.181,5136.892,5004.905,569067800.0,8531679005.0
2012-08-10,35.9,3.49,3.34,30.86,4.02,3.53,36.25,3.95,5.03,28.65,3.54,4.25,13.04,1.05,9253.13,5129.538,5158.371,5118.094,5167.26,5136.161,525791300.0,8633346252.0
2012-08-13,35.39,3.44,3.29,30.65,4.0,3.51,36.26,3.91,4.91,30.05,3.56,4.2,13.06,1.06,9193.83,5152.137,5126.375,5123.855,5205.197,5158.371,555165900.0,8840249954.0
2012-08-14,35.56,3.48,3.32,30.74,4.02,3.52,36.11,3.9,4.89,26.76,3.79,4.22,13.07,1.05,9236.27,5124.573,5150.664,5059.762,5167.993,5126.375,591934100.0,9052945637.0
2012-08-15,35.18,3.46,3.29,30.4,3.99,3.49,35.71,3.84,4.86,28.14,3.7,4.17,13.12,1.06,9170.88,5143.705,5117.581,5109.612,5165.231,5150.664,468016200.0,6962496510.0
2012-08-16,34.76,3.41,3.24,29.88,3.93,3.42,35.08,3.81,4.75,28.86,3.58,4.14,13.15,1.08,9029.87,5100.345,5039.575,5017.038,5108.283,5117.581,421420200.0,6580904008.0
2012-08-17,34.48,3.39,3.21,29.54,3.88,3.38,34.95,3.77,4.72,28.64,3.49,4.1,13.14,1.09,8939.29,5026.614,4982.822,4927.591,5036.517,5039.575,380511100.0,5965416546.0
2012-08-20,34.63,3.41,3.22,29.61,3.9,3.39,34.84,3.81,4.77,28.88,3.58,4.13,13.17,1.08,8994.45,4946.266,5009.843,4919.875,5016.841,4982.822,317540900.0,4883041921.0
2012-08-21,35.51,3.49,3.29,30.39,3.99,3.46,35.83,3.88,4.88,30.21,3.73,4.21,13.12,1.06,9194.33,5004.766,5122.066,4997.918,5137.819,5009.843,464377500.0,7163281493.0
2012-08-22,35.18,3.46,3.26,30.37,3.98,3.43,35.91,3.86,4.82,29.88,3.58,4.17,13.11,1.06,9140.96,5122.96,5097.427,5076.728,5134.671,5122.066,386113500.0,6269150875.0
2012-08-23,35.19,3.47,3.27,30.42,3.98,3.43,35.86,3.9,4.81,28.64,3.64,4.09,13.08,1.06,9140.95,5103.321,5096.008,5066.209,5129.382,5097.427,373918600.0,6235672241.0
2012-08-24,34.89,3.43,3.22,30.22,3.94,3.39,35.18,3.85,4.72,27.73,3.65,4.03,13.05,1.08,9021.88,5076.979,5026.002,5021.685,5091.538,5096.008,379573400.0,5724924586.0
2012-08-27,34.23,3.35,3.14,29.69,3.88,3.34,34.13,3.75,4.77,26.58,3.51,3.95,13.07,1.09,8879.5,5002.876,4941.819,4936.948,5004.568,5026.002,372738500.0,5459763233.0
