,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2016-01-20,3171.88,3163.41,3198.7,3114.07,163222.0,1210079.0,-0.96,43.09,1.53,19774.27,,28.16
2016-01-21,3116.55,3066.9,3202.54,3066.9,159871.0,1170690.0,-3.05,41.78,1.48,19255.19,1.13,28.23
2016-01-22,3129.57,3154.65,3179.73,3078.74,155726.0,1103670.0,2.86,42.98,1.52,19605.84,1.1,28.28
2016-01-25,3210.94,3246.22,3282.97,3204.4,195798.0,1417628.0,2.9,44.23,1.57,19991.31,1.07,28.17
2016-01-26,3186.48,3009.38,3199.88,3005.73,165761.0,1202740.0,-7.3,41.0,1.45,18843.32,1.15,28.28
2016-01-27,3027.57,3070.07,3093.81,2946.34,192697.0,1363311.0,2.02,41.84,1.48,19314.47,1.13,28.27
2016-01-28,3031.57,2960.61,3078.61,2957.9,153413.0,1118048.0,-3.57,40.35,1.43,19319.24,1.17,28.22
2016-01-29,2951.76,3030.57,3055.7,2924.27,137698.0,976586.0,2.36,41.3,1.47,19515.39,1.14,28.1
2016-02-01,3017.0,2930.07,3025.85,2886.18,141500.0,958349.0,-3.32,39.92,1.42,18903.78,1.18,28.11
2016-02-02,2919.21,2983.97,2987.35,2919.18,112548.0,784644.0,1.84,40.65,1.44,19137.36,1.16,28.23
2016-02-03,2941.63,2946.13,2954.49,2888.61,106981.0,746481.0,-1.27,40.13,1.42,18865.38,1.18,28.26
2016-02-04,2969.05,2992.63,3009.17,2967.68,114281.0,830391.0,1.58,40.76,1.45,19040.46,1.16,28.11
2016-02-05,2997.14,2990.71,3023.41,2982.73,96886.0,691303.0,-0.06,40.73,1.44,18995.07,1.16,28.28
2016-02-15,2904.44,2990.81,3011.08,2903.01,100634.0,658553.0,0.0,40.78,1.44,18907.58,1.16,28.32
2016-02-16,2999.05,3091.15,3101.69,2999.05,154282.0,1088279.0,3.36,42.25,1.49,19444.84,1.11,28.36
2016-02-17,3072.6,3126.84,3127.23,3067.42,163882.0,1207111.0,1.15,42.74,1.51,19790.89,1.1,28.3
2016-02-18,3147.22,3130.73,3212.48,3125.7,180887.0,1357779.0,0.12,42.77,1.51,19702.68,1.09,28.32
2016-02-19,3112.83,3129.67,3154.59,3108.89,120582.0,935442.0,-0.03,42.75,1.51,19666.13,1.09,28.31
2016-02-22,3159.3,3238.92,3281.88,3153.48,228905.0,1655724.0,3.49,44.24,1.56,20120.62,1.05,28.36
2016-02-23,3234.16,3273.06,3280.42,3218.91,212827.0,1580406.0,1.05,44.72,1.58,20144.91,1.04,28.3
2016-02-24,3242.65,3297.69,3299.37,3238.45,186168.0,1447875.0,0.75,45.03,1.59,20284.22,1.03,28.32
2016-02-25,3285.82,3062.32,3286.29,3048.68,206926.0,1517249.0,-7.14,41.82,1.48,18970.55,1.11,28.26
2016-02-26,3101.29,3157.11,3186.14,3044.09,186060.0,1327920.0,3.1,43.12,1.52,19526.22,1.08,28.37
2016-02-29,3137.18,3101.15,3170.91,2993.61,235600.0,1530219.0,-1.77,42.38,1.5,19508.64,1.1,28.25
2016-03-01,3086.88,3163.72,3177.89,3066.98,224873.0,1396125.0,2.02,43.24,1.53,19726.7,1.08,28.26
2016-03-02,3142.62,3315.45,3318.31,3142.62,257317.0,1749381.0,4.8,45.32,1.6,20486.05,1.03,28.32
2016-03-03,3302.7,3308.19,3353.8,3289.9,283862.0,1987139.0,-0.22,45.22,1.6,20511.35,1.03,28.26
2016-03-04,3296.15,3281.79,3344.19,3208.81,271392.0,1889607.0,-0.8,45.3,1.61,20952.96,1.01,28.14
2016-03-07,3337.09,3342.66,3362.22,3291.15,229880.0,1640998.0,1.85,45.96,1.64,21032.07,0.99,28.02
2016-03-08,3415.65,3351.17,3420.64,3296.03,274878.0,2094987.0,0.25,46.05,1.64,21082.77,0.99,28.08
2016-03-09,3220.83,3195.35,3239.95,3160.21,214527.0,1572208.0,-4.65,43.91,1.56,20668.83,1.04,28.15
2016-03-10,3202.83,3114.2,3209.18,3110.15,133645.0,976809.0,-2.54,42.8,1.52,20246.28,1.07,28.16
2016-03-11,3086.12,3113.8,3131.52,3071.26,117901.0,811362.0,-0.01,42.79,1.52,20291.86,1.07,28.15
2016-03-14,3139.07,3173.78,3209.13,3125.86,151440.0,1075783.0,1.93,43.61,1.55,20543.78,1.05,28.14
2016-03-15,3159.53,3134.09,3164.76,3115.22,119546.0,876093.0,-1.25,43.07,1.53,20498.18,1.06,28.15
2016-03-16,3138.09,3119.15,3158.63,3105.47,105634.0,783236.0,-0.48,42.87,1.53,20658.73,1.06,28.02
2016-03-17,3143.79,3183.32,3195.38,3131.82,138456.0,1027988.0,2.06,44.43,1.55,20792.1,1.04,28.66
2016-03-18,3201.77,3252.76,3269.46,3197.31,199258.0,1474180.0,2.18,45.4,1.59,20942.56,1.02,28.55
2016-03-21,3269.67,3312.89,3313.97,3246.21,208802.0,1570771.0,1.85,46.24,1.62,21034.47,1.0,28.54
2016-03-22,3287.33,3273.34,3299.5,3263.37,150857.0,1170005.0,-1.19,45.69,1.6,20828.09,1.01,28.56
2016-03-23,3265.2,3283.14,3295.24,3256.78,120395.0,932157.0,0.3,45.79,1.61,20830.03,1.01,28.44
2016-03-24,3252.6,3210.43,3252.84,3210.03,147869.0,1162766.0,-2.21,45.26,1.57,20364.32,1.03,28.83
2016-03-25,3207.97,3222.39,3226.52,3193.18,89566.0,727944.0,0.37,50.83,1.58,20403.95,1.03,32.17
2016-03-28,3230.53,3201.38,3250.88,3195.66,106171.0,851919.0,-0.65,50.69,1.57,20279.03,1.04,32.29
2016-03-29,3199.44,3157.49,3202.59,3142.62,114731.0,855282.0,-1.37,50.63,1.55,20005.53,1.05,32.66
2016-03-30,3175.68,3241.54,3241.54,3175.47,124122.0,935996.0,2.66,53.64,1.59,20512.61,1.02,33.74
2016-03-31,3244.79,3239.01,3257.93,3218.2,123270.0,1009976.0,-0.08,55.02,1.59,20411.73,1.03,34.6
2016-04-01,3231.23,3263.64,3264.27,3217.66,149962.0,1122930.0,0.76,55.45,1.6,20566.94,1.02,34.66
2016-04-05,3267.54,3321.35,3328.05,3258.84,166411.0,1264072.0,1.77,56.43,1.63,20689.65,1.0,34.62
2016-04-06,3303.69,3311.15,3331.46,3288.53,157787.0,1256557.0,-0.31,56.25,1.62,20715.69,1.0,34.72
2016-04-07,3322.67,3286.0,3331.46,3277.79,158039.0,1277308.0,-0.76,55.83,1.61,20509.49,1.01,34.68
2016-04-08,3257.59,3268.33,3270.94,3234.53,128029.0,992710.0,-0.54,55.55,1.6,20336.0,1.02,34.72
2016-04-11,3292.8,3329.74,3360.43,3292.77,176131.0,1359525.0,1.88,59.08,1.63,20710.35,1.0,36.25
2016-04-12,3327.79,3363.7,3364.24,3297.45,160121.0,1233046.0,1.02,59.65,1.65,20889.38,0.99,36.15
2016-04-13,3430.55,3460.38,3527.1,3430.12,347376.0,2709350.0,2.87,61.37,1.7,21381.87,0.96,36.1
2016-04-14,3465.21,3453.13,3466.7,3424.19,184684.0,1452767.0,-0.21,61.23,1.7,21311.69,0.96,36.02
2016-04-15,3462.91,3442.77,3471.14,3431.27,166601.0,1245073.0,-0.3,61.11,1.69,21221.6,0.96,36.16
2016-04-20,3429.7,3314.77,3440.43,3239.7,203276.0,1524548.0,-2.8,58.52,1.63,20644.24,1.0,35.9
2016-04-21,3311.32,3343.39,3398.16,3308.7,208818.0,1599724.0,0.86,59.03,1.65,20691.89,0.99,35.78
2016-04-22,3293.81,3338.94,3342.03,3281.16,143960.0,1130209.0,-0.13,58.05,1.64,20665.26,0.99,35.4
2016-04-25,3325.63,3357.3,3361.71,3299.0,132982.0,1031945.0,0.55,58.13,1.65,,0.99,35.23
2016-04-26,3355.19,3357.42,3366.81,3313.2,117701.0,882309.0,0.0,59.46,1.66,20669.84,,35.82
2016-04-27,3359.48,3316.02,3361.54,3308.15,124479.0,971944.0,-1.23,58.72,1.64,20506.53,1.0,35.8
2016-04-28,3312.74,3323.18,3329.01,3268.14,130676.0,943635.0,0.22,59.64,1.64,20553.34,1.0,36.37
2016-04-29,3303.77,3330.01,3340.75,3301.4,89468.0,732763.0,0.21,60.12,1.66,20424.71,1.0,36.22
2016-05-03,3315.1,3355.91,3355.91,3294.27,121009.0,947643.0,0.78,63.64,1.66,20615.44,0.97,38.34
2016-05-04,3334.23,3320.74,3340.6,3302.95,117447.0,908268.0,-1.05,62.97,1.65,20431.61,0.98,38.16
2016-05-05,3313.95,3334.76,3335.67,3295.2,116484.0,961442.0,0.42,63.25,1.65,20457.4,0.98,38.33
2016-05-06,3329.14,3206.54,3333.5,3206.54,162430.0,1367197.0,-3.84,60.8,1.59,19934.83,1.02,38.24
2016-05-09,3186.26,3055.64,3186.26,3044.75,137436.0,1095035.0,-4.71,57.94,1.51,19305.43,1.07,38.37
2016-05-10,3036.92,3034.12,3056.29,3023.55,98307.0,697635.0,-0.7,57.52,1.5,19254.84,1.08,38.35
2016-05-11,3055.23,3026.91,3059.84,3013.9,82696.0,600986.0,-0.24,57.39,1.5,19310.92,1.08,38.26
2016-05-12,2999.36,3025.99,3026.07,2956.02,89525.0,645272.0,-0.03,57.38,1.5,19284.77,1.09,38.25
2016-05-13,3009.59,3010.12,3036.7,2992.82,78406.0,599690.0,-0.52,57.07,1.49,19237.81,1.09,38.3
2016-05-16,3001.43,3040.92,3041.75,2983.09,72429.0,608147.0,1.02,57.66,1.51,19307.24,1.08,38.19
2016-05-17,3048.03,3058.68,3083.98,3047.83,113972.0,954018.0,0.58,58.19,1.51,19412.85,1.07,38.54
2016-05-18,3029.89,2986.07,3031.8,2952.25,101321.0,738562.0,-2.37,56.81,1.48,19190.41,1.1,38.39
2016-05-19,2985.61,2989.08,3014.6,2985.14,80643.0,614409.0,0.1,56.87,1.48,19143.8,1.1,38.43
2016-05-20,2968.01,3004.85,3005.05,2956.11,63023.0,512990.0,0.53,57.17,1.49,19230.56,1.09,38.37
2016-05-23,3006.42,3027.49,3027.77,3006.05,66140.0,560363.0,0.75,57.6,1.5,19263.1,1.08,38.4
2016-05-24,3020.49,3002.66,3020.59,2977.39,67292.0,570728.0,-0.82,57.13,1.48,19230.27,1.09,38.6
2016-05-25,3018.16,3010.57,3028.82,2993.28,76698.0,653290.0,0.26,57.28,1.49,19207.52,1.09,38.44
2016-05-26,3015.42,3034.8,3034.8,2979.53,82647.0,685681.0,0.8,57.74,1.5,19319.04,1.08,38.49
2016-05-27,3022.8,3019.77,3035.85,3009.75,64144.0,557193.0,-0.5,57.45,1.49,19250.74,1.08,38.56
2016-05-30,3008.86,2998.34,3018.05,2984.48,49540.0,395188.0,-0.71,57.04,1.48,19244.41,1.09,38.54
2016-05-31,3003.03,3092.79,3093.16,3002.25,109945.0,857128.0,3.15,58.84,1.53,19710.24,1.05,38.46
2016-06-01,3088.62,3105.0,3125.83,3084.92,102889.0,906410.0,0.39,59.1,1.54,19648.93,1.05,38.38
2016-06-02,3102.93,3117.18,3121.78,3093.86,87175.0,714241.0,0.39,59.57,1.54,19702.94,1.04,38.68
2016-06-03,3112.59,3108.38,3118.32,3090.21,89998.0,772157.0,-0.28,59.4,1.53,19724.39,1.04,38.82
2016-06-06,3108.05,3104.3,3113.51,3093.05,65885.0,594845.0,-0.13,59.33,1.53,19650.64,1.03,38.78
2016-06-07,3105.8,3105.42,3109.72,3094.91,62039.0,588732.0,0.04,59.51,1.53,19642.67,1.03,38.9
2016-06-08,3099.72,3101.9,3111.61,3080.83,83366.0,713106.0,-0.11,59.45,1.54,19585.73,1.22,38.6
2016-06-13,3064.29,2979.72,3067.1,2978.44,93767.0,737691.0,-3.94,57.14,1.48,19092.97,1.07,38.61
2016-06-14,2971.59,2972.43,2986.38,2954.88,59083.0,442982.0,-0.24,57.0,1.47,19078.47,1.08,38.78
2016-06-15,2947.55,3022.22,3031.45,2942.59,78741.0,674937.0,1.68,57.95,1.5,19246.3,0.6,38.63
2016-06-16,3014.02,2999.18,3017.34,2991.33,76262.0,691600.0,-0.76,57.51,1.49,19099.32,0.53,38.6
2016-06-17,3002.67,3052.11,3073.53,3002.57,112153.0,849383.0,1.76,58.53,1.51,19308.67,0.53,38.76
2016-06-20,3039.14,3033.43,3045.03,3017.87,82284.0,637098.0,-0.61,58.16,1.5,19271.18,0.53,38.77
2016-06-21,3047.52,3020.38,3060.91,3010.76,88765.0,714351.0,-0.43,57.91,1.5,19215.57,0.54,38.61
2016-06-22,3019.7,3090.34,3090.34,3019.66,110700.0,821121.0,2.32,59.26,1.53,19477.97,0.53,38.73
2016-06-23,3086.14,3086.07,3118.67,3073.65,99746.0,765281.0,-0.14,59.18,1.53,19440.9,0.53,38.68
2016-06-24,3085.36,3052.7,3097.9,2989.59,109349.0,845072.0,-1.08,58.54,1.51,19231.74,0.53,38.77
2016-06-27,3036.72,3124.2,3132.03,3036.72,113796.0,872428.0,2.34,59.91,1.55,19506.96,0.5,38.65
2016-06-28,3113.59,3126.17,3126.32,3099.14,98483.0,760416.0,0.06,59.95,1.55,19592.21,0.53,38.68
2016-06-29,3135.87,3136.06,3147.59,3120.91,93763.0,775347.0,0.32,60.12,1.56,19653.28,0.53,38.54
2016-06-30,3139.66,3125.82,3141.93,3118.39,68073.0,578799.0,-0.33,59.93,1.55,19653.23,0.52,38.66
2016-07-01,3129.02,3126.08,3153.17,3120.41,64255.0,614918.0,0.01,59.02,1.52,19441.87,0.53,38.83
2016-07-05,3209.9,3223.07,3240.02,3209.9,116856.0,974094.0,0.36,60.99,1.57,19814.15,0.72,38.85
2016-07-06,3207.37,3231.07,3237.91,3190.67,96986.0,901393.0,0.25,61.21,1.58,19793.59,0.71,38.74
2016-07-07,3230.19,3254.64,3268.28,3223.55,126500.0,1164174.0,0.73,61.66,1.59,19862.14,0.7,38.78
2016-07-08,3242.7,3219.5,3244.92,3216.53,84617.0,763488.0,-1.08,61.01,1.57,19697.27,0.7,38.86
2016-07-11,3229.72,3277.44,3304.44,3229.72,142678.0,1184959.0,1.8,62.12,1.6,19909.07,0.58,38.82
2016-07-12,3276.52,3395.29,3409.3,3276.52,222180.0,1745898.0,3.6,64.37,1.66,20421.22,0.56,38.78
2016-07-13,3398.01,3392.91,3399.52,3351.74,153592.0,1172451.0,-0.07,64.32,1.66,20452.28,0.57,38.75
2016-07-14,3376.99,3362.14,3379.44,3340.4,95997.0,776392.0,-0.91,63.77,1.64,20301.83,0.57,38.88
2016-07-15,3365.89,3364.78,3396.74,3346.2,112173.0,950157.0,0.08,63.83,1.64,20366.3,0.57,38.92
2016-07-18,3357.54,3324.11,3357.83,3312.5,97209.0,796076.0,-1.21,63.05,1.62,20229.41,0.58,38.92
2016-07-19,3320.93,3332.05,3332.05,3295.64,72010.0,622762.0,0.24,63.2,1.63,20202.65,0.58,38.77
2016-07-20,3330.97,3319.45,3347.06,3317.26,72166.0,632410.0,-0.38,62.96,1.62,20107.39,0.58,38.86
2016-07-21,3323.8,3328.36,3353.99,3313.27,81175.0,677206.0,0.27,63.13,1.63,20154.22,0.58,38.73
2016-07-22,3334.49,3301.28,3334.63,3295.71,76270.0,663546.0,-0.81,62.47,1.61,20000.31,0.59,38.8
2016-07-25,3306.74,3298.16,3313.2,3283.6,63460.0,564903.0,-0.09,62.55,1.61,19968.12,0.59,38.85
2016-07-26,3298.89,3343.55,3343.55,3298.53,83665.0,655491.0,1.38,63.54,1.65,20179.05,0.58,38.51
2016-07-27,3347.9,3222.71,3351.05,3182.89,122132.0,978861.0,-3.61,61.27,1.59,19748.53,0.6,38.53
2016-07-28,3214.53,3227.03,3248.31,3196.77,72751.0,569397.0,0.13,61.35,1.59,19752.6,0.6,38.58
2016-07-29,3222.41,3218.51,3240.06,3211.09,81330.0,608313.0,-0.26,61.19,1.59,19723.45,0.58,38.48
2016-08-01,3214.22,3208.2,3220.97,3165.78,79912.0,616927.0,-0.32,61.0,1.58,19768.93,0.58,38.61
2016-08-02,3205.02,3233.08,3233.08,3200.95,55768.0,431020.0,0.78,61.47,1.6,19863.85,0.57,38.42
2016-08-03,3221.33,3237.05,3244.65,3214.57,70015.0,526010.0,0.12,61.55,1.6,19817.55,0.57,38.47
2016-08-04,3241.22,3247.02,3251.95,3231.49,77830.0,648809.0,0.31,61.73,1.6,19855.59,0.57,38.58
2016-08-05,3243.93,3240.24,3247.74,3228.56,75037.0,595972.0,-0.21,61.61,1.6,19834.32,0.57,38.51
2016-08-08,3249.0,3347.66,3347.9,3248.41,155492.0,1179514.0,3.32,63.66,1.65,20185.3,0.55,38.58
2016-08-09,3342.91,3354.2,3358.89,3329.4,127030.0,1014723.0,0.2,63.78,1.65,20219.86,0.55,38.65
2016-08-10,3352.5,3363.33,3428.86,3349.44,161316.0,1254420.0,0.27,63.96,1.66,20220.49,0.55,38.53
2016-08-11,3349.5,3319.2,3356.13,3313.4,112469.0,882006.0,-1.31,63.12,1.64,20143.7,0.55,38.49
2016-08-12,3314.09,3350.1,3353.59,3301.28,88814.0,688887.0,0.93,63.71,1.65,20303.53,0.55,38.61
2016-08-15,3350.71,3399.13,3414.66,3336.44,140056.0,1118741.0,1.46,64.64,1.68,20606.44,0.54,38.48
2016-08-16,3398.08,3435.6,3460.47,3397.73,172093.0,1408607.0,1.07,65.34,1.7,20618.39,0.54,38.44
2016-08-17,3432.88,3417.44,3432.88,3397.37,110950.0,881071.0,-0.53,64.99,1.69,20579.03,0.54,38.46
2016-08-18,3412.05,3393.34,3460.96,3380.78,140544.0,1133577.0,-0.71,64.53,1.68,20437.56,0.54,38.41
2016-08-19,3390.66,3390.2,3400.94,3361.01,107086.0,887105.0,-0.09,64.46,1.67,20436.04,0.54,38.6
2016-08-22,3383.84,3357.83,3390.77,3356.36,88391.0,721914.0,-0.95,63.86,1.66,20417.11,0.55,38.47
2016-08-23,3349.0,3343.28,3358.82,3325.76,75346.0,598471.0,-0.43,67.04,1.65,20384.74,0.55,40.63
2016-08-24,3343.79,3335.85,3350.27,3328.51,52633.0,426109.0,-0.22,66.87,1.65,20369.78,0.55,40.53
2016-08-25,3319.8,3313.6,3330.57,3291.72,80153.0,638367.0,-0.67,66.43,1.63,20308.72,0.56,40.75
2016-08-26,3318.2,3315.46,3331.29,3310.16,55688.0,449591.0,0.06,66.46,1.63,20286.02,0.56,40.77
2016-08-29,3312.21,3322.11,3324.13,3307.89,51873.0,410354.0,0.2,66.6,1.64,20333.15,0.56,40.61
2016-08-30,3323.68,3337.02,3342.34,3323.47,61227.0,499939.0,0.45,66.9,1.65,20479.21,0.55,40.55
2016-08-31,3339.08,3347.88,3348.68,3328.35,65710.0,510437.0,0.33,67.11,1.65,20587.91,0.55,40.67
2016-09-01,3340.86,3300.76,3340.86,3300.76,82636.0,649775.0,-1.41,80.09,1.63,20396.16,0.56,49.13
2016-09-02,3292.47,3305.95,3315.09,3289.04,68958.0,545079.0,0.16,80.22,1.63,20390.64,0.56,49.21
2016-09-05,3317.45,3343.62,3371.28,3317.34,91584.0,717651.0,1.14,81.14,1.65,20541.6,0.55,49.18
2016-09-06,3342.15,3369.14,3369.88,3327.11,80973.0,657839.0,0.76,81.79,1.66,20580.06,0.55,49.27
2016-09-07,3360.09,3341.33,3362.58,3337.18,90595.0,729096.0,-0.83,81.1,1.65,20497.52,0.55,49.15
2016-09-08,3335.13,3372.85,3373.02,3330.28,83183.0,678341.0,0.94,81.88,1.67,20536.28,0.55,49.03
2016-09-09,3374.46,3348.43,3390.22,3348.43,90343.0,735094.0,-0.72,81.29,1.65,20411.27,0.55,49.27
2016-09-12,3298.53,3251.72,3299.99,3236.89,98311.0,758057.0,-2.89,78.93,1.61,20015.75,0.57,49.02
2016-09-13,3262.58,3261.61,3268.92,3243.97,68923.0,545227.0,0.3,79.17,1.62,19988.36,0.57,48.87
2016-09-14,3248.98,3247.28,3259.45,3237.1,61083.0,458667.0,-0.44,78.82,1.61,19911.27,0.57,48.96
2016-09-19,3256.88,3285.0,3285.0,3256.88,67194.0,473662.0,1.16,79.74,1.63,19997.55,0.49,48.92
2016-09-20,3289.54,3306.17,3308.75,3278.99,96499.0,652710.0,0.64,80.26,1.64,20043.78,0.49,48.94
2016-09-21,3299.75,3303.77,3314.51,3292.12,61108.0,441630.0,-0.07,80.2,1.64,20020.25,0.51,48.9
2016-09-22,3322.22,3314.15,3339.69,3313.43,79502.0,597862.0,0.31,80.45,1.65,20075.68,0.51,48.76
2016-09-23,3316.06,3311.05,3321.84,3308.33,74419.0,544322.0,-0.09,80.54,1.65,20091.55,0.51,48.81
2016-09-26,3316.21,3274.63,3331.72,3273.15,92702.0,707966.0,-1.1,79.65,1.63,19865.67,0.52,48.87
2016-09-27,3269.86,3286.52,3286.85,3246.57,69568.0,517722.0,0.36,79.93,1.63,19916.63,0.51,49.04
2016-09-28,3292.06,3289.2,3303.15,3282.55,54876.0,400977.0,0.08,80.0,1.64,19872.23,0.51,48.78
2016-09-29,3324.81,3339.59,3357.0,3324.25,108967.0,844245.0,1.53,81.24,1.66,20087.75,0.52,48.94
2016-09-30,3328.39,3351.04,3351.74,3326.41,82532.0,617016.0,0.34,81.52,1.67,20101.33,0.52,48.81
2016-10-10,3401.99,3396.66,3415.8,3375.43,127498.0,977789.0,1.36,81.25,1.71,20490.17,0.53,47.51
2016-10-11,3402.27,3435.47,3435.6,3395.03,136969.0,1091872.0,1.14,82.17,1.73,20622.53,0.53,47.5
2016-10-12,3417.12,3427.11,3428.32,3407.28,103122.0,835479.0,-0.24,81.98,1.73,20581.8,0.53,47.39
2016-10-13,3431.73,3419.72,3446.68,3415.81,111881.0,832659.0,-0.22,81.8,1.72,20530.36,0.53,47.56
2016-10-14,3416.86,3422.19,3422.19,3382.69,89798.0,679043.0,0.07,81.95,1.72,20576.75,0.53,47.65
2016-10-17,3433.73,3412.08,3450.89,3402.33,123175.0,925283.0,-0.3,81.85,1.72,20485.68,0.53,47.59
2016-10-18,3404.24,3457.1,3457.1,3400.82,102916.0,797871.0,1.32,82.93,1.74,20734.45,0.52,47.66
2016-10-19,3488.72,3465.61,3506.97,3455.09,137627.0,1086358.0,0.25,83.19,1.74,20763.4,0.52,47.81
2016-10-20,3471.67,3462.79,3471.71,3446.38,97674.0,778581.0,-0.08,83.12,1.74,20768.8,0.52,47.77
2016-10-21,3454.35,3462.57,3475.87,3434.24,98688.0,801301.0,-0.01,83.12,1.74,20820.26,0.52,47.77
2016-10-24,3474.09,3595.19,3609.12,3474.09,237165.0,1806996.0,3.83,86.32,1.81,21403.1,0.5,47.69
2016-10-25,3606.36,3665.15,3677.67,3591.38,245995.0,2069352.0,1.95,88.01,1.84,21535.83,0.49,47.83
2016-10-26,3650.05,3610.57,3650.05,3602.49,183305.0,1563638.0,-1.49,86.7,1.82,21325.0,0.5,47.64
2016-10-27,3607.0,3591.88,3627.67,3569.04,170511.0,1372807.0,-0.52,86.24,1.81,21226.13,0.5,47.65
2016-10-28,3578.82,3575.32,3596.7,3563.97,135941.0,1108280.0,-0.46,85.84,1.81,21231.12,0.51,47.43
2016-10-31,3564.33,3568.45,3568.45,3540.64,114142.0,987927.0,-0.19,85.66,1.79,21148.31,0.51,47.85
2016-11-01,3561.51,3581.43,3592.45,3547.77,119905.0,1036504.0,0.36,80.17,1.8,21175.5,0.5,44.54
2016-11-02,3579.31,3533.16,3608.16,3527.7,158962.0,1302984.0,-1.35,79.1,1.77,20951.28,0.51,44.69
2016-11-03,3520.34,3549.87,3554.7,3497.73,147776.0,1209113.0,0.47,79.47,1.78,21032.71,0.55,44.65
2016-11-04,3554.5,3573.21,3601.16,3553.37,160719.0,1328680.0,0.66,80.0,1.79,21077.82,0.55,44.69
2016-11-07,3586.99,3637.59,3677.07,3586.99,199551.0,1629330.0,1.8,81.46,1.83,21384.04,0.54,44.51
2016-11-08,3642.2,3603.31,3646.73,3594.91,167587.0,1490989.0,-0.94,80.68,1.81,21270.3,0.54,44.57
2016-11-09,3607.32,3611.2,3629.5,3545.48,172221.0,1586397.0,0.22,80.87,1.81,21240.19,0.54,44.68
2016-11-10,3638.38,3647.63,3662.79,3625.99,160785.0,1580043.0,1.01,81.68,1.83,21412.21,0.54,44.63
2016-11-11,3644.38,3719.11,3742.82,3631.86,244362.0,2208698.0,1.96,83.27,1.87,21695.58,0.53,44.53
2016-11-14,3675.43,3772.76,3813.83,3675.43,292532.0,2597795.0,1.44,84.49,1.89,21911.59,0.52,44.7
2016-11-15,3765.07,3720.1,3786.45,3705.14,195034.0,1753815.0,-1.4,83.3,1.87,21680.36,0.53,44.55
2016-11-16,3719.92,3713.98,3723.63,3684.55,149655.0,1335611.0,-0.16,83.17,1.86,21669.14,0.53,44.72
2016-11-17,3694.98,3714.1,3724.96,3674.72,130148.0,1125197.0,0.0,83.17,1.86,21679.2,0.53,44.72
2016-11-18,3704.7,3658.68,3704.7,3650.54,114990.0,997284.0,-1.49,81.92,1.84,21469.42,0.54,44.52
2016-11-21,3652.22,3668.43,3695.21,3651.55,121352.0,1039609.0,0.27,82.14,1.84,21616.84,0.54,44.64
2016-11-22,3703.9,3773.12,3774.83,3703.9,213274.0,1821568.0,2.85,84.46,1.89,22215.38,0.52,44.69
2016-11-23,3771.43,3733.23,3785.2,3720.82,191438.0,1778268.0,-1.06,83.58,1.87,21952.23,0.52,44.7
2016-11-24,3776.94,3726.67,3795.92,3715.48,181852.0,1647525.0,-0.18,83.43,1.87,21890.91,0.52,44.61
2016-11-25,3720.52,3732.34,3733.35,3640.71,150344.0,1290917.0,0.15,83.57,1.87,21988.08,0.52,44.69
2016-11-28,3729.6,3760.63,3778.45,3727.12,143546.0,1274103.0,0.76,84.19,1.89,22205.58,0.52,44.54
2016-11-29,3737.64,3673.55,3737.64,3670.66,168414.0,1427619.0,-2.32,82.17,1.84,22149.85,0.53,44.66
2016-11-30,3646.94,3589.97,3646.99,3572.31,136862.0,1115934.0,-2.28,80.21,1.8,21637.48,0.54,44.56
2016-12-01,3636.44,3636.85,3648.03,3620.14,132791.0,1112105.0,1.31,81.21,1.82,21974.63,0.54,44.62
2016-12-02,3633.81,3594.37,3675.39,3588.75,160956.0,1453214.0,-1.17,80.18,1.8,22028.33,0.54,44.54
2016-12-05,3551.57,3575.01,3587.89,3548.54,111436.0,1092949.0,-0.54,79.77,1.79,21654.83,0.55,44.56
2016-12-06,3579.01,3580.72,3609.88,3577.27,87924.0,888462.0,0.16,79.88,1.79,21591.23,0.54,44.63
2016-12-07,3583.33,3632.51,3632.95,3568.13,116412.0,1079131.0,1.45,81.08,1.82,21769.6,0.54,44.55
2016-12-08,3621.22,3601.76,3632.32,3596.33,87178.0,860195.0,-0.85,80.37,1.8,21630.83,0.54,44.65
2016-12-09,3589.35,3597.77,3608.85,3582.05,100398.0,936449.0,-0.11,80.35,1.8,21725.97,0.54,44.64
2016-12-12,3619.43,3465.11,3638.93,3462.16,153902.0,1333381.0,-3.69,77.45,1.74,21312.04,0.56,44.51
2016-12-13,3448.44,3495.01,3495.01,3419.95,117909.0,1005338.0,0.86,78.1,1.75,21563.31,0.56,44.63
2016-12-14,3482.8,3483.13,3524.08,3466.19,121270.0,1028204.0,-0.34,77.87,1.75,21548.9,0.56,44.5
2016-12-15,3462.11,3493.23,3506.57,3461.04,101696.0,888997.0,0.29,78.26,1.75,21303.41,0.56,44.72
2016-12-16,3482.13,3490.27,3496.32,3468.76,79209.0,721468.0,-0.08,78.17,1.75,21276.58,0.56,44.67
2016-12-19,3495.73,3513.02,3523.77,3479.86,95642.0,854679.0,0.65,78.69,1.76,21458.38,0.55,44.71
2016-12-20,3507.85,3477.04,3507.85,3454.66,90443.0,784664.0,-1.02,77.87,1.74,21263.54,0.56,44.75
2016-12-21,3487.4,3519.21,3523.42,3487.33,118937.0,971840.0,1.21,78.84,1.77,21833.46,0.55,44.54
