,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2018-09-03,21.88,1.8,2.21,21.65,1.99,2.29,21.21,2.07,2.5,19.56,1.65,2.23,9.2,1.09,4234.94,1551.07,1551.72,1531.53,1553.63,1553.23,309198077.0,2173765137.0
2018-09-04,22.11,1.83,2.24,21.86,2.01,2.32,21.22,2.12,2.51,19.75,1.67,2.39,9.2,1.08,4276.59,1550.85,1568.43,1549.65,1571.28,1551.72,426483903.0,2627623366.74
2018-09-05,21.78,1.81,2.21,21.52,1.98,2.28,20.68,2.1,2.48,19.48,1.72,2.23,9.2,1.1,4210.05,1566.71,1544.96,1544.83,1572.03,1568.43,456682769.0,2682528932.16
2018-09-06,21.64,1.8,2.2,21.31,1.96,2.26,20.53,2.12,2.5,19.35,1.7,2.21,9.2,1.11,4170.15,1544.36,1535.8,1531.8,1555.8,1544.96,355810032.0,2280428469.24
2018-09-07,21.79,1.82,2.21,21.42,1.97,2.27,20.7,2.09,2.52,19.57,1.72,2.36,9.2,1.1,4194.81,1537.44,1547.75,1531.41,1555.39,1535.8,473826990.0,2795983851.36
2018-09-10,21.34,1.78,2.17,20.97,1.93,2.22,20.46,2.04,2.5,19.24,1.68,2.18,9.2,1.12,4103.37,1548.98,1517.05,1516.96,1549.07,1547.75,508554083.0,3056662413.16
2018-09-11,21.48,1.79,2.18,21.08,1.94,2.23,20.64,2.06,2.49,19.32,1.69,2.2,9.2,1.12,4123.3,1516.56,1525.0,1511.1,1530.42,1517.05,376725454.0,2314679618.59
2018-09-12,21.64,1.8,2.19,21.09,1.94,2.23,20.47,2.09,2.5,19.35,1.7,2.34,9.2,1.12,4130.48,1523.11,1530.55,1522.14,1539.88,1525.0,345306827.0,2205913308.14
2018-09-13,21.83,1.81,2.22,21.3,1.94,2.26,20.76,2.11,2.5,19.54,1.71,2.36,9.13,1.1,4176.76,1541.65,1541.49,1527.82,1548.92,1530.55,312395478.0,2216323729.59
2018-09-14,21.8,1.8,2.2,21.31,1.95,2.26,20.78,2.09,2.49,19.46,1.71,2.49,9.13,1.1,4178.33,1542.91,1537.02,1535.54,1552.54,1541.49,367576989.0,2759318432.47
2018-09-17,21.34,1.77,2.16,20.85,1.9,2.21,20.38,2.02,2.46,19.04,1.67,2.32,9.13,1.13,4084.27,1532.43,1505.4,1502.48,1532.95,1537.02,326006966.0,2341301989.87
2018-09-18,21.71,1.8,2.2,21.15,1.93,2.25,20.69,2.03,2.47,19.29,1.7,2.48,9.13,1.11,4146.77,1497.92,1526.34,1497.33,1526.93,1505.4,400357420.0,2624630574.16
2018-09-19,21.93,1.81,2.22,21.34,1.95,2.27,20.79,2.07,2.48,19.43,1.66,2.5,9.13,1.1,4187.85,1521.65,1538.48,1519.06,1545.53,1526.34,508872458.0,3440378236.78
2018-09-20,21.83,1.81,2.21,21.3,1.95,2.26,20.84,2.07,2.49,19.37,1.72,2.5,9.13,1.1,4182.88,1537.35,1533.72,1531.06,1541.32,1538.48,495724987.0,2971629803.36
2018-09-21,22.06,1.83,2.23,21.54,1.97,2.29,21.09,2.08,2.5,19.58,1.74,2.52,9.13,1.09,4230.07,1535.55,1549.9,1527.09,1550.62,1533.72,509014241.0,3186391482.09
2018-09-25,21.96,1.82,2.22,21.41,1.95,2.27,20.87,2.07,2.49,19.49,1.73,2.51,9.13,1.1,4206.42,1546.31,1543.15,1538.56,1546.83,1549.9,348046065.0,2200131402.84
2018-09-26,21.99,1.82,2.22,21.48,1.96,2.28,20.79,2.05,2.49,19.48,1.66,2.51,9.13,1.09,4220.44,1544.39,1544.03,1539.47,1551.65,1543.15,420094275.0,2893835167.26
2018-09-27,21.64,1.79,2.19,21.2,1.94,2.25,20.4,2.02,2.47,19.21,1.63,2.34,9.13,1.11,4162.2,1544.19,1521.11,1520.54,1544.63,1544.03,455555458.0,3146287751.4
2018-09-28,21.8,1.8,2.2,21.19,1.96,2.26,20.56,2.03,2.48,19.29,1.64,2.49,9.27,1.1,4195.03,1523.89,1529.61,1519.46,1530.47,1521.11,335459897.0,2400611053.82
2018-10-08,20.97,1.73,2.12,20.47,1.9,2.18,19.99,1.96,2.43,18.57,1.58,2.27,9.27,1.14,4046.89,1506.57,1474.51,1472.33,1509.11,1529.61,372148989.0,2580496889.21
2018-10-09,20.92,1.73,2.12,20.34,1.88,2.17,19.92,1.94,2.45,18.53,1.58,2.38,9.26,1.15,4023.89,1479.26,1470.98,1464.59,1487.33,1474.51,270681584.0,1977111673.52
2018-10-10,21.11,1.74,2.13,20.5,1.9,2.18,20.45,1.97,2.46,18.7,1.6,2.39,9.25,1.14,4048.84,1475.36,1482.09,1472.4,1493.63,1470.98,328072587.0,2453907364.8
2018-10-11,19.33,1.58,1.95,18.75,1.73,2.0,18.61,1.83,2.29,17.09,1.53,2.19,9.25,1.25,3700.86,1435.09,1355.23,1349.45,1435.62,1482.09,658557007.0,4175291759.12
2018-10-12,18.79,1.53,1.88,18.24,1.69,1.94,18.49,1.79,2.14,16.61,1.54,2.01,9.25,1.28,3602.06,1340.84,1320.86,1274.62,1341.93,1355.23,637513110.0,3738238942.14
2018-10-15,18.3,1.5,1.83,17.62,1.63,1.87,18.17,1.74,2.14,16.19,1.39,1.97,9.25,1.32,3487.99,1316.34,1288.13,1286.36,1327.75,1320.86,411977918.0,2468783687.4
2018-10-16,17.95,1.47,1.8,17.26,1.6,1.84,17.91,1.69,2.07,15.99,1.48,1.94,9.25,1.35,3421.46,1285.48,1266.36,1262.67,1298.61,1288.13,489753324.0,2968055237.53
2018-10-17,18.01,1.48,1.81,17.22,1.59,1.83,17.86,1.69,2.08,16.08,1.49,1.95,9.25,1.35,3419.36,1283.61,1273.5,1247.23,1289.8,1266.36,506212025.0,2954968499.19
2018-10-18,17.5,1.44,1.76,16.78,1.55,1.79,17.05,1.65,2.04,15.61,1.38,1.99,9.26,1.38,3333.71,1268.54,1235.32,1235.32,1268.54,1273.5,483814049.0,2685174896.78
2018-10-19,17.84,1.46,1.78,17.09,1.58,1.82,17.3,1.69,2.08,15.89,1.4,2.03,9.25,1.36,3389.47,1219.46,1257.34,1210.21,1258.6,1235.32,512607323.0,2985744431.03
2018-10-22,18.82,1.54,1.88,18.02,1.67,1.92,18.39,1.78,2.2,16.71,1.42,2.02,9.28,1.29,3586.22,1268.12,1326.16,1268.0,1336.67,1257.34,700993463.0,4242238622.25
2018-10-23,18.68,1.53,1.87,17.96,1.67,1.92,18.36,1.74,2.15,16.56,1.47,2.02,9.29,1.29,3582.89,1329.02,1318.48,1310.03,1351.11,1326.16,716543280.0,4528282539.08
2018-10-24,18.69,1.53,1.87,17.91,1.66,1.91,18.37,1.77,2.17,16.6,1.47,2.02,9.29,1.29,3576.22,1312.38,1320.06,1308.08,1334.58,1318.48,422827079.0,2675522226.29
2018-10-25,18.57,1.52,1.86,17.78,1.65,1.89,18.59,1.73,2.15,16.52,1.39,2.0,9.26,1.3,3545.86,1281.86,1313.33,1271.64,1316.09,1320.06,439456004.0,2610109341.75
2018-10-26,18.78,1.53,1.87,18.63,1.65,1.93,18.24,1.73,2.14,16.65,1.46,2.01,8.86,1.29,3563.42,1321.73,1322.05,1315.34,1334.82,1313.33,444021435.0,2492290635.34
2018-10-29,19.25,1.5,1.85,18.93,1.62,1.91,18.07,1.71,2.15,15.57,1.49,1.99,8.55,1.31,3519.13,1321.46,1308.21,1300.58,1323.73,1322.05,336159113.0,2014293702.35
2018-10-30,19.77,1.51,1.86,19.43,1.62,1.92,17.95,1.66,2.13,16.84,1.5,1.92,8.36,1.3,3552.84,1307.09,1323.46,1295.62,1330.75,1308.21,409638039.0,2440051029.88
2018-10-31,19.96,1.53,1.88,19.57,1.64,1.93,17.72,1.7,2.16,15.52,1.51,1.93,8.4,1.28,3599.69,1328.01,1338.34,1327.59,1345.81,1323.46,443058030.0,2651980331.12
2018-11-01,20.04,1.53,1.89,19.69,1.65,1.94,17.92,1.72,2.15,14.88,1.58,2.06,8.4,1.27,3624.13,1344.12,1342.73,1342.25,1364.33,1338.34,526828549.0,3375188373.67
2018-11-02,20.79,1.58,1.95,20.48,1.72,2.02,18.48,1.77,2.24,15.36,1.51,2.13,8.4,1.22,3772.53,1362.93,1387.96,1362.73,1387.96,1342.73,705993346.0,4614986350.41
2018-11-05,21.0,1.6,1.97,20.66,1.73,2.04,18.99,1.8,2.27,15.5,1.59,2.15,8.4,1.21,3809.95,1386.68,1402.27,1381.0,1414.35,1387.96,702680076.0,4560074773.72
2018-11-06,20.93,1.6,1.97,20.57,1.73,2.03,18.95,1.78,2.26,15.48,1.59,2.15,8.4,1.22,3791.48,1398.72,1401.24,1380.83,1401.61,1402.27,490066148.0,3142461869.28
2018-11-07,20.77,1.59,1.95,20.45,1.72,2.02,18.74,1.78,2.26,15.38,1.58,2.13,8.4,1.22,3769.03,1403.48,1391.96,1389.28,1409.66,1401.24,622424673.0,3740139724.09
2018-11-08,20.67,1.59,1.95,20.36,1.71,2.01,18.49,1.77,2.25,15.3,1.51,2.13,8.4,1.23,3753.81,1400.08,1389.78,1389.74,1404.46,1391.96,577398540.0,3247013281.42
2018-11-09,20.68,1.59,1.95,20.35,1.71,2.01,18.49,1.77,2.25,15.28,1.58,2.13,8.4,1.23,3753.25,1384.04,1390.65,1382.34,1399.69,1389.78,440171767.0,2614486843.48
2018-11-12,21.5,1.65,2.03,21.24,1.78,2.1,19.36,1.85,2.35,15.9,1.51,2.22,8.4,0.24,19351.91,1396.33,1448.48,1395.33,1448.69,1390.65,783155742.0,4935334308.49
2018-11-13,21.92,1.7,2.08,21.72,1.82,2.15,19.65,1.9,2.43,17.0,1.55,2.27,8.4,1.15,4004.81,1435.32,1485.32,1431.99,1493.87,1448.48,1062703212.0,6669263523.95
2018-11-14,22.03,1.7,2.09,21.76,1.83,2.15,19.88,1.89,2.42,16.34,1.55,2.27,8.4,1.15,4015.01,1486.03,1492.07,1480.97,1505.81,1485.32,844420910.0,5137333482.97
2018-11-15,22.42,1.72,2.13,22.21,1.84,2.2,20.05,1.89,2.44,17.46,1.63,2.31,8.3,1.13,4101.37,1495.47,1518.75,1489.43,1518.75,1492.07,724004963.0,4580119014.26
2018-11-16,22.64,1.74,2.15,22.34,1.85,2.22,20.22,1.89,2.45,17.62,1.71,2.33,8.3,1.12,4125.04,1524.41,1536.04,1517.25,1542.58,1518.75,783114483.0,5161058229.37
2018-11-19,22.85,1.75,2.17,22.63,1.88,2.23,20.62,1.89,2.48,19.56,1.72,2.36,8.29,1.11,4169.05,1538.35,1554.88,1514.88,1554.94,1536.04,857296017.0,5689282245.02
2018-11-20,22.04,1.7,2.09,21.85,1.81,2.15,20.01,1.85,2.41,18.86,1.67,2.3,8.29,1.15,4028.41,1537.56,1499.4,1498.83,1543.8,1554.88,1043143958.0,6350786118.35
2018-11-21,22.11,1.71,2.1,21.89,1.82,2.16,19.94,1.87,2.44,18.91,1.68,2.3,8.29,1.14,4033.98,1478.58,1508.23,1476.32,1512.12,1499.4,797129510.0,4625818202.22
2018-11-22,22.1,1.71,2.1,21.83,1.81,2.15,19.91,1.86,2.44,18.06,1.61,2.3,8.29,1.15,4021.6,1508.59,1505.08,1502.61,1517.97,1508.23,619932597.0,3648935208.74
2018-11-23,21.13,1.63,2.0,20.83,1.73,2.05,18.95,1.78,2.32,17.28,1.53,2.2,8.29,1.2,3840.51,1505.88,1434.51,1430.24,1507.32,1505.08,822135315.0,4826287402.63
2018-11-26,21.2,1.64,2.01,20.91,1.73,2.06,19.26,1.79,2.33,18.15,1.6,2.21,8.29,1.2,3850.55,1435.58,1444.52,1430.25,1455.43,1434.51,536676278.0,3310116446.93
2018-11-27,21.23,1.64,2.01,20.92,1.74,2.06,19.26,1.78,2.34,16.62,1.61,2.21,8.29,1.2,3853.58,1453.86,1446.32,1435.01,1459.49,1444.52,495257041.0,2987909736.76
2018-11-28,21.47,1.65,2.03,21.23,1.76,2.09,19.45,1.79,2.36,16.79,1.63,2.24,8.29,1.18,3908.8,1442.96,1458.53,1420.8,1458.63,1446.32,595704679.0,3747943592.65
2018-11-29,20.9,1.61,1.99,20.7,1.72,2.04,19.02,1.75,2.26,16.36,1.52,2.17,8.29,1.21,3811.64,1464.37,1426.26,1426.02,1467.81,1458.53,619859439.0,3799056148.42
2018-11-30,20.94,1.61,1.98,20.77,1.72,2.05,19.12,1.76,2.27,16.39,1.59,2.18,8.29,1.21,3822.2,1420.91,1424.87,1394.81,1428.35,1426.26,485971644.0,2925179868.08
2018-12-03,21.64,1.66,2.05,21.43,1.78,2.11,19.86,1.81,2.35,16.91,1.58,2.25,8.29,1.17,3942.0,1458.85,1469.73,1455.04,1476.87,1424.87,634641312.0,4103665122.69
2018-12-04,21.83,1.68,2.06,21.6,1.79,2.13,20.18,1.84,2.37,17.09,1.59,2.28,8.29,1.16,3977.13,1467.84,1485.27,1462.6,1485.38,1469.73,568068897.0,3587432045.36
2018-12-05,21.79,1.67,2.06,21.55,1.79,2.12,20.14,1.85,2.35,17.14,1.59,2.28,8.29,1.16,3968.3,1456.84,1480.1,1451.27,1483.89,1485.27,708179051.0,4233927593.66
2018-12-06,21.35,1.64,2.02,21.11,1.75,2.08,19.76,1.81,2.29,16.79,1.56,2.23,8.29,1.19,3885.91,1472.44,1449.59,1449.45,1476.63,1480.1,538822143.0,3511430683.91
2018-12-07,21.6,1.65,2.04,21.31,1.77,2.1,20.02,1.81,2.3,17.01,1.58,2.26,8.3,1.17,3931.83,1454.04,1463.47,1443.77,1463.73,1449.59,460512360.0,3119251967.43
2018-12-10,21.19,1.62,1.99,20.92,1.74,2.06,19.5,1.79,2.28,15.95,1.55,2.22,8.3,1.2,3860.26,1452.41,1436.73,1432.46,1455.68,1463.47,423038318.0,2863396621.76
2018-12-11,21.36,1.64,2.01,21.08,1.75,2.08,19.86,1.8,2.35,16.09,1.56,2.25,8.32,1.18,3899.83,1442.07,1451.39,1440.97,1451.46,1436.73,417059274.0,2629440830.4
2018-12-12,21.47,1.64,2.02,21.23,1.77,2.1,19.72,1.81,2.35,16.13,1.57,2.26,8.32,1.17,3928.64,1454.74,1457.6,1451.84,1462.4,1451.39,423919997.0,2900817575.32
2018-12-13,21.64,1.66,2.04,21.39,1.78,2.11,19.78,1.84,2.36,16.23,1.58,2.28,8.32,1.17,3957.74,1459.31,1469.58,1450.71,1481.1,1457.6,494779866.0,3309222831.17
2018-12-14,21.47,1.64,2.02,21.17,1.76,2.09,19.95,1.83,2.35,16.18,1.57,2.27,8.32,1.18,3919.72,1469.67,1464.48,1461.75,1495.6,1469.58,758430640.0,4980570051.39
2018-12-17,21.08,1.71,2.1,19.44,1.76,2.08,21.13,1.87,2.33,17.05,1.64,2.21,9.07,1.13,3958.05,1455.61,1464.5,1430.35,1466.49,1464.48,530268913.0,4186009325.75
2018-12-18,20.82,1.69,2.08,19.18,1.74,2.06,21.41,1.85,2.31,16.81,1.55,2.17,9.07,1.15,3901.97,1453.97,1442.48,1431.13,1459.94,1464.5,427131783.0,3468112047.9
2018-12-19,20.49,1.66,2.04,18.88,1.71,2.02,20.97,1.81,2.26,15.73,1.66,2.28,9.07,1.17,3838.85,1444.2,1419.0,1416.3,1445.47,1442.48,348297012.0,2803989260.58
2018-12-20,20.57,1.67,2.05,18.98,1.72,2.03,21.17,1.81,2.27,16.6,1.6,2.28,9.07,1.16,3856.92,1414.53,1425.69,1410.89,1428.34,1419.0,303842824.0,2319144521.15
2018-12-21,20.41,1.66,2.04,18.8,1.71,2.02,20.89,1.81,2.24,16.42,1.58,2.13,9.07,1.17,3820.47,1421.03,1413.77,1401.45,1424.34,1425.69,307708632.0,2306389732.22
2018-12-24,20.52,1.67,2.05,18.93,1.72,2.03,20.85,1.82,2.24,16.56,1.66,2.27,9.08,1.17,3844.66,1413.03,1422.03,1408.48,1422.28,1413.77,256535609.0,1996468449.88
2018-12-25,20.1,1.64,2.01,18.51,1.68,1.99,20.77,1.77,2.2,16.21,1.63,2.23,9.08,1.19,3756.53,1406.72,1394.81,1361.89,1407.08,1422.03,424771218.0,3033697222.13
2018-12-26,20.11,1.64,2.01,18.52,1.68,1.99,20.95,1.77,2.24,16.27,1.56,2.09,9.08,1.19,3758.17,1393.75,1395.3,1389.35,1401.55,1394.81,295786720.0,2237922028.38
2018-12-27,19.8,1.61,1.97,18.25,1.66,1.96,20.61,1.74,2.16,15.23,1.54,2.07,9.08,1.21,3700.16,1415.48,1372.56,1372.01,1417.91,1395.3,346912685.0,2513663279.57
2018-12-28,19.82,1.61,1.98,18.29,1.66,1.96,20.91,1.72,2.18,16.02,1.54,2.07,9.08,1.21,3700.74,1374.94,1373.18,1363.88,1382.45,1372.56,306925669.0,2238584883.51
2019-01-02,19.72,1.6,1.97,18.21,1.65,1.95,21.04,1.73,2.2,16.72,1.53,2.06,9.08,1.22,3677.09,1381.37,1367.43,1367.1,1384.41,1373.18,297743407.0,2207221872.32
2019-01-03,19.52,1.59,1.96,18.05,1.64,1.94,20.05,1.7,2.2,17.36,1.58,2.04,9.08,1.23,3640.26,1364.33,1354.96,1352.73,1376.06,1367.43,356938845.0,2618237289.6
2019-01-04,19.91,1.63,2.0,18.35,1.67,1.97,20.41,1.73,2.25,16.82,1.61,2.08,9.08,1.21,3700.75,1338.48,1380.55,1333.82,1380.88,1354.96,437749950.0,3077728926.51
2019-01-07,20.26,1.66,2.04,18.7,1.69,2.01,20.8,1.75,2.29,17.11,1.57,2.12,9.05,1.19,3762.35,1388.09,1406.12,1385.16,1406.32,1380.55,464332464.0,3333139921.88
2019-01-08,20.12,1.65,2.03,18.57,1.68,2.0,20.79,1.76,2.26,16.99,1.56,2.1,9.05,1.2,3732.73,1403.99,1398.07,1393.23,1403.99,1406.12,345383860.0,2394984335.03
2019-01-09,20.11,1.65,2.03,18.57,1.68,2.0,20.69,1.75,2.24,16.99,1.56,2.11,9.05,1.2,3734.69,1400.26,1398.41,1398.31,1417.79,1398.07,468688438.0,3252057097.15
2019-01-10,20.11,1.65,2.03,18.58,1.68,2.0,20.53,1.75,2.23,17.04,1.5,2.11,9.05,1.2,3736.86,1397.32,1401.01,1396.27,1410.76,1398.41,404125807.0,2812061756.99
2019-01-11,20.29,1.67,2.06,18.71,1.69,2.01,20.77,1.76,2.26,17.24,1.52,2.13,9.05,1.19,3761.81,1401.5,1417.69,1396.28,1417.85,1401.01,506558165.0,3081631327.02
2019-01-14,20.24,1.66,2.06,18.62,1.68,2.0,20.61,1.73,2.25,17.17,1.57,2.25,9.05,1.2,3746.53,1420.9,1410.78,1406.4,1421.97,1417.69,461893736.0,2926390222.01
2019-01-15,20.4,1.68,2.07,18.72,1.69,2.01,20.53,1.76,2.27,17.34,1.59,2.27,9.05,1.19,3762.82,1406.69,1421.11,1398.81,1421.11,1410.78,527851402.0,3508148348.38
2019-01-16,20.38,1.67,2.06,18.67,1.69,2.01,20.83,1.77,2.27,17.27,1.52,2.14,9.05,1.19,3753.5,1420.23,1420.96,1413.03,1428.18,1421.11,497113184.0,3418424140.49
2019-01-17,20.07,1.65,2.04,18.38,1.66,1.98,20.39,1.74,2.25,17.0,1.56,2.11,9.05,1.21,3696.17,1418.78,1398.78,1397.82,1418.78,1420.96,501388432.0,3392061977.61
2019-01-18,20.18,1.66,2.05,18.5,1.67,1.99,20.37,1.78,2.26,17.11,1.57,2.12,9.05,1.21,3716.7,1399.46,1406.22,1393.56,1411.21,1398.78,492755674.0,2988170744.02
2019-01-21,20.34,1.67,2.07,18.62,1.68,2.0,20.61,1.79,2.28,17.2,1.52,2.13,9.05,1.2,3743.61,1407.94,1416.85,1406.82,1418.63,1406.22,496012780.0,3083022497.98
2019-01-22,20.08,1.65,2.04,18.32,1.66,1.97,20.33,1.77,2.22,16.98,1.55,2.1,9.05,1.22,3687.75,1417.7,1398.24,1392.92,1417.85,1416.85,460053741.0,2991261161.67
2019-01-23,20.01,1.65,2.04,18.25,1.65,1.96,20.09,1.77,2.19,16.98,1.62,1.98,9.05,1.22,3674.28,1396.46,1399.37,1392.22,1402.06,1398.24,455284720.0,3153120991.79
2019-01-24,20.15,1.66,2.04,18.34,1.66,1.97,20.12,1.76,2.18,16.25,1.63,2.13,9.05,1.21,3703.63,1402.25,1409.43,1395.92,1412.38,1399.37,554635690.0,3874300004.42
2019-01-25,20.04,1.65,2.03,18.33,1.66,1.97,19.91,1.75,2.14,16.2,1.62,2.11,9.05,1.21,3694.0,1409.82,1400.01,1400.01,1416.63,1409.43,631797713.0,4400241316.47
2019-01-28,19.77,1.62,1.99,18.06,1.63,1.94,19.92,1.76,2.18,16.02,1.6,2.1,9.05,1.23,3637.79,1406.8,1381.27,1378.88,1412.1,1400.01,559504551.0,3703779819.84
2019-01-29,19.4,1.58,1.94,17.7,1.6,1.9,19.6,1.73,2.15,15.71,1.57,1.94,9.05,1.26,3570.66,1372.96,1352.11,1327.85,1373.52,1381.27,558598651.0,3568665634.95
2019-01-30,19.14,1.55,1.9,17.46,1.58,1.88,19.39,1.66,2.11,16.26,1.54,1.89,9.05,1.27,3518.48,1343.37,1326.7,1325.64,1354.08,1352.11,391370275.0,2478009308.03
2019-01-31,18.98,1.5,1.87,17.28,1.54,1.85,19.52,1.61,2.06,16.29,1.5,2.41,8.89,1.28,3514.17,1321.91,1304.52,1297.9,1335.62,1326.7,522096547.0,3260955525.23
2019-02-01,19.68,1.56,1.94,17.95,1.6,1.93,20.25,1.69,2.12,16.85,1.55,2.49,8.89,1.23,3647.43,1310.34,1350.04,1310.34,1350.04,1304.52,434971563.0,2919993846.65
2019-02-11,20.17,1.6,1.99,18.41,1.64,1.98,20.67,1.74,2.16,17.31,1.53,2.56,8.89,1.2,3744.57,1353.13,1385.86,1353.04,1385.86,1350.04,456929702.0,3179210309.91
2019-02-12,20.43,1.62,2.02,18.63,1.66,2.0,20.71,1.76,2.19,17.49,1.61,2.58,8.89,1.18,3789.99,1387.45,1402.52,1383.99,1406.2,1385.86,535108467.0,3717682139.34
2019-02-13,20.77,1.65,2.06,18.96,1.69,2.04,20.85,1.78,2.24,17.83,1.64,2.63,8.89,1.16,3860.17,1403.72,1427.28,1400.99,1430.12,1402.52,732972003.0,5032126121.21
2019-02-14,20.79,1.65,2.06,18.96,1.69,2.03,20.91,1.81,2.29,16.97,1.64,2.64,8.89,1.16,3858.3,1428.32,1429.4,1421.43,1435.96,1427.28,563561722.0,3952997147.77
2019-02-15,20.99,1.66,2.08,19.08,1.69,2.04,20.98,1.8,2.32,16.2,1.66,2.65,8.87,1.14,3943.9,1428.83,1438.67,1427.87,1449.67,1429.4,671619242.0,4897753280.61
2019-02-18,21.77,1.72,2.16,19.73,1.75,2.11,21.57,1.86,2.38,16.76,1.72,2.74,8.87,1.1,4079.03,1446.75,1490.73,1446.73,1490.73,1438.67,839539184.0,6182248883.55
2019-02-19,21.77,1.73,2.17,19.76,1.75,2.12,21.64,1.85,2.38,16.74,1.72,2.74,8.87,1.1,4079.77,1501.42,1492.96,1476.35,1509.94,1490.73,961068540.0,6948876856.66
2019-02-20,21.72,1.73,2.16,19.76,1.75,2.12,21.44,1.87,2.4,16.71,1.65,2.73,8.87,1.1,4072.07,1491.31,1488.71,1470.47,1491.31,1492.96,752552465.0,5199777917.64
2019-02-21,21.82,1.71,2.14,20.01,1.74,2.11,20.46,1.85,2.36,15.96,1.63,2.72,8.71,1.11,4035.85,1487.41,1475.13,1470.08,1505.96,1488.71,897223271.0,6392279120.85
2019-02-22,22.29,1.75,2.2,20.44,1.78,2.14,20.93,1.87,2.39,16.31,1.66,2.78,8.69,1.09,4112.85,1472.58,1506.69,1471.39,1506.69,1475.13,869033897.0,5959784079.24
2019-02-25,23.56,1.86,2.32,21.6,1.88,2.27,21.99,1.99,2.5,18.22,1.75,2.94,8.69,1.03,4349.87,1523.34,1591.62,1518.3,1593.45,1506.69,1636881520.0,11674814377.6
2019-02-26,23.63,1.87,2.34,21.63,1.88,2.27,22.23,2.01,2.45,18.17,1.76,2.93,8.69,1.03,4359.29,1598.65,1596.17,1576.51,1627.8,1591.62,1660030882.0,12057499167.1
2019-02-27,24.49,1.9,2.39,26.05,1.89,2.31,21.19,2.07,2.57,17.97,1.8,2.95,7.27,1.03,4357.43,1590.4,1601.71,1583.2,1623.91,1596.17,1528916609.0,10141949439.8
2019-02-28,26.09,1.91,2.38,29.17,1.9,2.33,21.56,2.08,2.57,19.23,1.73,2.91,6.52,1.03,4368.88,1596.59,1607.65,1596.0,1623.01,1601.71,1111916592.0,7419734778.45
2019-03-01,26.13,1.91,2.39,29.28,1.91,2.34,21.76,2.09,2.56,19.29,1.74,2.91,6.52,1.02,4384.27,1615.43,1610.63,1587.27,1620.05,1607.65,910897157.0,6472811827.43
2019-03-04,27.04,1.97,2.48,30.44,1.99,2.43,23.39,2.16,2.67,20.02,1.96,3.0,6.52,0.98,4559.71,1618.98,1667.46,1618.97,1690.28,1610.63,1800918109.0,13878709702.1
2019-03-05,27.53,2.02,2.54,31.11,2.03,2.48,23.49,2.24,2.72,19.34,2.0,3.05,6.52,0.96,4652.61,1659.44,1701.38,1650.29,1701.5,1667.46,1574386018.0,11834199915.0
2019-03-06,27.82,2.05,2.58,31.46,2.05,2.51,23.37,2.27,2.8,21.78,1.79,3.09,6.52,0.95,4702.1,1707.83,1725.94,1681.62,1726.39,1701.38,1849713445.0,13586723975.2
2019-03-07,28.0,2.07,2.61,31.65,2.06,2.53,23.23,2.32,2.86,21.98,1.74,3.12,6.52,0.95,4733.65,1723.38,1745.21,1705.36,1760.76,1725.94,1835565611.0,13594784497.2
2019-03-08,26.34,1.95,2.46,29.71,1.94,2.37,21.74,2.16,2.67,20.64,1.77,2.93,6.52,1.01,4434.33,1708.78,1641.64,1641.49,1728.52,1745.21,1661453492.0,12227306577.5
2019-03-11,27.48,2.04,2.56,31.12,2.03,2.49,22.77,2.22,2.78,21.59,1.85,3.07,6.52,0.97,4641.61,1647.5,1713.9,1647.5,1713.96,1641.64,1346302644.0,9745103093.37
2019-03-12,27.86,2.07,2.59,31.51,2.06,2.52,22.97,2.28,2.84,20.77,1.81,3.11,6.52,0.95,4702.87,1726.78,1739.13,1710.66,1753.13,1713.9,1696635150.0,12775985247.3
2019-03-13,27.61,2.04,2.54,31.12,2.03,2.49,23.54,2.28,2.77,22.68,1.78,3.07,6.52,0.97,4640.46,1743.48,1715.25,1702.8,1760.67,1739.13,1420803737.0,11482502622.6
2019-03-14,26.76,1.98,2.46,30.14,1.97,2.41,22.87,2.19,2.65,20.91,1.73,2.98,6.52,1.0,4493.12,1710.09,1662.13,1644.29,1717.1,1715.25,1223059945.0,8909957171.81
2019-03-15,27.05,2.0,2.5,30.45,1.99,2.43,23.12,2.2,2.68,21.1,1.75,3.01,6.52,0.99,4537.03,1669.53,1683.3,1665.9,1700.62,1662.13,1025946093.0,7355649101.75
2019-03-18,27.77,2.05,2.56,31.17,2.03,2.49,23.56,2.28,2.79,20.52,1.79,3.09,6.52,0.96,4647.63,1692.91,1726.22,1676.7,1726.22,1683.3,973105217.0,7529912364.55
2019-03-19,28.0,2.07,2.58,31.35,2.05,2.5,23.44,2.26,2.81,20.66,1.8,3.1,6.52,0.96,4674.56,1732.39,1736.36,1722.41,1746.21,1726.22,1094710506.0,8483679128.65
2019-03-20,28.09,2.08,2.6,31.41,2.06,2.52,23.93,2.32,2.98,21.9,1.89,3.13,6.55,0.95,4701.42,1734.1,1750.47,1700.36,1750.47,1736.36,1160442688.0,9093292196.42
2019-03-21,28.33,2.1,2.61,31.8,2.08,2.55,24.11,2.31,2.97,20.92,1.84,3.16,6.55,0.94,4760.46,1756.32,1766.69,1751.08,1785.55,1750.47,1457843807.0,11522200201.0
